{053} 	215.631		2.2588025E-03		3.2214070E-06	;
{054} 	213.686		1.9121282E-03		1.1379437E-06	;
{055} 	215.102		1.7690473E-03		1.7689296E-06	;
{056} 	214.779		2.1934109E-03		2.1450703E-06	;
{057} 	213.228		1.6421595E-03		8.4463738E-07	;
{058} 	214.808		2.1209321E-03		2.0316347E-06	;
{059} 	213.870		2.0517891E-03		2.4872591E-06	;
{060} 	211.261		1.7592435E-03		9.5989640E-07	;
{061} 	209.026		1.7244549E-03		9.3855039E-07	;
{062} 	213.577		2.0034472E-03		1.8046409E-06	;
{063} 	210.349		1.7396102E-03		1.2313878E-06	;
{064} 	212.917		1.9362496E-03		1.1610276E-06	;
{065} 	209.279		1.8605228E-03		8.6095105E-07	;
{066} 	213.370		1.8247851E-03		1.5312935E-06	;
{067} 	209.300		1.8955645E-03		8.5267436E-07	;
{068} 	212.010		1.9705540E-03		1.2826888E-06	;
{069} 	210.935		1.6929045E-03		9.3221360E-07	;
{070} 	211.680		1.9860126E-03		1.3200690E-06	;
{071} 	212.232		1.7597594E-03		1.3638318E-06	;
{072} 	213.030		1.8741398E-03		1.0638375E-06	;
{073} 	213.033		1.7783497E-03		1.5441585E-06	;
{074} 	213.638		2.0347224E-03		2.8661173E-06	;
{075} 	213.029		1.7638368E-03		8.7997847E-07	;
{076} 	213.967		1.8760659E-03		2.0879850E-06	;
{077} 	213.555		2.2089598E-03		3.0742649E-06	;
{078} 	218.031		1.9848139E-03		1.2071024E-06	;
{079} 	213.256		2.1092873E-03		3.0479157E-06	;
{080} 	212.801		2.0223565E-03		1.2567995E-06	;
{081} 	211.772		2.0891777E-03		1.7594035E-06	;
{082} 	209.103		1.9067167E-03		6.3007786E-07	;
{083} 	216.472		2.1016567E-03		2.1465787E-06	;
{084} 	218.266		2.0554389E-03		2.6431360E-06	;
{085} 	207.803		1.9273297E-03		5.0489211E-07	;
{086} 	216.565		2.0544124E-03		1.8820913E-06	;
{087} 	213.781		1.8960988E-03		2.0216803E-06	;
{088} 	216.777		1.9398356E-03		2.1082458E-06	;
{089} 	212.670		1.9943255E-03		2.4388182E-06	;
{090} 	215.213		1.8992930E-03		1.6300388E-06	;
{091} 	213.195		1.9911975E-03		1.0253525E-06	;
{092} 	212.227		1.9621954E-03		1.0864196E-06	;
{093} 	218.588		2.1420205E-03		2.2340539E-06	;
{094} 	218.280		2.0563940E-03		3.2965472E-06	;
{095} 	215.637		2.0572345E-03		1.6030768E-06	;
{096} 	219.240		2.0837779E-03		2.1740457E-06	;
{097} 	216.802		2.0771741E-03		2.1076708E-06	;
{098} 	215.648		2.0137848E-03		8.2788222E-07	;
{099} 	214.199		1.9657000E-03		1.9838535E-06	;
{100} 	213.679		1.9561544E-03		2.4662024E-06	;
{101} 	213.363		1.9661989E-03		2.6411544E-06	;
{102} 	214.783		1.9503332E-03		2.3045020E-06	;
{103} 	214.287		2.0863053E-03		1.4829119E-06	;
{104} 	215.234		2.1798250E-03		2.8098370E-06	;
{105} 	213.499		1.9983149E-03		2.4379581E-06	;
{106} 	216.477		2.0764396E-03		9.1559883E-07	;
{107} 	214.628		2.1005948E-03		1.0826997E-06	;
{108} 	213.666		2.0947552E-03		9.1861540E-07	;
{109} 	215.697		2.0346323E-03		2.7040178E-06	;
{110} 	214.798		2.1206671E-03		1.8660496E-06	;
{111} 	215.452		2.1776664E-03		2.7412277E-06	;
{112} 	212.383		2.1106331E-03		1.1048118E-06	;
{113} 	214.952		2.0829686E-03		1.2595116E-06	;
{114} 	214.760		2.0281821E-03		2.1812268E-06	;
{115} 	214.967		2.1623711E-03		1.6591988E-06	;
{116} 	216.536		2.1069502E-03		2.0530190E-06	;
{117} 	214.127		2.0908178E-03		6.9769715E-07	;
{118} 	216.027		2.0665014E-03		8.6590842E-07	;
{119} 	211.582		2.2190360E-03		1.0692131E-06	;
{120} 	217.484		2.0697599E-03		2.9032174E-06	;
{121} 	213.807		2.2394296E-03		1.1315507E-06	;
{122} 	216.830		2.1170734E-03		2.1134470E-06	;
{123} 	215.517		2.1068833E-03		1.6389685E-06	;
{124} 	211.496		2.3130246E-03		1.1265967E-06	;
{125} 	210.648		2.3164246E-03		7.2790010E-07	;
{126} 	213.599		2.1022880E-03		2.6145560E-06	;
{127} 	213.026		2.2446793E-03		1.1641747E-06	;
{128} 	218.159		2.0838506E-03		3.0656588E-06	;
{129} 	214.988		2.0877582E-03		2.8635582E-06	;
{130} 	212.693		2.3407098E-03		9.9844794E-07	;
{131} 	214.630		2.2516833E-03		1.4583950E-06	;
{132} 	216.485		2.2447829E-03		1.5962356E-06	;
{133} 	215.895		2.3180372E-03		1.4366798E-06	;
{134} 	215.919		2.3146775E-03		1.4675106E-06	;
{135} 	212.068		2.2868887E-03		1.1907688E-06	;
{136} 	214.523		2.4411569E-03		1.4449020E-06	;
{137} 	214.672		2.2020147E-03		1.8060028E-06	;
{138} 	214.222		2.1655217E-03		7.5052964E-07	;
{139} 	214.140		2.1123621E-03		3.1282768E-06	;
{140} 	213.279		2.3798514E-03		1.1765788E-06	;
{141} 	212.166		2.3030331E-03		2.3725120E-06	;
{142} 	217.700		2.1383669E-03		2.9904675E-06	;
{143} 	214.844		2.5447861E-03		1.9370189E-06	;
{144} 	214.049		2.5678852E-03		1.2443921E-06	;
{145} 	212.583		2.5959495E-03		1.9534280E-06	;
{146} 	215.682		2.4204885E-03		1.2913799E-06	;
{147} 	211.278		2.5444841E-03		1.0295016E-06	;
{148} 	214.162		2.3157753E-03		7.0256260E-07	;
{149} 	213.225		2.5547282E-03		2.3776754E-06	;
{150} 	218.060		2.5834509E-03		1.9866211E-06	;
{151} 	218.491		2.2949278E-03		1.0943314E-06	;
{152} 	213.005		2.1514706E-03		1.1696795E-06	;
{153} 	213.853		2.2066345E-03		1.7153379E-06	;
{154} 	213.650		2.3958597E-03		1.5633890E-06	;
{155} 	212.704		2.5936351E-03		1.4253039E-06	;
{156} 	212.314		2.6033549E-03		1.3834434E-06	;
{157} 	212.905		2.1531684E-03		6.4115102E-07	;
{158} 	215.220		2.5823037E-03		2.0571345E-06	;
{159} 	216.600		2.1795824E-03		6.7396093E-07	;
{160} 	214.066		2.3021407E-03		2.5311065E-06	;
{161} 	216.219		2.3182137E-03		1.0600687E-06	;
{162} 	216.793		2.2066219E-03		8.0756780E-07	;
{163} 	214.131		2.5767640E-03		2.5111469E-06	;
{164} 	215.184		2.2452483E-03		2.6466712E-06	;
{165} 	213.509		2.5039711E-03		2.0714631E-06	;
{166} 	215.017		2.4600860E-03		2.2744027E-06	;
{167} 	211.808		2.3088071E-03		2.8243664E-06	;
{168} 	214.144		2.3079345E-03		2.4420419E-06	;
{169} 	211.935		2.7701126E-03		1.8685720E-06	;
{170} 	217.161		2.5515049E-03		1.8746051E-06	;
{171} 	213.100		2.4845665E-03		2.1040121E-06	;
{172} 	214.605		2.5953953E-03		2.5973764E-06	;
{173} 	211.933		2.2433754E-03		1.0566570E-06	;
{174} 	212.029		2.5891091E-03		1.7108570E-06	;
{175} 	208.979		2.6332624E-03		1.4072727E-06	;
{176} 	210.308		2.5214842E-03		1.6928010E-06	;
{177} 	211.744		2.2589955E-03		2.1115629E-06	;
{178} 	212.597		2.4706156E-03		1.3600667E-06	;
{179} 	210.260		2.5635613E-03		1.1671034E-06	;
{180} 	212.106		2.3064709E-03		2.1973819E-06	;
{181} 	211.361		2.6372476E-03		1.1151001E-06	;
{182} 	211.821		2.6243019E-03		1.5706515E-06	;
{183} 	213.076		2.2915523E-03		2.7100120E-06	;
{184} 	210.453		2.5194678E-03		2.1701326E-06	;
{185} 	210.344		2.5027238E-03		1.2438750E-06	;
{186} 	209.770		2.6723919E-03		3.9412916E-07	;
{187} 	208.278		2.3897183E-03		1.4601541E-06	;
{188} 	211.266		2.5765502E-03		7.7280612E-07	;
{189} 	213.411		2.3561365E-03		2.4358762E-06	;
{190} 	208.752		2.4745595E-03		2.1608462E-06	;
{191} 	213.115		2.4011710E-03		2.4016019E-06	;
{192} 	211.769		2.4144659E-03		1.9696408E-06	;
{193} 	209.615		2.5984740E-03		8.4142516E-07	;
{194} 	208.963		2.4980952E-03		1.6053991E-06	;
{195} 	206.597		2.5424031E-03		1.1912681E-06	;
{196} 	209.042		2.6024124E-03		6.0935804E-07	;
{197} 	210.272		2.5980005E-03		5.2574364E-07	;
{198} 	210.586		2.6542456E-03		9.5662881E-07	;
{199} 	207.942		2.5477549E-03		8.6738157E-07	;
{200} 	208.288		2.5196013E-03		1.2456476E-06	;
{201} 	208.893		2.5981741E-03		5.2193104E-07	;
{202} 	209.353		2.6203857E-03		6.9075031E-07	;
{203} 	207.158		2.4935117E-03		1.1380469E-06	;
{204} 	210.156		2.4613850E-03		1.7414203E-06	;
{205} 	211.479		2.4060060E-03		1.6527790E-06	;
{206} 	214.157		2.3363607E-03		1.5161016E-06	;
{207} 	214.475		2.2639933E-03		2.2668241E-06	;
{208} 	211.312		2.3895726E-03		1.5830888E-06	;
{209} 	211.720		2.4029328E-03		1.2954023E-06	;
{210} 	208.659		2.4620784E-03		1.6980410E-06	;
{211} 	205.567		2.3856529E-03		1.1690058E-06	;
{212} 	206.721		2.4653147E-03		1.2616808E-06	;
{213} 	207.795		2.4776270E-03		1.3522016E-06	;
{214} 	205.503		2.4907233E-03		9.9751560E-07	;
{215} 	208.899		2.3500151E-03		2.2946242E-06	;
{216} 	217.720		2.3776782E-03		1.8271714E-06	;
{217} 	216.855		2.3778584E-03		1.7663472E-06	;
{218} 	211.438		2.3641794E-03		1.8873969E-06	;
{219} 	208.228		2.3151806E-03		1.1741254E-06	;
{220} 	213.585		2.2983961E-03		2.5484637E-06	;
{221} 	207.995		2.2975306E-03		1.6005145E-06	;
{222} 	207.225		2.1741400E-03		1.2482578E-06	;
{223} 	208.534		2.3780295E-03		2.2883989E-06	;
{224} 	211.231		2.0023652E-03		8.2589099E-07	;
{225} 	210.880		2.0326918E-03		9.3429071E-07	;
{226} 	216.442		2.3756968E-03		2.6844255E-06	;
{227} 	209.761		2.1115914E-03		1.4883209E-06	;
{228} 	211.574		2.0620876E-03		1.0212142E-06	;
{229} 	215.059		2.1530287E-03		1.9007048E-06	;
{230} 	214.070		2.1277473E-03		2.7345586E-06	;
{231} 	210.855		2.3119678E-03		1.2296254E-06	;
{232} 	213.530		1.7813944E-03		7.7872909E-07	;
{233} 	210.291		2.3180195E-03		1.9342212E-06	;
{234} 	211.901		2.3208011E-03		1.2605723E-06	;
{235} 	216.605		2.2271625E-03		2.0276452E-06	;
{236} 	211.779		2.2748280E-03		2.3399668E-06	;
{237} 	208.401		2.3069046E-03		2.1075025E-06	;
{238} 	210.541		2.3157825E-03		2.0417276E-06	;
{239} 	210.801		2.3261197E-03		2.0562222E-06	;
{240} 	209.629		2.1464899E-03		1.6205405E-06	;
{241} 	213.597		2.0790889E-03		2.0649131E-06	;
{242} 	210.498		1.9234348E-03		8.0881546E-07	;
{243} 	212.712		2.1868439E-03		1.7791941E-06	;
{244} 	205.159		2.1371690E-03		1.1416320E-06	;
{245} 	208.014		2.2404909E-03		1.7194041E-06	;
{246} 	205.378		2.3694122E-03		2.2461511E-06	;
{247} 	206.528		2.2878700E-03		1.9600905E-06	;
{248} 	209.891		2.0843539E-03		1.2819830E-06	;
{249} 	209.815		2.1285610E-03		1.8032456E-06	;
{250} 	212.730		2.2600526E-03		2.5455245E-06	;
{251} 	207.786		2.2473973E-03		9.4114046E-07	;
{252} 	207.807		2.2752963E-03		1.6980985E-06	;
{253} 	207.605		2.3524975E-03		2.3700429E-06	;
{254} 	210.791		2.0955361E-03		2.1885771E-06	;
{255} 	208.958		2.1051043E-03		9.5299919E-07	;
{256} 	207.662		2.3554384E-03		2.3891546E-06	;
{257} 	213.578		2.1525829E-03		2.3493044E-06	;
{258} 	207.890		2.2926652E-03		1.5872118E-06	;
{259} 	210.550		2.0024541E-03		1.2294241E-06	;
{260} 	210.883		2.1302199E-03		1.3131945E-06	;
{261} 	210.021		2.1761244E-03		1.5770381E-06	;
{262} 	209.845		2.2629013E-03		1.4856976E-06	;
{263} 	212.498		2.2282621E-03		1.8707201E-06	;
{264} 	210.811		2.0517854E-03		1.3368654E-06	;
{265} 	209.768		2.2446795E-03		1.6953726E-06	;
{266} 	211.323		2.2579497E-03		1.7437063E-06	;
{267} 	211.577		2.3205713E-03		2.1127182E-06	;
{268} 	212.126		2.2749777E-03		1.8729344E-06	;
{269} 	210.865		2.3034338E-03		1.9179743E-06	;
{270} 	214.896		2.3531283E-03		2.8036970E-06	;
{271} 	210.383		2.0868676E-03		1.3602227E-06	;
{275} 	212.300		2.1776711E-03		1.7947254E-06	;
{276} 	212.618		2.3407270E-03		2.7121166E-06	;
{277} 	214.770		2.2046717E-03		1.8839321E-06	;
{278} 	213.659		2.1928258E-03		1.6856368E-06	;
{279} 	213.348		2.2537785E-03		2.1490214E-06	;
{280} 	213.146		2.2460569E-03		2.1387268E-06	;
{281} 	213.240		2.1908574E-03		1.2108693E-06	;
{285} 	213.472		2.2402618E-03		2.3040384E-06	;
{286} 	214.192		2.1706987E-03		1.4756873E-06	;
{287} 	208.019		2.1992340E-03		1.5924021E-06	;
{291} 	213.621		2.2204425E-03		2.0160303E-06	;
{292} 	216.164		2.2464490E-03		2.3990563E-06	;
{293} 	212.730		2.2713714E-03		1.7772545E-06	;
{294} 	211.253		2.2590731E-03		2.0953705E-06	;
{295} 	213.448		2.2597159E-03		2.2754584E-06	;
{296} 	216.767		2.1776124E-03		1.8673613E-06	;
{297} 	215.050		2.2155328E-03		2.3778011E-06	;
{298} 	215.473		2.2740702E-03		2.7181118E-06	;
{299} 	214.510		2.2465971E-03		2.5078848E-06	;
{300} 	212.942		2.2370587E-03		1.4570694E-06	;
