{065} 	293.236		1.1149199E+01		9.4418525E-08	;
{066} 	285.403		8.7399902E+00		9.9487508E-08	;
{067} 	293.445		1.1862114E+01		8.0060367E-08	;
{068} 	297.299		7.7703280E+00		5.3132332E-08	;
{069} 	295.481		6.5514636E+00		1.0246585E-07	;
{070} 	289.754		1.1769748E+01		5.4293675E-08	;
{071} 	295.983		2.9916573E+00		9.8523586E-08	;
{072} 	291.751		1.1370664E+01		1.0978143E-07	;
{073} 	301.125		5.4678407E+00		1.0817891E-07	;
{074} 	291.386		1.4713521E+00		9.4383381E-08	;
{075} 	293.284		1.2020705E+01		1.0922084E-07	;
{076} 	298.475		6.1498003E+00		9.9582984E-08	;
{077} 	294.044		3.0409238E+00		8.0821017E-08	;
{078} 	293.784		1.4572009E+01		6.5775325E-08	;
{079} 	282.986		7.1805186E+00		8.7087933E-08	;
{080} 	287.265		9.8964024E+00		7.3417347E-08	;
{081} 	287.027		9.1177006E+00		7.3453855E-08	;
{082} 	293.006		1.4166404E+01		6.8265308E-08	;
{083} 	286.522		4.3332705E+00		4.9530165E-08	;
{084} 	292.245		8.5364981E+00		8.5196277E-08	;
{085} 	291.990		1.2208487E+01		7.1075767E-08	;
{086} 	291.171		1.2811371E+01		6.5275785E-08	;
{087} 	297.578		5.3496761E+00		8.9045962E-08	;
{088} 	296.740		7.4942517E+00		9.9122353E-08	;
{089} 	292.940		8.8341312E+00		9.1329753E-08	;
{090} 	299.955		1.0360863E+01		8.2291351E-08	;
{091} 	297.675		9.7288828E+00		7.5576054E-08	;
{092} 	292.289		1.3465762E+01		7.1294316E-08	;
{093} 	283.699		7.5928807E+00		4.7147648E-08	;
{094} 	289.250		1.0094473E+01		8.2955225E-08	;
{095} 	293.030		6.6365042E+00		7.3232492E-08	;
{096} 	285.842		6.4096818E+00		7.3177645E-08	;
{097} 	285.770		8.6152735E+00		7.5869586E-08	;
{098} 	289.996		1.2388601E+01		7.3957949E-08	;
{099} 	298.274		9.5542154E+00		8.0995335E-08	;
{100} 	301.949		1.0916471E+01		6.8059684E-08	;
{101} 	302.429		1.1485656E+01		6.7337474E-08	;
{102} 	307.130		3.7443743E+00		6.1008173E-08	;
{103} 	285.908		8.5080853E+00		6.7374920E-08	;
{104} 	283.277		7.4982724E+00		4.9372154E-08	;
{105} 	298.023		1.0121145E+01		6.1506135E-08	;
{106} 	293.003		1.5747672E+01		7.8416939E-08	;
{107} 	283.323		7.4229631E+00		7.6060033E-08	;
{108} 	285.753		8.6613188E+00		8.0429402E-08	;
{109} 	286.467		1.0250542E+01		7.6183355E-08	;
{110} 	298.816		1.3293687E+01		6.4448798E-08	;
{111} 	287.066		8.7046051E+00		6.0161611E-08	;
{112} 	294.004		1.3018277E+01		9.3675055E-08	;
{113} 	289.775		1.1752945E+01		7.8486401E-08	;
{114} 	296.857		1.5219990E+01		7.3906008E-08	;
{115} 	305.152		6.1733022E+00		6.1242964E-08	;
{116} 	297.339		1.2223783E+01		7.7495955E-08	;
{117} 	289.458		1.0917484E+01		8.5601975E-08	;
{118} 	290.835		1.2699126E+01		9.8730730E-08	;
{119} 	288.296		1.0820233E+01		8.6235978E-08	;
{120} 	286.767		8.8549566E+00		5.6550583E-08	;
{121} 	291.273		1.2820383E+01		8.0970587E-08	;
{122} 	283.362		7.3907609E+00		5.6019505E-08	;
{123} 	284.834		7.7919402E+00		9.5100951E-08	;
{124} 	287.698		1.0416106E+01		6.7817815E-08	;
{125} 	288.756		1.0790972E+01		8.0536054E-08	;
{126} 	292.883		8.9453106E+00		5.3692066E-08	;
{127} 	293.956		4.6548615E+00		8.8000100E-08	;
{128} 	288.566		7.6731915E+00		5.0587726E-08	;
{129} 	288.544		9.4267263E+00		5.6471780E-08	;
{130} 	291.215		9.5616255E+00		5.9953841E-08	;
{131} 	295.883		4.1465311E+00		9.3072039E-08	;
{132} 	288.866		5.3595147E+00		9.7934681E-08	;
{133} 	288.121		6.7562170E+00		8.6098275E-08	;
{134} 	289.476		7.5857096E+00		6.9840482E-08	;
{135} 	297.239		5.6355257E+00		7.4487126E-08	;
{136} 	287.556		8.5696878E+00		8.2404767E-08	;
{137} 	285.118		7.2438068E+00		8.2538676E-08	;
{138} 	287.189		9.2065983E+00		1.0792510E-07	;
{139} 	295.343		5.5806193E+00		5.1505822E-08	;
{140} 	292.585		1.1277267E+01		7.3391128E-08	;
{141} 	295.616		9.9668407E+00		5.4421093E-08	;
{142} 	278.231		4.8140450E+00		7.2235814E-08	;
{143} 	291.313		1.1315925E+01		7.4167517E-08	;
{144} 	290.048		1.0641662E+01		7.1413389E-08	;
{145} 	289.568		1.1842081E+01		6.4354019E-08	;
{146} 	287.898		9.1673937E+00		1.0484717E-07	;
{147} 	291.900		5.1635914E+00		9.2903392E-08	;
{148} 	292.628		1.2081338E+01		1.1249580E-07	;
{149} 	290.969		1.1617350E+01		5.7583499E-08	;
{150} 	296.060		1.1603236E+01		6.6004702E-08	;
{151} 	286.977		7.8431616E+00		1.1110881E-07	;
{152} 	282.488		7.3237705E+00		1.2695219E-07	;
{153} 	281.698		5.8283906E+00		8.1731173E-08	;
{154} 	293.953		3.6019332E+00		9.6509595E-08	;
{155} 	289.834		6.3320661E+00		7.4633334E-08	;
{156} 	289.352		6.4083576E+00		7.1673512E-08	;
{157} 	288.757		9.5590982E+00		1.1272481E-07	;
{158} 	290.536		9.6150913E+00		5.9475507E-08	;
{159} 	284.741		8.0137949E+00		7.1857954E-08	;
{160} 	292.244		1.0438124E+01		5.9274527E-08	;
{161} 	297.059		7.9813495E+00		1.1733277E-07	;
{162} 	283.293		7.0253901E+00		6.9874488E-08	;
{163} 	303.371		2.8172307E+00		6.2476438E-08	;
{164} 	290.570		1.0632206E+01		6.0750182E-08	;
{165} 	293.925		1.2439732E+01		7.3186975E-08	;
{166} 	293.884		1.4362604E+01		6.6609331E-08	;
{167} 	290.202		1.2443487E+01		6.6884191E-08	;
{168} 	295.120		1.5848441E+01		6.9021546E-08	;
{169} 	296.560		8.5323477E+00		5.5208584E-08	;
{170} 	293.285		1.5074921E+01		7.0411993E-08	;
{171} 	293.785		1.3138858E+01		7.2082052E-08	;
{172} 	291.670		1.3026009E+01		7.0086962E-08	;
{173} 	288.475		9.1641769E+00		9.6595258E-08	;
{174} 	297.140		4.1174579E+00		1.0811537E-07	;
{175} 	292.695		7.6816359E+00		9.3127419E-08	;
{176} 	294.337		2.5677240E+00		1.1559889E-07	;
{177} 	281.518		6.6471591E+00		1.0073077E-07	;
{178} 	298.574		3.5833604E+00		7.6672265E-08	;
{179} 	286.811		6.1675224E+00		8.4099995E-08	;
{180} 	288.210		8.0777016E+00		9.9694141E-08	;
{181} 	289.216		1.1473387E+01		8.4974531E-08	;
{182} 	290.576		1.0999821E+01		6.5635810E-08	;
{183} 	288.371		5.4779401E+00		7.2998247E-08	;
{184} 	295.207		3.8406813E+00		8.3558504E-08	;
{185} 	294.438		3.6530716E+00		8.7694033E-08	;
{186} 	285.925		7.7991977E+00		9.4581139E-08	;
{187} 	289.091		7.9043727E+00		6.3837760E-08	;
{188} 	288.141		1.0489832E+01		1.2252454E-07	;
{189} 	286.507		8.6553288E+00		6.1581275E-08	;
{190} 	282.932		7.1565123E+00		7.9594898E-08	;
{191} 	289.121		9.2224617E+00		6.6248923E-08	;
{192} 	300.577		3.9413362E+00		6.8083814E-08	;
{193} 	289.169		1.0098934E+01		9.7605650E-08	;
{194} 	284.966		8.8117676E+00		8.3564721E-08	;
{195} 	286.700		9.0743484E+00		8.6714522E-08	;
{196} 	290.317		1.0093736E+01		1.3212590E-07	;
{197} 	293.008		1.2146809E+01		1.1570258E-07	;
{198} 	286.833		9.2834330E+00		1.1444908E-07	;
{199} 	283.385		7.2033906E+00		1.1287649E-07	;
{200} 	281.903		5.3247685E+00		9.3213657E-08	;
{201} 	289.662		9.8563766E+00		1.3061437E-07	;
{202} 	289.733		9.9505949E+00		1.2241686E-07	;
{203} 	285.283		9.1290350E+00		1.1160132E-07	;
{204} 	284.657		7.7462220E+00		1.1470333E-07	;
{205} 	296.260		1.0681312E+01		5.1521379E-08	;
{206} 	290.997		1.0387257E+01		5.8652365E-08	;
{207} 	289.835		1.1942447E+01		4.1032084E-08	;
{208} 	302.934		6.8471508E+00		7.9781188E-08	;
{209} 	292.185		6.3109393E+00		8.7664482E-08	;
{210} 	287.305		8.1907482E+00		1.2382021E-07	;
{211} 	287.564		1.0624531E+01		1.0940073E-07	;
{212} 	283.767		7.5713878E+00		1.2009123E-07	;
{213} 	281.466		5.9006987E+00		1.1980771E-07	;
{214} 	286.024		9.3231916E+00		1.0968834E-07	;
{215} 	297.640		3.2567685E+00		6.3029049E-08	;
{216} 	291.072		9.4471493E+00		6.3401515E-08	;
{217} 	290.579		1.1984522E+01		6.2922311E-08	;
{218} 	291.308		1.0987566E+01		7.9803407E-08	;
{219} 	290.624		2.6679752E+00		1.0081532E-07	;
{220} 	287.885		1.0446019E+01		4.9383765E-08	;
{221} 	298.100		4.3516831E+00		5.8753038E-08	;
{222} 	290.068		1.2244821E+01		9.0547395E-08	;
{223} 	291.933		6.2195778E+00		6.7475547E-08	;
{224} 	282.259		6.4864969E+00		1.2779225E-07	;
{225} 	286.207		9.2409916E+00		1.3145895E-07	;
{226} 	288.097		9.6276255E+00		4.8806577E-08	;
{227} 	289.576		1.0671751E+01		7.6172007E-08	;
{228} 	289.435		1.0047750E+01		1.1685809E-07	;
{229} 	292.206		1.2430691E+01		5.2808986E-08	;
{230} 	289.191		9.0301399E+00		4.4050676E-08	;
{231} 	279.108		5.0864391E+00		1.1972178E-07	;
{232} 	293.603		1.3988869E+01		7.5449258E-08	;
{233} 	289.473		7.2147527E+00		5.1571565E-08	;
{234} 	280.832		6.8702679E+00		1.1756626E-07	;
{235} 	290.673		1.1658872E+01		5.1890254E-08	;
{236} 	290.057		1.2585934E+01		5.9563323E-08	;
{237} 	292.489		1.1957095E+01		5.6587709E-08	;
{238} 	302.360		8.6239643E+00		5.8331725E-08	;
{239} 	291.230		1.0858424E+01		6.4339140E-08	;
{240} 	293.991		3.0648782E+00		8.6020265E-08	;
{241} 	292.125		1.1394273E+01		6.9612156E-08	;
{242} 	290.392		1.0600146E+01		1.0333275E-07	;
{243} 	296.601		5.8274040E+00		6.2550775E-08	;
{244} 	298.098		5.0929980E+00		1.0124345E-07	;
{245} 	287.282		1.0930542E+01		1.1386108E-07	;
{246} 	292.277		4.3980937E+00		1.1608402E-07	;
{247} 	291.378		1.7192302E+00		1.0873720E-07	;
{248} 	289.804		9.8098717E+00		1.2564051E-07	;
{249} 	283.760		8.2809954E+00		1.2236939E-07	;
{250} 	292.393		4.2046719E+00		5.4293860E-08	;
{251} 	289.056		1.0569339E+01		1.2067413E-07	;
{252} 	283.492		7.9966497E+00		1.3192343E-07	;
{253} 	282.717		6.9688506E+00		1.2572283E-07	;
{254} 	294.343		1.2767984E+01		7.1229223E-08	;
{255} 	293.584		1.3941353E+01		6.2100426E-08	;
{256} 	281.122		6.9271955E+00		1.3111801E-07	;
{257} 	281.875		7.2104044E+00		1.2943295E-07	;
{258} 	293.753		4.2293501E+00		1.0119305E-07	;
{259} 	297.480		2.5113730E+00		1.0796855E-07	;
{260} 	293.841		1.1494267E+01		9.5297032E-08	;
{261} 	294.349		3.6669042E+00		1.0843184E-07	;
{262} 	290.914		1.1465440E+01		6.8703791E-08	;
{263} 	294.507		1.6971964E+00		1.1427995E-07	;
{264} 	297.215		1.5066377E+01		5.2387346E-08	;
{265} 	292.343		1.8225037E+00		1.1150121E-07	;
{266} 	287.394		9.4981794E+00		7.2700573E-08	;
{267} 	286.436		7.5058060E+00		6.8428172E-08	;
{268} 	290.767		1.1849930E+01		7.3077800E-08	;
{269} 	285.986		9.4294090E+00		7.1109994E-08	;
{270} 	288.748		1.1826238E+01		8.9574456E-08	;
{271} 	303.636		3.5947378E+00		1.0012783E-07	;
{275} 	301.150		1.1141656E+01		6.9512573E-08	;
{276} 	288.085		9.6100731E+00		6.2774966E-08	;
{277} 	281.430		6.2947249E+00		4.7215025E-08	;
{278} 	282.250		7.2568755E+00		4.1652736E-08	;
{279} 	283.470		7.2460918E+00		6.3582583E-08	;
{280} 	281.477		5.7483869E+00		5.0883838E-08	;
{281} 	289.351		1.0070675E+01		7.1997889E-08	;
{285} 	293.765		1.2986121E+01		8.9262421E-08	;
{286} 	288.128		6.2640128E+00		7.8219792E-08	;
{287} 	280.310		6.2912064E+00		6.1573758E-08	;
{291} 	290.431		1.2704989E+01		7.8065433E-08	;
{292} 	300.060		1.9969664E+00		7.3024559E-08	;
{293} 	302.041		4.9290075E+00		7.2062782E-08	;
{294} 	295.239		1.6408478E+01		7.2302562E-08	;
{295} 	294.801		1.5026003E+01		6.4365622E-08	;
{296} 	283.068		5.0831714E+00		5.5201188E-08	;
{297} 	292.475		1.4964110E+00		5.5751066E-08	;
{298} 	285.908		9.3512070E-01		4.3091912E-08	;
{299} 	278.053		4.8582282E+00		7.7960514E-08	;
{300} 	289.758		8.9972725E+00		7.3813247E-08	;
