{151} 	295.477		8.5474739E+00		8.1293685E-08	;
{152} 	289.506		1.0251727E+01		9.9857388E-08	;
{153} 	287.708		8.6866426E+00		6.1774870E-08	;
{154} 	288.095		9.4837160E+00		8.4402338E-08	;
{155} 	290.793		1.1650379E+01		7.7539113E-08	;
{156} 	290.793		1.1324114E+01		7.6381191E-08	;
{157} 	296.389		1.1043722E+01		7.8066094E-08	;
{158} 	293.690		1.3967724E+01		4.1770182E-08	;
{159} 	292.904		9.4459047E+00		4.7558203E-08	;
{160} 	299.386		1.4949656E+01		3.7035825E-08	;
{161} 	298.186		1.8397526E+01		7.6930590E-08	;
{162} 	291.593		7.3381238E+00		3.5931144E-08	;
{163} 	301.713		1.8238510E+01		3.0559583E-08	;
{164} 	297.800		1.2838766E+01		3.3047257E-08	;
{165} 	300.485		1.6897339E+01		2.7877189E-08	;
{166} 	300.085		1.8401157E+01		2.1154529E-08	;
{167} 	295.477		1.4553810E+01		2.8524367E-08	;
{168} 	300.510		2.0096548E+01		2.2121647E-08	;
{169} 	298.699		1.7834562E+01		1.7443249E-08	;
{170} 	300.997		1.7274748E+01		3.7066972E-08	;
{171} 	300.285		1.7997158E+01		2.0741046E-08	;
{172} 	298.799		1.5623638E+01		3.8953104E-08	;
{173} 	295.489		1.2773838E+01		5.8238665E-08	;
{174} 	289.370		1.0373135E+01		1.1241125E-07	;
{175} 	291.405		1.1105306E+01		8.9204356E-08	;
{176} 	286.456		9.4591055E+00		1.1249097E-07	;
{177} 	286.608		8.7125835E+00		8.6017316E-08	;
{178} 	300.337		1.7468096E+01		5.8045128E-08	;
{179} 	291.105		1.0651628E+01		5.1490240E-08	;
{180} 	292.616		1.2375310E+01		5.7236431E-08	;
{181} 	297.075		1.3870789E+01		4.6157499E-08	;
{182} 	296.900		1.5821157E+01		3.2578303E-08	;
{183} 	290.106		1.0504552E+01		6.2810315E-08	;
{184} 	298.787		1.4960990E+01		6.2550207E-08	;
{185} 	288.295		9.9381313E+00		7.6488647E-08	;
{186} 	291.792		1.0776518E+01		7.0123839E-08	;
{187} 	293.391		1.1951485E+01		4.0128342E-08	;
{188} 	294.402		1.3170141E+01		1.0048420E-07	;
{189} 	292.216		1.0814110E+01		3.7608491E-08	;
{190} 	290.605		9.0895901E+00		6.0962861E-08	;
{191} 	295.726		1.1932738E+01		2.9711190E-08	;
{192} 	290.717		1.1351752E+01		5.2890279E-08	;
{193} 	293.440		1.3954247E+01		8.2063416E-08	;
{194} 	292.092		1.1115272E+01		5.6886631E-08	;
{195} 	294.103		1.1721485E+01		6.4166990E-08	;
{196} 	297.000		1.3690022E+01		1.1173272E-07	;
{197} 	299.398		1.7359388E+01		8.5961020E-08	;
{198} 	295.190		1.0043833E+01		8.5441698E-08	;
{199} 	290.793		9.5306158E+00		8.3596021E-08	;
{200} 	289.394		7.7615414E+00		7.0262921E-08	;
{201} 	296.501		1.3746284E+01		1.0760137E-07	;
{202} 	296.301		1.4332535E+01		9.6359450E-08	;
{203} 	293.791		9.6484747E+00		8.5144784E-08	;
{204} 	292.004		1.0352660E+01		8.8071282E-08	;
{205} 	301.084		1.9629168E+01		1.5691591E-09	;
{206} 	295.201		1.5941104E+01		2.3682670E-08	;
{207} 	296.301		1.5032455E+01		1.4518952E-09	;
{208} 	300.223		2.0614798E+01		4.3611472E-08	;
{209} 	295.701		1.4781306E+01		7.1018341E-08	;
{210} 	293.003		1.3147689E+01		9.7120953E-08	;
{211} 	295.589		1.1507586E+01		8.4356017E-08	;
{212} 	291.992		8.2819052E+00		1.0059164E-07	;
{213} 	288.507		8.7868195E+00		1.0282509E-07	;
{214} 	293.754		1.2068613E+01		8.9264780E-08	;
{215} 	294.590		1.2962617E+01		2.5628079E-08	;
{216} 	294.802		1.4790094E+01		3.1687073E-08	;
{217} 	295.389		1.5375078E+01		3.5448604E-08	;
{218} 	297.687		1.5846126E+01		6.1558211E-08	;
{219} 	293.284		6.7996054E+00		6.6456565E-08	;
{220} 	294.702		1.3753880E+01		5.6261480E-09	;
{221} 	297.200		1.6579721E+01		2.5847459E-08	;
{222} 	294.914		1.4431163E+01		7.6183298E-08	;
{223} 	292.528		1.2438883E+01		5.0431847E-08	;
{224} 	290.406		6.8906498E+00		1.0742274E-07	;
{225} 	293.603		1.0440217E+01		1.1335997E-07	;
{226} 	295.589		1.0911333E+01		1.8718802E-09	;
{227} 	295.989		1.3334925E+01		5.7015949E-08	;
{228} 	295.989		1.4165040E+01		9.4262006E-08	;
{229} 	297.200		1.7157988E+01		5.7920109E-09	;
{230} 	295.989		1.3401307E+01		2.4957605E-09	;
{231} 	286.297		6.8813872E+00		9.6850592E-08	;
{232} 	300.285		1.6273706E+01		4.6895295E-08	;
{233} 	294.090		1.2588959E+01		2.6511170E-08	;
{234} 	288.807		8.1800070E+00		9.3569440E-08	;
{235} 	296.588		1.5715020E+01		3.4816264E-08	;
{236} 	294.702		1.4272825E+01		3.5612498E-08	;
{237} 	299.286		1.7413446E+01		1.9684334E-08	;
{238} 	300.535		1.9120529E+01		2.1982357E-08	;
{239} 	297.088		1.5689709E+01		1.6507707E-08	;
{240} 	296.688		1.4683663E+01		7.6398884E-08	;
{241} 	299.386		1.4566156E+01		2.9339171E-08	;
{242} 	296.488		1.6047398E+01		9.6879049E-08	;
{243} 	296.538		1.6449503E+01		2.8598482E-08	;
{244} 	296.436		1.3846416E+01		8.2038653E-08	;
{245} 	293.703		1.1288896E+01		1.2217743E-07	;
{246} 	294.652		1.3502382E+01		9.4111144E-08	;
{247} 	295.702		1.0831327E+01		7.5246177E-08	;
{248} 	298.200		1.0442430E+01		1.1646505E-07	;
{249} 	290.993		8.6252394E+00		1.0424031E-07	;
{250} 	291.980		1.0881583E+01		2.7146815E-08	;
{251} 	296.113		1.3763777E+01		9.9013505E-08	;
{252} 	291.193		9.3342428E+00		1.2092060E-07	;
{253} 	289.694		9.3047609E+00		1.2574813E-07	;
{254} 	300.910		1.6950489E+01		3.0559285E-08	;
{255} 	299.785		1.7929567E+01		1.5008135E-08	;
{256} 	288.795		8.5739079E+00		1.3239244E-07	;
{257} 	289.994		8.2329512E+00		1.1013265E-07	;
{258} 	297.338		1.3707460E+01		9.0158842E-08	;
{259} 	297.999		1.6481236E+01		8.8303175E-08	;
{260} 	297.112		1.8351393E+01		5.4890119E-08	;
{261} 	297.950		1.3919888E+01		8.9230738E-08	;
{262} 	297.600		1.4359815E+01		3.6890423E-08	;
{263} 	293.303		1.2227487E+01		9.7931149E-08	;
{264} 	300.437		2.1191553E+01		2.8207793E-08	;
{265} 	293.491		1.2382719E+01		9.5516924E-08	;
{266} 	294.390		1.3007640E+01		4.3040011E-08	;
{267} 	291.892		1.0952889E+01		5.1854464E-08	;
{268} 	294.739		1.5291188E+01		5.3444200E-08	;
{269} 	291.717		1.2172920E+01		5.4038885E-08	;
{270} 	291.490		1.2504271E+01		8.7800451E-08	;
{271} 	301.781		1.9192919E+01		6.1313649E-08	;
{275} 	303.230		2.2597509E+01		2.1838154E-08	;
{276} 	294.502		1.2149919E+01		2.9339541E-08	;
{277} 	289.594		7.3822336E+00		2.7555521E-08	;
{278} 	290.394		8.1482010E+00		2.7761715E-08	;
{279} 	291.093		8.1678915E+00		5.3010787E-08	;
{280} 	289.607		6.2197032E+00		1.9657605E-08	;
{281} 	295.102		1.4341331E+01		3.7265270E-08	;
{285} 	300.485		1.8536924E+01		4.2944439E-08	;
{286} 	292.404		1.1741538E+01		5.6989808E-08	;
{287} 	287.908		7.3600845E+00		5.0673993E-08	;
{291} 	296.388		1.4699639E+01		4.6368321E-08	;
{292} 	293.615		1.3463780E+01		5.3450577E-08	;
{293} 	303.147		1.8944016E+01		4.1849169E-08	;
{294} 	301.709		1.9652546E+01		2.4888253E-08	;
{295} 	301.784		1.7882395E+01		1.4044377E-08	;
{296} 	289.694		8.8825560E+00		4.2808669E-08	;
{297} 	288.307		1.0146045E+01		1.7109137E-08	;
{298} 	285.585		7.5276613E+00		1.2624183E-08	;
{299} 	286.109		5.3862567E+00		6.1080371E-08	;
{300} 	297.100		1.3004792E+01		4.3911434E-08	;
