{155} 	233.448		5.9161898E-02		4.9605571E-08	;
{156} 	233.379		6.1940629E-02		4.9163056E-08	;
{157} 	229.584		1.0610288E-01		8.0741763E-08	;
{158} 	233.290		1.9852987E-01		4.7932332E-08	;
{159} 	233.658		7.4977472E-02		7.4933993E-08	;
{160} 	236.569		1.5930071E-01		6.0865887E-08	;
{161} 	233.783		4.8311178E-02		8.1204931E-08	;
{162} 	231.617		1.5173320E-01		8.0775614E-08	;
{163} 	234.371		3.5205036E-02		6.2282261E-08	;
{164} 	235.391		1.8840174E-01		5.8822931E-08	;
{165} 	234.813		1.0700133E-01		6.5938458E-08	;
{166} 	234.860		7.2906382E-02		6.4325683E-08	;
{167} 	235.212		2.2512110E-01		5.1673670E-08	;
{168} 	237.586		1.0926466E-01		5.8582170E-08	;
{169} 	234.040		9.4816707E-02		5.4476580E-08	;
{170} 	234.528		1.9432312E-02		8.6477513E-08	;
{171} 	234.314		6.3324831E-02		6.4389177E-08	;
{172} 	229.810		1.5230902E-01		2.2922453E-08	;
{173} 	229.964		3.3546411E-02		7.7456221E-08	;
{174} 	230.478		2.6285375E-02		5.8177289E-08	;
{175} 	230.604		2.3555132E-02		6.3261247E-08	;
{176} 	232.498		2.2611925E-02		8.2222250E-08	;
{177} 	227.353		1.1440126E-01		9.4961244E-08	;
{178} 	234.161		3.7056360E-02		8.6261963E-08	;
{179} 	232.416		3.0748986E-02		7.0697290E-08	;
{180} 	232.345		6.6277154E-02		8.2064886E-08	;
{181} 	235.483		1.8252602E-01		8.8239666E-08	;
{182} 	231.288		7.5226478E-02		8.9567898E-08	;
{183} 	227.503		2.5346361E-02		7.7647130E-08	;
{184} 	228.943		5.5628873E-02		5.9680580E-08	;
{185} 	232.040		3.6023095E-02		8.3014349E-08	;
{186} 	234.012		8.8738352E-02		7.6765815E-08	;
{187} 	234.187		1.2019305E-01		6.9359452E-08	;
{188} 	234.113		2.5115432E-02		7.6701554E-08	;
{189} 	228.337		6.0144402E-02		6.6633135E-08	;
{190} 	230.328		1.3577329E-01		7.8059607E-08	;
{191} 	228.961		7.2206795E-02		7.6086124E-08	;
{192} 	230.153		3.0590670E-02		7.8123712E-08	;
{193} 	229.598		3.8411431E-02		8.0985316E-08	;
{194} 	230.593		2.5579523E-02		4.0957016E-08	;
{195} 	234.305		1.0658992E-02		8.7859739E-08	;
{196} 	233.987		3.1580780E-02		7.2548907E-08	;
{197} 	234.846		1.4476456E-01		7.0366269E-08	;
{198} 	231.683		6.0074378E-02		8.5590877E-08	;
{199} 	233.662		4.1997463E-02		8.3771852E-08	;
{200} 	229.279		4.8327789E-02		8.2126938E-08	;
{201} 	234.927		1.8422754E-02		8.5556962E-08	;
{202} 	235.511		1.8278146E-02		7.5932839E-08	;
{203} 	239.374		6.9701805E-04		6.4746850E-08	;
{204} 	225.566		7.9579331E-02		6.0955585E-08	;
{205} 	235.693		1.3398527E-02		5.7553521E-08	;
{206} 	235.020		6.9538347E-02		6.8131079E-08	;
{207} 	234.643		3.7479758E-02		7.8216310E-08	;
{208} 	234.006		1.1825928E-02		5.6885447E-08	;
{209} 	227.114		9.2094399E-02		8.0049290E-08	;
{210} 	227.567		1.8560523E-02		4.4544297E-08	;
{211} 	230.719		1.8301357E-02		7.2154080E-08	;
{212} 	238.323		1.0006792E-03		6.8740590E-08	;
{213} 	240.345		3.9556166E-03		6.0757181E-08	;
{214} 	240.717		7.7962391E-03		5.9241152E-08	;
{215} 	235.290		1.2167080E-01		6.4434410E-08	;
{216} 	233.786		7.7340081E-02		7.0955799E-08	;
{217} 	233.904		5.8971036E-02		6.9708300E-08	;
{218} 	233.982		2.0322919E-01		5.5717983E-08	;
{219} 	229.997		7.4896454E-03		6.2594111E-08	;
{220} 	232.712		5.7984747E-02		4.5188550E-08	;
{221} 	236.734		2.8790299E-02		4.4809397E-08	;
{222} 	233.968		8.5888412E-03		5.2618809E-08	;
{223} 	233.132		1.5893739E-01		5.9388480E-08	;
{224} 	234.327		5.2102238E-02		5.0216425E-08	;
{225} 	234.780		9.2392951E-02		5.1659981E-08	;
{226} 	231.836		1.7605431E-01		9.0088349E-08	;
{227} 	232.269		2.7316583E-02		5.1867435E-08	;
{228} 	235.823		2.0327955E-02		5.9086766E-08	;
{229} 	232.778		8.7748095E-02		5.0332346E-08	;
{230} 	232.217		8.8390499E-02		3.8695315E-08	;
{231} 	234.768		2.7621537E-03		5.2638324E-08	;
{232} 	235.175		4.4327624E-02		5.6102660E-08	;
{233} 	236.997		1.7967157E-02		5.0811398E-08	;
{234} 	234.183		1.9394584E-02		4.7707918E-08	;
{235} 	233.018		6.5005764E-02		5.0744791E-08	;
{236} 	233.491		9.4568871E-02		4.5042963E-08	;
{237} 	229.238		1.1368724E-01		7.6476233E-08	;
{238} 	236.542		5.0091529E-03		5.4659065E-08	;
{239} 	236.103		2.8103365E-02		6.0315173E-08	;
{240} 	233.285		1.5350646E-02		4.9565827E-08	;
{241} 	233.639		5.1229246E-02		4.8187179E-08	;
{242} 	233.713		2.0985970E-01		6.2413804E-08	;
{243} 	233.825		4.7711030E-02		4.9030522E-08	;
{244} 	235.039		3.6710724E-02		3.0884561E-08	;
{245} 	230.822		6.3862786E-02		6.4830758E-08	;
{246} 	230.652		3.5035726E-02		5.6154004E-08	;
{247} 	231.159		3.1902570E-02		4.3040107E-08	;
{248} 	235.091		2.7052134E-02		5.9407135E-08	;
{249} 	229.758		8.4162556E-02		6.2204009E-08	;
{250} 	232.694		8.5152999E-02		4.1194035E-08	;
{251} 	235.418		1.3013661E-01		8.5585228E-08	;
{252} 	232.746		7.9431146E-02		5.5221037E-08	;
{253} 	226.534		2.0712771E-02		3.5459770E-08	;
{254} 	233.186		1.7440380E-01		4.2132118E-08	;
{255} 	234.268		8.5116662E-02		6.7053719E-08	;
{256} 	228.186		8.2902938E-02		4.8300606E-08	;
{257} 	222.242		3.5670064E-02		4.2622265E-08	;
{258} 	223.722		6.1966307E-02		7.8359136E-08	;
{259} 	232.779		8.1346333E-02		6.1837710E-08	;
{260} 	230.903		1.1179652E-01		7.8000234E-08	;
{261} 	228.250		3.7002653E-02		6.1758691E-08	;
{262} 	234.482		1.7071862E-02		6.8794989E-08	;
{263} 	230.878		1.9467866E-02		9.6818688E-08	;
{264} 	234.066		1.6274086E-01		9.4097018E-08	;
{265} 	233.448		3.4954820E-02		1.1123005E-07	;
{266} 	231.509		8.1448987E-02		6.3162062E-08	;
{267} 	225.795		6.6649437E-02		6.6716311E-08	;
{268} 	230.708		1.2832369E-01		6.4073902E-08	;
{269} 	227.468		7.2168842E-02		6.7928916E-08	;
{270} 	229.797		1.1276174E-01		9.7389787E-08	;
{271} 	230.780		7.5353235E-02		8.9940698E-08	;
{275} 	234.578		4.5195267E-02		9.4794139E-08	;
{276} 	228.115		8.3589070E-02		6.7581126E-08	;
{277} 	234.767		1.2129533E-01		7.6986687E-08	;
{278} 	234.042		1.3661870E-01		7.7520852E-08	;
{279} 	225.779		1.7181918E-02		7.8674972E-08	;
{280} 	232.413		4.9439790E-03		9.5519574E-08	;
{281} 	234.301		1.1918635E-01		8.0019682E-08	;
{285} 	234.932		1.4065119E-04		7.1461308E-08	;
{286} 	232.274		2.6175406E-02		9.0816549E-08	;
{287} 	231.269		3.1195082E-02		9.8691963E-08	;
{291} 	232.459		3.8110405E-02		9.3434217E-08	;
{292} 	233.684		1.7336896E-02		9.9557290E-08	;
{293} 	237.462		2.6140550E-01		8.5179288E-08	;
{294} 	236.450		5.2267790E-02		8.0996784E-08	;
{295} 	235.997		1.3859972E-01		7.1453009E-08	;
{296} 	233.477		1.6422704E-01		8.2568235E-08	;
{297} 	229.509		6.3139728E-06		1.0247077E-07	;
{298} 	226.922		3.0897634E-02		1.0747515E-07	;
{299} 	234.669		1.1816134E-02		1.1846535E-07	;
{300} 	235.267		5.0771527E-02		8.8038206E-08	;
