{071} 	277.340		1.9445835E-01		9.5278743E-08	;
{072} 	278.043		6.3910717E-01		1.1190762E-07	;
{073} 	276.857		3.0206394E+00		1.1365984E-07	;
{074} 	272.006		7.2741073E-01		8.1106101E-08	;
{075} 	277.621		3.0491064E+00		1.0803649E-07	;
{076} 	278.961		7.1613812E-01		9.8056191E-08	;
{077} 	274.750		2.3925047E+00		8.4618122E-08	;
{078} 	278.720		1.8954440E+00		6.1571605E-08	;
{079} 	273.935		2.1898482E+00		8.3963350E-08	;
{080} 	282.301		1.4508756E+00		7.2835746E-08	;
{081} 	275.905		2.8968396E+00		6.9747628E-08	;
{082} 	278.794		4.4695764E+00		7.2090224E-08	;
{083} 	280.654		7.6907146E-01		7.0592314E-08	;
{084} 	272.658		1.9613824E+00		8.4136992E-08	;
{085} 	279.044		3.5183239E+00		7.1798304E-08	;
{086} 	279.177		2.1837068E+00		7.3232812E-08	;
{087} 	276.838		6.2523956E+00		1.0192719E-07	;
{088} 	274.540		4.1641831E+00		1.0100304E-07	;
{089} 	277.870		2.9898422E+00		9.7847149E-08	;
{090} 	278.639		4.7468424E+00		9.1416688E-08	;
{091} 	277.639		2.9148989E+00		7.5697443E-08	;
{092} 	278.346		6.3897810E+00		7.2371719E-08	;
{093} 	273.977		1.7368649E+00		6.6101364E-08	;
{094} 	276.127		3.4196126E+00		8.2858278E-08	;
{095} 	269.963		2.3415816E+00		8.0207158E-08	;
{096} 	276.280		3.1253750E+00		7.8465291E-08	;
{097} 	275.789		3.4089828E+00		7.7237161E-08	;
{098} 	277.225		1.8264775E+00		7.5548087E-08	;
{099} 	278.839		1.8565831E+00		7.5143973E-08	;
{100} 	277.688		5.4446568E+00		6.4969846E-08	;
{101} 	278.858		3.4720263E+00		6.7209598E-08	;
{102} 	278.819		4.0936375E+00		6.8250628E-08	;
{103} 	279.735		1.8078682E-01		7.2390201E-08	;
{104} 	274.079		2.1226977E-01		7.5246007E-08	;
{105} 	278.377		5.1479340E+00		6.8600599E-08	;
{106} 	277.094		6.1214433E+00		1.0048727E-07	;
{107} 	276.675		1.6183151E+00		1.0109693E-07	;
{108} 	275.655		3.5612681E+00		1.0044342E-07	;
{109} 	276.265		4.1722860E+00		6.7945074E-08	;
{110} 	276.156		4.1878347E+00		6.3882673E-08	;
{111} 	271.262		1.5650029E+00		7.6041509E-08	;
{112} 	276.560		2.5492167E+00		9.7742394E-08	;
{113} 	275.804		3.2732103E+00		9.1474057E-08	;
{114} 	278.825		2.9535644E+00		7.5975720E-08	;
{115} 	278.403		4.9908233E+00		6.5435557E-08	;
{116} 	276.575		2.7324593E+00		7.3061244E-08	;
{117} 	278.668		3.1641660E+00		9.0620425E-08	;
{118} 	277.245		4.7778521E+00		1.0263549E-07	;
{119} 	276.238		3.6412132E+00		7.2719232E-08	;
{120} 	276.663		1.2071059E+00		5.2901427E-08	;
{121} 	276.982		1.4304419E+00		8.0621106E-08	;
{122} 	275.070		4.7410884E-01		7.7922401E-08	;
{123} 	272.186		7.4450910E-01		9.6676153E-08	;
{124} 	276.271		1.5893229E+00		6.4526787E-08	;
{125} 	278.794		1.8951416E-02		7.5695525E-08	;
{126} 	275.505		3.8894923E+00		4.6298005E-08	;
{127} 	278.262		4.6900554E+00		7.1346577E-08	;
{128} 	275.679		2.3176916E+00		5.0999024E-08	;
{129} 	277.900		5.3072672E+00		5.1806676E-08	;
{130} 	278.549		2.7705154E+00		5.3133910E-08	;
{131} 	277.315		2.4587998E-01		8.0072489E-08	;
{132} 	276.650		2.6314385E+00		6.1369548E-08	;
{133} 	277.616		4.0941377E+00		5.4581658E-08	;
{134} 	278.259		4.3730464E+00		5.2979043E-08	;
{135} 	276.955		4.7753963E-01		7.9928782E-08	;
{136} 	274.569		2.7696075E+00		5.7472995E-08	;
{137} 	270.551		3.2440528E-01		9.3681059E-08	;
{138} 	274.799		4.4669805E+00		8.9234355E-08	;
{139} 	275.768		4.3715777E+00		5.0267698E-08	;
{140} 	277.674		8.9293319E-01		6.8568554E-08	;
{141} 	277.575		4.1426520E+00		5.1106486E-08	;
{142} 	262.809		4.3431294E-01		8.9090825E-08	;
{143} 	276.529		2.3225069E+00		4.2325102E-08	;
{144} 	275.859		3.7354679E+00		5.1262102E-08	;
{145} 	278.659		4.4683800E+00		4.0903345E-08	;
{146} 	278.582		1.0625278E-01		8.1366927E-08	;
{147} 	276.966		4.0855339E-01		6.0461453E-08	;
{148} 	278.244		4.3264389E+00		1.0459581E-07	;
{149} 	274.772		4.6575971E+00		4.8956124E-08	;
{150} 	276.814		5.2202859E+00		6.2551827E-08	;
{151} 	277.830		3.1366405E-01		8.1282188E-08	;
{152} 	276.213		6.4025992E-01		9.3288236E-08	;
{153} 	273.363		2.7111155E-01		9.7477979E-08	;
{154} 	275.355		1.0390754E+00		7.2354673E-08	;
{155} 	276.420		5.5947912E-01		6.7335669E-08	;
{156} 	276.722		6.7439091E-01		5.8737264E-08	;
{157} 	278.125		1.8055111E+00		1.0787834E-07	;
{158} 	278.224		2.5536990E+00		4.3080199E-08	;
{159} 	272.270		2.9423147E-01		8.3128221E-08	;
{160} 	279.973		5.7958465E+00		6.4207782E-08	;
{161} 	274.153		3.1517737E+00		9.8933484E-08	;
{162} 	274.327		4.7183186E-01		8.8148894E-08	;
{163} 	277.185		4.1890588E+00		5.9913546E-08	;
{164} 	280.686		5.2065334E+00		6.3805857E-08	;
{165} 	279.150		3.9025350E+00		6.5181290E-08	;
{166} 	279.710		4.0106564E+00		6.4314527E-08	;
{167} 	276.912		5.1007128E+00		5.3417352E-08	;
{168} 	278.279		6.9958549E+00		6.0727338E-08	;
{169} 	275.421		2.8269215E+00		5.7658237E-08	;
{170} 	277.074		2.9894135E+00		7.3417716E-08	;
{171} 	279.558		6.7480831E+00		6.5733666E-08	;
{172} 	277.010		2.8736200E+00		5.1100500E-08	;
{173} 	273.937		3.2760422E+00		1.0636284E-07	;
{174} 	276.241		3.5235493E+00		8.7950610E-08	;
{175} 	274.196		4.9499998E+00		7.5146829E-08	;
{176} 	275.606		3.7094402E+00		9.6709137E-08	;
{177} 	273.926		2.8034778E+00		1.0044911E-07	;
{178} 	272.126		2.3977263E+00		9.3080047E-08	;
{179} 	276.585		2.2494464E+00		7.5731869E-08	;
{180} 	273.790		3.6940658E+00		9.8477408E-08	;
{181} 	276.939		4.2846179E+00		1.0199955E-07	;
{182} 	276.670		1.4434204E+00		6.3473479E-08	;
{183} 	273.036		2.0902628E-01		8.9584994E-08	;
{184} 	277.329		8.0371207E-01		7.9969986E-08	;
{185} 	278.801		2.4758613E+00		6.8385610E-08	;
{186} 	275.255		4.4733024E+00		1.1083331E-07	;
{187} 	278.009		1.8690010E+00		7.5422939E-08	;
{188} 	274.818		3.2474506E+00		1.1784173E-07	;
{189} 	272.914		6.8934208E-01		6.1946551E-08	;
{190} 	274.056		1.2158259E+00		9.2416883E-08	;
{191} 	274.127		2.4357529E+00		7.1101873E-08	;
{192} 	275.775		3.2137246E+00		7.3515089E-08	;
{193} 	274.596		1.7087876E+00		9.0052012E-08	;
{194} 	276.449		1.5918727E+00		1.0490641E-07	;
{195} 	272.197		1.9290856E+00		1.0121388E-07	;
{196} 	275.911		1.2971973E+00		9.6390181E-08	;
{197} 	279.466		6.0598129E-01		9.8210172E-08	;
{198} 	277.757		1.9229770E+00		1.0175134E-07	;
{199} 	270.330		1.5529531E+00		1.1778332E-07	;
{200} 	268.721		9.5491536E-02		1.0129242E-07	;
{201} 	274.456		8.5548627E-01		1.0033570E-07	;
{202} 	277.593		1.1155255E+00		8.9520547E-08	;
{203} 	274.072		3.5330325E-01		1.0666351E-07	;
{204} 	271.211		1.6469008E+00		1.1223818E-07	;
{205} 	274.749		4.5897613E+00		6.3839430E-08	;
{206} 	276.735		3.2366862E+00		7.2626136E-08	;
{207} 	276.000		5.8340111E+00		4.3280625E-08	;
{208} 	276.512		4.1961560E+00		7.2168199E-08	;
{209} 	275.147		1.3312924E+00		7.4325079E-08	;
{210} 	274.901		7.6435411E-01		1.0499230E-07	;
{211} 	274.585		1.7408797E+00		1.0517316E-07	;
{212} 	274.829		7.1541345E-01		1.0509898E-07	;
{213} 	266.564		2.5227201E+00		1.2269865E-07	;
{214} 	269.550		1.6423239E+00		1.1276720E-07	;
{215} 	278.109		6.0275540E+00		3.7512006E-08	;
{216} 	276.691		3.3154323E+00		8.3363950E-08	;
{217} 	276.168		4.0296545E+00		8.0905153E-08	;
{218} 	277.241		5.2592874E+00		6.7826264E-08	;
{219} 	268.841		5.9729522E-01		9.5466021E-08	;
{220} 	278.377		9.3482137E-01		5.0598224E-08	;
{221} 	276.468		3.1721334E+00		5.7760975E-08	;
{222} 	275.910		2.8732033E+00		8.3566817E-08	;
{223} 	277.939		4.3525138E+00		6.2268576E-08	;
{224} 	274.649		6.0247040E-01		8.1811969E-08	;
{225} 	276.052		9.3672228E-01		6.1772511E-08	;
{226} 	273.210		3.2891831E+00		4.1279467E-08	;
{227} 	277.006		1.9403692E-02		9.8569082E-08	;
{228} 	277.308		8.6767858E-01		8.8331113E-08	;
{229} 	276.338		4.3859715E+00		4.4555978E-08	;
{230} 	278.941		6.7066598E-01		2.5138494E-08	;
{231} 	268.693		2.9583657E+00		1.4151375E-07	;
{232} 	277.375		2.9511697E+00		6.2924677E-08	;
{233} 	276.013		9.5498163E-01		6.6308061E-08	;
{234} 	269.331		1.4592611E+00		1.2383127E-07	;
{235} 	277.086		1.7301313E+00		4.8519084E-08	;
{236} 	281.060		7.0132995E+00		6.3184693E-08	;
{237} 	276.955		3.3551986E+00		4.0134797E-08	;
{238} 	274.448		5.3030477E+00		6.1568699E-08	;
{239} 	271.945		2.3487723E+00		6.0086194E-08	;
{240} 	278.310		5.7491237E-01		6.3312505E-08	;
{241} 	278.107		5.0935388E-01		5.9508068E-08	;
{242} 	279.304		1.1462095E-01		8.9202622E-08	;
{243} 	273.705		2.7019846E+00		6.2465141E-08	;
{244} 	273.514		2.3014619E+00		1.0454067E-07	;
{245} 	273.444		2.5331988E+00		9.3498031E-08	;
{246} 	276.174		7.5722885E-01		9.1841123E-08	;
{247} 	278.174		7.5915742E-01		9.0610698E-08	;
{248} 	277.539		1.3242395E+00		1.0699992E-07	;
{249} 	274.830		1.7507344E+00		9.6175036E-08	;
{250} 	280.397		3.5330584E+00		5.5900902E-08	;
{251} 	276.997		4.5135298E+00		1.0648419E-07	;
{252} 	275.678		7.0283127E-01		1.1557798E-07	;
{253} 	275.083		1.1943986E+00		9.9298440E-08	;
{254} 	277.556		3.1264195E+00		5.5620610E-08	;
{255} 	277.476		6.1207509E+00		6.7340054E-08	;
{256} 	275.102		2.9353621E+00		9.5490435E-08	;
{257} 	269.591		4.5317334E-01		1.1246841E-07	;
{258} 	269.959		2.3717287E-01		9.2139452E-08	;
{259} 	279.534		5.5323589E-01		9.2828515E-08	;
{260} 	277.251		4.9199710E+00		1.1429790E-07	;
{261} 	274.634		3.2019648E-03		8.9477815E-08	;
{262} 	280.652		8.6895096E-01		6.2587766E-08	;
{263} 	277.068		3.1097481E-02		9.7794292E-08	;
{264} 	277.226		6.4634366E+00		8.6847500E-08	;
{265} 	278.438		1.0741652E-01		1.0251633E-07	;
{266} 	280.002		9.1281068E-01		6.5614948E-08	;
{267} 	274.326		3.8134732E+00		6.6922006E-08	;
{268} 	275.107		4.9201937E+00		7.3284973E-08	;
{269} 	276.324		2.5278451E+00		5.8220543E-08	;
{270} 	273.952		5.0916195E+00		1.0698251E-07	;
{271} 	277.611		1.2922565E+00		9.8992324E-08	;
{275} 	280.157		1.1203921E+00		9.6871517E-08	;
{276} 	274.088		2.9772856E+00		7.2125623E-08	;
{277} 	270.345		7.6650963E-03		6.3748850E-08	;
{278} 	273.507		8.2450253E-01		6.3504061E-08	;
{279} 	273.338		2.8819549E-01		6.4288201E-08	;
{280} 	270.551		6.8936855E-01		6.4627365E-08	;
{281} 	277.758		1.9066906E+00		6.9461287E-08	;
{285} 	276.664		3.7443206E+00		9.3715691E-08	;
{286} 	277.189		1.3297740E-01		8.2990589E-08	;
{287} 	270.014		4.6120480E-02		8.4009983E-08	;
{291} 	275.009		5.9317799E+00		8.0585600E-08	;
{292} 	278.363		3.8579063E+00		7.5130238E-08	;
{293} 	278.544		1.6154944E+00		7.3862516E-08	;
{294} 	279.532		6.1505604E+00		9.2536268E-08	;
{295} 	278.536		3.7479270E+00		6.7126180E-08	;
{296} 	275.787		8.5825808E-02		6.9175869E-08	;
{297} 	277.395		1.2998909E+00		6.6846802E-08	;
{298} 	273.810		1.3978336E+00		6.2682950E-08	;
{299} 	268.559		8.8069163E-02		7.4895404E-08	;
{300} 	277.690		3.0078845E-02		7.1291723E-08	;
