{106} 	233.023		2.7253928E-03		8.4826725E-06	;
{107} 	239.663		2.6962729E-03		7.8286184E-06	;
{108} 	242.037		2.7001700E-03		7.8902958E-06	;
{109} 	236.750		2.5025927E-03		8.7066301E-06	;
{110} 	230.244		2.3949507E-03		9.0266940E-06	;
{111} 	234.237		2.8886523E-03		7.2352241E-06	;
{112} 	232.320		2.7858792E-03		8.9864798E-06	;
{113} 	228.252		2.8900609E-03		8.0696927E-06	;
{114} 	233.142		2.3672683E-03		8.9127298E-06	;
{115} 	233.006		2.4357154E-03		9.0264139E-06	;
{116} 	232.499		2.4051487E-03		8.9915038E-06	;
{117} 	229.934		2.6427240E-03		8.9131445E-06	;
{118} 	236.340		2.6236675E-03		8.2871065E-06	;
{119} 	232.984		2.6990280E-03		8.9826735E-06	;
{120} 	236.070		2.5584188E-03		8.5736428E-06	;
{121} 	234.934		2.4699443E-03		9.0210024E-06	;
{122} 	236.597		2.8563286E-03		7.8022931E-06	;
{123} 	233.053		3.0255758E-03		7.6589658E-06	;
{124} 	227.523		2.3582827E-03		9.1907568E-06	;
{125} 	229.868		2.7718695E-03		8.9567193E-06	;
{126} 	232.915		2.3233981E-03		8.9395890E-06	;
{127} 	227.892		2.6312592E-03		8.8717889E-06	;
{128} 	234.163		2.4144701E-03		8.8050510E-06	;
{129} 	236.919		2.4209206E-03		8.7126027E-06	;
{130} 	230.235		2.4239789E-03		8.9995747E-06	;
{131} 	227.927		2.8030325E-03		8.8070892E-06	;
{132} 	228.345		2.5963169E-03		8.9356336E-06	;
{133} 	228.025		2.4815877E-03		9.0214407E-06	;
{134} 	228.007		2.4472668E-03		9.0471103E-06	;
{135} 	231.506		2.8232422E-03		8.8902143E-06	;
{136} 	228.766		2.3869972E-03		9.2702039E-06	;
{137} 	235.446		2.9122101E-03		8.3347131E-06	;
{138} 	232.971		3.0372806E-03		8.5189849E-06	;
{139} 	237.103		2.4042253E-03		8.7647368E-06	;
{140} 	235.882		2.2949961E-03		9.1583115E-06	;
{141} 	238.590		2.1699930E-03		9.0968942E-06	;
{142} 	232.687		3.0126106E-03		8.3754676E-06	;
{143} 	231.161		2.1199039E-03		9.3233693E-06	;
{144} 	231.221		2.1935999E-03		9.3363160E-06	;
{145} 	233.880		2.1134999E-03		9.2669616E-06	;
{146} 	238.104		2.6300934E-03		9.0439707E-06	;
{147} 	231.220		2.5931257E-03		9.1731163E-06	;
{148} 	237.824		2.8387804E-03		9.0122994E-06	;
{149} 	232.177		2.1096696E-03		9.2216269E-06	;
{150} 	234.222		2.1013068E-03		9.3058798E-06	;
{151} 	230.249		2.8658030E-03		8.9698897E-06	;
{152} 	231.033		2.7922883E-03		8.6917898E-06	;
{153} 	236.524		2.9780981E-03		8.5477077E-06	;
{154} 	232.872		2.8258970E-03		9.0486483E-06	;
{155} 	226.811		2.3201290E-03		9.3453718E-06	;
{156} 	226.606		2.2827231E-03		9.3471390E-06	;
{157} 	233.817		3.0298990E-03		8.8641063E-06	;
{158} 	226.638		2.1244308E-03		9.4344887E-06	;
{159} 	230.737		2.9648487E-03		8.5933134E-06	;
{160} 	235.423		2.1574874E-03		8.7731287E-06	;
{161} 	237.870		2.8284423E-03		9.0736703E-06	;
{162} 	234.294		2.9497126E-03		8.5807715E-06	;
{163} 	238.443		2.3098402E-03		8.9217647E-06	;
{164} 	235.455		2.4669063E-03		8.7042781E-06	;
{165} 	233.590		2.1633215E-03		8.9192190E-06	;
{166} 	234.839		2.1935913E-03		8.8637926E-06	;
{167} 	234.762		2.2914929E-03		8.7833541E-06	;
{168} 	237.460		2.1867401E-03		8.7850267E-06	;
{169} 	235.731		2.0998132E-03		9.1997390E-06	;
{170} 	231.652		2.2892274E-03		9.2656328E-06	;
{171} 	236.269		2.1631143E-03		8.9305695E-06	;
{172} 	232.194		2.2449885E-03		8.7574927E-06	;
{173} 	236.176		2.9086196E-03		8.9630039E-06	;
{174} 	238.266		2.6769545E-03		9.1880520E-06	;
{175} 	235.953		2.5940826E-03		9.2990804E-06	;
{176} 	240.679		2.8632435E-03		9.3090030E-06	;
{177} 	229.569		3.0114516E-03		9.1425545E-06	;
{178} 	238.743		2.7848955E-03		9.1695847E-06	;
{179} 	238.810		2.3983268E-03		9.0952371E-06	;
{180} 	238.327		2.8506615E-03		9.0743924E-06	;
{181} 	236.552		2.7362441E-03		9.1381362E-06	;
{182} 	230.216		2.2223354E-03		9.2261653E-06	;
{183} 	236.580		2.8548995E-03		8.8332863E-06	;
{184} 	239.098		2.1553144E-03		7.9064330E-06	;
{185} 	240.246		2.6627851E-03		8.9214245E-06	;
{186} 	238.118		2.3814931E-03		7.3302872E-06	;
{187} 	230.061		2.3041854E-03		9.1458978E-06	;
{188} 	232.894		2.3777196E-03		7.3368751E-06	;
{189} 	238.330		2.7178687E-03		8.5965939E-06	;
{190} 	241.310		2.4761392E-03		7.8937092E-06	;
{191} 	238.332		2.6925087E-03		8.9190198E-06	;
{192} 	236.204		2.5758822E-03		8.9261457E-06	;
{193} 	233.835		2.9636824E-03		7.4983877E-06	;
{194} 	231.866		2.5511947E-03		8.1331455E-06	;
{195} 	226.321		2.7653114E-03		7.5261173E-06	;
{196} 	241.449		2.9108622E-03		7.8308576E-06	;
{197} 	232.453		2.7493637E-03		7.8462699E-06	;
{198} 	239.458		2.4940369E-03		7.9442398E-06	;
{199} 	238.647		2.7081044E-03		7.2658399E-06	;
{200} 	231.459		2.6779699E-03		7.0062738E-06	;
{201} 	240.832		2.8402824E-03		7.9031670E-06	;
{202} 	235.192		2.7880755E-03		7.8104722E-06	;
{203} 	230.328		2.8262788E-03		8.2002416E-06	;
{204} 	236.391		2.5428564E-03		7.7914674E-06	;
{205} 	234.650		2.4185190E-03		9.3376875E-06	;
{206} 	229.662		2.4168170E-03		9.3074332E-06	;
{207} 	232.397		2.3720071E-03		9.2674381E-06	;
{208} 	232.467		2.4376400E-03		9.1872080E-06	;
{209} 	236.275		2.4626348E-03		8.3014966E-06	;
{210} 	232.657		2.5186341E-03		8.0222499E-06	;
{211} 	230.311		2.4935969E-03		8.4242729E-06	;
{212} 	233.414		2.9693758E-03		7.9788661E-06	;
{213} 	230.179		2.9109276E-03		7.1225172E-06	;
{214} 	229.109		2.9167386E-03		7.6006336E-06	;
{215} 	231.388		2.4359073E-03		9.4007364E-06	;
{216} 	232.926		2.4177665E-03		9.1916081E-06	;
{217} 	233.452		2.4197104E-03		9.2398068E-06	;
{218} 	237.957		2.4411778E-03		9.1778675E-06	;
{219} 	235.660		2.7189513E-03		8.1013004E-06	;
{220} 	232.096		2.4190152E-03		9.5523010E-06	;
{221} 	235.042		2.4315808E-03		9.2626105E-06	;
{222} 	239.345		2.8057110E-03		8.1262606E-06	;
{223} 	233.354		2.4420971E-03		9.1278453E-06	;
{224} 	232.878		2.8865323E-03		8.1018270E-06	;
{225} 	235.560		2.8462880E-03		8.3835621E-06	;
{226} 	232.521		2.5004705E-03		8.7197886E-06	;
{227} 	229.029		2.8412489E-03		8.6968539E-06	;
{228} 	233.922		2.5652738E-03		8.9029500E-06	;
{229} 	234.368		2.4413178E-03		9.4345223E-06	;
{230} 	226.605		2.4314986E-03		9.7424891E-06	;
{231} 	242.191		2.8421071E-03		7.6552924E-06	;
{232} 	230.589		2.4484214E-03		9.3407152E-06	;
{233} 	236.092		2.4375364E-03		9.1107795E-06	;
{234} 	237.792		2.7994777E-03		7.4142672E-06	;
{235} 	227.007		2.4351894E-03		9.7820948E-06	;
{236} 	233.714		2.4379364E-03		9.2705686E-06	;
{237} 	236.085		2.4461371E-03		9.2613682E-06	;
{238} 	235.404		2.4344057E-03		9.3757035E-06	;
{239} 	242.348		2.4792429E-03		8.8752322E-06	;
{240} 	234.374		2.6911735E-03		8.8127254E-06	;
{241} 	234.409		2.5347606E-03		9.3554236E-06	;
{242} 	232.131		2.5832707E-03		9.0498088E-06	;
{243} 	236.759		2.4334996E-03		9.3170502E-06	;
{244} 	239.497		2.6268675E-03		8.4935864E-06	;
{245} 	240.933		2.7424321E-03		8.3345012E-06	;
{246} 	241.687		2.7016671E-03		8.6242126E-06	;
{247} 	238.091		2.6267113E-03		8.8201405E-06	;
{248} 	238.641		2.7440172E-03		8.8260967E-06	;
{249} 	243.587		2.5879194E-03		8.7639064E-06	;
{250} 	239.388		2.4489805E-03		8.8395054E-06	;
{251} 	240.341		2.5532558E-03		8.9161304E-06	;
{252} 	242.804		2.5785400E-03		8.5295123E-06	;
{253} 	242.967		2.6219410E-03		8.5751490E-06	;
{254} 	233.496		2.4527994E-03		9.6903859E-06	;
{255} 	229.826		2.4453632E-03		9.7102475E-06	;
{256} 	243.665		2.6516654E-03		8.4878156E-06	;
{257} 	240.250		2.6479431E-03		8.5985375E-06	;
{258} 	241.933		2.6050769E-03		8.6376422E-06	;
{259} 	238.796		2.6040147E-03		8.9701143E-06	;
{260} 	235.294		2.6332932E-03		8.7479639E-06	;
{261} 	241.219		2.6031311E-03		8.7358758E-06	;
{262} 	239.711		2.4146622E-03		8.8881334E-06	;
{263} 	237.966		2.5940845E-03		8.8899305E-06	;
{264} 	236.730		2.5695397E-03		8.9492742E-06	;
{265} 	237.996		2.5975811E-03		8.9768637E-06	;
{266} 	235.042		2.4592567E-03		8.7321787E-06	;
{267} 	231.685		2.4434438E-03		8.4068060E-06	;
{268} 	233.616		2.5165291E-03		8.1997150E-06	;
{269} 	230.316		2.4492787E-03		8.3517798E-06	;
{270} 	243.694		2.6128162E-03		8.6764912E-06	;
{271} 	241.611		2.6321239E-03		8.9508339E-06	;
{275} 	239.068		2.5860122E-03		8.8474790E-06	;
{276} 	229.943		2.4999683E-03		8.2203060E-06	;
{277} 	233.195		2.5569682E-03		7.6007964E-06	;
{278} 	233.753		2.5712776E-03		7.6259844E-06	;
{279} 	227.990		2.4843097E-03		7.9686451E-06	;
{280} 	228.460		2.5772834E-03		7.6290589E-06	;
{281} 	233.978		2.6351756E-03		7.7058912E-06	;
{285} 	234.911		2.5401113E-03		8.6726823E-06	;
{286} 	234.104		2.6714127E-03		8.7051749E-06	;
{287} 	229.094		2.7173823E-03		8.1810831E-06	;
{291} 	238.405		2.4898285E-03		8.8511015E-06	;
{292} 	235.813		2.5157479E-03		8.7673043E-06	;
{293} 	235.534		2.4964598E-03		8.7299713E-06	;
{294} 	239.695		2.4934411E-03		8.7261697E-06	;
{295} 	239.820		2.4767185E-03		8.7831359E-06	;
{296} 	232.388		2.6544745E-03		8.3943842E-06	;
{297} 	231.056		2.9432783E-03		8.7540275E-06	;
{298} 	231.025		2.9977793E-03		7.7697250E-06	;
{299} 	227.794		2.9076692E-03		7.9492829E-06	;
{300} 	229.069		2.5497118E-03		8.9331097E-06	;
