{056} 	219.054		1.2827588E-02		1.2871321E-07	;
{057} 	217.721		2.2419082E-02		6.3183876E-08	;
{058} 	216.168		3.4268975E-02		7.3809197E-08	;
{059} 	221.453		5.7703014E-03		7.9729148E-08	;
{060} 	217.318		1.5158645E-02		7.2225525E-08	;
{061} 	218.870		2.3883505E-02		5.6049583E-08	;
{062} 	216.584		3.4819193E-02		7.2168191E-08	;
{063} 	217.450		3.2883983E-02		5.9214742E-08	;
{064} 	218.481		2.8079795E-02		7.9979756E-08	;
{065} 	218.102		2.8394893E-02		6.4577634E-08	;
{066} 	216.767		1.6884409E-02		9.3385019E-08	;
{067} 	218.232		2.0326054E-02		6.9205953E-08	;
{068} 	218.387		1.4017287E-02		7.8615038E-08	;
{069} 	217.937		2.1072973E-02		8.5509505E-08	;
{070} 	216.507		1.6552754E-02		9.6205071E-08	;
{071} 	217.294		9.7500915E-03		1.1860671E-07	;
{072} 	217.517		1.3146083E-02		8.2308247E-08	;
{073} 	218.589		7.7260770E-03		1.0585180E-07	;
{074} 	212.772		4.7228355E-03		8.1929436E-08	;
{075} 	217.611		3.7122242E-02		8.1437129E-08	;
{076} 	218.970		1.1028552E-02		1.0177986E-07	;
{077} 	213.747		1.3160503E-02		1.2956585E-07	;
{078} 	217.853		1.8481607E-02		6.9456554E-08	;
{079} 	213.766		6.9943136E-03		1.2994407E-07	;
{080} 	218.382		4.2814322E-02		9.0754440E-08	;
{081} 	215.062		1.0955153E-02		8.9817220E-08	;
{082} 	218.522		2.7313910E-02		9.0780965E-08	;
{083} 	216.135		2.7811846E-02		8.2203123E-08	;
{084} 	214.418		1.1059226E-02		1.2840964E-07	;
{085} 	217.893		1.7098179E-02		8.9000544E-08	;
{086} 	218.148		1.6841665E-02		8.1877118E-08	;
{087} 	220.643		1.7109023E-02		9.1233375E-08	;
{088} 	214.193		1.6031506E-02		1.0073420E-07	;
{089} 	220.343		1.1538886E-02		9.2812073E-08	;
{090} 	217.197		2.1598229E-02		9.9165391E-08	;
{091} 	218.177		1.5874954E-02		9.0434199E-08	;
{092} 	216.988		3.8649347E-02		8.0967681E-08	;
{093} 	216.525		1.4420080E-02		8.5551960E-08	;
{094} 	215.242		2.3248123E-02		7.3268048E-08	;
{095} 	221.135		4.0373956E-03		8.8467885E-08	;
{096} 	213.875		8.8037504E-03		8.5435403E-08	;
{097} 	215.725		9.8887356E-03		9.1532904E-08	;
{098} 	217.314		1.6800022E-02		9.7900383E-08	;
{099} 	217.194		2.2746390E-02		8.6887162E-08	;
{100} 	220.001		3.9408945E-02		9.2576535E-08	;
{101} 	221.279		3.0423798E-02		9.1642562E-08	;
{102} 	219.588		1.7724771E-02		8.9015209E-08	;
{103} 	218.048		7.7283001E-03		9.5516086E-08	;
{104} 	220.207		3.1056821E-03		9.5086328E-08	;
{105} 	222.935		2.2188060E-02		7.7369158E-08	;
{106} 	216.361		2.4660448E-02		9.0362661E-08	;
{107} 	216.127		2.0471547E-02		9.0318970E-08	;
{108} 	217.578		7.0086913E-03		8.9949900E-08	;
{109} 	216.702		1.1079919E-02		1.3654918E-07	;
{110} 	220.051		3.7434220E-02		7.4939344E-08	;
{111} 	218.356		1.0908243E-02		9.4840630E-08	;
{112} 	217.180		8.1063146E-03		9.9800545E-08	;
{113} 	218.799		7.3630139E-03		9.2387481E-08	;
{114} 	217.379		1.8892525E-02		1.4360745E-07	;
{115} 	220.413		3.7155487E-02		7.3339194E-08	;
{116} 	220.652		4.6397354E-02		7.6195185E-08	;
{117} 	218.652		1.1111266E-02		9.2648243E-08	;
{118} 	215.466		2.2177523E-02		8.9750394E-08	;
{119} 	216.561		1.5104863E-02		9.4405166E-08	;
{120} 	218.254		7.8870440E-03		1.0650669E-07	;
{121} 	217.607		1.1941190E-02		1.1570489E-07	;
{122} 	216.007		4.3444433E-03		7.9913946E-08	;
{123} 	216.591		8.4523335E-03		8.7118920E-08	;
{124} 	216.751		5.6009734E-04		7.8907476E-08	;
{125} 	216.614		6.2926682E-03		9.5519397E-08	;
{126} 	217.075		6.5830383E-03		7.5312244E-08	;
{127} 	213.913		1.8550688E-02		8.7821100E-08	;
{128} 	214.035		3.2385986E-02		8.1574115E-08	;
{129} 	215.328		1.8988622E-02		1.3255674E-07	;
{130} 	215.897		1.0960729E-02		8.3712749E-08	;
{131} 	217.312		7.5569199E-03		9.0154934E-08	;
{132} 	213.986		2.2617571E-02		8.9819935E-08	;
{133} 	215.362		1.6149968E-02		9.1722633E-08	;
{134} 	215.729		1.4100354E-02		9.1215590E-08	;
{135} 	216.641		2.7484973E-03		7.6192237E-08	;
{136} 	215.301		1.2517659E-02		5.9746149E-08	;
{137} 	226.112		3.2211938E-03		1.3248926E-07	;
{138} 	217.409		8.8365013E-03		7.1247548E-08	;
{139} 	215.339		2.0838115E-02		5.8611366E-08	;
{140} 	216.079		1.3062777E-02		8.1662392E-08	;
{141} 	217.052		9.3354750E-03		7.1838294E-08	;
{142} 	224.106		7.8548025E-03		9.9844144E-08	;
{143} 	216.183		1.1156881E-02		6.3147318E-08	;
{144} 	217.285		3.9095166E-03		7.5741717E-08	;
{145} 	219.227		1.2141300E-02		7.8545007E-08	;
{146} 	216.466		3.1188695E-02		6.2343602E-08	;
{147} 	217.102		1.3386969E-02		7.7619873E-08	;
{148} 	217.420		6.4072260E-03		8.1357413E-08	;
{149} 	215.786		4.1118078E-02		6.8663667E-08	;
{150} 	217.104		4.3902762E-02		6.3405530E-08	;
{151} 	219.557		7.1077254E-03		6.9246092E-08	;
{152} 	216.338		9.5178206E-03		8.7791356E-08	;
{153} 	214.854		5.3017703E-03		7.2572725E-08	;
{154} 	217.644		1.7479610E-02		9.8936837E-08	;
{155} 	216.799		5.1204278E-03		9.5300173E-08	;
{156} 	216.872		7.2615091E-03		8.5085723E-08	;
{157} 	218.399		7.9191038E-03		8.5526324E-08	;
{158} 	216.687		1.3081091E-02		7.5802404E-08	;
{159} 	217.616		6.7737894E-03		7.6341031E-08	;
{160} 	221.298		7.6558208E-03		5.6912167E-08	;
{161} 	217.214		1.2535185E-02		6.7819130E-08	;
{162} 	219.836		2.3286960E-03		9.2477904E-08	;
{163} 	218.477		2.7197341E-02		5.8334823E-08	;
{164} 	219.518		1.2490541E-02		5.2559713E-08	;
{165} 	218.788		1.8275557E-02		5.7768109E-08	;
{166} 	219.669		1.5385523E-02		4.9551634E-08	;
{167} 	216.748		4.0274084E-02		4.7414378E-08	;
{168} 	220.536		7.0854932E-02		5.1059224E-08	;
{169} 	216.205		1.9770358E-02		5.9087860E-08	;
{170} 	217.475		1.2289130E-02		8.3250107E-08	;
{171} 	219.992		2.5667392E-02		4.6276245E-08	;
{172} 	214.715		1.1573324E-02		1.2674108E-08	;
{173} 	218.634		9.7712371E-03		8.3773756E-08	;
{174} 	216.895		6.0772859E-03		8.7165915E-08	;
{175} 	215.330		7.4465703E-03		8.4870464E-08	;
{176} 	216.973		9.3413005E-03		9.1957268E-08	;
{177} 	214.644		1.4422651E-02		8.6486615E-08	;
{178} 	217.256		2.1509079E-02		8.5769877E-08	;
{179} 	217.537		1.6998179E-02		7.7769279E-08	;
{180} 	216.815		1.6437387E-02		8.4972868E-08	;
{181} 	218.670		1.0646098E-02		8.6055778E-08	;
{182} 	218.098		1.4433844E-02		9.9362744E-08	;
{183} 	218.420		8.3675496E-03		1.0850308E-07	;
{184} 	217.420		8.8313743E-03		6.9441917E-08	;
{185} 	216.408		1.5578727E-02		8.7942794E-08	;
{186} 	218.592		2.2591140E-02		8.9438309E-08	;
{187} 	217.309		1.8779896E-02		7.5604085E-08	;
{188} 	219.360		5.4947468E-03		8.4533262E-08	;
{189} 	216.546		1.4363503E-02		9.1195801E-08	;
{190} 	213.141		2.9716017E-02		7.6392546E-08	;
{191} 	212.190		1.8514324E-02		7.7824609E-08	;
{192} 	215.791		1.0711339E-02		8.9462262E-08	;
{193} 	219.674		5.4217312E-03		1.0034240E-07	;
{194} 	215.506		9.7839851E-03		4.8425431E-08	;
{195} 	227.913		1.3998906E-03		9.1036469E-08	;
{196} 	220.222		5.3517064E-03		7.6292544E-08	;
{197} 	218.153		1.9094948E-02		7.9341632E-08	;
{198} 	213.564		1.8881110E-02		8.7126601E-08	;
{199} 	223.147		3.3285387E-03		8.4495824E-08	;
{200} 	223.387		8.9107463E-03		9.3308159E-08	;
{201} 	220.222		4.7784867E-03		7.9417624E-08	;
{202} 	220.284		5.8305431E-03		7.9033441E-08	;
{203} 	221.763		3.2826178E-04		6.8484589E-08	;
{204} 	207.996		1.0033536E-02		2.8974947E-08	;
{205} 	218.356		8.6600371E-03		6.3356985E-08	;
{206} 	218.277		2.0286059E-02		6.2929033E-08	;
{207} 	219.507		1.2618069E-02		8.4818588E-08	;
{208} 	217.166		1.0264587E-02		5.9116665E-08	;
{209} 	214.785		1.0251720E-02		8.1093390E-08	;
{210} 	211.365		6.3789948E-03		2.1361831E-08	;
{211} 	215.386		1.1349717E-02		7.2335830E-08	;
{212} 	222.160		1.1719153E-03		7.1472641E-08	;
{213} 	225.357		3.0293120E-03		7.0440350E-08	;
{214} 	224.934		1.0199160E-03		6.1388960E-08	;
{215} 	217.904		2.1841908E-02		6.7602485E-08	;
{216} 	218.408		1.8402657E-02		7.8414345E-08	;
{217} 	218.499		9.4867181E-03		7.7912631E-08	;
{218} 	217.535		3.9708413E-02		6.5244912E-08	;
{219} 	219.574		6.1957729E-03		4.4292527E-08	;
{220} 	215.494		1.1136403E-02		4.9167902E-08	;
{221} 	218.532		2.0730061E-02		4.5902503E-08	;
{222} 	217.433		1.2534287E-02		6.3742974E-08	;
{223} 	217.450		1.3482685E-02		6.9548207E-08	;
{224} 	216.448		1.3665779E-02		5.8680339E-08	;
{225} 	216.653		2.4336502E-02		4.6887454E-08	;
{226} 	219.585		2.3822051E-02		1.0190557E-07	;
{227} 	216.693		1.0684535E-02		5.7267751E-08	;
{228} 	219.127		5.2615036E-03		6.3509461E-08	;
{229} 	217.367		1.2936923E-02		5.3028732E-08	;
{230} 	215.167		2.1749062E-02		5.8774049E-08	;
{231} 	220.102		5.1273596E-03		4.9770552E-08	;
{232} 	216.376		1.6625650E-02		5.1777398E-08	;
{233} 	219.518		1.4590166E-02		4.8366893E-08	;
{234} 	218.872		9.1685941E-03		5.1313151E-08	;
{235} 	217.268		8.7899538E-03		5.6080633E-08	;
{236} 	216.051		2.6829831E-02		5.2977814E-08	;
{237} 	216.722		3.0580254E-02		9.0079347E-08	;
{238} 	218.327		1.3000555E-02		5.4945872E-08	;
{239} 	222.001		6.6500939E-03		4.8694087E-08	;
{240} 	217.711		9.7858701E-03		5.9173153E-08	;
{241} 	217.292		2.3737306E-02		5.2880747E-08	;
{242} 	216.928		1.7942544E-02		5.5190295E-08	;
{243} 	217.044		1.6229626E-02		4.8273606E-08	;
{244} 	216.585		1.2386995E-02		4.3826457E-08	;
{245} 	211.459		2.8289216E-02		6.3933228E-08	;
{246} 	216.402		6.1346602E-04		5.8500859E-08	;
{247} 	216.612		2.1598516E-03		4.8388557E-08	;
{248} 	218.025		4.5372937E-03		6.1165274E-08	;
{249} 	217.097		1.0816062E-02		4.3559666E-08	;
{250} 	217.588		1.9165000E-02		5.2429879E-08	;
{251} 	219.030		9.2197191E-03		7.6361133E-08	;
{252} 	219.345		1.0507816E-02		6.4061211E-08	;
{253} 	212.575		8.7784994E-03		7.1475723E-09	;
{254} 	216.826		3.9831422E-02		4.9444257E-08	;
{255} 	217.512		2.7355511E-02		7.1566099E-08	;
{256} 	213.035		1.7568329E-02		1.7329011E-08	;
{257} 	218.455		4.4568540E-03		1.2753387E-08	;
{258} 	218.610		3.1981892E-03		5.6736184E-08	;
{259} 	217.251		1.7978627E-02		9.5326342E-08	;
{260} 	214.607		7.5583300E-03		8.3060840E-08	;
{261} 	217.727		5.8931289E-03		5.0437148E-08	;
{262} 	217.417		1.2418119E-02		7.6937113E-08	;
{263} 	217.591		2.4039179E-02		1.0375958E-07	;
{264} 	219.463		2.7449347E-02		9.9894848E-08	;
{265} 	217.835		1.3804143E-02		1.1295304E-07	;
{266} 	216.848		1.1055508E-02		6.9212618E-08	;
{267} 	218.719		7.3009301E-03		8.5654420E-08	;
{268} 	217.552		1.9767622E-02		6.8809683E-08	;
{269} 	216.769		5.1907361E-03		8.2353537E-08	;
{270} 	212.683		1.5332672E-02		9.5441095E-08	;
{271} 	219.996		1.4809056E-02		1.0535715E-07	;
{275} 	218.501		2.0135421E-02		9.0891398E-08	;
{276} 	211.052		1.9262452E-02		6.8841096E-08	;
{277} 	216.022		2.1018434E-02		8.7582940E-08	;
{278} 	216.796		1.5587483E-02		8.7005333E-08	;
{279} 	213.778		5.4874020E-03		8.4010608E-08	;
{280} 	218.537		2.9907294E-03		1.0416201E-07	;
{281} 	215.929		1.0040791E-02		8.5962718E-08	;
{285} 	217.308		8.9706611E-03		7.5580751E-08	;
{286} 	214.879		1.5388571E-02		1.0076509E-07	;
{287} 	221.226		5.8557703E-03		1.0788364E-07	;
{291} 	218.019		9.5081516E-03		9.8289689E-08	;
{292} 	217.445		1.0202470E-02		1.0103886E-07	;
{293} 	220.048		1.8362623E-02		8.8752195E-08	;
{294} 	220.910		1.5527456E-02		7.9382772E-08	;
{295} 	217.288		1.3997598E-02		8.1885695E-08	;
{296} 	215.573		2.2273749E-02		9.0453014E-08	;
{297} 	216.237		4.6102449E-04		1.2055473E-07	;
{298} 	217.421		3.6960717E-03		1.1999464E-07	;
{299} 	220.825		3.0284750E-03		1.0655167E-07	;
{300} 	217.260		1.7431725E-02		9.4730083E-08	;
