{068} 	229.201		2.3182090E-03		9.1007005E-06	;
{069} 	228.582		2.3127920E-03		8.8745192E-06	;
{070} 	227.761		2.3167715E-03		9.2837172E-06	;
{071} 	228.638		2.2997875E-03		8.1307908E-06	;
{072} 	229.263		2.3753175E-03		8.7218032E-06	;
{073} 	227.106		2.3009174E-03		8.1428116E-06	;
{074} 	232.265		2.4005091E-03		8.2550796E-06	;
{075} 	231.848		2.4439183E-03		9.5868127E-06	;
{076} 	230.746		2.2435603E-03		8.4679350E-06	;
{077} 	235.086		2.2995395E-03		8.4051653E-06	;
{078} 	229.792		2.3604629E-03		9.7578240E-06	;
{079} 	234.557		2.2739617E-03		8.5047450E-06	;
{080} 	229.107		2.2763594E-03		8.2507186E-06	;
{081} 	231.480		2.2856037E-03		7.6917695E-06	;
{082} 	234.759		2.3400774E-03		8.8452789E-06	;
{083} 	227.660		2.2661663E-03		7.6675260E-06	;
{084} 	230.476		2.2578025E-03		8.1644594E-06	;
{085} 	235.257		2.3930317E-03		8.9202258E-06	;
{086} 	222.154		2.2656489E-03		8.2800680E-06	;
{087} 	232.660		2.1864041E-03		8.6762548E-06	;
{088} 	230.953		2.1903485E-03		8.4398780E-06	;
{089} 	231.073		2.1846334E-03		8.6632017E-06	;
{090} 	232.103		2.2020317E-03		8.5867960E-06	;
{091} 	230.602		2.2831738E-03		8.6685686E-06	;
{092} 	229.618		2.2580025E-03		8.3461846E-06	;
{093} 	228.109		2.3353479E-03		7.4371405E-06	;
{094} 	230.089		2.0997562E-03		8.2118322E-06	;
{095} 	226.309		2.2810241E-03		7.4785453E-06	;
{096} 	225.495		2.2751528E-03		7.2138400E-06	;
{097} 	227.941		2.2906971E-03		7.1661070E-06	;
{098} 	229.094		2.2385041E-03		8.0546406E-06	;
{099} 	232.116		2.0928525E-03		8.4823705E-06	;
{100} 	229.829		2.1230693E-03		8.3714767E-06	;
{101} 	229.767		2.1279661E-03		8.3730865E-06	;
{102} 	228.091		2.0984162E-03		8.4848389E-06	;
{103} 	227.116		2.3338541E-03		7.5945077E-06	;
{104} 	224.357		2.3278196E-03		6.4815563E-06	;
{105} 	225.378		2.0159469E-03		8.4146577E-06	;
{106} 	227.244		2.2785037E-03		7.6763472E-06	;
{107} 	229.445		2.3899530E-03		6.6375928E-06	;
{108} 	229.751		2.3722947E-03		6.7665478E-06	;
{109} 	231.153		2.2240563E-03		8.1556982E-06	;
{110} 	231.231		2.0644863E-03		9.0299081E-06	;
{111} 	234.094		2.4638909E-03		6.2862669E-06	;
{112} 	226.164		2.2084566E-03		7.8422281E-06	;
{113} 	224.265		2.3034455E-03		6.6996749E-06	;
{114} 	228.969		2.0333263E-03		8.1939088E-06	;
{115} 	225.029		2.0495749E-03		8.9346722E-06	;
{116} 	228.178		2.0821127E-03		8.9314799E-06	;
{117} 	227.047		2.2586812E-03		8.4156582E-06	;
{118} 	228.206		2.2979679E-03		7.4671120E-06	;
{119} 	227.880		2.2208628E-03		8.1121816E-06	;
{120} 	231.901		2.3642895E-03		7.9737083E-06	;
{121} 	229.150		2.1916463E-03		8.4032672E-06	;
{122} 	232.388		2.3967947E-03		6.9322464E-06	;
{123} 	228.396		2.5586355E-03		6.5001996E-06	;
{124} 	228.294		2.1207118E-03		8.9381247E-06	;
{125} 	225.629		2.2396643E-03		8.0466571E-06	;
{126} 	226.989		2.0350579E-03		8.4909916E-06	;
{127} 	226.266		2.2322624E-03		7.9072970E-06	;
{128} 	225.800		2.0672414E-03		7.9955234E-06	;
{129} 	226.515		2.2220954E-03		8.0732707E-06	;
{130} 	224.886		2.1434498E-03		8.4475769E-06	;
{131} 	225.602		2.2047767E-03		8.0987038E-06	;
{132} 	223.371		2.1736037E-03		7.7400509E-06	;
{133} 	222.760		2.1348076E-03		8.0849741E-06	;
{134} 	223.424		2.1326910E-03		8.2432089E-06	;
{135} 	224.130		2.1881098E-03		8.3728028E-06	;
{136} 	223.801		2.2001390E-03		8.4458889E-06	;
{137} 	224.245		2.4068928E-03		7.1389891E-06	;
{138} 	226.973		2.4224459E-03		7.7656941E-06	;
{139} 	229.149		2.0907633E-03		8.1937951E-06	;
{140} 	225.876		2.1778801E-03		8.9501609E-06	;
{141} 	228.667		2.0181164E-03		8.7385470E-06	;
{142} 	226.631		2.6050718E-03		6.7903361E-06	;
{143} 	233.368		2.0945752E-03		9.4504639E-06	;
{144} 	229.843		2.1449719E-03		9.1563907E-06	;
{145} 	225.446		2.0694535E-03		9.3270673E-06	;
{146} 	224.863		2.3047635E-03		8.3811829E-06	;
{147} 	226.811		2.2223440E-03		8.7149965E-06	;
{148} 	224.195		2.5631818E-03		8.0264599E-06	;
{149} 	229.945		2.0388758E-03		8.8789293E-06	;
{150} 	225.291		2.0579440E-03		9.3719800E-06	;
{151} 	225.744		2.3353118E-03		8.2190209E-06	;
{152} 	222.005		2.5496904E-03		7.0359979E-06	;
{153} 	227.419		2.4198652E-03		7.5410612E-06	;
{154} 	225.740		2.2770572E-03		8.0814043E-06	;
{155} 	226.274		2.1703707E-03		8.7450999E-06	;
{156} 	226.372		2.1576181E-03		8.8667384E-06	;
{157} 	223.422		2.6414520E-03		7.4164473E-06	;
{158} 	225.664		2.0884594E-03		9.2217742E-06	;
{159} 	226.665		2.6566666E-03		7.2742673E-06	;
{160} 	229.474		2.0539733E-03		8.3222203E-06	;
{161} 	224.568		2.3002054E-03		8.0919126E-06	;
{162} 	224.634		2.6050713E-03		7.2405151E-06	;
{163} 	228.617		2.0788913E-03		8.4947069E-06	;
{164} 	228.428		2.2209818E-03		7.9616184E-06	;
{165} 	229.081		2.0698993E-03		8.7169255E-06	;
{166} 	229.206		2.0907656E-03		8.5530810E-06	;
{167} 	228.853		2.1100189E-03		8.2675615E-06	;
{168} 	228.515		2.2749247E-03		7.9648844E-06	;
{169} 	229.761		2.0527318E-03		9.3490507E-06	;
{170} 	227.371		2.1676836E-03		8.9056566E-06	;
{171} 	224.184		2.0601437E-03		8.5940328E-06	;
{172} 	227.163		2.1353618E-03		8.0596801E-06	;
{173} 	221.889		2.6009912E-03		7.1620243E-06	;
{174} 	227.375		2.3389845E-03		8.2777287E-06	;
{175} 	228.589		2.3134316E-03		8.4738640E-06	;
{176} 	225.261		2.3808125E-03		8.4385401E-06	;
{177} 	223.367		2.6033481E-03		7.5656994E-06	;
{178} 	226.580		2.4478494E-03		8.2419183E-06	;
{179} 	227.856		2.2783987E-03		8.8144297E-06	;
{180} 	228.215		2.5177775E-03		8.2386714E-06	;
{181} 	225.739		2.4034209E-03		8.1528251E-06	;
{182} 	229.744		2.2347225E-03		9.4710313E-06	;
{183} 	223.201		2.5405951E-03		7.8080593E-06	;
{184} 	231.858		2.2136921E-03		7.3410165E-06	;
{185} 	228.424		2.3913151E-03		8.7502858E-06	;
{186} 	231.672		2.3248405E-03		6.6025364E-06	;
{187} 	230.404		2.3473906E-03		9.2194050E-06	;
{188} 	226.578		2.3641367E-03		6.5691402E-06	;
{189} 	231.163		2.5818041E-03		7.8235717E-06	;
{190} 	224.412		2.4764119E-03		7.1179802E-06	;
{191} 	230.030		2.4324118E-03		8.0931468E-06	;
{192} 	228.439		2.4065971E-03		8.5084266E-06	;
{193} 	217.540		2.5944447E-03		7.1126160E-06	;
{194} 	224.208		2.6283688E-03		7.1691834E-06	;
{195} 	223.684		2.4975373E-03		6.4178039E-06	;
{196} 	229.284		2.5173246E-03		6.7917817E-06	;
{197} 	224.986		2.4057827E-03		6.8976387E-06	;
{198} 	222.534		2.4975163E-03		7.1706122E-06	;
{199} 	234.342		2.4225807E-03		6.6691709E-06	;
{200} 	233.513		2.4097483E-03		6.7136366E-06	;
{201} 	232.141		2.4840182E-03		6.8734134E-06	;
{202} 	231.477		2.4219090E-03		7.2212829E-06	;
{203} 	225.278		2.5418662E-03		6.8867994E-06	;
{204} 	233.633		2.3818768E-03		7.1358004E-06	;
{205} 	223.734		2.3902359E-03		8.9296764E-06	;
{206} 	226.250		2.4267845E-03		9.0337016E-06	;
{207} 	223.097		2.3988527E-03		8.9954083E-06	;
{208} 	223.720		2.3980935E-03		8.3966552E-06	;
{209} 	225.454		2.3591451E-03		7.8921257E-06	;
{210} 	234.080		2.3825397E-03		7.4081040E-06	;
{211} 	231.619		2.4081811E-03		7.6705846E-06	;
{212} 	225.394		2.5051103E-03		6.6152534E-06	;
{213} 	226.917		2.5422173E-03		5.9474146E-06	;
{214} 	225.946		2.5336426E-03		5.9958106E-06	;
{215} 	223.017		2.4095455E-03		8.8478864E-06	;
{216} 	224.528		2.4124891E-03		8.8240031E-06	;
{217} 	223.980		2.4236070E-03		8.7443304E-06	;
{218} 	226.577		2.3965670E-03		8.6507871E-06	;
{219} 	229.059		2.4876054E-03		6.9146031E-06	;
{220} 	227.168		2.4120554E-03		9.2000237E-06	;
{221} 	225.316		2.4205563E-03		8.8861070E-06	;
{222} 	224.744		2.5358475E-03		6.9289181E-06	;
{223} 	230.281		2.4115378E-03		8.4618277E-06	;
{224} 	224.085		2.5748962E-03		7.1013092E-06	;
{225} 	224.479		2.5534455E-03		6.6091302E-06	;
{226} 	225.721		2.4298835E-03		7.9824586E-06	;
{227} 	224.508		2.4713285E-03		8.0907248E-06	;
{228} 	226.349		2.5172569E-03		8.0155287E-06	;
{229} 	223.507		2.4218946E-03		9.1201591E-06	;
{230} 	225.392		2.4160577E-03		9.4750394E-06	;
{231} 	227.849		2.7715657E-03		6.7493947E-06	;
{232} 	225.292		2.4311098E-03		8.6852169E-06	;
{233} 	229.264		2.4154845E-03		8.6470263E-06	;
{234} 	227.612		2.7510009E-03		6.8193349E-06	;
{235} 	225.343		2.4229251E-03		9.1137417E-06	;
{236} 	225.665		2.4168966E-03		8.7392818E-06	;
{237} 	228.135		2.4203118E-03		8.7195504E-06	;
{238} 	230.481		2.4188722E-03		8.8004354E-06	;
{239} 	227.829		2.4140896E-03		8.0929740E-06	;
{240} 	226.534		2.4508897E-03		8.0421687E-06	;
{241} 	225.096		2.4380577E-03		8.8377092E-06	;
{242} 	225.584		2.4988730E-03		8.2666247E-06	;
{243} 	228.377		2.4123224E-03		8.7900980E-06	;
{244} 	228.019		2.4918811E-03		7.8389803E-06	;
{245} 	225.898		2.6756339E-03		7.6375409E-06	;
{246} 	228.165		2.7046476E-03		7.7993818E-06	;
{247} 	228.209		2.5543971E-03		8.1485387E-06	;
{248} 	223.768		2.4896665E-03		7.6454608E-06	;
{249} 	228.563		2.5448082E-03		8.1225098E-06	;
{250} 	228.954		2.4043997E-03		8.4707463E-06	;
{251} 	225.903		2.4552462E-03		8.5032871E-06	;
{252} 	225.719		2.4789025E-03		7.7941550E-06	;
{253} 	232.347		2.7402232E-03		7.7323357E-06	;
{254} 	223.571		2.3941826E-03		9.2448045E-06	;
{255} 	223.393		2.3838927E-03		9.4039178E-06	;
{256} 	231.957		2.7330623E-03		7.4066602E-06	;
{257} 	231.461		2.6026613E-03		8.0458394E-06	;
{258} 	234.923		2.6237895E-03		8.0217806E-06	;
{259} 	234.169		2.5418850E-03		8.3138975E-06	;
{260} 	234.105		2.4755236E-03		8.4843723E-06	;
{261} 	233.034		2.5122797E-03		8.2332381E-06	;
{262} 	227.759		2.3665926E-03		8.2462775E-06	;
{263} 	232.900		2.4505402E-03		8.4371341E-06	;
{264} 	228.897		2.3776612E-03		9.1852444E-06	;
{265} 	231.251		2.4453162E-03		8.5154816E-06	;
{266} 	231.224		2.3447259E-03		8.4080457E-06	;
{267} 	230.010		2.3460595E-03		7.8770336E-06	;
{268} 	227.358		2.3598005E-03		7.4870513E-06	;
{269} 	230.966		2.3436036E-03		8.0430545E-06	;
{270} 	232.987		2.4555391E-03		8.3510922E-06	;
{271} 	232.125		2.4280755E-03		8.7292556E-06	;
{275} 	229.309		2.3794374E-03		8.6080836E-06	;
{276} 	226.331		2.3354327E-03		7.3935430E-06	;
{277} 	234.792		2.3703168E-03		7.2893808E-06	;
{278} 	234.039		2.3738504E-03		7.3584233E-06	;
{279} 	228.898		2.3230447E-03		7.2107700E-06	;
{280} 	235.716		2.3872284E-03		6.8385734E-06	;
{281} 	228.945		2.3847134E-03		6.9017119E-06	;
{285} 	234.613		2.4204194E-03		8.0806949E-06	;
{286} 	223.189		2.2680275E-03		7.8759858E-06	;
{287} 	232.130		2.4006879E-03		7.2917792E-06	;
{291} 	228.023		2.3580447E-03		8.3190116E-06	;
{292} 	230.216		2.3797583E-03		8.1293219E-06	;
{293} 	232.138		2.3635868E-03		8.2439983E-06	;
{294} 	229.384		2.3650730E-03		8.3313425E-06	;
{295} 	229.972		2.3761801E-03		8.1545577E-06	;
{296} 	224.277		2.1659995E-03		7.9725005E-06	;
{297} 	222.639		2.2253934E-03		8.1657636E-06	;
{298} 	222.051		2.4446654E-03		6.9230878E-06	;
{299} 	230.649		2.3171867E-03		7.1313329E-06	;
{300} 	228.804		2.1920898E-03		8.7021308E-06	;
