{048} 	288.384		1.0483573E+01		6.9902342E-08	;
{049} 	290.324		1.0662277E+01		8.3089958E-08	;
{050} 	294.808		1.4559778E+01		3.0826349E-08	;
{051} 	293.574		1.4646558E+01		1.9629603E-08	;
{052} 	291.756		1.2081655E+01		4.3027779E-08	;
{053} 	291.400		1.1465294E+01		5.4379672E-08	;
{054} 	296.746		1.3864500E+01		8.0405314E-08	;
{055} 	296.019		1.1079944E+01		7.9511700E-08	;
{056} 	292.056		1.0212831E+01		5.3081495E-09	;
{057} 	297.045		1.5754082E+01		7.4366206E-08	;
{058} 	291.166		1.1704241E+01		4.5936222E-08	;
{059} 	286.987		6.7553940E+00		7.9194528E-08	;
{060} 	297.711		1.3326284E+01		9.2801834E-08	;
{061} 	296.502		1.5089083E+01		8.8106972E-08	;
{062} 	293.596		1.4421493E+01		5.0029602E-08	;
{063} 	295.936		1.4636796E+01		8.7834181E-08	;
{064} 	296.634		1.6717056E+01		4.3735923E-08	;
{065} 	297.744		1.6767792E+01		8.0001186E-08	;
{066} 	290.857		1.1319798E+01		8.5494072E-08	;
{067} 	298.021		1.7647860E+01		7.2746587E-08	;
{068} 	292.298		1.1098392E+01		2.5816485E-08	;
{069} 	297.123		1.6959892E+01		7.9273036E-08	;
{070} 	294.550		1.5461667E+01		3.9317491E-08	;
{071} 	297.400		1.2380635E+01		8.1120021E-08	;
{072} 	296.602		1.6126776E+01		9.9560658E-08	;
{073} 	302.727		1.0127383E+01		7.8829139E-08	;
{074} 	287.528		8.9354200E+00		8.7746855E-08	;
{075} 	297.743		1.7559883E+01		9.1946113E-08	;
{076} 	298.600		1.4442739E+01		9.0477016E-08	;
{077} 	288.365		9.5757456E+00		8.7416893E-08	;
{078} 	298.620		1.7867531E+01		4.3003528E-08	;
{079} 	287.350		9.6659346E+00		8.5956941E-08	;
{080} 	292.354		1.2605994E+01		4.9415000E-08	;
{081} 	291.478		1.1679697E+01		5.7775214E-08	;
{082} 	297.267		1.6915960E+01		3.4849130E-08	;
{083} 	287.364		9.0253000E+00		4.0595857E-08	;
{084} 	290.048		1.0960194E+01		8.9026805E-08	;
{085} 	297.045		1.5818924E+01		4.0462783E-08	;
{086} 	295.025		1.5361713E+01		4.4432628E-08	;
{087} 	297.455		1.4911077E+01		7.3523125E-08	;
{088} 	292.500		1.0592537E+01		9.0288268E-08	;
{089} 	292.931		1.3418318E+01		7.6168149E-08	;
{090} 	299.301		1.3830824E+01		7.5238134E-08	;
{091} 	294.566		1.2685666E+01		5.4488552E-08	;
{092} 	296.468		1.6366310E+01		4.4213966E-08	;
{093} 	289.760		8.3369741E+00		3.2400681E-08	;
{094} 	292.842		1.0746117E+01		7.1647989E-08	;
{095} 	294.385		1.2400175E+01		5.0519265E-08	;
{096} 	289.104		1.1066834E+01		7.0438965E-08	;
{097} 	290.280		1.1134278E+01		6.7742292E-08	;
{098} 	294.871		1.5035633E+01		5.1198860E-08	;
{099} 	300.788		1.5450727E+01		6.5749767E-08	;
{100} 	301.560		1.9925955E+01		5.2738667E-08	;
{101} 	302.081		2.1151907E+01		4.7182635E-08	;
{102} 	307.158		3.8553205E+00		5.8443131E-08	;
{103} 	291.257		1.0567518E+01		5.2086396E-08	;
{104} 	288.405		9.5869904E+00		4.2895714E-08	;
{105} 	299.539		2.1192055E+01		4.6242981E-08	;
{106} 	295.157		1.6741467E+01		6.4257982E-08	;
{107} 	288.605		8.9732780E+00		6.8009456E-08	;
{108} 	290.324		1.0797157E+01		7.1891598E-08	;
{109} 	290.353		1.2119053E+01		5.6831528E-08	;
{110} 	301.153		1.8384806E+01		3.7912113E-08	;
{111} 	291.687		1.1286109E+01		3.9436166E-08	;
{112} 	299.163		1.7110357E+01		8.3752241E-08	;
{113} 	293.939		1.3315310E+01		5.1504017E-08	;
{114} 	300.173		2.0341164E+01		5.5038942E-08	;
{115} 	305.363		1.3623434E+01		6.6510779E-08	;
{116} 	299.053		1.8349457E+01		5.5687707E-08	;
{117} 	294.594		1.2789114E+01		7.0511071E-08	;
{118} 	295.593		1.2225954E+01		7.0899830E-08	;
{119} 	293.075		1.4188997E+01		6.2545823E-08	;
{120} 	291.166		1.0989360E+01		2.5213827E-08	;
{121} 	295.113		1.6213053E+01		5.9949507E-08	;
{122} 	287.828		9.2323246E+00		4.6265438E-08	;
{123} 	290.203		9.2901249E+00		9.1372847E-08	;
{124} 	291.730		1.2086748E+01		5.7973505E-08	;
{125} 	293.075		1.2244633E+01		6.4745073E-08	;
{126} 	294.959		1.4601835E+01		4.2783071E-08	;
{127} 	290.022		9.1351652E+00		7.0049573E-08	;
{128} 	292.254		1.2896303E+01		4.6338187E-08	;
{129} 	292.707		1.3214470E+01		4.9948206E-08	;
{130} 	289.919		1.1756556E+01		7.3634396E-08	;
{131} 	289.129		7.6350651E+00		8.1078170E-08	;
{132} 	288.405		1.0697260E+01		7.0427092E-08	;
{133} 	290.202		1.1443442E+01		7.4724873E-08	;
{134} 	289.902		1.1691352E+01		7.7495613E-08	;
{135} 	290.981		9.5815420E+00		6.4936032E-08	;
{136} 	291.877		1.2154044E+01		6.7021965E-08	;
{137} 	291.080		7.6102653E+00		6.4516328E-08	;
{138} 	291.400		1.2363148E+01		8.6867253E-08	;
{139} 	289.881		1.1824455E+01		5.5742547E-08	;
{140} 	290.718		1.2891886E+01		4.8286942E-08	;
{141} 	296.058		1.5365294E+01		3.7310180E-08	;
{142} 	283.992		5.4023161E+00		4.6436611E-08	;
{143} 	296.546		1.4615769E+01		4.6398089E-08	;
{144} 	291.743		1.2683623E+01		5.8932052E-08	;
{145} 	294.129		1.3791438E+01		5.3031457E-08	;
{146} 	293.053		1.2615017E+01		9.1439155E-08	;
{147} 	288.006		1.0912118E+01		8.5178179E-08	;
{148} 	297.167		1.5936526E+01		9.0293881E-08	;
{149} 	295.071		1.6424505E+01		3.2282955E-08	;
{150} 	299.707		1.8604204E+01		4.4171383E-08	;
{151} 	293.354		8.3839302E+00		8.9668653E-08	;
{152} 	287.607		1.0016171E+01		1.1692156E-07	;
{153} 	285.810		8.4407034E+00		6.6206702E-08	;
{154} 	286.152		9.3057270E+00		8.5539554E-08	;
{155} 	288.847		1.1303490E+01		8.6054555E-08	;
{156} 	288.804		1.1044402E+01		8.3488004E-08	;
{157} 	294.373		1.0822555E+01		8.6837368E-08	;
{158} 	291.786		1.3443514E+01		6.6679505E-08	;
{159} 	290.936		9.1612034E+00		6.6785759E-08	;
{160} 	297.345		1.4693238E+01		5.2156814E-08	;
{161} 	296.899		1.6304068E+01		9.3831531E-08	;
{162} 	289.582		7.2474966E+00		5.4986188E-08	;
{163} 	302.429		9.8469105E+00		5.1062329E-08	;
{164} 	295.892		1.2742364E+01		4.9911044E-08	;
{165} 	298.487		1.6711046E+01		5.6138809E-08	;
{166} 	298.065		1.8284096E+01		3.4553210E-08	;
{167} 	293.396		1.4288250E+01		5.1984308E-08	;
{168} 	298.865		1.8895178E+01		4.3612562E-08	;
{169} 	296.790		1.7310072E+01		4.0226073E-08	;
{170} 	299.064		1.7156652E+01		6.6980924E-08	;
{171} 	298.265		1.7786324E+01		4.8859452E-08	;
{172} 	296.868		1.5485628E+01		6.0747233E-08	;
{173} 	293.474		1.2627079E+01		8.3087073E-08	;
{174} 	289.503		8.4755077E+00		1.1279594E-07	;
{175} 	289.482		1.1010828E+01		9.8432920E-08	;
{176} 	286.187		7.9427829E+00		1.1766375E-07	;
{177} 	284.945		8.3455591E+00		9.2765816E-08	;
{178} 	300.346		1.0558509E+01		6.5703610E-08	;
{179} 	289.182		1.0456882E+01		6.8358815E-08	;
{180} 	290.844		1.1994744E+01		7.0769801E-08	;
{181} 	294.972		1.3472451E+01		6.6477263E-08	;
{182} 	294.993		1.5449604E+01		5.9942245E-08	;
{183} 	288.636		9.3542767E+00		6.6182238E-08	;
{184} 	298.744		7.5902605E+00		7.3803562E-08	;
{185} 	287.142		8.9208679E+00		8.6041048E-08	;
{186} 	289.760		1.0636545E+01		7.6600159E-08	;
{187} 	291.422		1.1732026E+01		5.4574262E-08	;
{188} 	292.520		1.2737758E+01		1.0994287E-07	;
{189} 	290.445		1.0380979E+01		4.8527873E-08	;
{190} 	288.684		8.9572792E+00		7.0242315E-08	;
{191} 	294.018		1.0862201E+01		4.1223366E-08	;
{192} 	291.322		9.4487476E+00		6.5975996E-08	;
{193} 	291.973		1.2948096E+01		9.0527749E-08	;
{194} 	290.081		1.0966498E+01		6.8575801E-08	;
{195} 	292.155		1.1491623E+01		7.2379137E-08	;
{196} 	295.049		1.3617862E+01		1.2119199E-07	;
{197} 	297.466		1.6933598E+01		1.0128248E-07	;
{198} 	293.154		9.8291044E+00		9.4653480E-08	;
{199} 	288.783		9.4312258E+00		9.2297185E-08	;
{200} 	287.386		7.6622200E+00		7.6808327E-08	;
{201} 	294.550		1.3704650E+01		1.1596151E-07	;
{202} 	294.372		1.4114537E+01		1.0807745E-07	;
{203} 	291.756		9.4904222E+00		1.0636863E-07	;
{204} 	290.081		1.0245507E+01		1.0209529E-07	;
{205} 	299.063		1.9042625E+01		3.1550918E-08	;
{206} 	293.471		1.5120317E+01		4.3771891E-08	;
{207} 	294.394		1.4699412E+01		2.0509898E-08	;
{208} 	298.754		1.9322506E+01		6.2157390E-08	;
{209} 	293.949		1.3852931E+01		8.0910191E-08	;
{210} 	291.231		1.2569474E+01		1.1074342E-07	;
{211} 	293.596		1.1402495E+01		9.7124527E-08	;
{212} 	289.982		8.2248297E+00		1.1625812E-07	;
{213} 	286.587		8.5752535E+00		1.1425808E-07	;
{214} 	291.500		1.1317496E+01		1.1308860E-07	;
{215} 	292.838		1.1842043E+01		4.4631712E-08	;
{216} 	292.940		1.4364878E+01		5.3552487E-08	;
{217} 	293.418		1.4947788E+01		5.5228050E-08	;
{218} 	295.648		1.5595432E+01		7.2538903E-08	;
{219} 	294.491		3.1975060E+00		7.9130068E-08	;
{220} 	292.753		1.3576204E+01		2.3300931E-08	;
{221} 	295.623		1.5268661E+01		4.1643332E-08	;
{222} 	293.206		1.3876879E+01		8.0606533E-08	;
{223} 	291.061		1.1774549E+01		5.9509723E-08	;
{224} 	288.484		6.8089333E+00		1.1765910E-07	;
{225} 	291.700		1.0260673E+01		1.2271258E-07	;
{226} 	293.531		1.0764711E+01		1.7787595E-08	;
{227} 	294.017		1.2864427E+01		7.0035554E-08	;
{228} 	293.973		1.3937076E+01		1.1032908E-07	;
{229} 	295.557		1.6308996E+01		2.7129824E-08	;
{230} 	293.951		1.3223745E+01		3.1314521E-08	;
{231} 	284.292		6.8270726E+00		1.0516967E-07	;
{232} 	298.243		1.6230076E+01		6.2704565E-08	;
{233} 	292.077		1.2402831E+01		4.2098531E-08	;
{234} 	286.865		7.8781505E+00		1.0344377E-07	;
{235} 	294.682		1.5251226E+01		4.7121773E-08	;
{236} 	292.928		1.3479918E+01		4.6320942E-08	;
{237} 	297.244		1.7192188E+01		3.2215283E-08	;
{238} 	300.696		1.4705355E+01		4.4393644E-08	;
{239} 	295.181		1.5055288E+01		3.9518742E-08	;
{240} 	296.798		7.6344709E+00		8.2494651E-08	;
{241} 	297.367		1.4447824E+01		5.4545175E-08	;
{242} 	294.494		1.5679434E+01		1.1468602E-07	;
{243} 	295.620		1.3901497E+01		3.5756859E-08	;
{244} 	298.410		8.1191254E+00		9.2344372E-08	;
{245} 	291.821		1.0920796E+01		1.2556868E-07	;
{246} 	294.103		9.8757915E+00		1.1358025E-07	;
{247} 	293.753		1.0695672E+01		9.3328410E-08	;
{248} 	296.226		1.0302358E+01		1.2274448E-07	;
{249} 	288.962		8.5262518E+00		1.1224116E-07	;
{250} 	289.816		1.0655756E+01		4.4606679E-08	;
{251} 	294.251		1.3527035E+01		1.1027112E-07	;
{252} 	289.183		9.2480497E+00		1.3002617E-07	;
{253} 	287.707		9.1540155E+00		1.2814995E-07	;
{254} 	299.064		1.6630714E+01		5.0356640E-08	;
{255} 	297.810		1.7568884E+01		3.2451073E-08	;
{256} 	286.787		8.4435272E+00		1.3414098E-07	;
{257} 	287.985		8.1166868E+00		1.1990257E-07	;
{258} 	297.600		6.6553974E+00		9.3424568E-08	;
{259} 	296.932		1.2350506E+01		1.0149637E-07	;
{260} 	295.491		1.6784613E+01		6.6878670E-08	;
{261} 	297.733		7.4112835E+00		1.0264723E-07	;
{262} 	295.670		1.4101254E+01		5.2869570E-08	;
{263} 	292.074		1.0139612E+01		1.0946570E-07	;
{264} 	299.865		2.0436520E+01		4.0065753E-08	;
{265} 	291.413		1.2283910E+01		1.0747479E-07	;
{266} 	292.376		1.2889393E+01		6.1161366E-08	;
{267} 	289.859		1.0729653E+01		6.3730980E-08	;
{268} 	293.206		1.4709458E+01		6.4215264E-08	;
{269} 	289.946		1.1648931E+01		6.7350520E-08	;
{270} 	290.483		1.1541764E+01		9.1927163E-08	;
{271} 	304.785		1.0978002E+01		7.8430297E-08	;
{275} 	301.807		2.0495487E+01		3.7696523E-08	;
{276} 	292.620		1.1523335E+01		4.4904301E-08	;
{277} 	287.564		7.2663546E+00		3.2550659E-08	;
{278} 	288.384		8.0335960E+00		3.1701568E-08	;
{279} 	289.083		8.1035385E+00		5.8977562E-08	;
{280} 	287.665		6.1524987E+00		3.7040351E-08	;
{281} 	293.196		1.4162457E+01		5.9440644E-08	;
{285} 	298.576		1.7898148E+01		6.3884428E-08	;
{286} 	290.458		1.1551061E+01		6.7038279E-08	;
{287} 	285.989		7.3308558E+00		5.5400548E-08	;
{291} 	294.438		1.4117597E+01		6.0975786E-08	;
{292} 	292.954		1.0803333E+01		6.5325992E-08	;
{293} 	306.019		5.7891607E+00		6.8845011E-08	;
{294} 	299.862		1.8873791E+01		4.6268692E-08	;
{295} 	299.807		1.7661795E+01		2.9193030E-08	;
{296} 	287.685		8.7279930E+00		4.7543384E-08	;
{297} 	287.691		7.5172038E+00		3.7329784E-08	;
{298} 	283.472		7.3796620E+00		2.7850755E-08	;
{299} 	284.192		5.3526416E+00		7.2537333E-08	;
{300} 	295.150		1.2668766E+01		6.2679071E-08	;
