{130} 	222.979		2.0806699E-03		7.0650349E-06	;
{131} 	224.828		2.0900839E-03		7.2221947E-06	;
{132} 	221.389		2.0953056E-03		6.0519596E-06	;
{133} 	221.107		2.0807579E-03		6.5525792E-06	;
{134} 	221.541		2.0772666E-03		6.8563631E-06	;
{135} 	223.009		2.0830478E-03		7.5112262E-06	;
{136} 	223.556		2.1177193E-03		7.5615167E-06	;
{137} 	221.184		2.1943264E-03		5.7395978E-06	;
{138} 	223.126		2.1548199E-03		6.3988969E-06	;
{139} 	223.858		2.0209560E-03		7.1358600E-06	;
{140} 	221.875		2.0962351E-03		8.2485431E-06	;
{141} 	225.817		2.0223649E-03		7.5715784E-06	;
{142} 	224.425		2.4332539E-03		5.9991157E-06	;
{143} 	227.495		2.0859279E-03		8.8189136E-06	;
{144} 	226.212		2.1112633E-03		8.6924374E-06	;
{145} 	224.909		2.0767888E-03		8.4640023E-06	;
{146} 	222.078		2.1928938E-03		6.9280031E-06	;
{147} 	223.396		2.1377888E-03		7.3463302E-06	;
{148} 	221.038		2.2206423E-03		6.1727437E-06	;
{149} 	224.653		2.0484163E-03		7.9636511E-06	;
{150} 	222.346		2.0811902E-03		8.3354580E-06	;
{151} 	223.965		2.1394899E-03		6.8385680E-06	;
{152} 	221.863		2.3467469E-03		5.8548089E-06	;
{153} 	226.267		2.1708768E-03		6.4422584E-06	;
{154} 	223.303		2.1679110E-03		6.4397400E-06	;
{155} 	229.226		2.1315198E-03		7.6845636E-06	;
{156} 	229.477		2.1320628E-03		7.8394869E-06	;
{157} 	221.338		2.3773171E-03		5.7607344E-06	;
{158} 	225.988		2.0957789E-03		8.4536150E-06	;
{159} 	223.861		2.4022050E-03		6.0180628E-06	;
{160} 	225.430		2.0577998E-03		7.2140961E-06	;
{161} 	222.767		2.1673841E-03		6.3233620E-06	;
{162} 	222.275		2.3502696E-03		5.9861095E-06	;
{163} 	224.431		2.0840573E-03		7.4344680E-06	;
{164} 	224.992		2.1151821E-03		6.9278040E-06	;
{165} 	227.179		2.0692858E-03		7.8633329E-06	;
{166} 	226.940		2.0581607E-03		7.5353928E-06	;
{167} 	223.965		2.1012661E-03		7.3329884E-06	;
{168} 	224.595		2.2057134E-03		6.7272126E-06	;
{169} 	225.104		2.0978285E-03		8.5125957E-06	;
{170} 	223.003		2.1140771E-03		7.2653552E-06	;
{171} 	224.537		2.0570178E-03		7.4293339E-06	;
{172} 	222.243		2.1114375E-03		7.0346919E-06	;
{173} 	219.415		2.3981824E-03		5.9630565E-06	;
{174} 	222.489		2.2277674E-03		7.2103862E-06	;
{175} 	225.644		2.2333171E-03		7.3588758E-06	;
{176} 	221.566		2.2662932E-03		6.6380530E-06	;
{177} 	222.821		2.4261135E-03		6.1324322E-06	;
{178} 	223.144		2.3818959E-03		6.2431595E-06	;
{179} 	226.269		2.2934563E-03		8.0386208E-06	;
{180} 	224.135		2.3613782E-03		6.5442846E-06	;
{181} 	222.587		2.3349237E-03		6.1750084E-06	;
{182} 	228.989		2.3096798E-03		8.7430944E-06	;
{183} 	221.892		2.4116500E-03		6.6598700E-06	;
{184} 	223.620		2.2587292E-03		6.2977165E-06	;
{185} 	224.543		2.3468549E-03		7.9002830E-06	;
{186} 	222.979		2.4570664E-03		5.2865548E-06	;
{187} 	230.843		2.4541023E-03		8.2025372E-06	;
{188} 	217.977		2.4565286E-03		5.2956893E-06	;
{189} 	226.370		2.4679620E-03		6.6631142E-06	;
{190} 	220.032		2.3836314E-03		5.9543054E-06	;
{191} 	225.463		2.3811052E-03		6.6856724E-06	;
{192} 	226.324		2.3907751E-03		7.2292460E-06	;
{193} 	213.642		2.4603447E-03		5.7700527E-06	;
{194} 	221.065		2.5158459E-03		5.9472791E-06	;
{195} 	219.902		2.4154813E-03		5.5741984E-06	;
{196} 	222.519		2.4607305E-03		5.4465504E-06	;
{197} 	221.876		2.4230850E-03		5.7074740E-06	;
{198} 	218.004		2.3829932E-03		5.5505266E-06	;
{199} 	225.793		2.4088530E-03		5.6521549E-06	;
{200} 	228.749		2.3730518E-03		5.8440469E-06	;
{201} 	224.216		2.4400337E-03		5.4884677E-06	;
{202} 	226.491		2.4056148E-03		5.8712280E-06	;
{203} 	222.447		2.4170550E-03		5.9049557E-06	;
{204} 	229.718		2.3874291E-03		6.1096180E-06	;
{205} 	221.895		2.4118805E-03		7.6783408E-06	;
{206} 	225.588		2.4634574E-03		7.7435006E-06	;
{207} 	223.427		2.4760477E-03		7.9639021E-06	;
{208} 	225.228		2.4026190E-03		7.2002035E-06	;
{209} 	222.476		2.3952692E-03		7.0051692E-06	;
{210} 	230.516		2.4120656E-03		6.3528273E-06	;
{211} 	226.500		2.4268061E-03		6.3324110E-06	;
{212} 	222.391		2.4123017E-03		5.6602539E-06	;
{213} 	223.755		2.3926410E-03		5.3769154E-06	;
{214} 	224.423		2.3939458E-03		5.3452104E-06	;
{215} 	223.862		2.4233120E-03		7.8905732E-06	;
{216} 	221.089		2.4433127E-03		7.2486905E-06	;
{217} 	219.964		2.4532343E-03		7.0472847E-06	;
{218} 	222.209		2.4017205E-03		6.9121093E-06	;
{219} 	227.159		2.4150214E-03		6.2838608E-06	;
{220} 	221.400		2.4150689E-03		7.7449604E-06	;
{221} 	225.861		2.4276148E-03		7.9009906E-06	;
{222} 	223.715		2.4261391E-03		5.9312711E-06	;
{223} 	227.711		2.4099874E-03		7.0058550E-06	;
{224} 	220.623		2.4444598E-03		5.4643024E-06	;
{225} 	219.902		2.4247319E-03		4.9236878E-06	;
{226} 	225.947		2.4128354E-03		6.8796762E-06	;
{227} 	223.876		2.4274103E-03		6.7680894E-06	;
{228} 	222.087		2.4372549E-03		6.1999876E-06	;
{229} 	217.973		2.4159937E-03		7.5116654E-06	;
{230} 	224.022		2.4154668E-03		8.5997990E-06	;
{231} 	221.627		2.6093519E-03		5.3036770E-06	;
{232} 	222.488		2.4083324E-03		7.2104040E-06	;
{233} 	225.082		2.4114856E-03		7.1857862E-06	;
{234} 	221.668		2.5597466E-03		5.3370286E-06	;
{235} 	219.233		2.4081843E-03		7.0904198E-06	;
{236} 	222.927		2.4110032E-03		7.4738487E-06	;
{237} 	225.512		2.4043692E-03		7.5486919E-06	;
{238} 	222.641		2.4033121E-03		7.0010874E-06	;
{239} 	224.568		2.4084433E-03		6.7440028E-06	;
{240} 	221.527		2.3984897E-03		6.6188672E-06	;
{241} 	218.121		2.3853360E-03		7.3875776E-06	;
{242} 	222.947		2.4200098E-03		6.2414756E-06	;
{243} 	221.664		2.3895248E-03		7.4175027E-06	;
{244} 	221.167		2.3834771E-03		6.3960151E-06	;
{245} 	221.400		2.5814301E-03		6.4637461E-06	;
{246} 	223.219		2.6332480E-03		6.3826437E-06	;
{247} 	224.242		2.4588455E-03		6.6908797E-06	;
{248} 	218.430		2.3476549E-03		5.5046089E-06	;
{249} 	220.901		2.3731322E-03		6.5287127E-06	;
{250} 	226.352		2.3918622E-03		7.2874873E-06	;
{251} 	223.364		2.3775694E-03		6.4684041E-06	;
{252} 	221.804		2.3767075E-03		5.8627297E-06	;
{253} 	225.316		2.6373225E-03		6.2865552E-06	;
{254} 	219.464		2.3302862E-03		7.5408534E-06	;
{255} 	222.377		2.3369098E-03		7.7122104E-06	;
{256} 	224.273		2.6436844E-03		6.1841724E-06	;
{257} 	225.737		2.5565899E-03		7.0640217E-06	;
{258} 	225.688		2.4586578E-03		6.6216517E-06	;
{259} 	226.601		2.4082984E-03		6.5715403E-06	;
{260} 	229.054		2.4363266E-03		7.1289833E-06	;
{261} 	225.340		2.3597223E-03		6.6620519E-06	;
{262} 	223.439		2.3371384E-03		7.0572119E-06	;
{263} 	227.505		2.3807695E-03		6.8443255E-06	;
{264} 	226.407		2.3330124E-03		8.0071568E-06	;
{265} 	227.717		2.3739543E-03		6.7167675E-06	;
{266} 	226.607		2.3300971E-03		7.0390729E-06	;
{267} 	226.501		2.3501567E-03		6.7339615E-06	;
{268} 	226.124		2.3706742E-03		6.3671819E-06	;
{269} 	227.748		2.3476437E-03		6.9001526E-06	;
{270} 	228.478		2.3308548E-03		7.1308123E-06	;
{271} 	228.905		2.4519959E-03		7.0943547E-06	;
{275} 	225.250		2.2756527E-03		7.3090632E-06	;
{276} 	226.996		2.3288000E-03		6.2927852E-06	;
{277} 	228.481		2.3035838E-03		7.0810870E-06	;
{278} 	228.200		2.2951954E-03		7.1310874E-06	;
{279} 	228.543		2.3105107E-03		6.4085307E-06	;
{280} 	231.812		2.3631847E-03		6.3489551E-06	;
{281} 	226.407		2.3540091E-03		6.2714353E-06	;
{285} 	229.435		2.3741680E-03		7.0357041E-06	;
{286} 	220.473		2.2243077E-03		6.4648530E-06	;
{287} 	228.332		2.3498174E-03		6.1411615E-06	;
{291} 	224.659		2.2636577E-03		7.3374085E-06	;
{292} 	226.604		2.3038599E-03		7.0093975E-06	;
{293} 	226.030		2.2713759E-03		6.9918765E-06	;
{294} 	225.958		2.2843275E-03		7.3295050E-06	;
{295} 	227.130		2.3132565E-03		7.0483848E-06	;
{296} 	225.107		2.1330873E-03		7.1613617E-06	;
{297} 	222.012		2.1299764E-03		7.0868387E-06	;
{298} 	222.067		2.2962422E-03		6.4068827E-06	;
{299} 	229.653		2.2050173E-03		6.4100950E-06	;
{300} 	225.881		2.1655031E-03		7.4753607E-06	;
