{157} 	210.057		2.1960372E-03		1.1414515E-06	;
{158} 	204.532		2.8480503E-03		8.6624127E-08	;
{159} 	211.978		2.2980862E-03		7.8860165E-07	;
{160} 	205.263		2.5040663E-03		7.2369681E-07	;
{161} 	207.263		2.7020441E-03		3.0177958E-07	;
{162} 	210.596		2.1824541E-03		1.3747605E-06	;
{163} 	205.557		2.8527398E-03		3.4818910E-07	;
{164} 	203.756		2.4065857E-03		6.3849939E-07	;
{165} 	206.871		2.7309107E-03		3.0758045E-07	;
{166} 	205.401		2.6193114E-03		3.4659874E-07	;
{167} 	207.749		2.8385662E-03		2.3572740E-07	;
{168} 	203.847		2.4043550E-03		6.9216497E-07	;
{169} 	210.407		2.9093814E-03		2.9643380E-07	;
{170} 	202.597		2.7945812E-03		2.4250059E-07	;
{171} 	205.766		2.6220772E-03		3.5058747E-07	;
{172} 	211.140		2.3997712E-03		6.4703147E-07	;
{173} 	209.393		2.3081955E-03		1.0676044E-06	;
{174} 	206.813		2.7822589E-03		2.4738463E-07	;
{175} 	208.461		2.7647449E-03		2.5037232E-07	;
{176} 	206.900		2.6476034E-03		4.9741271E-07	;
{177} 	209.294		2.2727810E-03		1.0848660E-06	;
{178} 	205.726		2.5393474E-03		5.8015110E-07	;
{179} 	202.809		2.5329182E-03		1.3904321E-07	;
{180} 	205.007		2.4228562E-03		9.5329852E-07	;
{181} 	205.471		2.5442273E-03		5.1080616E-07	;
{182} 	202.086		2.4384472E-03		1.0486204E-07	;
{183} 	210.012		2.3979470E-03		9.4575580E-07	;
{184} 	203.446		2.5799419E-03		4.2894055E-07	;
{185} 	204.421		2.4650295E-03		5.2766308E-07	;
{186} 	199.252		2.4321647E-03		4.0191972E-07	;
{187} 	200.024		2.1613012E-03		1.4661417E-07	;
{188} 	199.674		2.4400593E-03		7.0197376E-07	;
{189} 	208.578		2.4320562E-03		8.8636108E-07	;
{190} 	203.983		2.5881720E-03		7.3796559E-07	;
{191} 	208.648		2.3695109E-03		9.8130431E-07	;
{192} 	204.740		2.4347594E-03		7.1492423E-07	;
{193} 	202.599		2.4150736E-03		4.9793783E-07	;
{194} 	201.712		2.5025695E-03		8.6569162E-07	;
{195} 	202.563		2.4563042E-03		8.2262039E-07	;
{196} 	196.941		2.0073217E-03		3.0810119E-07	;
{197} 	196.774		1.7411239E-03		2.2889776E-07	;
{198} 	199.301		2.4671699E-03		1.6661194E-07	;
{199} 	202.709		2.2858274E-03		3.5449361E-07	;
{200} 	203.337		2.2180756E-03		3.0562813E-07	;
{201} 	199.862		2.0745646E-03		3.4078360E-07	;
{202} 	199.037		2.3075959E-03		4.2624757E-07	;
{203} 	192.807		2.0231248E-03		3.2152886E-07	;
{204} 	205.813		2.4890797E-03		7.0493860E-07	;
{205} 	201.269		2.1223947E-03		2.2086502E-07	;
{206} 	195.998		1.8466605E-03		1.6164068E-07	;
{207} 	197.791		1.6316607E-03		1.4377710E-07	;
{208} 	200.626		2.1490515E-03		3.9309475E-07	;
{209} 	203.537		1.9094695E-03		1.5916849E-07	;
{210} 	198.416		2.5058161E-03		7.0868435E-07	;
{211} 	201.042		2.1668335E-03		1.1541471E-07	;
{212} 	193.176		1.9968112E-03		1.1054468E-07	;
{213} 	197.939		1.9932345E-03		9.6371217E-08	;
{214} 	194.672		2.1926346E-03		3.3226996E-07	;
{215} 	197.939		2.1977148E-03		8.1947078E-08	;
{216} 	194.752		1.7985423E-03		6.9608269E-08	;
{217} 	198.324		1.9290836E-03		1.6749767E-07	;
{218} 	199.193		2.0332108E-03		1.1597196E-07	;
{219} 	203.601		1.9898533E-03		8.2792099E-08	;
{220} 	202.305		1.9560496E-03		4.8690531E-08	;
{221} 	199.582		1.8463887E-03		5.7294507E-08	;
{222} 	197.170		1.6201892E-03		1.1612965E-07	;
{223} 	200.166		2.2836204E-03		3.6375903E-07	;
{224} 	198.590		1.8431309E-03		2.2865132E-07	;
{225} 	201.075		1.6757566E-03		1.8477402E-07	;
{226} 	204.780		2.3027570E-03		1.1739047E-06	;
{227} 	198.105		1.9242939E-03		2.6698601E-07	;
{228} 	197.505		1.6449810E-03		1.6022148E-07	;
{229} 	201.690		1.9884929E-03		9.5104831E-08	;
{230} 	198.489		1.8045172E-03		9.0913410E-08	;
{231} 	203.811		2.0144791E-03		3.9860095E-07	;
{232} 	198.016		1.7111278E-03		8.4310514E-08	;
{233} 	199.122		2.2656228E-03		3.0491734E-07	;
{234} 	202.022		2.0458126E-03		3.9685602E-07	;
{235} 	198.857		2.0561169E-03		2.5862673E-07	;
{236} 	201.380		2.3125904E-03		4.4840579E-07	;
{237} 	202.263		2.2044932E-03		1.9266838E-07	;
{238} 	199.466		2.0954378E-03		4.7427824E-07	;
{239} 	205.858		2.2626368E-03		8.0336781E-07	;
{240} 	198.312		2.0053361E-03		5.9537388E-08	;
{241} 	197.188		1.8657283E-03		5.9522542E-08	;
{242} 	195.606		1.7317487E-03		1.9137038E-07	;
{243} 	199.803		1.9832242E-03		1.2002636E-07	;
{244} 	199.665		2.0158647E-03		2.1696162E-07	;
{245} 	204.366		2.2051635E-03		8.6434903E-07	;
{246} 	196.003		1.9389525E-03		1.3032322E-07	;
{247} 	192.740		1.9338137E-03		1.4635834E-08	;
{248} 	199.044		2.0679780E-03		3.0962210E-07	;
{249} 	196.357		1.9631670E-03		9.6930492E-08	;
{250} 	198.069		2.1021471E-03		4.7632906E-07	;
{251} 	195.292		1.6938534E-03		3.0406574E-07	;
{252} 	199.826		1.9119465E-03		2.1359494E-07	;
{253} 	198.881		2.1745097E-03		8.1353085E-07	;
{254} 	195.748		1.9175090E-03		9.2101480E-08	;
{255} 	199.120		1.8041421E-03		7.7989547E-08	;
{256} 	199.164		2.1639881E-03		6.9070603E-07	;
{257} 	207.972		2.1169691E-03		8.7124863E-07	;
{258} 	204.685		2.1192746E-03		6.8070369E-07	;
{259} 	197.032		2.0707785E-03		1.9080184E-07	;
{260} 	193.426		1.9395921E-03		3.2024357E-07	;
{261} 	201.957		2.0115778E-03		4.0718123E-07	;
{262} 	197.284		2.1844388E-03		8.3494022E-08	;
{263} 	199.812		2.0458323E-03		4.1629465E-07	;
{264} 	196.757		1.9650836E-03		2.2637190E-07	;
{265} 	199.694		1.7629111E-03		3.6096634E-07	;
{266} 	201.405		2.2020398E-03		2.2779285E-07	;
{267} 	204.184		2.1915229E-03		4.5403678E-07	;
{268} 	204.686		2.1666985E-03		5.5625526E-07	;
{269} 	204.466		2.1843279E-03		6.1306650E-07	;
{270} 	200.246		2.1822378E-03		3.3483818E-07	;
{271} 	199.443		2.0645759E-03		2.6192299E-07	;
{275} 	195.769		2.2063025E-03		2.1559147E-07	;
{276} 	205.096		2.2111314E-03		7.3990975E-07	;
{277} 	205.433		2.2070254E-03		6.4669121E-07	;
{278} 	203.829		2.1947124E-03		5.0300304E-07	;
{279} 	210.095		2.1668111E-03		3.4469318E-07	;
{280} 	207.145		2.2581620E-03		1.3191957E-06	;
{281} 	201.004		2.1624705E-03		2.5044508E-07	;
{285} 	205.682		2.2364112E-03		5.9030481E-07	;
{286} 	201.578		2.2378934E-03		1.6475346E-07	;
{287} 	205.092		2.2203545E-03		2.8632269E-07	;
{291} 	204.331		2.3317146E-03		3.4175022E-07	;
{292} 	202.980		2.3893097E-03		2.1984725E-07	;
{293} 	203.783		2.3059971E-03		4.3152158E-07	;
{294} 	202.693		2.2719956E-03		5.3528555E-07	;
{295} 	206.473		2.2534281E-03		5.1282365E-07	;
{296} 	204.094		2.2433146E-03		3.5887345E-07	;
{297} 	207.256		2.3871828E-03		6.8375579E-07	;
{298} 	210.007		2.2628980E-03		1.2027016E-06	;
{299} 	207.052		2.3429720E-03		5.5037503E-07	;
{300} 	203.820		2.3568352E-03		5.7318562E-07	;
