{123} 	280.387		6.5860505E+00		9.4164371E-08	;
{124} 	289.519		5.2299027E+00		6.2516392E-08	;
{125} 	284.830		7.7756958E+00		7.6140367E-08	;
{126} 	295.320		6.4143443E+00		4.4843631E-08	;
{127} 	293.222		5.2503681E+00		7.6684195E-08	;
{128} 	288.508		5.2509003E+00		4.1661735E-08	;
{129} 	286.462		5.4831681E+00		5.0118913E-08	;
{130} 	291.275		9.2130394E+00		5.8782039E-08	;
{131} 	291.811		4.3355341E+00		9.0918029E-08	;
{132} 	291.190		3.7393596E+00		7.6700665E-08	;
{133} 	290.872		4.5653987E+00		7.2386172E-08	;
{134} 	290.385		8.5203934E+00		6.1511138E-08	;
{135} 	292.529		5.5584784E+00		7.5699305E-08	;
{136} 	291.398		3.0778728E+00		6.9555000E-08	;
{137} 	280.824		6.5256023E+00		9.0640633E-08	;
{138} 	289.062		1.2913589E+00		1.0357161E-07	;
{139} 	291.927		9.8217688E+00		4.3992170E-08	;
{140} 	289.592		1.0504703E+01		7.3357448E-08	;
{141} 	297.128		7.6806321E+00		5.2991425E-08	;
{142} 	273.982		3.8403194E+00		8.0863373E-08	;
{143} 	286.891		9.4720879E+00		6.4772102E-08	;
{144} 	289.999		1.0639095E+01		6.6606120E-08	;
{145} 	288.501		1.1637647E+01		5.4975867E-08	;
{146} 	284.455		7.0275908E+00		9.7080182E-08	;
{147} 	290.796		8.0006332E+00		9.4221953E-08	;
{148} 	289.996		9.1076536E+00		1.2368955E-07	;
{149} 	289.899		7.5392494E+00		5.3543090E-08	;
{150} 	293.380		8.9873552E+00		6.6134092E-08	;
{151} 	284.647		2.7448878E+00		1.1030593E-07	;
{152} 	280.270		4.7916050E+00		1.0696835E-07	;
{153} 	277.487		4.8047733E+00		9.0514291E-08	;
{154} 	292.276		5.2962971E+00		9.5120001E-08	;
{155} 	291.467		6.0475945E+00		6.3665311E-08	;
{156} 	291.058		7.9401851E+00		6.2401384E-08	;
{157} 	284.493		7.1238656E+00		1.2706387E-07	;
{158} 	289.088		1.0623838E+01		4.9086179E-08	;
{159} 	282.619		1.6639794E+00		8.4515904E-08	;
{160} 	290.587		4.6299539E+00		5.5393112E-08	;
{161} 	293.003		7.2088556E+00		1.2031327E-07	;
{162} 	277.897		5.4221892E+00		8.4905388E-08	;
{163} 	300.154		3.5911472E+00		5.9968528E-08	;
{164} 	291.447		2.0536959E+00		5.6315869E-08	;
{165} 	291.728		7.7518201E+00		7.1413595E-08	;
{166} 	290.712		1.1054270E+01		7.2579823E-08	;
{167} 	291.811		1.1596457E+01		6.2064665E-08	;
{168} 	293.176		1.1818672E+01		6.9084521E-08	;
{169} 	294.759		7.2553105E+00		5.2044705E-08	;
{170} 	291.738		9.0790424E+00		6.8210696E-08	;
{171} 	291.593		8.9907379E+00		7.0745990E-08	;
{172} 	288.081		8.1571112E+00		6.7623873E-08	;
{173} 	288.592		2.7292776E+00		9.9750523E-08	;
{174} 	292.563		6.1157093E+00		1.0914408E-07	;
{175} 	291.179		8.6207581E+00		9.4552099E-08	;
{176} 	293.981		2.6966412E+00		9.7895303E-08	;
{177} 	283.636		4.9556041E+00		1.0069595E-07	;
{178} 	292.868		3.3553820E+00		8.2859856E-08	;
{179} 	290.947		3.0446012E+00		7.9752198E-08	;
{180} 	288.742		5.8677359E+00		1.0641923E-07	;
{181} 	286.410		7.7837501E+00		1.0564179E-07	;
{182} 	287.256		8.5481224E+00		6.2158975E-08	;
{183} 	286.275		2.3826053E+00		8.6050179E-08	;
{184} 	291.143		2.4982324E+00		8.7932918E-08	;
{185} 	293.521		7.3305311E+00		7.8167304E-08	;
{186} 	286.471		5.9502802E+00		1.0843600E-07	;
{187} 	290.946		4.5863171E+00		6.4616636E-08	;
{188} 	286.249		8.3444176E+00		1.2624578E-07	;
{189} 	283.484		6.0360451E+00		6.7512772E-08	;
{190} 	284.087		7.2727025E-01		8.0988698E-08	;
{191} 	284.136		7.4035215E+00		7.9931816E-08	;
{192} 	297.480		4.0273833E+00		7.2156652E-08	;
{193} 	288.172		5.6849957E+00		9.6004250E-08	;
{194} 	281.346		7.6122460E+00		1.0024638E-07	;
{195} 	282.867		6.9893074E+00		9.3229573E-08	;
{196} 	286.598		6.7027283E+00		1.3957627E-07	;
{197} 	288.841		1.0773451E+01		1.1724800E-07	;
{198} 	286.898		2.6991568E+00		1.1636966E-07	;
{199} 	282.484		1.3442142E+00		1.0898822E-07	;
{200} 	282.162		5.7352769E-01		9.4448190E-08	;
{201} 	285.033		6.5560131E+00		1.3691802E-07	;
{202} 	286.116		7.6495266E+00		1.2210040E-07	;
{203} 	285.534		1.5416007E+00		1.1217844E-07	;
{204} 	282.403		5.2151628E+00		1.1822808E-07	;
{205} 	293.963		6.3629789E+00		5.6866028E-08	;
{206} 	291.776		6.0419898E+00		5.8089867E-08	;
{207} 	290.243		8.8584118E+00		3.2047872E-08	;
{208} 	299.286		6.2370834E+00		7.6607897E-08	;
{209} 	289.699		2.9117377E+00		8.2365432E-08	;
{210} 	285.382		4.2045612E+00		1.2457105E-07	;
{211} 	284.114		6.4287930E+00		1.1021049E-07	;
{212} 	282.294		3.3282342E+00		1.2422188E-07	;
{213} 	280.209		2.5967691E+00		1.1792371E-07	;
{214} 	282.730		6.9516306E+00		1.0889057E-07	;
{215} 	294.685		4.4737825E+00		5.4046556E-08	;
{216} 	291.274		6.5216379E+00		6.1559319E-08	;
{217} 	290.643		9.1806154E+00		6.8174167E-08	;
{218} 	291.352		7.1346126E+00		7.9846657E-08	;
{219} 	285.847		3.4401834E+00		1.0720378E-07	;
{220} 	287.586		6.9392891E+00		4.1659487E-08	;
{221} 	295.760		4.1381731E+00		6.1016380E-08	;
{222} 	287.653		1.1677761E+01		1.0533606E-07	;
{223} 	291.707		3.7208545E+00		6.2950178E-08	;
{224} 	277.520		4.2412314E+00		1.2662909E-07	;
{225} 	282.528		7.8488021E+00		1.3525963E-07	;
{226} 	284.938		9.2534437E+00		5.4560935E-08	;
{227} 	285.848		7.5282283E+00		7.3376327E-08	;
{228} 	291.416		3.6665635E+00		1.2269381E-07	;
{229} 	289.770		1.1208057E+01		4.7350863E-08	;
{230} 	289.745		3.3846619E+00		4.2841961E-08	;
{231} 	279.491		1.0523025E+00		1.2266190E-07	;
{232} 	291.540		1.0995420E+01		8.5079932E-08	;
{233} 	291.411		4.1141882E+00		6.5941585E-08	;
{234} 	278.384		3.2420077E+00		1.2129770E-07	;
{235} 	288.734		1.0046063E+01		4.8705029E-08	;
{236} 	289.927		1.2463267E+01		5.8968705E-08	;
{237} 	288.459		9.7787199E+00		6.0025030E-08	;
{238} 	297.417		8.1159000E+00		5.4022497E-08	;
{239} 	288.143		6.8575416E+00		5.5606822E-08	;
{240} 	289.268		3.1791856E+00		8.2514539E-08	;
{241} 	292.053		2.3499503E+00		6.7067141E-08	;
{242} 	289.237		4.8296361E+00		1.0490432E-07	;
{243} 	292.430		5.2521887E+00		6.2634399E-08	;
{244} 	294.109		4.1412630E+00		1.0971182E-07	;
{245} 	284.947		1.0157158E+01		1.0279493E-07	;
{246} 	289.188		1.4159138E+00		1.1067952E-07	;
{247} 	290.706		4.1840005E-01		1.0890739E-07	;
{248} 	285.134		8.5073099E+00		1.2890251E-07	;
{249} 	278.895		6.7941537E+00		1.1590236E-07	;
{250} 	293.437		1.3305434E+00		5.5466277E-08	;
{251} 	286.745		5.7760749E+00		1.1377355E-07	;
{252} 	286.163		7.0180106E-01		1.3451633E-07	;
{253} 	284.945		1.5124422E+00		1.2109217E-07	;
{254} 	291.020		8.4945345E+00		5.6152658E-08	;
{255} 	292.172		9.7844696E+00		6.6958698E-08	;
{256} 	281.835		3.4073892E+00		1.2368403E-07	;
{257} 	280.544		3.0421376E+00		1.2364528E-07	;
{258} 	287.789		3.5981896E+00		1.1414357E-07	;
{259} 	294.190		1.8139403E+00		1.0945660E-07	;
{260} 	291.840		8.0439405E+00		1.1006937E-07	;
{261} 	289.160		3.7532344E+00		1.1149451E-07	;
{262} 	286.808		8.7845469E+00		6.8936160E-08	;
{263} 	290.720		1.3753861E+00		1.1283331E-07	;
{264} 	293.304		1.3627736E+01		5.6575164E-08	;
{265} 	291.123		1.1436334E+00		1.0957623E-07	;
{266} 	290.543		3.0785723E+00		6.9025539E-08	;
{267} 	289.208		2.4562333E+00		6.8638599E-08	;
{268} 	289.032		8.8352585E+00		7.7144655E-08	;
{269} 	286.783		7.9364858E+00		6.8932948E-08	;
{270} 	285.555		1.0648017E+01		9.7988064E-08	;
{271} 	297.950		2.8314874E+00		1.0432656E-07	;
{275} 	297.388		9.5397358E+00		9.0606157E-08	;
{276} 	284.211		6.6688547E+00		6.9477203E-08	;
{277} 	277.834		2.7781281E+00		5.1948117E-08	;
{278} 	278.998		3.6084576E+00		5.1187421E-08	;
{279} 	279.284		5.5017953E+00		6.4265187E-08	;
{280} 	277.068		5.1167579E+00		5.3808812E-08	;
{281} 	286.517		6.6287699E+00		7.2956709E-08	;
{285} 	291.960		5.5029125E+00		9.3015551E-08	;
{286} 	286.612		4.0475416E+00		7.9243662E-08	;
{287} 	275.748		4.4291749E+00		6.3661609E-08	;
{291} 	292.868		9.0178967E+00		7.3355707E-08	;
{292} 	298.226		3.4525609E+00		7.5346101E-08	;
{293} 	297.135		4.4657850E+00		7.2182303E-08	;
{294} 	291.906		1.3338335E+01		7.5660459E-08	;
{295} 	290.924		1.3418792E+01		6.9205889E-08	;
{296} 	286.695		2.2886191E-01		5.9292173E-08	;
{297} 	291.430		1.4388160E+00		5.3072803E-08	;
{298} 	286.075		7.0888698E-01		4.5274600E-08	;
{299} 	273.448		2.4361081E+00		7.6070670E-08	;
{300} 	287.282		5.4635682E+00		7.6955573E-08	;
