{083} 	289.012		2.5046973E+00		5.0477457E-08	;
{084} 	291.795		8.4018860E+00		8.6520863E-08	;
{085} 	291.007		1.1029741E+01		7.0725555E-08	;
{086} 	290.159		1.2110305E+01		6.6116556E-08	;
{087} 	296.454		6.0126929E+00		9.1649291E-08	;
{088} 	296.270		8.0443373E+00		1.0042326E-07	;
{089} 	292.927		8.8827124E+00		9.2380382E-08	;
{090} 	299.409		9.7645750E+00		8.4352379E-08	;
{091} 	296.326		1.0006732E+01		7.6020541E-08	;
{092} 	291.184		1.3093570E+01		7.3076151E-08	;
{093} 	282.447		6.9153628E+00		4.8400175E-08	;
{094} 	290.696		8.4622030E+00		8.2318088E-08	;
{095} 	291.961		5.9567404E+00		7.7125392E-08	;
{096} 	285.097		5.4998293E+00		7.3658072E-08	;
{097} 	284.606		8.1427584E+00		7.6530753E-08	;
{098} 	288.933		1.2064371E+01		7.3866325E-08	;
{099} 	297.161		9.3895473E+00		8.1365499E-08	;
{100} 	301.152		1.0498855E+01		6.7036247E-08	;
{101} 	301.734		1.0850636E+01		6.4794932E-08	;
{102} 	305.868		4.3227367E+00		5.8399145E-08	;
{103} 	284.795		7.8029909E+00		6.6391294E-08	;
{104} 	282.131		6.8232484E+00		5.1382955E-08	;
{105} 	299.009		6.8995605E+00		5.9573228E-08	;
{106} 	292.500		1.5503459E+01		8.2686689E-08	;
{107} 	282.065		6.9251900E+00		7.6705909E-08	;
{108} 	284.451		8.1543703E+00		8.0760266E-08	;
{109} 	285.311		9.8917685E+00		7.7328288E-08	;
{110} 	298.211		1.2284220E+01		6.7613072E-08	;
{111} 	285.938		7.8590727E+00		6.2785858E-08	;
{112} 	293.056		1.1154436E+01		9.4216198E-08	;
{113} 	288.770		1.1479043E+01		8.3803208E-08	;
{114} 	296.098		1.3451217E+01		7.5848455E-08	;
{115} 	303.798		5.9512649E+00		6.2317561E-08	;
{116} 	297.105		1.1062551E+01		7.6930874E-08	;
{117} 	288.292		1.0308777E+01		9.0402089E-08	;
{118} 	289.571		1.2327499E+01		1.0157162E-07	;
{119} 	287.477		1.0076941E+01		8.9226852E-08	;
{120} 	285.611		8.3421144E+00		6.0023012E-08	;
{121} 	290.095		1.2233718E+01		8.1844370E-08	;
{122} 	282.061		7.0463858E+00		6.0190935E-08	;
{123} 	283.622		7.3158445E+00		9.4639098E-08	;
{124} 	286.967		9.7215118E+00		6.5995735E-08	;
{125} 	287.821		9.6954327E+00		7.9771496E-08	;
{126} 	295.692		5.8487954E+00		5.1323330E-08	;
{127} 	294.326		4.3130641E+00		8.5674422E-08	;
{128} 	288.305		6.7141948E+00		4.7457874E-08	;
{129} 	287.310		8.9109430E+00		5.4614922E-08	;
{130} 	291.565		9.6215420E+00		5.8415850E-08	;
{131} 	294.986		4.2256250E+00		9.3359326E-08	;
{132} 	291.026		3.9421566E+00		9.3302006E-08	;
{133} 	289.684		4.9289980E+00		8.1680980E-08	;
{134} 	290.592		7.3394132E+00		6.5422974E-08	;
{135} 	296.064		5.6903524E+00		7.4162301E-08	;
{136} 	287.842		6.8327150E+00		7.8409272E-08	;
{137} 	283.780		6.9146857E+00		8.6965983E-08	;
{138} 	286.894		7.9880290E+00		1.0803433E-07	;
{139} 	294.637		7.3857274E+00		4.8094659E-08	;
{140} 	291.936		1.1407346E+01		7.3635150E-08	;
{141} 	296.658		8.6169853E+00		5.5043877E-08	;
{142} 	277.112		4.4500546E+00		7.6899902E-08	;
{143} 	290.099		1.0623079E+01		7.2029451E-08	;
{144} 	291.658		1.0217023E+01		6.9492870E-08	;
{145} 	289.061		1.1257998E+01		6.1868754E-08	;
{146} 	287.018		7.9952993E+00		1.0294497E-07	;
{147} 	293.087		5.3754783E+00		9.3804843E-08	;
{148} 	291.598		1.1187593E+01		1.1482098E-07	;
{149} 	290.244		1.0722749E+01		5.6915823E-08	;
{150} 	295.723		8.8607073E+00		6.6917217E-08	;
{151} 	285.431		7.3630285E+00		1.1348920E-07	;
{152} 	281.156		6.7421823E+00		1.2236083E-07	;
{153} 	280.664		5.4514465E+00		8.5997762E-08	;
{154} 	294.514		3.7725179E+00		9.6008407E-08	;
{155} 	292.715		4.6859207E+00		7.0209325E-08	;
{156} 	292.149		5.0641499E+00		6.8228807E-08	;
{157} 	287.811		8.6098585E+00		1.1963232E-07	;
{158} 	290.756		9.2237062E+00		5.6034857E-08	;
{159} 	283.373		6.9719429E+00		7.7109426E-08	;
{160} 	291.806		7.7788162E+00		5.7903453E-08	;
{161} 	296.032		7.8485851E+00		1.1876548E-07	;
{162} 	281.657		6.8657570E+00		7.7345554E-08	;
{163} 	302.715		2.8891716E+00		6.1777435E-08	;
{164} 	289.901		8.5909815E+00		5.9021932E-08	;
{165} 	292.909		1.1709980E+01		7.2667397E-08	;
{166} 	292.796		1.3861949E+01		7.0973371E-08	;
{167} 	291.251		1.2193481E+01		6.5284098E-08	;
{168} 	294.113		1.4937841E+01		6.9157942E-08	;
{169} 	296.681		7.8023677E+00		5.4952643E-08	;
{170} 	292.246		1.3533244E+01		6.9088586E-08	;
{171} 	292.511		1.2518042E+01		7.1730859E-08	;
{172} 	290.655		1.1838900E+01		6.9693527E-08	;
{173} 	287.783		7.4714704E+00		9.6865435E-08	;
{174} 	296.184		4.6306434E+00		1.0828006E-07	;
{175} 	293.086		7.8333855E+00		9.2827108E-08	;
{176} 	294.589		2.3362358E+00		1.1332035E-07	;
{177} 	281.138		6.2736259E+00		1.0042299E-07	;
{178} 	296.981		3.4444375E+00		7.9758969E-08	;
{179} 	289.200		3.6046987E+00		8.3492061E-08	;
{180} 	287.792		7.2116332E+00		1.0527283E-07	;
{181} 	288.267		9.9826164E+00		9.1788394E-08	;
{182} 	289.352		1.0451116E+01		6.4424540E-08	;
{183} 	287.834		4.8180928E+00		7.5125925E-08	;
{184} 	293.789		3.7838082E+00		8.5472024E-08	;
{185} 	294.672		4.2944007E+00		8.5500815E-08	;
{186} 	286.422		6.6620774E+00		1.0090754E-07	;
{187} 	289.580		6.3915982E+00		6.3641096E-08	;
{188} 	287.130		1.0304706E+01		1.2446540E-07	;
{189} 	285.421		7.9851356E+00		6.2148395E-08	;
{190} 	282.089		5.5939174E+00		8.0458513E-08	;
{191} 	287.891		8.2695942E+00		7.2276073E-08	;
{192} 	300.140		3.8845739E+00		6.8718535E-08	;
{193} 	288.664		9.1007719E+00		9.6608019E-08	;
{194} 	284.033		8.0694313E+00		8.6921567E-08	;
{195} 	285.810		7.6795139E+00		8.9231250E-08	;
{196} 	289.124		9.5101643E+00		1.3495858E-07	;
{197} 	291.802		1.1715989E+01		1.1696896E-07	;
{198} 	285.527		8.6526995E+00		1.1764759E-07	;
{199} 	282.661		5.4365101E+00		1.1326707E-07	;
{200} 	281.342		3.6567483E+00		9.4166161E-08	;
{201} 	288.269		9.1212978E+00		1.3398936E-07	;
{202} 	288.890		8.8736629E+00		1.2367671E-07	;
{203} 	283.807		8.5612602E+00		1.1158458E-07	;
{204} 	283.418		7.1470451E+00		1.1571816E-07	;
{205} 	296.150		8.5685883E+00		5.1558668E-08	;
{206} 	291.239		8.8112822E+00		5.7990562E-08	;
{207} 	288.892		1.1391541E+01		3.6609908E-08	;
{208} 	302.436		6.5760174E+00		8.0148943E-08	;
{209} 	291.767		4.8073320E+00		8.6456623E-08	;
{210} 	286.251		7.2891903E+00		1.2489143E-07	;
{211} 	286.423		9.6773787E+00		1.1056051E-07	;
{212} 	282.329		6.8578010E+00		1.2133879E-07	;
{213} 	280.819		4.5043344E+00		1.1903135E-07	;
{214} 	285.062		8.1847715E+00		1.0867195E-07	;
{215} 	297.164		3.5966599E+00		6.1291885E-08	;
{216} 	291.600		8.1519442E+00		6.3197270E-08	;
{217} 	290.669		1.1527826E+01		6.4440293E-08	;
{218} 	290.661		9.9699831E+00		7.9706062E-08	;
{219} 	289.186		2.7819450E+00		1.0419539E-07	;
{220} 	286.745		9.9658966E+00		4.7876760E-08	;
{221} 	297.815		4.0291805E+00		6.0125750E-08	;
{222} 	289.522		1.2168267E+01		9.2601752E-08	;
{223} 	292.405		5.2610798E+00		6.6891801E-08	;
{224} 	280.600		6.1745610E+00		1.2797977E-07	;
{225} 	285.104		8.5366564E+00		1.3208751E-07	;
{226} 	287.225		9.4944296E+00		5.1691107E-08	;
{227} 	288.558		9.7343693E+00		7.4430446E-08	;
{228} 	289.754		7.4913206E+00		1.1545288E-07	;
{229} 	291.486		1.1753289E+01		5.0512092E-08	;
{230} 	288.643		7.3754139E+00		4.3751530E-08	;
{231} 	278.547		3.6982925E+00		1.2046979E-07	;
{232} 	293.110		1.3494431E+01		7.7799676E-08	;
{233} 	291.620		4.5928330E+00		5.6514622E-08	;
{234} 	279.540		6.0799279E+00		1.1902551E-07	;
{235} 	289.706		1.1426702E+01		5.1059388E-08	;
{236} 	290.227		1.2679648E+01		5.9120456E-08	;
{237} 	291.376		1.1020721E+01		5.8754811E-08	;
{238} 	301.006		8.6132593E+00		5.7324588E-08	;
{239} 	290.403		9.6162300E+00		6.2779563E-08	;
{240} 	292.641		3.0818036E+00		8.5732509E-08	;
{241} 	291.606		9.1544361E+00		6.8050852E-08	;
{242} 	289.576		9.2961359E+00		1.0298588E-07	;
{243} 	295.830		5.4461403E+00		6.1155667E-08	;
{244} 	297.116		4.9745221E+00		1.0376427E-07	;
{245} 	286.303		1.0723607E+01		1.0746893E-07	;
{246} 	290.843		3.9522078E+00		1.1535779E-07	;
{247} 	291.447		8.4117603E-01		1.0970783E-07	;
{248} 	288.239		9.3897362E+00		1.2791855E-07	;
{249} 	282.447		7.9892764E+00		1.2249787E-07	;
{250} 	294.076		2.7368183E+00		5.3664554E-08	;
{251} 	288.162		9.0893393E+00		1.2069619E-07	;
{252} 	282.647		6.6554523E+00		1.3200393E-07	;
{253} 	282.340		5.4475336E+00		1.2442712E-07	;
{254} 	293.208		1.1771996E+01		6.8124912E-08	;
{255} 	292.765		1.2792489E+01		6.4750381E-08	;
{256} 	280.133		5.9931951E+00		1.2869953E-07	;
{257} 	280.436		6.4815521E+00		1.2818289E-07	;
{258} 	292.109		4.0227365E+00		1.0456542E-07	;
{259} 	296.606		2.2100689E+00		1.0918942E-07	;
{260} 	293.611		9.9114084E+00		1.0298578E-07	;
{261} 	292.944		3.7245867E+00		1.1021945E-07	;
{262} 	289.711		1.0750900E+01		6.9784704E-08	;
{263} 	293.532		1.5376698E+00		1.1410965E-07	;
{264} 	296.150		1.4562201E+01		5.2991318E-08	;
{265} 	292.135		1.5008547E+00		1.1079830E-07	;
{266} 	286.918		7.9136710E+00		7.2115490E-08	;
{267} 	287.344		5.1788640E+00		6.8829479E-08	;
{268} 	290.240		1.0986030E+01		7.3986698E-08	;
{269} 	285.093		9.1481018E+00		7.0315124E-08	;
{270} 	288.267		1.1866092E+01		9.1746372E-08	;
{271} 	302.130		3.2319884E+00		1.0197242E-07	;
{275} 	300.348		1.0279411E+01		7.7134793E-08	;
{276} 	286.846		8.5338135E+00		6.3898653E-08	;
{277} 	280.109		5.5179434E+00		4.8933948E-08	;
{278} 	280.851		6.5458784E+00		4.3632550E-08	;
{279} 	282.527		6.6873913E+00		6.3642297E-08	;
{280} 	279.960		5.5929213E+00		5.1933025E-08	;
{281} 	288.663		9.0209579E+00		7.2603193E-08	;
{285} 	292.589		1.1658756E+01		9.0701299E-08	;
{286} 	288.566		5.1997623E+00		7.7680255E-08	;
{287} 	279.050		5.4749432E+00		6.2352264E-08	;
{291} 	289.765		1.2093729E+01		7.7147853E-08	;
{292} 	299.963		2.3018539E+00		7.3411186E-08	;
{293} 	300.558		4.7976193E+00		7.2079118E-08	;
{294} 	294.104		1.5591135E+01		7.3389913E-08	;
{295} 	293.606		1.5019853E+01		6.6870648E-08	;
{296} 	283.474		2.8079982E+00		5.6272857E-08	;
{297} 	292.751		1.4028267E+00		5.4513638E-08	;
{298} 	286.264		5.5087876E-01		4.5372829E-08	;
{299} 	276.484		4.4882021E+00		7.7379809E-08	;
{300} 	288.645		8.1143599E+00		7.4856132E-08	;
