{157} 	283.550		1.8036473E+00		1.2236973E-07	;
{158} 	285.842		9.0496140E+00		4.5688925E-08	;
{159} 	281.444		2.6453558E-01		8.3667551E-08	;
{160} 	289.796		4.1604948E+00		5.5909069E-08	;
{161} 	286.777		6.5675263E+00		1.2065175E-07	;
{162} 	280.898		1.3223489E-01		8.4751896E-08	;
{163} 	293.877		3.7453036E+00		5.7944106E-08	;
{164} 	290.291		4.4630570E+00		6.1423520E-08	;
{165} 	288.990		5.3661594E+00		6.9159164E-08	;
{166} 	288.441		6.6174741E+00		6.9443416E-08	;
{167} 	287.836		1.1245200E+01		5.8999301E-08	;
{168} 	289.389		9.5629244E+00		6.7966340E-08	;
{169} 	289.532		5.5129900E+00		5.3087597E-08	;
{170} 	287.737		8.4785690E+00		6.9209953E-08	;
{171} 	288.740		7.1618481E+00		6.8555515E-08	;
{172} 	286.442		3.5044270E+00		6.1581630E-08	;
{173} 	286.689		1.7891876E+00		1.0139859E-07	;
{174} 	287.388		6.3285789E+00		1.0254398E-07	;
{175} 	286.132		7.8970122E+00		9.2475794E-08	;
{176} 	289.583		4.1465716E+00		1.0032313E-07	;
{177} 	281.992		3.4125764E+00		1.0234871E-07	;
{178} 	286.176		3.4782076E+00		7.8102119E-08	;
{179} 	287.089		5.8287339E+00		7.5799093E-08	;
{180} 	285.238		5.1228719E+00		1.0434768E-07	;
{181} 	284.846		5.6421747E+00		1.0558956E-07	;
{182} 	286.140		6.1662569E+00		6.3165984E-08	;
{183} 	283.240		6.3603127E-01		8.9816517E-08	;
{184} 	288.844		9.4374925E-01		8.6372843E-08	;
{185} 	289.286		8.2328892E+00		7.4425863E-08	;
{186} 	284.043		5.4219627E+00		1.0469029E-07	;
{187} 	287.990		3.2614460E+00		6.9278556E-08	;
{188} 	285.192		4.8570008E+00		1.2343236E-07	;
{189} 	279.989		3.1505241E+00		7.5057464E-08	;
{190} 	282.486		3.5611972E-01		8.0424371E-08	;
{191} 	284.797		1.5213971E+00		6.6719124E-08	;
{192} 	291.478		3.7310116E+00		7.0845921E-08	;
{193} 	284.586		2.8831129E+00		9.2931849E-08	;
{194} 	285.196		4.0943060E+00		1.1115080E-07	;
{195} 	280.350		4.7227316E+00		9.6239916E-08	;
{196} 	285.489		1.9859346E+00		1.3811849E-07	;
{197} 	289.098		4.8509984E+00		1.0999970E-07	;
{198} 	287.740		4.3624434E-01		1.1304853E-07	;
{199} 	281.193		3.6767374E-03		1.0294291E-07	;
{200} 	279.390		7.5892866E-02		9.4310046E-08	;
{201} 	284.249		1.3366808E+00		1.3426957E-07	;
{202} 	284.792		2.8484621E+00		1.2514458E-07	;
{203} 	285.690		1.7219363E-01		1.1249980E-07	;
{204} 	279.644		3.7177126E+00		1.1914408E-07	;
{205} 	288.281		6.4346895E+00		6.3741219E-08	;
{206} 	287.336		4.5634532E+00		6.2535918E-08	;
{207} 	287.983		8.3611450E+00		3.4096349E-08	;
{208} 	292.426		6.1236515E+00		7.4472773E-08	;
{209} 	286.242		1.3562180E+00		8.3459263E-08	;
{210} 	281.941		1.6492684E+00		1.2098444E-07	;
{211} 	282.351		1.4465981E+00		1.0909172E-07	;
{212} 	282.794		1.2510260E+00		1.1948701E-07	;
{213} 	277.739		2.4034879E+00		1.2100064E-07	;
{214} 	280.297		3.8999023E+00		1.1133838E-07	;
{215} 	289.585		5.6685147E+00		4.0643993E-08	;
{216} 	287.589		4.3641200E+00		6.7464313E-08	;
{217} 	287.037		6.9451342E+00		7.1691538E-08	;
{218} 	287.385		9.1702194E+00		7.8533553E-08	;
{219} 	279.981		4.3674159E+00		9.7179985E-08	;
{220} 	286.392		3.6056135E+00		4.0489791E-08	;
{221} 	290.480		3.4123061E+00		6.0745812E-08	;
{222} 	283.392		9.3900251E+00		1.1297978E-07	;
{223} 	288.241		2.1480050E+00		5.9254500E-08	;
{224} 	278.101		3.4787241E-01		1.1895818E-07	;
{225} 	279.498		4.8738256E+00		1.2845867E-07	;
{226} 	282.140		8.0381308E+00		5.2389101E-08	;
{227} 	283.499		2.4032552E+00		7.8735511E-08	;
{228} 	288.187		3.3377702E+00		1.2402678E-07	;
{229} 	286.792		7.8089409E+00		4.8173693E-08	;
{230} 	287.191		2.9734423E+00		3.0293378E-08	;
{231} 	278.795		1.0299559E+00		1.3301741E-07	;
{232} 	287.892		5.2546825E+00		7.7973567E-08	;
{233} 	287.537		4.0076537E+00		7.0950193E-08	;
{234} 	278.950		1.3319188E+00		1.2669365E-07	;
{235} 	287.094		5.3990130E+00		4.4917524E-08	;
{236} 	288.995		1.0138728E+01		6.1193049E-08	;
{237} 	286.801		4.6484966E+00		5.5229215E-08	;
{238} 	290.926		7.2947164E+00		5.2101303E-08	;
{239} 	284.980		5.0279508E+00		5.5811391E-08	;
{240} 	285.595		1.6933361E+00		7.6695208E-08	;
{241} 	287.387		1.9518883E+00		6.2651878E-08	;
{242} 	288.939		1.0943148E+00		1.0708067E-07	;
{243} 	285.828		5.1825852E+00		6.7259492E-08	;
{244} 	288.431		2.7716439E+00		1.1029087E-07	;
{245} 	282.947		6.2672181E+00		1.0006035E-07	;
{246} 	287.440		5.1827055E-01		1.0608020E-07	;
{247} 	287.643		4.1231850E-01		9.9317475E-08	;
{248} 	283.899		2.7908275E+00		1.2263747E-07	;
{249} 	280.650		5.7798257E+00		1.0779342E-07	;
{250} 	290.192		6.6686910E-01		5.6650446E-08	;
{251} 	287.646		3.4479570E+00		1.1283758E-07	;
{252} 	285.541		4.9481943E-02		1.3539817E-07	;
{253} 	283.741		1.8485618E+00		1.1279919E-07	;
{254} 	288.287		4.0614514E+00		4.8542383E-08	;
{255} 	289.039		7.7388124E+00		6.7342270E-08	;
{256} 	282.094		3.8628597E+00		1.1888453E-07	;
{257} 	282.282		1.0456465E+00		1.1859258E-07	;
{258} 	280.678		2.9976895E+00		1.2164899E-07	;
{259} 	290.140		1.0000691E+00		1.0225472E-07	;
{260} 	287.342		7.7124991E+00		1.1134717E-07	;
{261} 	282.933		3.4383800E+00		1.0736069E-07	;
{262} 	289.244		1.3889567E+00		6.0113102E-08	;
{263} 	286.189		5.5122054E-01		1.0907765E-07	;
{264} 	288.537		1.0966422E+01		6.6741840E-08	;
{265} 	287.890		1.6189648E+00		1.0798481E-07	;
{266} 	288.893		1.5283464E+00		6.6843270E-08	;
{267} 	285.938		1.8494651E+00		6.6667646E-08	;
{268} 	285.739		6.5525217E+00		7.9289968E-08	;
{269} 	284.189		7.2830787E+00		6.8230285E-08	;
{270} 	282.244		8.3589058E+00		9.8080150E-08	;
{271} 	291.278		2.2775896E+00		1.0695268E-07	;
{275} 	291.329		8.2399883E+00		9.0373931E-08	;
{276} 	281.601		3.7512562E+00		7.4904598E-08	;
{277} 	275.445		1.0634806E+00		5.4599401E-08	;
{278} 	277.297		1.7402953E+00		5.9075536E-08	;
{279} 	277.401		3.0298336E+00		6.2390939E-08	;
{280} 	275.652		2.3370719E+00		5.6334009E-08	;
{281} 	284.499		4.0604658E+00		7.1985497E-08	;
{285} 	288.589		3.0982587E+00		9.4284680E-08	;
{286} 	283.195		1.0017259E+00		8.1508801E-08	;
{287} 	275.601		8.7589353E-01		6.8289225E-08	;
{291} 	289.432		8.5227804E+00		7.0969030E-08	;
{292} 	292.730		3.9463785E+00		8.2771273E-08	;
{293} 	292.082		3.8650053E+00		7.2821337E-08	;
{294} 	289.241		1.0495903E+01		8.0403886E-08	;
{295} 	288.247		5.9561472E+00		6.5745787E-08	;
{296} 	284.640		1.6296899E-02		6.4398819E-08	;
{297} 	287.141		1.0149810E+00		5.8139626E-08	;
{298} 	282.739		1.4745277E+00		4.5501359E-08	;
{299} 	274.451		3.1278336E-01		7.3483122E-08	;
{300} 	286.597		1.4217358E+00		7.3408557E-08	;
