{046} 	202.168		2.0450051E-03		7.3042497E-07	;
{047} 	198.764		1.8378659E-03		6.2718556E-07	;
{048} 	205.894		2.0654111E-03		1.2633908E-06	;
{049} 	202.181		1.5041373E-03		1.5345667E-07	;
{050} 	201.775		1.8974121E-03		2.9795484E-07	;
{051} 	201.844		1.8453129E-03		2.0245967E-07	;
{052} 	200.943		1.9729433E-03		6.4184968E-07	;
{053} 	202.280		2.1509291E-03		1.4104199E-06	;
{054} 	204.845		1.8272212E-03		5.7066484E-07	;
{055} 	202.238		1.8143787E-03		6.5682673E-07	;
{056} 	210.263		2.0812401E-03		1.0392032E-06	;
{057} 	204.154		1.4366037E-03		9.4488875E-08	;
{058} 	205.001		1.9833958E-03		7.0680869E-07	;
{059} 	204.029		2.0346646E-03		1.3358944E-06	;
{060} 	202.874		1.7641319E-03		3.3239519E-07	;
{061} 	201.196		1.7716913E-03		2.7163011E-07	;
{062} 	202.540		1.9080653E-03		4.5252935E-07	;
{063} 	202.003		1.6935498E-03		3.0497262E-07	;
{064} 	202.813		1.8837085E-03		2.5969263E-07	;
{065} 	197.457		1.8016320E-03		1.4452326E-07	;
{066} 	204.715		1.7613259E-03		5.9988514E-07	;
{067} 	197.585		1.8417356E-03		1.1114182E-07	;
{068} 	205.188		1.8793737E-03		2.1531309E-07	;
{069} 	201.211		1.7161967E-03		2.9615151E-07	;
{070} 	203.426		1.9558193E-03		1.5074545E-07	;
{071} 	204.751		1.7604822E-03		7.1147178E-07	;
{072} 	202.677		1.7352374E-03		1.7729772E-07	;
{073} 	203.793		1.7317468E-03		5.5796193E-07	;
{074} 	210.263		1.9680855E-03		1.5945681E-06	;
{075} 	199.514		1.7784566E-03		1.1762107E-07	;
{076} 	202.518		1.9060825E-03		6.9043398E-07	;
{077} 	209.024		2.0083736E-03		1.2943198E-06	;
{078} 	199.679		2.0313268E-03		2.4262336E-08	;
{079} 	207.850		1.9425622E-03		1.4039169E-06	;
{080} 	203.996		2.1006369E-03		6.8723642E-07	;
{081} 	201.984		1.9930426E-03		3.2531827E-07	;
{082} 	203.106		1.9984252E-03		2.0499289E-07	;
{083} 	204.516		2.1401173E-03		1.0717590E-06	;
{084} 	212.233		2.0764016E-03		1.4930750E-06	;
{085} 	202.914		2.0196559E-03		1.9801239E-07	;
{086} 	206.249		2.0696556E-03		3.4734163E-07	;
{087} 	200.894		2.0265691E-03		7.5454955E-07	;
{088} 	208.509		2.0502715E-03		1.0841062E-06	;
{089} 	204.968		1.9416130E-03		6.4416446E-07	;
{090} 	205.082		1.9643502E-03		4.1989290E-07	;
{091} 	206.413		1.9675139E-03		2.5770481E-07	;
{092} 	203.158		1.9629926E-03		2.5394050E-07	;
{093} 	210.532		2.1967227E-03		2.0274504E-06	;
{094} 	207.977		2.1786594E-03		1.4078705E-06	;
{095} 	212.025		2.0580983E-03		8.4944173E-07	;
{096} 	212.442		2.0566147E-03		7.8050755E-07	;
{097} 	209.749		2.0515153E-03		6.3718898E-07	;
{098} 	205.265		2.1364351E-03		2.2793174E-07	;
{099} 	212.620		2.0194903E-03		9.8806061E-07	;
{100} 	206.954		2.1139502E-03		9.5938265E-07	;
{101} 	205.323		2.1892923E-03		1.1286849E-06	;
{102} 	208.709		2.0463341E-03		6.2973965E-07	;
{103} 	206.097		2.1416636E-03		1.2339408E-06	;
{104} 	207.489		2.1539850E-03		1.4443985E-06	;
{105} 	206.231		2.1313059E-03		1.0032577E-06	;
{106} 	209.971		2.1192664E-03		8.1048785E-07	;
{107} 	208.573		2.1216744E-03		9.4195832E-07	;
{108} 	208.511		2.1200189E-03		7.1056621E-07	;
{109} 	212.109		2.0989513E-03		1.2744422E-06	;
{110} 	205.018		2.4520678E-03		4.5872889E-07	;
{111} 	209.853		2.1449118E-03		1.2252908E-06	;
{112} 	206.667		2.1387588E-03		3.9339017E-07	;
{113} 	208.644		2.1280749E-03		1.1213835E-06	;
{114} 	210.040		2.1448997E-03		7.0457969E-07	;
{115} 	208.553		2.4108314E-03		4.6998122E-07	;
{116} 	204.550		2.3042741E-03		4.8306998E-07	;
{117} 	206.665		2.1438601E-03		2.3094913E-07	;
{118} 	210.692		2.1201281E-03		8.0888265E-07	;
{119} 	203.829		2.3118055E-03		2.4649481E-07	;
{120} 	213.273		2.1502499E-03		1.2796364E-06	;
{121} 	205.084		2.2902929E-03		2.3434770E-07	;
{122} 	208.447		2.1326188E-03		1.5363529E-06	;
{123} 	211.233		2.1205151E-03		1.1591461E-06	;
{124} 	208.025		2.5820790E-03		1.7932928E-07	;
{125} 	207.587		2.4675368E-03		1.3717882E-07	;
{126} 	210.565		2.2472744E-03		1.0151357E-06	;
{127} 	205.432		2.2161093E-03		4.3502732E-07	;
{128} 	212.264		2.1719614E-03		1.3881656E-06	;
{129} 	210.858		2.1914563E-03		1.3042088E-06	;
{130} 	203.946		2.3301514E-03		2.1817736E-07	;
{131} 	211.189		2.3536801E-03		3.4415007E-07	;
{132} 	207.203		2.2320913E-03		4.3873234E-07	;
{133} 	206.615		2.3149026E-03		2.2625414E-07	;
{134} 	206.700		2.3547332E-03		1.8902003E-07	;
{135} 	209.731		2.4660721E-03		2.3931378E-07	;
{136} 	207.053		2.5492441E-03		1.7992429E-07	;
{137} 	209.082		2.1612598E-03		1.0827936E-06	;
{138} 	211.636		2.2163910E-03		7.0472714E-07	;
{139} 	209.499		2.2846614E-03		1.1115370E-06	;
{140} 	208.473		2.5981981E-03		1.9486691E-07	;
{141} 	209.276		2.6340559E-03		8.0266580E-07	;
{142} 	214.171		2.1689264E-03		1.6274591E-06	;
{143} 	206.367		2.7729461E-03		1.3898267E-07	;
{144} 	209.276		2.7137555E-03		1.4071669E-07	;
{145} 	206.358		2.7819839E-03		2.4892310E-07	;
{146} 	212.886		2.4257335E-03		6.2111297E-07	;
{147} 	209.985		2.6056583E-03		2.4756665E-07	;
{148} 	211.116		2.4517039E-03		6.0298993E-07	;
{149} 	209.828		2.7376332E-03		6.9656585E-07	;
{150} 	209.031		2.8497423E-03		3.8650609E-07	;
{151} 	211.756		2.4237284E-03		5.2388583E-07	;
{152} 	209.222		2.2001313E-03		6.6254870E-07	;
{153} 	212.200		2.2609909E-03		1.2276369E-06	;
{154} 	210.811		2.4194564E-03		7.3039178E-07	;
{155} 	209.170		2.7009679E-03		2.3721438E-07	;
{156} 	208.868		2.7197956E-03		2.2039784E-07	;
{157} 	211.313		2.2244593E-03		9.3860086E-07	;
{158} 	207.165		2.7736963E-03		2.8879714E-07	;
{159} 	215.761		2.2702285E-03		6.4907664E-07	;
{160} 	209.089		2.3683419E-03		1.2858693E-06	;
{161} 	210.698		2.6076678E-03		3.7770229E-07	;
{162} 	213.046		2.2374117E-03		1.1632104E-06	;
{163} 	210.444		2.7768635E-03		8.2106470E-07	;
{164} 	207.576		2.3512982E-03		1.1686088E-06	;
{165} 	210.703		2.6807424E-03		6.9787274E-07	;
{166} 	209.359		2.6199778E-03		7.1565017E-07	;
{167} 	208.276		2.5727795E-03		7.7867014E-07	;
{168} 	207.271		2.4787560E-03		9.7195402E-07	;
{169} 	211.134		2.9107032E-03		5.3423202E-07	;
{170} 	205.490		2.6901292E-03		3.9567985E-07	;
{171} 	209.593		2.6471533E-03		7.1089602E-07	;
{172} 	212.331		2.5103185E-03		1.0373107E-06	;
{173} 	210.781		2.2982887E-03		1.0082900E-06	;
{174} 	209.717		2.7196046E-03		4.9481696E-07	;
{175} 	209.385		2.7357235E-03		4.0903862E-07	;
{176} 	208.680		2.5691895E-03		7.7182881E-07	;
{177} 	209.624		2.2510090E-03		1.2282276E-06	;
{178} 	207.966		2.5512071E-03		6.7493067E-07	;
{179} 	203.925		2.5362014E-03		2.3358906E-07	;
{180} 	207.905		2.3412178E-03		1.4427054E-06	;
{181} 	208.240		2.6437573E-03		6.7474008E-07	;
{182} 	205.306		2.4949629E-03		2.4378718E-07	;
{183} 	209.352		2.3629889E-03		1.3204934E-06	;
{184} 	205.418		2.5904600E-03		9.0670466E-07	;
{185} 	205.933		2.4722635E-03		5.6061691E-07	;
{186} 	203.121		2.5377332E-03		4.8381736E-07	;
{187} 	203.040		2.1842567E-03		3.8872631E-07	;
{188} 	204.731		2.4840760E-03		7.9569338E-07	;
{189} 	210.626		2.3832067E-03		1.3359924E-06	;
{190} 	204.640		2.5816050E-03		9.9931401E-07	;
{191} 	210.233		2.3747922E-03		1.2468626E-06	;
{192} 	206.319		2.4663357E-03		8.6908170E-07	;
{193} 	204.766		2.4925827E-03		5.7181080E-07	;
{194} 	204.668		2.5189952E-03		1.3062195E-06	;
{195} 	203.154		2.5271415E-03		9.6507597E-07	;
{196} 	199.687		2.2495519E-03		4.0251825E-07	;
{197} 	200.766		2.0649659E-03		2.4746851E-07	;
{198} 	204.092		2.5610235E-03		3.3172535E-07	;
{199} 	203.825		2.4544953E-03		4.3330226E-07	;
{200} 	204.914		2.4033452E-03		4.1153305E-07	;
{201} 	202.287		2.2651826E-03		3.9145897E-07	;
{202} 	202.117		2.4700272E-03		4.8627015E-07	;
{203} 	199.276		2.2774606E-03		5.4371401E-07	;
{204} 	206.932		2.4680216E-03		8.3608938E-07	;
{205} 	205.542		2.1940428E-03		3.1421783E-07	;
{206} 	200.840		2.0048853E-03		4.2366131E-07	;
{207} 	201.458		1.7939208E-03		4.7209861E-07	;
{208} 	205.491		2.2423782E-03		6.1122722E-07	;
{209} 	205.114		2.0461546E-03		2.9327626E-07	;
{210} 	200.313		2.4940493E-03		7.3602200E-07	;
{211} 	202.288		2.2028759E-03		1.4126034E-07	;
{212} 	195.716		2.2321159E-03		2.9017684E-07	;
{213} 	200.293		2.2552023E-03		4.1033428E-07	;
{214} 	196.431		2.3502007E-03		4.5626933E-07	;
{215} 	200.293		2.2336880E-03		2.7858039E-07	;
{216} 	202.485		2.0288683E-03		3.8441078E-07	;
{217} 	202.848		2.0791455E-03		3.9698935E-07	;
{218} 	203.589		2.1473414E-03		3.6654410E-07	;
{219} 	204.323		2.0627400E-03		8.5510507E-08	;
{220} 	205.592		2.0415040E-03		3.3201306E-07	;
{221} 	203.190		1.9932461E-03		2.4297455E-07	;
{222} 	201.886		1.8060262E-03		2.8714661E-07	;
{223} 	201.870		2.3301265E-03		7.9157860E-07	;
{224} 	204.104		1.7814749E-03		2.4892373E-07	;
{225} 	205.744		1.7454411E-03		2.9733494E-07	;
{226} 	209.398		2.3449799E-03		1.5966743E-06	;
{227} 	201.444		2.0316378E-03		4.5772254E-07	;
{228} 	203.476		1.8337320E-03		2.5344698E-07	;
{229} 	206.030		1.9753575E-03		2.5513322E-07	;
{230} 	205.126		1.8735019E-03		5.5063151E-07	;
{231} 	205.652		2.0710193E-03		4.6177334E-07	;
{232} 	203.263		1.7000010E-03		6.3136127E-08	;
{233} 	203.254		2.2564589E-03		5.5117494E-07	;
{234} 	205.373		2.0964188E-03		4.5020749E-07	;
{235} 	205.364		2.1619077E-03		5.8224202E-07	;
{236} 	205.324		2.2462551E-03		8.9947019E-07	;
{237} 	202.853		2.2280982E-03		5.2157424E-07	;
{238} 	204.127		2.2024184E-03		8.9127445E-07	;
{239} 	206.780		2.2613211E-03		9.1740816E-07	;
{240} 	202.046		2.0099329E-03		2.7475801E-07	;
{241} 	204.609		1.8821809E-03		3.4648741E-07	;
{242} 	198.610		1.6723390E-03		2.0598634E-07	;
{243} 	204.598		2.0508643E-03		2.6754563E-07	;
{244} 	201.368		2.0080120E-03		4.1016219E-07	;
{245} 	205.681		2.1112044E-03		7.8313820E-07	;
{246} 	198.615		2.1307368E-03		6.6380431E-07	;
{247} 	197.043		2.1193705E-03		3.1435948E-07	;
{248} 	202.518		2.0240857E-03		5.1740801E-07	;
{249} 	201.794		2.1267836E-03		5.0776566E-07	;
{250} 	203.514		2.1697187E-03		9.2477597E-07	;
{251} 	198.623		1.9564820E-03		5.0915543E-07	;
{252} 	202.120		1.9787718E-03		3.8067287E-07	;
{253} 	200.648		2.2549734E-03		1.2343887E-06	;
{254} 	200.787		1.9489306E-03		3.8383661E-07	;
{255} 	202.134		1.9384086E-03		1.8803601E-07	;
{256} 	200.866		2.2654005E-03		1.2885437E-06	;
{257} 	209.292		2.1743721E-03		1.2805360E-06	;
{258} 	206.066		2.1896528E-03		9.2664573E-07	;
{259} 	202.736		1.9233687E-03		3.8003719E-07	;
{260} 	199.570		1.9259137E-03		3.7161706E-07	;
{261} 	205.441		1.9774197E-03		5.7421516E-07	;
{262} 	199.440		2.1785628E-03		1.5575638E-07	;
{263} 	201.318		2.0635079E-03		6.4277083E-07	;
{264} 	200.683		2.0063056E-03		3.4373772E-07	;
{265} 	201.134		1.9199473E-03		4.9633650E-07	;
{266} 	203.242		2.2387702E-03		5.4151047E-07	;
{267} 	205.564		2.2296500E-03		8.1360412E-07	;
{268} 	206.792		2.2311988E-03		8.6124726E-07	;
{269} 	205.781		2.2290403E-03		8.4325148E-07	;
{270} 	202.606		2.3074129E-03		9.3352253E-07	;
{271} 	201.801		2.0665438E-03		3.0967018E-07	;
{275} 	199.757		2.1958628E-03		5.0917464E-07	;
{276} 	206.873		2.2697125E-03		1.2843370E-06	;
{277} 	207.343		2.2070270E-03		7.9449870E-07	;
{278} 	207.187		2.1934025E-03		7.1676232E-07	;
{279} 	211.483		2.2051570E-03		9.6040696E-07	;
{280} 	208.727		2.2693709E-03		1.5764824E-06	;
{281} 	205.407		2.1710254E-03		4.0447520E-07	;
{285} 	208.848		2.2304815E-03		1.0155397E-06	;
{286} 	203.677		2.1978803E-03		3.6206177E-07	;
{287} 	205.421		2.1861831E-03		5.2697203E-07	;
{291} 	206.964		2.2738210E-03		6.6819445E-07	;
{292} 	206.533		2.2946317E-03		5.9449383E-07	;
{293} 	207.339		2.3020543E-03		7.0649617E-07	;
{294} 	207.766		2.2785950E-03		8.5494042E-07	;
{295} 	208.516		2.2619977E-03		8.1070868E-07	;
{296} 	208.775		2.2116944E-03		6.0040622E-07	;
{297} 	207.453		2.3457052E-03		1.0886251E-06	;
{298} 	211.792		2.2695097E-03		1.4576316E-06	;
{299} 	208.304		2.2764415E-03		9.1252213E-07	;
{300} 	208.235		2.3199604E-03		7.1869215E-07	;
