{206} 	193.919		1.7076379E-03		9.2323020E-08	;
{207} 	193.601		1.7179254E-03		8.1995985E-08	;
{208} 	195.624		2.1030523E-03		2.7632740E-07	;
{209} 	202.059		1.9737429E-03		1.2866396E-07	;
{210} 	197.952		2.4404339E-03		4.7801012E-07	;
{211} 	199.763		2.0642877E-03		1.1126943E-07	;
{212} 	193.792		1.9051912E-03		7.7936811E-08	;
{213} 	198.952		1.9187086E-03		6.0378881E-08	;
{214} 	195.749		2.0264606E-03		1.3263856E-07	;
{215} 	196.049		2.1080317E-03		6.9820274E-08	;
{216} 	193.683		1.6250372E-03		6.3407292E-08	;
{217} 	196.267		1.7938651E-03		1.0823076E-07	;
{218} 	196.645		1.9133162E-03		7.2692636E-08	;
{219} 	203.296		2.0842275E-03		8.9500531E-08	;
{220} 	199.100		1.8931618E-03		4.0001225E-08	;
{221} 	196.089		1.7276751E-03		5.0086001E-08	;
{222} 	194.020		1.3641304E-03		6.9906662E-08	;
{223} 	199.700		2.1928374E-03		1.5887889E-07	;
{224} 	195.430		1.9875045E-03		1.5974247E-07	;
{225} 	196.284		1.6679397E-03		1.1869226E-07	;
{226} 	201.621		2.2795345E-03		7.6934515E-07	;
{227} 	196.524		1.7729313E-03		1.4676537E-07	;
{228} 	192.965		1.5501467E-03		1.1339910E-07	;
{229} 	197.725		1.9778961E-03		6.6984228E-08	;
{230} 	195.711		1.8175477E-03		3.8304439E-08	;
{231} 	201.841		1.8943112E-03		2.0320779E-07	;
{232} 	194.299		1.7840056E-03		8.7190010E-08	;
{233} 	196.697		2.3021740E-03		2.1561202E-07	;
{234} 	199.431		1.9143573E-03		1.3456236E-07	;
{235} 	195.115		1.7564525E-03		9.1876949E-08	;
{236} 	198.315		2.3481455E-03		2.0151458E-07	;
{237} 	201.892		2.1224525E-03		8.4403197E-08	;
{238} 	194.524		2.0042744E-03		1.9187152E-07	;
{239} 	203.511		2.2153242E-03		5.5677071E-07	;
{240} 	195.420		2.1126163E-03		3.4482436E-08	;
{241} 	192.053		2.0018667E-03		3.8094175E-08	;
{242} 	194.436		1.6339677E-03		1.5930320E-07	;
{243} 	195.777		1.8697167E-03		1.0217956E-07	;
{244} 	198.054		1.9761350E-03		1.1408501E-07	;
{245} 	202.802		2.2320014E-03		6.1281412E-07	;
{246} 	195.196		1.7832249E-03		6.2739424E-08	;
{247} 	192.170		1.7160681E-03		2.4213822E-08	;
{248} 	196.220		2.0606725E-03		1.5082975E-07	;
{249} 	194.067		1.7854236E-03		4.0090921E-08	;
{250} 	194.510		2.0240869E-03		2.0726303E-07	;
{251} 	193.044		1.5319673E-03		1.7244066E-07	;
{252} 	197.635		1.6987064E-03		1.1483889E-07	;
{253} 	198.400		2.0513325E-03		2.6903521E-07	;
{254} 	194.556		1.8503126E-03		7.1254384E-08	;
{255} 	195.366		1.7684789E-03		6.6668868E-08	;
{256} 	199.528		2.0418679E-03		8.3832752E-08	;
{257} 	207.133		1.9917754E-03		2.6553749E-07	;
{258} 	203.832		2.0576839E-03		3.7968204E-07	;
{259} 	194.249		2.3666609E-03		1.2976565E-07	;
{260} 	192.938		2.0314204E-03		1.8402669E-07	;
{261} 	198.279		1.9658122E-03		1.7817823E-07	;
{262} 	196.908		2.2149405E-03		7.5008451E-08	;
{263} 	199.659		2.1305778E-03		2.8961247E-07	;
{264} 	194.187		1.9393986E-03		1.3677747E-07	;
{265} 	199.352		1.7178478E-03		2.4838670E-07	;
{266} 	199.388		2.1253026E-03		1.6691197E-07	;
{267} 	203.644		2.1560031E-03		3.1556218E-07	;
{268} 	202.064		2.1171039E-03		2.3054216E-07	;
{269} 	203.059		2.1359583E-03		2.9425334E-07	;
{270} 	199.028		2.1250241E-03		1.3694022E-07	;
{271} 	197.340		2.2087074E-03		1.9807938E-07	;
{275} 	194.752		2.3164249E-03		1.3491730E-07	;
{276} 	203.976		2.0943673E-03		2.6852354E-07	;
{277} 	202.548		2.1918654E-03		5.8749595E-07	;
{278} 	200.706		2.1887454E-03		3.9848922E-07	;
{279} 	207.875		2.1554802E-03		1.9390798E-07	;
{280} 	206.233		2.2237210E-03		9.0511264E-07	;
{281} 	198.235		2.2224081E-03		1.3692846E-07	;
{285} 	202.396		2.3720367E-03		2.6877382E-07	;
{286} 	201.207		2.3326047E-03		1.2476555E-07	;
{287} 	204.844		2.2640848E-03		1.7398054E-07	;
{291} 	202.141		2.4970027E-03		2.0948941E-07	;
{292} 	200.278		2.5495824E-03		1.0794306E-07	;
{293} 	198.913		2.4399536E-03		2.3963344E-07	;
{294} 	197.731		2.3780714E-03		3.3223176E-07	;
{295} 	203.548		2.3298422E-03		3.7416592E-07	;
{296} 	201.393		2.3174689E-03		1.9933763E-07	;
{297} 	205.374		2.4010816E-03		6.2449084E-07	;
{298} 	207.622		2.2879499E-03		1.1442246E-06	;
{299} 	206.337		2.5246975E-03		3.0390618E-07	;
{300} 	200.616		2.3820691E-03		3.3700897E-07	;
