{275} 	301.314		1.4733665E+01		5.5546391E-08	;
{276} 	290.002		1.0590012E+01		5.8594580E-08	;
{277} 	284.079		7.0603776E+00		4.1939725E-08	;
{278} 	284.975		7.8874030E+00		3.7667910E-08	;
{279} 	285.721		7.8664007E+00		6.3062018E-08	;
{280} 	284.228		5.9746723E+00		4.7850623E-08	;
{281} 	290.650		1.2306235E+01		6.9320720E-08	;
{285} 	295.932		1.5210786E+01		8.2846753E-08	;
{286} 	288.103		9.1382189E+00		7.6951210E-08	;
{287} 	282.731		7.1627722E+00		5.9685490E-08	;
{291} 	291.947		1.3244587E+01		7.4749352E-08	;
{292} 	297.723		3.0774434E+00		7.1798929E-08	;
{293} 	304.316		5.0791488E+00		7.1880756E-08	;
{294} 	297.083		1.7863153E+01		6.6425308E-08	;
{295} 	296.929		1.5987224E+01		5.1679173E-08	;
{296} 	284.326		8.3554926E+00		5.2756015E-08	;
{297} 	291.396		1.9054160E+00		5.2743662E-08	;
{298} 	283.497		3.3684430E+00		3.8498886E-08	;
{299} 	280.842		5.2168326E+00		7.8251070E-08	;
{300} 	291.946		1.0977469E+01		7.1452305E-08	;
