{132} 	212.636		2.2497440E-03		8.5133541E-07	;
{133} 	211.529		2.3401724E-03		5.8096049E-07	;
{134} 	211.569		2.3560105E-03		5.4982797E-07	;
{135} 	210.904		2.3591679E-03		6.0730792E-07	;
{136} 	211.157		2.5145451E-03		5.5199064E-07	;
{137} 	212.163		2.1897105E-03		1.4081783E-06	;
{138} 	213.086		2.1873680E-03		6.6126415E-07	;
{139} 	211.945		2.1802767E-03		2.1298713E-06	;
{140} 	210.960		2.4735834E-03		5.5329468E-07	;
{141} 	210.774		2.4487376E-03		1.5489971E-06	;
{142} 	215.898		2.1483344E-03		2.3378914E-06	;
{143} 	211.066		2.6539341E-03		6.5178955E-07	;
{144} 	211.829		2.6410245E-03		4.8369685E-07	;
{145} 	209.353		2.6903881E-03		8.6197400E-07	;
{146} 	215.130		2.4293028E-03		9.3222002E-07	;
{147} 	210.709		2.5845696E-03		5.3914800E-07	;
{148} 	212.959		2.3952962E-03		6.4599982E-07	;
{149} 	211.764		2.6546391E-03		1.4919709E-06	;
{150} 	214.786		2.7206733E-03		1.1096320E-06	;
{151} 	216.378		2.3596063E-03		7.5022172E-07	;
{152} 	210.921		2.1630626E-03		8.6658662E-07	;
{153} 	212.823		2.2319967E-03		1.4771505E-06	;
{154} 	212.357		2.4207111E-03		1.1118898E-06	;
{155} 	211.052		2.6611197E-03		6.4702039E-07	;
{156} 	210.627		2.6740511E-03		6.1306730E-07	;
{157} 	212.035		2.1866006E-03		6.1606181E-07	;
{158} 	211.562		2.6728250E-03		9.7088378E-07	;
{159} 	216.790		2.2156332E-03		5.8498318E-07	;
{160} 	212.232		2.3240359E-03		1.9487700E-06	;
{161} 	214.308		2.4323603E-03		6.3930923E-07	;
{162} 	215.420		2.2311735E-03		8.3998947E-07	;
{163} 	213.095		2.6735428E-03		1.6597613E-06	;
{164} 	212.023		2.2909245E-03		1.9320937E-06	;
{165} 	212.720		2.5898942E-03		1.3714259E-06	;
{166} 	213.096		2.5430226E-03		1.4617052E-06	;
{167} 	209.939		2.3927668E-03		1.8084377E-06	;
{168} 	211.308		2.4022874E-03		1.6485191E-06	;
{169} 	211.486		2.8472682E-03		1.1028038E-06	;
{170} 	211.612		2.6160390E-03		9.7355291E-07	;
{171} 	211.864		2.5773311E-03		1.3752998E-06	;
{172} 	213.599		2.5955460E-03		1.7828257E-06	;
{173} 	211.534		2.2723500E-03		9.3071839E-07	;
{174} 	211.453		2.6476434E-03		1.0369841E-06	;
{175} 	209.230		2.6862733E-03		8.1489236E-07	;
{176} 	209.531		2.5479223E-03		1.2268529E-06	;
{177} 	210.565		2.2466294E-03		1.6350765E-06	;
{178} 	210.658		2.5044540E-03		9.6741610E-07	;
{179} 	206.873		2.5541133E-03		5.3908769E-07	;
{180} 	210.573		2.3134197E-03		1.8767994E-06	;
{181} 	210.380		2.6692741E-03		9.2355242E-07	;
{182} 	208.669		2.5752510E-03		7.1500455E-07	;
{183} 	211.239		2.3178034E-03		2.0133352E-06	;
{184} 	208.160		2.5599708E-03		1.5645059E-06	;
{185} 	208.441		2.4917815E-03		7.9659725E-07	;
{186} 	207.139		2.6285001E-03		4.0459554E-07	;
{187} 	205.739		2.2880235E-03		8.8158060E-07	;
{188} 	208.999		2.5474494E-03		8.0169139E-07	;
{189} 	212.343		2.3626927E-03		1.8956694E-06	;
{190} 	206.502		2.5274323E-03		1.5596640E-06	;
{191} 	211.716		2.3822163E-03		1.7988688E-06	;
{192} 	209.090		2.4346791E-03		1.3747124E-06	;
{193} 	207.372		2.5629427E-03		6.6023222E-07	;
{194} 	207.228		2.5151328E-03		1.4811078E-06	;
{195} 	204.629		2.5534837E-03		1.0256110E-06	;
{196} 	204.727		2.4818333E-03		4.7926881E-07	;
{197} 	206.454		2.4044807E-03		3.4091272E-07	;
{198} 	208.414		2.6307227E-03		6.3159558E-07	;
{199} 	205.919		2.5318768E-03		6.0661006E-07	;
{200} 	206.151		2.5011522E-03		7.3205962E-07	;
{201} 	205.926		2.4771623E-03		4.3070062E-07	;
{202} 	206.352		2.5763095E-03		5.4994393E-07	;
{203} 	203.642		2.4373392E-03		7.8930429E-07	;
{204} 	208.487		2.4624164E-03		1.2163941E-06	;
{205} 	209.174		2.3201571E-03		8.0815494E-07	;
{206} 	208.966		2.2024657E-03		9.3043565E-07	;
{207} 	208.965		2.0645426E-03		1.2754821E-06	;
{208} 	208.905		2.3334571E-03		1.0341124E-06	;
{209} 	208.616		2.2544307E-03		6.7754729E-07	;
{210} 	204.831		2.4744321E-03		1.0956587E-06	;
{211} 	204.107		2.3071473E-03		4.5237010E-07	;
{212} 	201.800		2.3965468E-03		7.0708074E-07	;
{213} 	204.205		2.4189984E-03		8.9589264E-07	;
{214} 	201.052		2.4525917E-03		6.7001656E-07	;
{215} 	204.568		2.2933928E-03		1.0104284E-06	;
{216} 	212.296		2.2499671E-03		1.0881332E-06	;
{217} 	211.161		2.2601529E-03		9.7914540E-07	;
{218} 	207.991		2.2780788E-03		1.0180266E-06	;
{219} 	206.078		2.2043646E-03		3.5275949E-07	;
{220} 	210.143		2.1896786E-03		1.2826613E-06	;
{221} 	205.554		2.1702237E-03		7.8108764E-07	;
{222} 	205.034		2.0158503E-03		6.9888875E-07	;
{223} 	205.137		2.3596087E-03		1.5237976E-06	;
{224} 	208.493		1.8740015E-03		4.6002418E-07	;
{225} 	209.046		1.8983731E-03		5.6634815E-07	;
{226} 	213.735		2.3644851E-03		2.1623862E-06	;
{227} 	206.292		2.0837560E-03		9.0372652E-07	;
{228} 	208.724		1.9789736E-03		5.6872557E-07	;
{229} 	211.287		2.0543160E-03		8.5356049E-07	;
{230} 	210.920		2.0112640E-03		1.6216901E-06	;
{231} 	208.731		2.2052943E-03		7.8055467E-07	;
{232} 	209.672		1.7015893E-03		2.2182276E-07	;
{233} 	207.402		2.2838458E-03		1.1554841E-06	;
{234} 	209.262		2.2371800E-03		8.0922274E-07	;
{235} 	212.303		2.2023520E-03		1.2361245E-06	;
{236} 	209.117		2.2435761E-03		1.6035777E-06	;
{237} 	205.297		2.2707731E-03		1.2204895E-06	;
{238} 	208.168		2.2798288E-03		1.4854691E-06	;
{239} 	208.777		2.2927800E-03		1.4121736E-06	;
{240} 	206.453		2.0747567E-03		8.5237929E-07	;
{241} 	210.121		1.9840340E-03		1.1215513E-06	;
{242} 	205.103		1.7885389E-03		4.1382242E-07	;
{243} 	209.535		2.1312921E-03		8.3396401E-07	;
{244} 	203.242		2.0673110E-03		7.2231961E-07	;
{245} 	206.670		2.1601450E-03		1.1526507E-06	;
{246} 	202.466		2.2847794E-03		1.5578069E-06	;
{247} 	202.432		2.2442513E-03		1.2089484E-06	;
{248} 	207.041		2.0470088E-03		8.8305143E-07	;
{249} 	207.144		2.1487225E-03		1.2005481E-06	;
{250} 	209.300		2.2219683E-03		1.7142772E-06	;
{251} 	203.813		2.1458357E-03		7.0982662E-07	;
{252} 	205.055		2.1452780E-03		9.4683764E-07	;
{253} 	204.408		2.3186421E-03		1.7969302E-06	;
{254} 	206.516		2.0272650E-03		1.1667699E-06	;
{255} 	206.352		2.0436456E-03		4.8752344E-07	;
{256} 	204.550		2.3209613E-03		1.8821860E-06	;
{257} 	211.704		2.1644658E-03		1.7947627E-06	;
{258} 	206.339		2.2656228E-03		1.2021200E-06	;
{259} 	207.913		1.9462685E-03		7.5881832E-07	;
{260} 	205.966		2.0191078E-03		6.9536236E-07	;
{261} 	208.134		2.0837197E-03		1.0271696E-06	;
{262} 	204.745		2.2221380E-03		5.7529581E-07	;
{263} 	207.636		2.1705325E-03		1.2453212E-06	;
{264} 	206.353		2.0318050E-03		7.2142484E-07	;
{265} 	205.480		2.1174895E-03		1.0032375E-06	;
{266} 	207.590		2.2549336E-03		1.1109053E-06	;
{267} 	208.713		2.2804744E-03		1.4410533E-06	;
{268} 	209.942		2.2606044E-03		1.3515171E-06	;
{269} 	208.423		2.2699244E-03		1.3309563E-06	;
{270} 	209.107		2.3727403E-03		1.9212191E-06	;
{271} 	206.576		2.0672732E-03		6.9076646E-07	;
{275} 	206.594		2.1863105E-03		1.0759463E-06	;
{276} 	209.942		2.3165371E-03		2.0419175E-06	;
{277} 	211.438		2.1967017E-03		1.2403632E-06	;
{278} 	210.649		2.1826189E-03		1.1081770E-06	;
{279} 	212.485		2.2351050E-03		1.6233284E-06	;
{280} 	211.077		2.2516190E-03		1.7954682E-06	;
{281} 	209.874		2.1756289E-03		7.0123639E-07	;
{285} 	211.332		2.2358440E-03		1.6513485E-06	;
{286} 	209.450		2.1780399E-03		8.3502789E-07	;
{287} 	206.718		2.1810674E-03		9.7571944E-07	;
{291} 	210.678		2.2403949E-03		1.2838569E-06	;
{292} 	212.088		2.2568845E-03		1.4265718E-06	;
{293} 	210.541		2.2887441E-03		1.1816163E-06	;
{294} 	209.801		2.2695195E-03		1.4377619E-06	;
{295} 	211.100		2.2622151E-03		1.4759548E-06	;
{296} 	213.879		2.1880285E-03		1.1620651E-06	;
{297} 	211.817		2.2678252E-03		1.7370236E-06	;
{298} 	213.635		2.2747731E-03		2.0840655E-06	;
{299} 	211.379		2.2549392E-03		1.6510573E-06	;
{300} 	211.278		2.2719114E-03		1.0470449E-06	;
