{118} 	247.054		3.4745042E-03		1.3886226E-06	;
{119} 	248.045		3.4622634E-03		1.4256905E-06	;
{120} 	243.892		3.4943563E-03		1.4998492E-06	;
{121} 	248.744		3.4612794E-03		1.3265882E-06	;
{122} 	250.630		3.4878834E-03		1.3501362E-06	;
{123} 	243.076		3.5074456E-03		1.4630866E-06	;
{124} 	249.709		3.4173634E-03		1.4170023E-06	;
{125} 	242.731		3.4561027E-03		1.4738947E-06	;
{126} 	244.488		3.4190251E-03		1.4318446E-06	;
{127} 	251.283		3.4533022E-03		1.2892866E-06	;
{128} 	241.900		3.4648129E-03		1.4283941E-06	;
{129} 	246.012		3.3959725E-03		1.4852519E-06	;
{130} 	252.047		3.4388090E-03		1.3099487E-06	;
{131} 	253.373		3.4823695E-03		1.3790153E-06	;
{132} 	241.439		3.4517064E-03		1.3834812E-06	;
{133} 	241.051		3.4451778E-03		1.3736110E-06	;
{134} 	241.179		3.4423384E-03		1.3736653E-06	;
{135} 	247.940		3.4801518E-03		1.3131487E-06	;
{136} 	240.683		3.4476905E-03		1.3988031E-06	;
{137} 	245.321		3.4870922E-03		1.4842943E-06	;
{138} 	252.056		3.4333868E-03		1.2740639E-06	;
{139} 	250.850		3.4495746E-03		1.3209821E-06	;
{140} 	246.868		3.3993539E-03		1.3965878E-06	;
{141} 	251.985		3.3630326E-03		1.2909165E-06	;
{142} 	242.563		3.4779150E-03		1.4019915E-06	;
{143} 	247.481		3.3591175E-03		1.3719963E-06	;
{144} 	252.480		3.3806290E-03		1.2798731E-06	;
{145} 	247.397		3.3854251E-03		1.3289019E-06	;
{146} 	249.538		3.3969602E-03		1.3419689E-06	;
{147} 	241.125		3.4600836E-03		1.3504571E-06	;
{148} 	246.002		3.3432115E-03		1.4037176E-06	;
{149} 	250.387		3.3409325E-03		1.1789321E-06	;
{150} 	247.571		3.2965983E-03		1.2669832E-06	;
{151} 	247.884		3.3824795E-03		1.3674344E-06	;
{152} 	242.908		3.4273285E-03		1.4401867E-06	;
{153} 	244.329		3.4589185E-03		1.3862516E-06	;
{154} 	245.979		3.4660078E-03		1.3919514E-06	;
{155} 	244.789		3.4141862E-03		1.3459904E-06	;
{156} 	244.621		3.4083403E-03		1.3684061E-06	;
{157} 	245.283		3.4045761E-03		1.3641622E-06	;
{158} 	245.882		3.3911481E-03		1.3228509E-06	;
{159} 	249.722		3.4574482E-03		1.3604711E-06	;
{160} 	248.746		3.3676396E-03		1.3222774E-06	;
{161} 	244.369		3.4255148E-03		1.3197460E-06	;
{162} 	247.437		3.4552284E-03		1.3429692E-06	;
{163} 	249.757		3.3083884E-03		1.2749875E-06	;
{164} 	245.832		3.4015842E-03		1.3836076E-06	;
{165} 	245.928		3.3352133E-03		1.4278548E-06	;
{166} 	243.947		3.3736147E-03		1.4798499E-06	;
{167} 	249.256		3.3182842E-03		1.2773323E-06	;
{168} 	248.773		3.3627651E-03		1.2459070E-06	;
{169} 	244.384		3.3161077E-03		1.2912511E-06	;
{170} 	239.736		3.3652633E-03		1.5707806E-06	;
{171} 	244.916		3.3960948E-03		1.3245768E-06	;
{172} 	250.786		3.3335222E-03		1.2494708E-06	;
{173} 	245.203		3.4533821E-03		1.3210010E-06	;
{174} 	247.815		3.3891620E-03		1.3010426E-06	;
{175} 	249.468		3.3899422E-03		1.3011194E-06	;
{176} 	247.817		3.4005644E-03		1.2370358E-06	;
{177} 	252.436		3.4399107E-03		1.3131685E-06	;
{178} 	236.993		3.3731794E-03		1.3200242E-06	;
{179} 	250.462		3.3652978E-03		1.2667273E-06	;
{180} 	252.849		3.4226896E-03		1.2933466E-06	;
{181} 	251.081		3.4486190E-03		1.3087330E-06	;
{182} 	247.559		3.3234656E-03		1.2569099E-06	;
{183} 	242.879		3.4905763E-03		1.2328035E-06	;
{184} 	248.789		3.3669665E-03		1.3388865E-06	;
{185} 	245.553		3.4521390E-03		1.2904085E-06	;
{186} 	242.675		3.3831461E-03		1.4578654E-06	;
{187} 	251.969		3.4352145E-03		1.3496331E-06	;
{188} 	254.885		3.3771058E-03		1.3643098E-06	;
{189} 	246.658		3.4800407E-03		1.2967587E-06	;
{190} 	252.237		3.3840477E-03		1.2341649E-06	;
{191} 	244.263		3.5071983E-03		1.4069484E-06	;
{192} 	249.654		3.4548356E-03		1.3099906E-06	;
{193} 	248.887		3.3742941E-03		1.3521027E-06	;
{194} 	250.616		3.3937630E-03		1.3368336E-06	;
{195} 	252.240		3.4039440E-03		1.3409295E-06	;
{196} 	247.786		3.3912980E-03		1.3398070E-06	;
{197} 	244.806		3.3954484E-03		1.3416142E-06	;
{198} 	246.410		3.3814427E-03		1.3978770E-06	;
{199} 	246.821		3.4013386E-03		1.3308712E-06	;
{200} 	248.407		3.4017779E-03		1.2897800E-06	;
{201} 	252.127		3.3952645E-03		1.1942905E-06	;
{202} 	253.778		3.3901262E-03		1.2190305E-06	;
{203} 	246.465		3.4085638E-03		1.2886570E-06	;
{204} 	245.660		3.4191310E-03		1.3911371E-06	;
{205} 	251.398		3.4403445E-03		1.3185211E-06	;
{206} 	255.323		3.4456574E-03		1.1894383E-06	;
{207} 	252.856		3.4289502E-03		1.2962445E-06	;
{208} 	245.416		3.4588827E-03		1.3083826E-06	;
{209} 	253.980		3.4105056E-03		1.3100646E-06	;
{210} 	242.449		3.4200903E-03		1.4112236E-06	;
{211} 	251.119		3.4411896E-03		1.2886028E-06	;
{212} 	253.866		3.4027242E-03		1.2201663E-06	;
{213} 	252.942		3.4038236E-03		1.2730645E-06	;
{214} 	247.350		3.4037058E-03		1.3710696E-06	;
{215} 	247.442		3.4383133E-03		1.2807266E-06	;
{216} 	251.952		3.4367833E-03		1.3102042E-06	;
{217} 	251.766		3.4326625E-03		1.3087991E-06	;
{218} 	250.087		3.4398395E-03		1.3921385E-06	;
{219} 	252.669		3.4277963E-03		1.3045590E-06	;
{220} 	248.504		3.3927539E-03		1.3082026E-06	;
{221} 	250.094		3.3867960E-03		1.2849160E-06	;
{222} 	250.380		3.4333558E-03		1.1939387E-06	;
{223} 	247.893		3.4288955E-03		1.2940349E-06	;
{224} 	248.414		3.4060827E-03		1.2571137E-06	;
{225} 	252.762		3.4097855E-03		1.2590493E-06	;
{226} 	238.775		3.4097454E-03		1.3590989E-06	;
{227} 	254.498		3.4208721E-03		1.1721729E-06	;
{228} 	254.512		3.4118672E-03		1.1753515E-06	;
{229} 	255.331		3.3619176E-03		1.1088679E-06	;
{230} 	251.928		3.3646480E-03		1.2238343E-06	;
{231} 	239.433		3.4031325E-03		1.4330191E-06	;
{232} 	252.469		3.4024210E-03		1.1746604E-06	;
{233} 	249.223		3.3352666E-03		1.2498441E-06	;
{234} 	252.852		3.3998825E-03		1.3103917E-06	;
{235} 	252.532		3.3525077E-03		1.2414455E-06	;
{236} 	252.775		3.3752888E-03		1.2581769E-06	;
{237} 	244.343		3.3047283E-03		1.2265140E-06	;
{238} 	245.804		3.3109393E-03		1.3131331E-06	;
{239} 	242.136		3.3183000E-03		1.5234755E-06	;
{240} 	254.781		3.3950561E-03		1.0299732E-06	;
{241} 	252.747		3.3819538E-03		1.2970843E-06	;
{242} 	250.660		3.3839592E-03		1.1724106E-06	;
{243} 	240.897		3.2855941E-03		1.3988329E-06	;
{244} 	248.383		3.3915972E-03		1.2989773E-06	;
{245} 	248.601		3.3935220E-03		1.3764317E-06	;
{246} 	247.681		3.3850356E-03		1.2842227E-06	;
{247} 	247.847		3.3790821E-03		1.2589251E-06	;
{248} 	250.836		3.3885606E-03		1.2653079E-06	;
{249} 	249.519		3.3938836E-03		1.2427521E-06	;
{250} 	244.421		3.2901787E-03		1.3887400E-06	;
{251} 	243.827		3.3749589E-03		1.2501514E-06	;
{252} 	248.042		3.3651872E-03		1.2594388E-06	;
{253} 	250.374		3.4069046E-03		1.3068968E-06	;
{254} 	241.776		3.3723691E-03		1.3022378E-06	;
{255} 	246.493		3.3392226E-03		1.2335612E-06	;
{256} 	246.729		3.4103359E-03		1.2509113E-06	;
{257} 	245.289		3.4078998E-03		1.2693009E-06	;
{258} 	246.882		3.3905869E-03		1.3099428E-06	;
{259} 	253.431		3.3911413E-03		1.2645258E-06	;
{260} 	244.408		3.4062450E-03		1.2968962E-06	;
{261} 	245.092		3.3889329E-03		1.4149897E-06	;
{262} 	243.365		3.3865396E-03		1.3242429E-06	;
{263} 	246.177		3.4554973E-03		1.2889028E-06	;
{264} 	249.472		3.4501746E-03		1.3521544E-06	;
{265} 	241.119		3.4511625E-03		1.3998123E-06	;
{266} 	243.321		3.4428285E-03		1.2796429E-06	;
{267} 	247.352		3.4136970E-03		1.2982433E-06	;
{268} 	247.286		3.4121012E-03		1.4724266E-06	;
{269} 	247.589		3.4158537E-03		1.3149798E-06	;
{270} 	247.373		3.4578664E-03		1.1495813E-06	;
{271} 	254.094		3.4518074E-03		1.1068670E-06	;
{275} 	241.837		3.4438055E-03		1.4410072E-06	;
{276} 	253.365		3.4748896E-03		1.3514482E-06	;
{277} 	247.526		3.4744674E-03		1.4013863E-06	;
{278} 	247.324		3.4755294E-03		1.3915754E-06	;
{279} 	243.576		3.4589923E-03		1.4402739E-06	;
{280} 	247.128		3.4794486E-03		1.4514725E-06	;
{281} 	250.687		3.4670453E-03		1.2930708E-06	;
{285} 	239.781		3.4057300E-03		1.4454334E-06	;
{286} 	243.562		3.4461673E-03		1.4580407E-06	;
{287} 	246.827		3.4647691E-03		1.4451446E-06	;
{291} 	245.455		3.3699861E-03		1.3940522E-06	;
{292} 	242.663		3.3759922E-03		1.4563689E-06	;
{293} 	248.914		3.3398161E-03		1.3754471E-06	;
{294} 	239.602		3.3672105E-03		1.4747737E-06	;
{295} 	250.454		3.3860113E-03		1.2208857E-06	;
{296} 	243.717		3.4328247E-03		1.3983690E-06	;
{297} 	247.911		3.3512348E-03		1.3773299E-06	;
{298} 	252.171		3.3999896E-03		1.3368817E-06	;
{299} 	239.531		3.4502228E-03		1.6871003E-06	;
{300} 	240.486		3.3524884E-03		1.3432636E-06	;
