{099} 	292.987		8.4172163E+00		8.1754663E-08	;
{100} 	297.064		9.7266617E+00		6.2220074E-08	;
{101} 	298.170		7.7779384E+00		6.3908054E-08	;
{102} 	300.759		5.0920300E+00		5.6748085E-08	;
{103} 	280.593		6.4869604E+00		7.1423841E-08	;
{104} 	278.607		5.5042896E+00		6.2396282E-08	;
{105} 	296.614		3.9808857E+00		6.4170834E-08	;
{106} 	289.645		1.3308331E+01		9.3156331E-08	;
{107} 	283.278		1.4824843E+00		7.7210622E-08	;
{108} 	280.965		6.3495827E+00		8.0862407E-08	;
{109} 	283.169		7.1047239E+00		7.2385568E-08	;
{110} 	294.572		1.0433443E+01		6.8876830E-08	;
{111} 	283.409		3.0366113E+00		6.5417794E-08	;
{112} 	290.531		5.7537642E+00		9.7478988E-08	;
{113} 	285.873		1.0151642E+01		9.1026209E-08	;
{114} 	293.601		9.0835171E+00		7.6064907E-08	;
{115} 	298.641		5.8040695E+00		6.3404684E-08	;
{116} 	294.191		9.3291922E+00		7.5564948E-08	;
{117} 	284.795		8.4935312E+00		1.0059794E-07	;
{118} 	287.359		1.0898279E+01		1.0449836E-07	;
{119} 	287.246		7.7748127E+00		8.7015984E-08	;
{120} 	281.386		6.6278887E+00		5.9185986E-08	;
{121} 	288.791		7.9667926E+00		7.8898658E-08	;
{122} 	278.357		5.7885904E+00		8.5089347E-08	;
{123} 	279.305		6.2161703E+00		9.4554139E-08	;
{124} 	289.340		4.0395832E+00		6.2116946E-08	;
{125} 	283.409		7.0742521E+00		7.3411094E-08	;
{126} 	294.292		6.5490422E+00		4.3396927E-08	;
{127} 	292.270		5.6306314E+00		7.5567293E-08	;
{128} 	287.788		5.0817742E+00		4.0646722E-08	;
{129} 	286.716		4.3678641E+00		4.9206598E-08	;
{130} 	290.587		8.8767672E+00		5.8816550E-08	;
{131} 	290.206		4.3470564E+00		8.9855796E-08	;
{132} 	290.489		3.8723819E+00		7.4495503E-08	;
{133} 	290.112		5.1785569E+00		6.9428914E-08	;
{134} 	289.618		8.7718325E+00		6.0776308E-08	;
{135} 	290.902		5.5179496E+00		7.7083683E-08	;
{136} 	290.520		3.1160376E+00		6.8451492E-08	;
{137} 	279.390		6.2695875E+00		9.0743761E-08	;
{138} 	288.806		1.0091296E+00		1.0262487E-07	;
{139} 	290.907		9.6530800E+00		4.4594916E-08	;
{140} 	288.472		9.7730541E+00		7.2427113E-08	;
{141} 	296.475		7.5075555E+00		5.1834508E-08	;
{142} 	272.687		3.6846118E+00		8.1599808E-08	;
{143} 	287.233		6.5165372E+00		5.7330240E-08	;
{144} 	288.870		1.0231842E+01		6.8360080E-08	;
{145} 	288.110		1.1889482E+01		5.3437116E-08	;
{146} 	283.742		6.5092840E+00		9.5275219E-08	;
{147} 	289.172		8.2235985E+00		9.3329369E-08	;
{148} 	289.793		7.9288435E+00		1.2540417E-07	;
{149} 	289.794		6.6957836E+00		5.2598462E-08	;
{150} 	292.117		9.6952486E+00		6.5361327E-08	;
{151} 	284.914		1.2228289E+00		1.0753514E-07	;
{152} 	281.790		3.7114918E+00		1.0532070E-07	;
{153} 	277.473		3.0883315E+00		8.7440434E-08	;
{154} 	290.738		5.6516972E+00		9.5106721E-08	;
{155} 	289.977		7.0038443E+00		6.1251484E-08	;
{156} 	289.648		8.6146402E+00		6.0024924E-08	;
{157} 	283.428		6.0674305E+00		1.2764832E-07	;
{158} 	288.291		1.0475770E+01		4.7892154E-08	;
{159} 	282.531		8.6422336E-01		8.4697987E-08	;
{160} 	290.465		4.0905228E+00		5.5077063E-08	;
{161} 	291.542		6.9743309E+00		1.2040095E-07	;
{162} 	278.766		2.3538749E+00		8.5163180E-08	;
{163} 	298.679		3.7002203E+00		5.9230970E-08	;
{164} 	291.564		2.2237129E+00		5.7094368E-08	;
{165} 	291.201		6.6911111E+00		7.0803395E-08	;
{166} 	290.244		9.3008213E+00		7.1731314E-08	;
{167} 	291.042		1.1610549E+01		6.1174092E-08	;
{168} 	292.339		1.1118883E+01		6.8940871E-08	;
{169} 	293.550		6.7909641E+00		5.1665463E-08	;
{170} 	290.908		8.7353430E+00		6.8076098E-08	;
{171} 	291.029		8.3724518E+00		7.0234059E-08	;
{172} 	287.794		6.3334465E+00		6.6329832E-08	;
{173} 	288.488		2.1020999E+00		1.0033499E-07	;
{174} 	291.151		6.3204141E+00		1.0825850E-07	;
{175} 	290.032		8.5792713E+00		9.4538954E-08	;
{176} 	293.105		3.0455921E+00		9.6417253E-08	;
{177} 	283.622		4.5144258E+00		1.0111232E-07	;
{178} 	291.238		3.3282351E+00		8.1726924E-08	;
{179} 	290.177		3.8102820E+00		7.8540189E-08	;
{180} 	288.123		5.4695277E+00		1.0575864E-07	;
{181} 	286.019		7.1370950E+00		1.0662398E-07	;
{182} 	287.241		7.7606125E+00		6.2150214E-08	;
{183} 	285.640		1.5724781E+00		8.7676860E-08	;
{184} 	290.539		1.8932078E+00		8.7853110E-08	;
{185} 	292.568		8.0219955E+00		7.6336988E-08	;
{186} 	286.009		5.7536063E+00		1.0786640E-07	;
{187} 	290.460		4.0374904E+00		6.5562794E-08	;
{188} 	286.235		7.2324147E+00		1.2574257E-07	;
{189} 	282.705		5.1538844E+00		7.0280585E-08	;
{190} 	284.265		4.7126105E-01		8.0843961E-08	;
{191} 	284.323		4.5739865E+00		7.6030418E-08	;
{192} 	296.062		3.9585974E+00		7.2029565E-08	;
{193} 	287.530		4.4969368E+00		9.5548039E-08	;
{194} 	282.662		6.3039699E+00		1.0404059E-07	;
{195} 	281.832		6.7976050E+00		9.3998175E-08	;
{196} 	286.576		4.6223464E+00		1.3999370E-07	;
{197} 	288.919		9.0592918E+00		1.1545063E-07	;
{198} 	287.738		1.3418126E+00		1.1512098E-07	;
{199} 	282.396		5.1621314E-02		1.0685412E-07	;
{200} 	281.747		2.5031990E-01		9.4392682E-08	;
{201} 	284.695		4.7751021E+00		1.3687460E-07	;
{202} 	285.900		5.8287916E+00		1.2227824E-07	;
{203} 	286.155		6.5420532E-01		1.1231775E-07	;
{204} 	281.776		4.7668967E+00		1.1877671E-07	;
{205} 	292.610		6.2160048E+00		5.9084037E-08	;
{206} 	290.867		5.7264032E+00		5.8995749E-08	;
{207} 	290.222		8.3982735E+00		3.1749693E-08	;
{208} 	297.599		6.1483617E+00		7.5780306E-08	;
{209} 	288.822		2.4208000E+00		8.1982087E-08	;
{210} 	284.632		3.2683072E+00		1.2362452E-07	;
{211} 	283.304		4.2967262E+00		1.0964703E-07	;
{212} 	282.785		2.3830214E+00		1.2408452E-07	;
{213} 	279.856		2.3648412E+00		1.1844899E-07	;
{214} 	281.975		6.1805706E+00		1.0944047E-07	;
{215} 	293.416		4.7068429E+00		4.9490218E-08	;
{216} 	290.481		5.9930773E+00		6.2662245E-08	;
{217} 	289.953		8.4305363E+00		6.8795018E-08	;
{218} 	290.645		7.5392985E+00		8.0032528E-08	;
{219} 	284.442		3.7403054E+00		1.0474267E-07	;
{220} 	287.630		5.6659398E+00		4.0922050E-08	;
{221} 	294.584		4.0343671E+00		6.1378344E-08	;
{222} 	286.506		1.1296471E+01		1.0892563E-07	;
{223} 	290.917		3.1967342E+00		6.1645054E-08	;
{224} 	277.095		3.3325167E+00		1.2533209E-07	;
{225} 	281.533		7.5851550E+00		1.3701231E-07	;
{226} 	284.345		9.1623116E+00		5.5127657E-08	;
{227} 	285.000		6.0855308E+00		7.4124152E-08	;
{228} 	290.960		3.3887537E+00		1.2425406E-07	;
{229} 	289.061		1.0451297E+01		4.7546443E-08	;
{230} 	289.369		3.2776356E+00		4.0488896E-08	;
{231} 	279.600		8.3983010E-01		1.2482640E-07	;
{232} 	290.608		9.3980999E+00		8.4727382E-08	;
{233} 	290.582		4.2535009E+00		6.7817773E-08	;
{234} 	278.540		2.4743629E+00		1.2239704E-07	;
{235} 	288.452		9.0016670E+00		4.7792742E-08	;
{236} 	289.864		1.1824961E+01		5.9287650E-08	;
{237} 	287.629		8.4451857E+00		5.9189762E-08	;
{238} 	295.851		7.8600321E+00		5.2849476E-08	;
{239} 	287.683		6.1011181E+00		5.4994391E-08	;
{240} 	288.147		2.9427788E+00		8.0872759E-08	;
{241} 	291.061		2.1157894E+00		6.6899581E-08	;
{242} 	289.589		2.9817610E+00		1.0620796E-07	;
{243} 	290.803		5.3059721E+00		6.4272072E-08	;
{244} 	292.747		3.6465802E+00		1.1048598E-07	;
{245} 	284.375		9.5012617E+00		1.0231356E-07	;
{246} 	288.959		9.2749637E-01		1.0945841E-07	;
{247} 	289.992		4.3967196E-01		1.0672863E-07	;
{248} 	283.881		7.9917674E+00		1.2801156E-07	;
{249} 	278.703		6.6265717E+00		1.1298020E-07	;
{250} 	292.650		9.9756247E-01		5.6137697E-08	;
{251} 	287.197		4.4107618E+00		1.1315775E-07	;
{252} 	286.605		2.3706405E-01		1.3504423E-07	;
{253} 	285.130		1.4485171E+00		1.1926706E-07	;
{254} 	290.544		6.4545155E+00		5.3570282E-08	;
{255} 	291.557		9.2185698E+00		6.7165772E-08	;
{256} 	282.346		3.2942350E+00		1.2228323E-07	;
{257} 	281.810		2.0092199E+00		1.2196213E-07	;
{258} 	285.984		3.4818778E+00		1.1701376E-07	;
{259} 	293.134		1.5982292E+00		1.0778334E-07	;
{260} 	290.623		7.9390268E+00		1.1086302E-07	;
{261} 	287.553		3.7870889E+00		1.1099982E-07	;
{262} 	286.530		6.5479522E+00		6.6361224E-08	;
{263} 	289.538		1.1754278E+00		1.1197707E-07	;
{264} 	292.087		1.3121606E+01		5.9181460E-08	;
{265} 	290.426		1.2068976E+00		1.0942837E-07	;
{266} 	290.545		2.3882430E+00		6.8191113E-08	;
{267} 	288.694		2.1257274E+00		6.8208109E-08	;
{268} 	288.328		8.0089273E+00		7.8193359E-08	;
{269} 	286.507		7.8605714E+00		6.8460011E-08	;
{270} 	284.594		9.9584417E+00		9.8235553E-08	;
{271} 	296.245		2.6582978E+00		1.0511962E-07	;
{275} 	295.923		9.3204222E+00		9.1255792E-08	;
{276} 	283.055		5.9395771E+00		7.1518592E-08	;
{277} 	277.222		2.2201068E+00		5.2968986E-08	;
{278} 	278.523		3.0310838E+00		5.3928872E-08	;
{279} 	278.003		5.2276330E+00		6.3873479E-08	;
{280} 	276.185		4.4497137E+00		5.4473478E-08	;
{281} 	285.804		5.8265576E+00		7.2877924E-08	;
{285} 	291.287		4.4701800E+00		9.3515830E-08	;
{286} 	285.624		3.1199694E+00		8.0067721E-08	;
{287} 	275.161		3.6948133E+00		6.4023290E-08	;
{291} 	292.555		8.6770601E+00		7.2696032E-08	;
{292} 	296.968		3.6844628E+00		7.7194109E-08	;
{293} 	295.916		4.3797674E+00		7.2186964E-08	;
{294} 	291.299		1.2318434E+01		7.6783920E-08	;
{295} 	290.051		1.1323113E+01		6.8687434E-08	;
{296} 	286.649		1.2696491E-01		6.0752107E-08	;
{297} 	290.335		1.4072998E+00		5.4081273E-08	;
{298} 	285.436		9.2621201E-01		4.5115868E-08	;
{299} 	273.267		1.6461512E+00		7.5595544E-08	;
{300} 	287.165		4.0382886E+00		7.6479495E-08	;
