{060} 	297.157		7.8870912E+00		1.0659912E-07	;
{061} 	296.177		3.5623491E+00		1.0309962E-07	;
{062} 	289.951		1.1946465E+01		5.7707261E-08	;
{063} 	296.804		2.5032837E+00		9.5662017E-08	;
{064} 	293.707		1.3553947E+01		5.2738404E-08	;
{065} 	293.375		1.5622949E+01		9.1677535E-08	;
{066} 	286.660		1.0143358E+01		9.9063527E-08	;
{067} 	294.544		1.4028877E+01		7.8674120E-08	;
{068} 	298.024		6.6316237E+00		5.2659523E-08	;
{069} 	295.504		8.5557423E+00		9.7017384E-08	;
{070} 	290.910		1.3215774E+01		5.2168946E-08	;
{071} 	296.834		3.3977659E+00		9.0257828E-08	;
{072} 	293.047		1.3147955E+01		1.0870568E-07	;
{073} 	302.649		5.5943284E+00		1.0081176E-07	;
{074} 	290.961		1.9989982E+00		9.3903729E-08	;
{075} 	294.182		1.4488178E+01		1.0522825E-07	;
{076} 	299.513		6.4599380E+00		9.9094592E-08	;
{077} 	293.472		3.4822149E+00		8.4170630E-08	;
{078} 	295.061		1.5675135E+01		6.3159320E-08	;
{079} 	284.028		7.9487758E+00		8.9524391E-08	;
{080} 	288.636		1.0889294E+01		7.0101599E-08	;
{081} 	288.318		9.8591576E+00		7.0012874E-08	;
{082} 	294.106		1.5028128E+01		6.4372053E-08	;
{083} 	284.604		7.3172560E+00		4.8438284E-08	;
{084} 	292.561		8.5735426E+00		8.4449340E-08	;
{085} 	293.323		1.3566168E+01		6.8688195E-08	;
{086} 	292.329		1.3577069E+01		6.3422391E-08	;
{087} 	298.405		5.2508259E+00		8.5892488E-08	;
{088} 	296.909		7.2025704E+00		9.6899008E-08	;
{089} 	292.508		9.5223188E+00		8.8938876E-08	;
{090} 	300.456		1.0768976E+01		8.0106339E-08	;
{091} 	298.988		9.2536154E+00		7.2375812E-08	;
{092} 	293.469		1.4159883E+01		6.7048347E-08	;
{093} 	285.326		8.2133636E+00		4.5333053E-08	;
{094} 	288.632		1.1440404E+01		8.3005084E-08	;
{095} 	294.189		7.5763469E+00		6.7864008E-08	;
{096} 	286.661		7.7631783E+00		7.2615180E-08	;
{097} 	287.040		9.3694630E+00		7.5088877E-08	;
{098} 	291.309		1.3024312E+01		7.1659834E-08	;
{099} 	299.424		1.0092049E+01		7.9805595E-08	;
{100} 	302.637		1.1671997E+01		6.7946473E-08	;
{101} 	302.945		1.2590319E+01		6.8108427E-08	;
{102} 	308.414		3.1202652E+00		6.3867098E-08	;
{103} 	287.299		9.3770685E+00		6.7799945E-08	;
{104} 	284.687		8.3560963E+00		4.7179103E-08	;
{105} 	297.194		1.5198658E+01		6.2880105E-08	;
{106} 	293.573		1.6001097E+01		7.3690238E-08	;
{107} 	284.886		7.9559956E+00		7.4687563E-08	;
{108} 	287.160		9.3124180E+00		7.9756539E-08	;
{109} 	287.739		1.0704972E+01		7.2876084E-08	;
{110} 	299.486		1.4676305E+01		5.9569942E-08	;
{111} 	288.437		9.5800047E+00		5.6166332E-08	;
{112} 	295.274		1.5155873E+01		9.3000637E-08	;
{113} 	290.933		1.2119503E+01		7.1345028E-08	;
{114} 	297.725		1.7310490E+01		7.0718869E-08	;
{115} 	306.354		6.7297330E+00		6.0685494E-08	;
{116} 	297.500		1.4028023E+01		7.6856949E-08	;
{117} 	290.869		1.1655435E+01		8.0570302E-08	;
{118} 	292.269		1.2966887E+01		9.3388920E-08	;
{119} 	289.433		1.1875620E+01		8.1199573E-08	;
{120} 	288.078		9.4078836E+00		5.0206566E-08	;
{121} 	292.648		1.3538922E+01		7.8681474E-08	;
{122} 	284.745		7.9107971E+00		5.2919081E-08	;
{123} 	286.322		8.4030418E+00		9.5424795E-08	;
{124} 	288.796		1.1025833E+01		6.9032183E-08	;
{125} 	289.835		1.1799862E+01		7.9799605E-08	;
{126} 	290.984		1.3153278E+01		5.5227847E-08	;
{127} 	292.910		5.5015664E+00		8.7794113E-08	;
{128} 	289.097		9.2621689E+00		5.3794249E-08	;
{129} 	289.935		1.0153030E+01		5.8172350E-08	;
{130} 	290.503		9.7404900E+00		6.3025453E-08	;
{131} 	296.311		4.1206365E+00		9.2082722E-08	;
{132} 	286.919		7.5583215E+00		9.8682406E-08	;
{133} 	287.120		9.2947645E+00		8.9777870E-08	;
{134} 	288.420		8.4390020E+00		7.5521989E-08	;
{135} 	297.566		5.8249354E+00		7.3211773E-08	;
{136} 	287.917		1.0574722E+01		8.4477854E-08	;
{137} 	286.801		7.5390606E+00		7.7234823E-08	;
{138} 	287.918		1.0369943E+01		1.0592039E-07	;
{139} 	294.341		5.2804623E+00		5.5636882E-08	;
{140} 	292.432		1.1371912E+01		7.1383077E-08	;
{141} 	294.662		1.1892892E+01		5.2197002E-08	;
{142} 	279.726		5.1663461E+00		6.5864242E-08	;
{143} 	292.744		1.2350294E+01		7.3657709E-08	;
{144} 	288.897		1.1255309E+01		7.2541120E-08	;
{145} 	290.411		1.2634665E+01		6.6080879E-08	;
{146} 	289.093		1.0688125E+01		1.0520488E-07	;
{147} 	289.877		5.8149171E+00		9.1885347E-08	;
{148} 	293.845		1.3379061E+01		1.0894844E-07	;
{149} 	291.911		1.2956270E+01		5.5457267E-08	;
{150} 	296.621		1.5371521E+01		6.3496707E-08	;
{151} 	288.914		8.1399498E+00		1.0641634E-07	;
{152} 	284.048		8.1465874E+00		1.2993668E-07	;
{153} 	282.808		6.4908824E+00		7.6588513E-08	;
{154} 	291.610		4.2592564E+00		9.6370066E-08	;
{155} 	287.280		8.7038698E+00		8.0383138E-08	;
{156} 	286.920		8.4057465E+00		7.6348655E-08	;
{157} 	290.089		1.0480618E+01		1.0422636E-07	;
{158} 	290.300		1.0408977E+01		6.3445597E-08	;
{159} 	286.501		8.8182621E+00		6.8086592E-08	;
{160} 	293.139		1.3610470E+01		6.0360883E-08	;
{161} 	297.843		8.5123100E+00		1.1404633E-07	;
{162} 	285.227		7.1485600E+00		6.1973168E-08	;
{163} 	304.028		2.8761704E+00		6.2545794E-08	;
{164} 	291.763		1.2462052E+01		6.1484272E-08	;
{165} 	295.162		1.3575164E+01		7.2883047E-08	;
{166} 	295.067		1.5326371E+01		5.9455544E-08	;
{167} 	289.752		1.2904661E+01		6.7286308E-08	;
{168} 	296.321		1.6840919E+01		6.7109760E-08	;
{169} 	296.132		1.0299352E+01		5.4275720E-08	;
{170} 	294.770		1.6557190E+01		7.2287463E-08	;
{171} 	295.186		1.4284603E+01		7.1113114E-08	;
{172} 	292.981		1.4300527E+01		7.0021578E-08	;
{173} 	289.592		1.1042859E+01		9.5689522E-08	;
{174} 	297.555		3.8268099E+00		1.0769102E-07	;
{175} 	291.366		8.1625767E+00		9.4297455E-08	;
{176} 	293.109		3.1316385E+00		1.1728541E-07	;
{177} 	282.332		7.0482941E+00		1.0018501E-07	;
{178} 	300.274		3.7629020E+00		7.2888923E-08	;
{179} 	285.305		9.8886194E+00		8.3197015E-08	;
{180} 	288.719		9.3084917E+00		9.0730794E-08	;
{181} 	290.605		1.2963423E+01		7.8177408E-08	;
{182} 	291.911		1.2045814E+01		6.7344210E-08	;
{183} 	288.720		6.2775054E+00		7.1034876E-08	;
{184} 	296.876		3.8288603E+00		8.1179671E-08	;
{185} 	293.050		3.7146995E+00		8.9397901E-08	;
{186} 	285.963		9.2094936E+00		8.7733909E-08	;
{187} 	288.898		9.8099031E+00		6.3338852E-08	;
{188} 	289.355		1.0857729E+01		1.1999603E-07	;
{189} 	287.680		9.3263998E+00		6.0212784E-08	;
{190} 	284.329		8.5552893E+00		7.8258026E-08	;
{191} 	290.532		1.0133964E+01		5.9035244E-08	;
{192} 	300.409		4.2427702E+00		6.7865209E-08	;
{193} 	289.837		1.1222683E+01		9.7895317E-08	;
{194} 	286.202		9.7474775E+00		8.0176420E-08	;
{195} 	287.956		1.0646780E+01		8.3251159E-08	;
{196} 	291.651		1.1087234E+01		1.2893999E-07	;
{197} 	294.306		1.3189451E+01		1.1349291E-07	;
{198} 	288.633		9.6315680E+00		1.0910887E-07	;
{199} 	284.587		9.0198536E+00		1.1042259E-07	;
{200} 	283.034		7.1818719E+00		9.0608047E-08	;
{201} 	291.152		1.1027453E+01		1.2618560E-07	;
{202} 	290.811		1.1470757E+01		1.1964421E-07	;
{203} 	287.238		9.3150806E+00		1.1134038E-07	;
{204} 	286.202		8.5776987E+00		1.1336843E-07	;
{205} 	296.470		1.3767518E+01		5.1581932E-08	;
{206} 	291.093		1.2200789E+01		5.8362186E-08	;
{207} 	291.071		1.2709597E+01		4.4238988E-08	;
{208} 	302.293		8.3769665E+00		7.7710020E-08	;
{209} 	292.539		8.5105495E+00		8.8184585E-08	;
{210} 	288.538		9.3155193E+00		1.2215064E-07	;
{211} 	289.150		1.1404305E+01		1.0706867E-07	;
{212} 	285.625		8.1251345E+00		1.1871563E-07	;
{213} 	282.554		7.5570560E+00		1.2018933E-07	;
{214} 	287.378		1.0541663E+01		1.1136684E-07	;
{215} 	296.816		3.7337675E+00		6.2632495E-08	;
{216} 	290.737		1.1219623E+01		6.3062529E-08	;
{217} 	290.735		1.2654973E+01		6.1395717E-08	;
{218} 	292.249		1.2469255E+01		7.9441271E-08	;
{219} 	292.250		2.6043468E+00		9.5660390E-08	;
{220} 	289.275		1.1253530E+01		4.8138286E-08	;
{221} 	297.669		5.6070747E+00		5.5296344E-08	;
{222} 	290.755		1.2460320E+01		8.8283670E-08	;
{223} 	291.243		7.7795763E+00		6.7276943E-08	;
{224} 	284.210		6.7240467E+00		1.2692286E-07	;
{225} 	287.658		9.9266081E+00		1.3045873E-07	;
{226} 	289.333		9.9235048E+00		4.3541796E-08	;
{227} 	290.772		1.1613287E+01		7.7099330E-08	;
{228} 	289.769		1.2981169E+01		1.1843910E-07	;
{229} 	293.166		1.3387958E+01		5.2224138E-08	;
{230} 	290.151		1.1035300E+01		4.3797520E-08	;
{231} 	280.182		6.5563297E+00		1.1757997E-07	;
{232} 	294.439		1.4707990E+01		7.2455215E-08	;
{233} 	288.116		1.0994950E+01		4.7907065E-08	;
{234} 	282.515		7.5704951E+00		1.1499494E-07	;
{235} 	291.831		1.2231029E+01		5.2365909E-08	;
{236} 	290.234		1.2562237E+01		5.8658973E-08	;
{237} 	293.764		1.3543006E+01		5.2343754E-08	;
{238} 	303.810		8.5269928E+00		5.9519113E-08	;
{239} 	292.249		1.2332143E+01		6.2847484E-08	;
{240} 	295.561		3.0682192E+00		8.5769535E-08	;
{241} 	293.158		1.3581455E+01		7.0463003E-08	;
{242} 	291.412		1.2328181E+01		1.0516639E-07	;
{243} 	297.047		6.7219357E+00		6.0711301E-08	;
{244} 	299.013		5.3379278E+00		9.8479752E-08	;
{245} 	288.497		1.1007208E+01		1.2122359E-07	;
{246} 	293.964		4.6242142E+00		1.1646412E-07	;
{247} 	291.398		4.0540504E+00		1.0728104E-07	;
{248} 	291.703		1.0183665E+01		1.2354498E-07	;
{249} 	285.245		8.4897680E+00		1.2142557E-07	;
{250} 	290.262		6.7308531E+00		5.4519191E-08	;
{251} 	290.290		1.2202336E+01		1.1968444E-07	;
{252} 	284.907		8.9900894E+00		1.3206237E-07	;
{253} 	283.670		8.4958019E+00		1.2696286E-07	;
{254} 	295.661		1.4118741E+01		7.1989191E-08	;
{255} 	294.643		1.5329779E+01		5.6786931E-08	;
{256} 	282.594		7.8536687E+00		1.3356878E-07	;
{257} 	283.711		7.8175898E+00		1.2980486E-07	;
{258} 	295.579		4.4591966E+00		9.7786682E-08	;
{259} 	298.181		3.0389032E+00		1.0631531E-07	;
{260} 	294.077		1.3359653E+01		8.5885652E-08	;
{261} 	296.017		3.4582081E+00		1.0655152E-07	;
{262} 	292.268		1.2418678E+01		6.6714236E-08	;
{263} 	294.793		2.3157005E+00		1.1383420E-07	;
{264} 	298.343		1.5809373E+01		5.1563283E-08	;
{265} 	291.867		3.0528624E+00		1.1184432E-07	;
{266} 	288.415		1.1249265E+01		7.2558372E-08	;
{267} 	286.142		1.0283137E+01		6.8228374E-08	;
{268} 	291.317		1.2840769E+01		7.1634595E-08	;
{269} 	287.100		9.8997469E+00		7.1718496E-08	;
{270} 	289.219		1.1695882E+01		8.7923382E-08	;
{271} 	305.118		4.3488402E+00		9.7115134E-08	;
{275} 	301.615		1.2950534E+01		6.0360328E-08	;
{276} 	289.456		1.0596076E+01		6.0605771E-08	;
{277} 	283.134		6.9868956E+00		4.4250335E-08	;
{278} 	284.030		7.8475399E+00		3.9161119E-08	;
{279} 	284.808		7.7824068E+00		6.3354818E-08	;
{280} 	283.314		5.9136295E+00		4.9155357E-08	;
{281} 	290.195		1.1501918E+01		7.0627927E-08	;
{285} 	295.237		1.4474277E+01		8.6008662E-08	;
{286} 	287.860		7.9966426E+00		7.8026076E-08	;
{287} 	281.877		7.0934443E+00		6.0443412E-08	;
{291} 	291.431		1.3199142E+01		7.7178115E-08	;
{292} 	299.181		2.1979251E+00		7.2359661E-08	;
{293} 	303.684		5.0560145E+00		7.1986086E-08	;
{294} 	296.539		1.7395348E+01		6.9446415E-08	;
{295} 	296.234		1.5365820E+01		5.7955191E-08	;
{296} 	283.412		8.2087812E+00		5.3776418E-08	;
{297} 	291.883		1.7043383E+00		5.5176351E-08	;
{298} 	284.753		2.0653503E+00		4.0102595E-08	;
{299} 	279.925		5.1632476E+00		7.8351718E-08	;
{300} 	291.188		1.0220240E+01		7.2370113E-08	;
