{050} 	219.910		2.2941625E-03		5.9089457E-06	;
{051} 	223.432		2.2719656E-03		6.2391946E-06	;
{052} 	221.228		2.2815277E-03		4.6710461E-06	;
{053} 	223.410		2.2364997E-03		5.7041711E-06	;
{054} 	220.502		2.0229709E-03		3.4904947E-06	;
{055} 	222.471		2.0700640E-03		4.6168689E-06	;
{056} 	219.170		2.2908982E-03		4.4824246E-06	;
{057} 	220.604		2.0451236E-03		3.6924105E-06	;
{058} 	223.773		2.2774478E-03		5.0263243E-06	;
{059} 	220.101		2.2810583E-03		4.3622722E-06	;
{060} 	220.408		2.0056164E-03		3.5271428E-06	;
{061} 	220.541		1.9273009E-03		3.9454849E-06	;
{062} 	222.140		2.2061821E-03		5.1852726E-06	;
{063} 	219.198		1.9367606E-03		4.0591058E-06	;
{064} 	219.916		2.1587990E-03		4.6872483E-06	;
{065} 	223.304		2.0243807E-03		4.3095001E-06	;
{066} 	220.172		1.9801341E-03		3.8037961E-06	;
{067} 	223.485		2.0671440E-03		4.8279148E-06	;
{068} 	221.938		2.1076791E-03		5.5083610E-06	;
{069} 	220.320		1.8781648E-03		4.1009084E-06	;
{070} 	221.191		2.0731052E-03		5.0953900E-06	;
{071} 	218.695		1.8910145E-03		3.4605325E-06	;
{072} 	221.132		2.0034425E-03		3.9277288E-06	;
{073} 	219.669		1.9313205E-03		3.8296002E-06	;
{074} 	219.067		2.0091282E-03		4.5882643E-06	;
{075} 	219.439		1.9482779E-03		3.3357740E-06	;
{076} 	221.454		1.8551192E-03		4.3843606E-06	;
{077} 	220.461		2.3469541E-03		5.4471361E-06	;
{078} 	220.486		2.0202720E-03		4.2210459E-06	;
{079} 	222.631		2.1632693E-03		5.3126346E-06	;
{080} 	220.416		2.0711836E-03		3.5792918E-06	;
{081} 	220.311		2.0955554E-03		4.0339010E-06	;
{082} 	218.930		1.9897611E-03		4.2856382E-06	;
{083} 	223.632		2.1522054E-03		4.4062954E-06	;
{084} 	223.912		2.0797509E-03		4.8665402E-06	;
{085} 	220.619		1.9822551E-03		4.4213766E-06	;
{086} 	221.442		2.0542766E-03		4.3778678E-06	;
{087} 	223.012		1.8541245E-03		4.3428458E-06	;
{088} 	224.747		1.9756304E-03		4.4273352E-06	;
{089} 	222.471		1.8630748E-03		4.0743885E-06	;
{090} 	220.414		1.9857690E-03		5.0194776E-06	;
{091} 	217.314		2.0295049E-03		4.0762475E-06	;
{092} 	222.641		2.0042548E-03		4.5675979E-06	;
{093} 	222.255		2.0196503E-03		3.4200016E-06	;
{094} 	228.732		1.9547930E-03		5.6696531E-06	;
{095} 	219.051		2.0589877E-03		3.7621228E-06	;
{096} 	224.061		2.0547996E-03		4.4452081E-06	;
{097} 	223.594		2.1296379E-03		4.5126121E-06	;
{098} 	222.098		2.0435872E-03		4.7769936E-06	;
{099} 	218.833		1.9207380E-03		4.8955908E-06	;
{100} 	221.788		1.9462925E-03		5.4006891E-06	;
{101} 	222.667		1.9478709E-03		5.4211587E-06	;
{102} 	221.312		1.9385006E-03		5.4749084E-06	;
{103} 	218.850		2.0056560E-03		3.5775245E-06	;
{104} 	220.583		2.1952237E-03		4.2712086E-06	;
{105} 	220.802		1.9561297E-03		5.2248979E-06	;
{106} 	220.429		2.0193243E-03		2.9179603E-06	;
{107} 	215.555		2.0466202E-03		3.2179817E-06	;
{108} 	216.735		2.0430824E-03		3.4806390E-06	;
{109} 	221.171		2.1391455E-03		4.8715883E-06	;
{110} 	217.923		1.9413627E-03		5.1077918E-06	;
{111} 	225.614		2.1467241E-03		4.7990056E-06	;
{112} 	223.017		2.0395028E-03		3.1762938E-06	;
{113} 	219.059		2.0271856E-03		2.8777777E-06	;
{114} 	220.438		1.9319156E-03		4.9773398E-06	;
{115} 	218.600		1.9625882E-03		5.0828307E-06	;
{116} 	217.852		1.9790498E-03		4.7130848E-06	;
{117} 	220.317		2.0395385E-03		3.1708944E-06	;
{118} 	218.423		2.0240855E-03		2.7549497E-06	;
{119} 	220.884		2.0574317E-03		4.1913668E-06	;
{120} 	221.934		2.0549691E-03		5.0918379E-06	;
{121} 	221.689		2.0631012E-03		4.2841893E-06	;
{122} 	220.902		2.0613563E-03		3.5864066E-06	;
{123} 	217.775		2.1220930E-03		3.6257543E-06	;
{124} 	222.618		2.1094223E-03		5.5733326E-06	;
{125} 	220.673		2.0946451E-03		4.8039219E-06	;
{126} 	221.416		2.0240580E-03		5.3782378E-06	;
{127} 	221.080		2.1042561E-03		4.9049613E-06	;
{128} 	220.860		2.0101771E-03		5.1699349E-06	;
{129} 	221.137		2.0604080E-03		5.1599113E-06	;
{130} 	224.967		2.1022193E-03		5.6774252E-06	;
{131} 	219.000		2.1212788E-03		4.4213257E-06	;
{132} 	221.057		2.1070144E-03		4.8691609E-06	;
{133} 	222.720		2.1120789E-03		5.3519193E-06	;
{134} 	222.466		2.1114086E-03		5.4541756E-06	;
{135} 	219.386		2.1081914E-03		4.5184524E-06	;
{136} 	224.063		2.1536914E-03		5.7247917E-06	;
{137} 	219.888		2.1415574E-03		3.8259486E-06	;
{138} 	218.213		2.1026894E-03		2.9206105E-06	;
{139} 	220.475		2.0321289E-03		5.4713150E-06	;
{140} 	219.560		2.1437278E-03		5.3290528E-06	;
{141} 	218.460		2.0841190E-03		5.0677336E-06	;
{142} 	221.023		2.2020382E-03		4.7233070E-06	;
{143} 	219.293		2.2351479E-03		6.0537200E-06	;
{144} 	221.009		2.2366461E-03		5.7792445E-06	;
{145} 	223.789		2.2368848E-03		6.1648298E-06	;
{146} 	217.429		2.2438972E-03		3.6758863E-06	;
{147} 	219.988		2.2298857E-03		4.1988405E-06	;
{148} 	218.803		2.1308267E-03		2.4183348E-06	;
{149} 	219.218		2.1933436E-03		5.6558511E-06	;
{150} 	221.290		2.2096327E-03		5.2929686E-06	;
{151} 	219.126		2.1779039E-03		3.7234056E-06	;
{152} 	221.873		2.1623778E-03		3.6730296E-06	;
{153} 	220.091		2.1296586E-03		3.6642236E-06	;
{154} 	219.354		2.1770368E-03		4.0156988E-06	;
{155} 	224.091		2.2728064E-03		5.9153886E-06	;
{156} 	224.537		2.2726001E-03		6.0369503E-06	;
{157} 	218.039		2.1491894E-03		3.0254359E-06	;
{158} 	223.770		2.2542255E-03		6.0966008E-06	;
{159} 	218.289		2.1541116E-03		2.9982343E-06	;
{160} 	218.088		2.1504795E-03		4.8551701E-06	;
{161} 	216.460		2.1975422E-03		3.4313136E-06	;
{162} 	219.367		2.1560485E-03		2.9848591E-06	;
{163} 	218.175		2.2685882E-03		5.0502913E-06	;
{164} 	220.723		2.1221957E-03		5.0478525E-06	;
{165} 	217.346		2.1868900E-03		4.7193748E-06	;
{166} 	217.038		2.1751532E-03		4.6123805E-06	;
{167} 	218.398		2.2094587E-03		5.4140805E-06	;
{168} 	219.629		2.1188387E-03		4.8787983E-06	;
{169} 	216.741		2.3652459E-03		5.8297660E-06	;
{170} 	222.622		2.2537920E-03		4.4243207E-06	;
{171} 	222.613		2.1296169E-03		4.9285873E-06	;
{172} 	217.446		2.2888617E-03		5.0427880E-06	;
{173} 	215.258		2.2061262E-03		3.8180942E-06	;
{174} 	213.672		2.3559500E-03		4.7933049E-06	;
{175} 	215.698		2.3175012E-03		4.9688147E-06	;
{176} 	216.106		2.3185050E-03		3.6683796E-06	;
{177} 	217.988		2.3388471E-03		4.1344924E-06	;
{178} 	216.531		2.4626232E-03		3.4512414E-06	;
{179} 	222.922		2.4578867E-03		6.0421858E-06	;
{180} 	216.245		2.2871143E-03		3.8069650E-06	;
{181} 	215.990		2.3682318E-03		2.7246574E-06	;
{182} 	223.032		2.5742988E-03		5.8144246E-06	;
{183} 	218.011		2.2899243E-03		4.6738351E-06	;
{184} 	217.972		2.3567434E-03		4.1528633E-06	;
{185} 	216.183		2.4253807E-03		4.9140972E-06	;
{186} 	213.694		2.6068224E-03		1.9456868E-06	;
{187} 	226.041		2.5405679E-03		4.7702179E-06	;
{188} 	214.133		2.5196318E-03		1.7983995E-06	;
{189} 	218.164		2.3537534E-03		4.7370386E-06	;
{190} 	217.381		2.3489215E-03		3.8190083E-06	;
{191} 	219.561		2.4328977E-03		4.6415071E-06	;
{192} 	221.008		2.4381429E-03		4.5031024E-06	;
{193} 	213.844		2.4828296E-03		3.0210945E-06	;
{194} 	215.285		2.5015669E-03		3.1222082E-06	;
{195} 	215.064		2.4008292E-03		3.3514441E-06	;
{196} 	215.586		2.5517067E-03		2.4802519E-06	;
{197} 	215.333		2.6131682E-03		2.6768646E-06	;
{198} 	212.951		2.5190839E-03		2.3571019E-06	;
{199} 	213.795		2.4635543E-03		2.9269199E-06	;
{200} 	218.720		2.3838466E-03		3.8329622E-06	;
{201} 	214.172		2.5733167E-03		2.1875269E-06	;
{202} 	214.440		2.5758902E-03		2.5987827E-06	;
{203} 	216.707		2.4228469E-03		3.7884079E-06	;
{204} 	219.474		2.4184708E-03		4.2206007E-06	;
{205} 	218.054		2.4572606E-03		4.7799849E-06	;
{206} 	221.603		2.4899554E-03		4.4447975E-06	;
{207} 	223.884		2.4865163E-03		5.6003887E-06	;
{208} 	222.162		2.4291652E-03		4.5474853E-06	;
{209} 	218.826		2.5056382E-03		4.5212955E-06	;
{210} 	218.901		2.4427846E-03		4.5988540E-06	;
{211} 	214.000		2.4144968E-03		4.2099373E-06	;
{212} 	214.690		2.4355224E-03		3.5658452E-06	;
{213} 	216.475		2.4123883E-03		3.5339922E-06	;
{214} 	216.645		2.4213251E-03		3.4627817E-06	;
{215} 	221.356		2.4526124E-03		6.0479110E-06	;
{216} 	217.990		2.4882150E-03		4.2109896E-06	;
{217} 	218.009		2.4827076E-03		4.1375251E-06	;
{218} 	218.160		2.4273375E-03		4.3244399E-06	;
{219} 	217.709		2.4150126E-03		4.8072329E-06	;
{220} 	219.888		2.4159090E-03		5.3968192E-06	;
{221} 	221.643		2.4376048E-03		5.2319228E-06	;
{222} 	218.275		2.4076346E-03		3.5035744E-06	;
{223} 	219.953		2.4101369E-03		4.6168479E-06	;
{224} 	216.709		2.3309779E-03		2.7435503E-06	;
{225} 	214.204		2.2972368E-03		2.9332309E-06	;
{226} 	222.705		2.4057655E-03		4.8250886E-06	;
{227} 	217.861		2.2788360E-03		3.9606407E-06	;
{228} 	215.386		2.2413393E-03		2.9435241E-06	;
{229} 	217.886		2.3941759E-03		5.1423476E-06	;
{230} 	219.126		2.3633807E-03		6.0581183E-06	;
{231} 	216.504		2.4296907E-03		3.1300578E-06	;
{232} 	216.347		2.3227502E-03		4.6010573E-06	;
{233} 	218.415		2.4052090E-03		4.5715074E-06	;
{234} 	216.865		2.3364059E-03		2.9939783E-06	;
{235} 	217.608		2.3539732E-03		4.7571557E-06	;
{236} 	219.606		2.4061170E-03		5.1930410E-06	;
{237} 	219.994		2.3823231E-03		5.2564819E-06	;
{238} 	213.971		2.3563604E-03		4.1444528E-06	;
{239} 	219.509		2.3959677E-03		4.4865060E-06	;
{240} 	217.136		2.3385040E-03		4.2547595E-06	;
{241} 	217.844		2.2986280E-03		4.9688501E-06	;
{242} 	217.946		2.2592212E-03		3.2294665E-06	;
{243} 	218.487		2.3208610E-03		4.8853394E-06	;
{244} 	213.866		2.2955551E-03		3.4705370E-06	;
{245} 	216.729		2.4751390E-03		4.3861633E-06	;
{246} 	215.109		2.4868604E-03		4.2713109E-06	;
{247} 	216.614		2.2958964E-03		4.3227692E-06	;
{248} 	213.482		2.1897929E-03		2.7462818E-06	;
{249} 	213.612		2.1853957E-03		4.3079353E-06	;
{250} 	218.443		2.3630178E-03		5.0445578E-06	;
{251} 	216.346		2.3612638E-03		2.8953054E-06	;
{252} 	215.861		2.3686192E-03		3.0733777E-06	;
{253} 	216.655		2.4603293E-03		4.5550864E-06	;
{254} 	218.956		2.2234120E-03		5.1465940E-06	;
{255} 	220.525		2.2613050E-03		4.4012577E-06	;
{256} 	215.676		2.5009736E-03		4.5592133E-06	;
{257} 	218.026		2.2853422E-03		5.1401566E-06	;
{258} 	217.072		2.2297159E-03		4.1057365E-06	;
{259} 	216.158		2.1221729E-03		3.7942332E-06	;
{260} 	220.940		2.3859979E-03		4.7159715E-06	;
{261} 	217.513		2.2073942E-03		3.8169992E-06	;
{262} 	222.131		2.3143303E-03		4.8018969E-06	;
{263} 	219.300		2.2624533E-03		3.6917299E-06	;
{264} 	220.975		2.2484977E-03		4.6248324E-06	;
{265} 	220.804		2.2967022E-03		3.6382794E-06	;
{266} 	218.454		2.2687567E-03		4.2844704E-06	;
{267} 	219.662		2.3798391E-03		4.4537815E-06	;
{268} 	218.951		2.3569486E-03		4.0799405E-06	;
{269} 	219.531		2.3732206E-03		4.4257390E-06	;
{270} 	223.758		2.1598430E-03		4.6944092E-06	;
{271} 	218.020		2.3476575E-03		4.1461499E-06	;
{275} 	221.809		2.1746857E-03		4.7504041E-06	;
{276} 	221.558		2.3617246E-03		4.3112150E-06	;
{277} 	222.499		2.2794323E-03		5.0520644E-06	;
{278} 	222.760		2.2669875E-03		5.0241470E-06	;
{279} 	220.505		2.3196959E-03		4.4435451E-06	;
{280} 	221.750		2.3068902E-03		4.7428189E-06	;
{281} 	221.323		2.2886773E-03		4.6387704E-06	;
{285} 	221.424		2.2728262E-03		4.8521856E-06	;
{286} 	222.420		2.1855573E-03		4.1200647E-06	;
{287} 	215.369		2.3088134E-03		4.5147299E-06	;
{291} 	220.841		2.1959306E-03		4.8633055E-06	;
{292} 	223.185		2.2388923E-03		5.0772619E-06	;
{293} 	218.835		2.2271564E-03		4.7246176E-06	;
{294} 	219.723		2.2343881E-03		4.8285901E-06	;
{295} 	222.707		2.2570321E-03		5.0425824E-06	;
{296} 	221.864		2.1692514E-03		4.7516996E-06	;
{297} 	222.192		2.1482322E-03		4.9371206E-06	;
{298} 	222.233		2.2310028E-03		4.9637197E-06	;
{299} 	223.550		2.2063225E-03		5.0380236E-06	;
{300} 	214.737		2.1700992E-03		3.7796867E-06	;
