{069} 	268.616		7.9395127E-01		9.3181086E-08	;
{070} 	269.077		1.6839144E+00		6.5416515E-08	;
{071} 	268.401		1.2074069E-01		8.5400558E-08	;
{072} 	269.862		5.3669393E-01		1.0030730E-07	;
{073} 	266.453		8.0608791E-01		1.0401251E-07	;
{074} 	262.269		7.9284632E-01		8.5707825E-08	;
{075} 	270.262		5.7913470E-01		1.0974750E-07	;
{076} 	270.318		7.9051197E-01		9.6931359E-08	;
{077} 	266.183		7.1985668E-01		8.4186844E-08	;
{078} 	271.399		6.2517768E-01		6.5599849E-08	;
{079} 	263.998		1.5290849E+00		9.2116352E-08	;
{080} 	271.983		6.9475079E-01		8.0454676E-08	;
{081} 	270.157		2.2884339E-01		7.0844855E-08	;
{082} 	270.312		4.5337582E+00		7.6403467E-08	;
{083} 	271.303		8.6819983E-01		7.5423593E-08	;
{084} 	263.575		8.0069911E-01		7.1355636E-08	;
{085} 	270.913		2.2786641E+00		7.1855609E-08	;
{086} 	268.039		1.8052354E+00		7.2152879E-08	;
{087} 	268.392		1.8771502E+00		9.5773188E-08	;
{088} 	267.064		2.0493510E+00		8.3235001E-08	;
{089} 	268.984		1.7260417E+00		9.3411067E-08	;
{090} 	270.389		1.5158067E+00		9.4837795E-08	;
{091} 	270.424		5.6341922E-01		7.8673430E-08	;
{092} 	270.673		2.4107230E+00		7.6196052E-08	;
{093} 	264.505		8.2303023E-01		6.7898299E-08	;
{094} 	268.526		1.1399374E+00		9.1579750E-08	;
{095} 	261.501		6.6720670E-01		8.2182034E-08	;
{096} 	268.049		1.7422570E+00		7.6560617E-08	;
{097} 	268.243		1.8193527E+00		7.5107707E-08	;
{098} 	270.108		6.2322229E-01		7.4770512E-08	;
{099} 	272.744		5.9714335E-01		6.8997714E-08	;
{100} 	269.576		1.6986716E+00		6.7417353E-08	;
{101} 	271.440		4.2998582E-01		6.8699897E-08	;
{102} 	268.206		1.8896122E+00		7.2870868E-08	;
{103} 	269.113		7.5971109E-01		7.9761350E-08	;
{104} 	262.497		5.0751090E-01		8.4880007E-08	;
{105} 	268.471		2.3693647E+00		7.6608863E-08	;
{106} 	267.736		3.8125865E+00		9.8121561E-08	;
{107} 	268.092		1.1799693E+00		1.0016962E-07	;
{108} 	267.929		7.2165406E-01		9.8748586E-08	;
{109} 	266.623		2.3759036E+00		6.6899467E-08	;
{110} 	269.852		1.0105045E+00		7.1258540E-08	;
{111} 	263.392		2.4076483E-01		8.6294378E-08	;
{112} 	269.246		8.3211106E-01		9.1221501E-08	;
{113} 	269.085		8.5465401E-01		8.9450033E-08	;
{114} 	269.421		1.8621620E+00		7.8608082E-08	;
{115} 	267.644		1.8527931E+00		7.1867589E-08	;
{116} 	270.563		4.9485841E-01		7.0171694E-08	;
{117} 	269.675		3.6180911E+00		8.8576570E-08	;
{118} 	267.107		3.3085086E+00		9.5376322E-08	;
{119} 	269.055		3.2543904E-01		6.9456917E-08	;
{120} 	269.850		2.9842865E-01		7.3626374E-08	;
{121} 	270.090		1.2296705E+00		7.5411222E-08	;
{122} 	265.601		7.9879291E-02		7.6487147E-08	;
{123} 	264.200		2.0365930E-01		9.1520036E-08	;
{124} 	270.237		4.3964753E-01		6.5041355E-08	;
{125} 	269.863		3.0851770E-02		7.5008316E-08	;
{126} 	266.761		1.3257738E+00		5.2733316E-08	;
{127} 	271.561		6.5765798E-01		7.0592961E-08	;
{128} 	267.767		9.5240217E-01		5.1416816E-08	;
{129} 	269.012		4.1316962E+00		5.4240935E-08	;
{130} 	268.904		1.3769795E+00		5.4032324E-08	;
{131} 	268.622		1.0529365E-01		7.5482831E-08	;
{132} 	270.003		1.0532591E+00		6.3022497E-08	;
{133} 	270.606		1.1151754E+00		5.9919039E-08	;
{134} 	269.776		2.3952296E+00		5.4584444E-08	;
{135} 	269.992		3.2592461E-02		7.9883918E-08	;
{136} 	269.134		8.1631243E-01		6.1647803E-08	;
{137} 	261.196		5.2210879E-01		1.0335727E-07	;
{138} 	265.365		8.2981104E-01		8.9894655E-08	;
{139} 	269.328		7.9227138E-01		5.3634192E-08	;
{140} 	269.379		7.6521564E-01		6.6466441E-08	;
{141} 	267.643		1.0613126E+00		5.3376958E-08	;
{142} 	254.137		3.5126773E-01		8.5738783E-08	;
{143} 	269.274		9.0624094E-01		4.2247994E-08	;
{144} 	270.889		4.4036219E-01		5.5138258E-08	;
{145} 	270.526		2.4164970E+00		3.9154951E-08	;
{146} 	271.656		3.9310224E-02		7.2263816E-08	;
{147} 	269.414		1.8783027E-01		5.3621754E-08	;
{148} 	270.293		1.8712759E+00		9.3686459E-08	;
{149} 	267.555		1.0266548E+00		5.1659214E-08	;
{150} 	268.315		2.9190660E+00		6.0637191E-08	;
{151} 	271.617		1.6000402E-01		7.3448234E-08	;
{152} 	267.690		1.6604707E-01		9.6757574E-08	;
{153} 	263.860		6.4243966E-01		1.0041030E-07	;
{154} 	268.794		1.9553894E-01		6.4604464E-08	;
{155} 	269.927		1.1929201E-01		7.3593981E-08	;
{156} 	270.186		8.4524609E-02		7.0438539E-08	;
{157} 	268.045		3.0277417E+00		1.0416183E-07	;
{158} 	269.681		1.5726773E+00		4.7074625E-08	;
{159} 	265.697		2.3425956E-01		8.3228954E-08	;
{160} 	272.185		2.9673018E+00		6.7875391E-08	;
{161} 	268.096		9.4588017E-01		8.1942673E-08	;
{162} 	266.979		9.4270247E-01		9.3001752E-08	;
{163} 	266.762		2.1746078E+00		5.9579332E-08	;
{164} 	274.302		2.1398723E+00		6.4890102E-08	;
{165} 	271.992		3.9529407E+00		6.2086528E-08	;
{166} 	272.331		3.7042353E+00		6.2044606E-08	;
{167} 	271.455		1.8083769E+00		5.2097342E-08	;
{168} 	269.753		4.7885065E+00		5.6204890E-08	;
{169} 	270.354		1.1771439E+00		5.6599415E-08	;
{170} 	268.245		1.6173677E+00		6.8599668E-08	;
{171} 	270.931		5.3652992E+00		6.5836566E-08	;
{172} 	268.569		2.4312811E+00		4.6171241E-08	;
{173} 	264.353		1.6967080E+00		9.5777153E-08	;
{174} 	266.860		8.6592263E-01		7.3780477E-08	;
{175} 	267.067		8.4523833E-01		6.9918407E-08	;
{176} 	268.534		3.0629978E-01		8.9287283E-08	;
{177} 	266.789		2.9381964E+00		1.0119555E-07	;
{178} 	268.997		4.3027261E-01		8.7698986E-08	;
{179} 	271.255		2.0808610E-01		8.0008576E-08	;
{180} 	268.130		3.7700486E-01		9.1354785E-08	;
{181} 	268.593		3.2950883E+00		9.4376901E-08	;
{182} 	268.356		1.2863244E+00		6.3804706E-08	;
{183} 	262.638		7.4605417E-01		9.0494275E-08	;
{184} 	267.138		5.6398785E-01		7.8402003E-08	;
{185} 	269.907		5.5878788E-01		6.0040776E-08	;
{186} 	267.789		2.6989038E+00		1.0177094E-07	;
{187} 	270.411		8.8494104E-01		7.0130014E-08	;
{188} 	266.711		2.5035655E+00		1.0920381E-07	;
{189} 	264.711		2.5018567E-01		6.4684130E-08	;
{190} 	266.953		8.2591420E-01		8.8009102E-08	;
{191} 	266.424		3.5943207E-01		7.4286042E-08	;
{192} 	266.864		6.8296552E-01		7.8693667E-08	;
{193} 	267.904		3.9799419E-01		8.5592717E-08	;
{194} 	268.715		4.8976648E-01		9.2841447E-08	;
{195} 	260.756		1.2777052E+00		1.0348159E-07	;
{196} 	267.938		6.6426921E-01		8.3330107E-08	;
{197} 	270.474		5.5581677E-01		8.9946134E-08	;
{198} 	267.736		1.4432577E+00		8.6043116E-08	;
{199} 	262.003		1.0443813E+00		9.5193762E-08	;
{200} 	259.095		3.8554019E-01		9.8312547E-08	;
{201} 	266.611		5.9032971E-01		8.8479922E-08	;
{202} 	268.016		8.2409883E-01		7.8256150E-08	;
{203} 	265.040		1.6014221E-01		8.6330438E-08	;
{204} 	261.788		1.4545034E+00		1.0226126E-07	;
{205} 	268.475		8.9332193E-01		5.7661296E-08	;
{206} 	269.991		1.6832986E+00		7.7888657E-08	;
{207} 	269.247		1.6383458E+00		4.6524971E-08	;
{208} 	268.395		1.2408314E+00		6.7071028E-08	;
{209} 	265.830		9.6876723E-01		7.1952002E-08	;
{210} 	266.144		5.1720619E-01		9.0080910E-08	;
{211} 	265.965		1.3306670E+00		9.1284200E-08	;
{212} 	266.301		9.7835350E-01		8.5987530E-08	;
{213} 	257.306		1.2239993E+00		1.1503434E-07	;
{214} 	260.051		8.2760721E-01		9.9944167E-08	;
{215} 	269.987		4.3395000E+00		4.2580236E-08	;
{216} 	269.826		5.5315125E-01		7.1821063E-08	;
{217} 	269.637		7.3758155E-01		6.5786637E-08	;
{218} 	269.069		3.4497600E+00		6.0717646E-08	;
{219} 	262.556		2.9738465E-02		8.9271438E-08	;
{220} 	270.463		7.1129698E-01		5.1769142E-08	;
{221} 	267.096		3.3584385E+00		5.0273965E-08	;
{222} 	267.919		1.8652604E+00		6.9037334E-08	;
{223} 	269.876		5.2503376E+00		6.5301606E-08	;
{224} 	270.764		5.8246583E-01		6.3569153E-08	;
{225} 	271.225		4.3520233E-01		5.4345417E-08	;
{226} 	264.042		1.7594676E+00		4.1024141E-08	;
{227} 	269.301		1.3679665E-02		7.4525218E-08	;
{228} 	270.270		7.5182803E-02		6.5512261E-08	;
{229} 	269.903		1.0182092E+00		5.2565667E-08	;
{230} 	271.281		2.8589472E-01		2.3013909E-08	;
{231} 	259.643		1.7682567E+00		1.1346270E-07	;
{232} 	268.929		3.0031424E+00		6.3459474E-08	;
{233} 	269.902		3.0732575E-01		5.6463545E-08	;
{234} 	261.577		8.6167258E-01		8.9584660E-08	;
{235} 	270.991		3.0539268E-01		5.3206353E-08	;
{236} 	272.076		2.5595720E+00		5.3376123E-08	;
{237} 	266.035		2.8824339E+00		3.4991558E-08	;
{238} 	268.541		1.1164492E+00		5.8465389E-08	;
{239} 	262.857		1.0714580E+00		4.9358192E-08	;
{240} 	266.868		1.9953432E+00		5.9352633E-08	;
{241} 	269.556		1.4419262E+00		4.4732715E-08	;
{242} 	270.497		4.0170684E-01		7.8276699E-08	;
{243} 	267.960		3.6858150E-01		6.0375875E-08	;
{244} 	263.512		1.0112466E+00		7.8751150E-08	;
{245} 	264.079		2.3370936E+00		8.0403524E-08	;
{246} 	267.752		1.5566775E+00		8.0968491E-08	;
{247} 	269.781		1.7176133E+00		8.3045066E-08	;
{248} 	268.442		1.1427667E+00		1.0020228E-07	;
{249} 	268.008		4.8327914E-01		8.3363737E-08	;
{250} 	269.484		3.4366636E+00		5.8771832E-08	;
{251} 	267.915		2.9836514E+00		9.4109630E-08	;
{252} 	266.868		6.8912101E-01		1.0558747E-07	;
{253} 	267.287		5.1259989E-01		9.5809462E-08	;
{254} 	270.248		1.1884736E+00		4.4741345E-08	;
{255} 	268.927		3.3019876E+00		6.5397188E-08	;
{256} 	266.386		1.6091008E+00		8.0007567E-08	;
{257} 	260.418		1.5331411E-01		1.0840682E-07	;
{258} 	262.618		8.7319590E-02		9.0003276E-08	;
{259} 	270.474		7.1281517E-01		9.1791399E-08	;
{260} 	266.788		2.8010893E+00		1.0095417E-07	;
{261} 	265.539		7.6654404E-02		8.4891298E-08	;
{262} 	269.081		3.8624457E-01		6.5702217E-08	;
{263} 	267.998		9.8027200E-02		8.7612911E-08	;
{264} 	269.786		4.1009984E+00		9.3851938E-08	;
{265} 	269.611		3.0642387E-01		1.0604040E-07	;
{266} 	271.068		5.1338285E-01		5.8002168E-08	;
{267} 	265.526		2.2867005E+00		5.7656528E-08	;
{268} 	266.374		2.8060231E+00		6.9141095E-08	;
{269} 	266.670		2.6929672E+00		5.7877863E-08	;
{270} 	266.203		3.4626346E+00		1.0478140E-07	;
{271} 	269.204		2.3465797E-01		9.7590359E-08	;
{275} 	273.482		1.6345413E-01		8.1743977E-08	;
{276} 	265.992		1.5775123E+00		6.8473533E-08	;
{277} 	266.305		1.0859383E-01		6.9764489E-08	;
{278} 	268.558		4.2289755E-01		6.9457897E-08	;
{279} 	263.525		7.1422808E-02		6.7295161E-08	;
{280} 	261.955		1.2503026E-01		7.2192677E-08	;
{281} 	270.511		2.9682457E-01		7.3847787E-08	;
{285} 	267.589		2.1675098E+00		8.5476735E-08	;
{286} 	269.639		3.6758572E-02		8.5553346E-08	;
{287} 	260.766		1.4259703E-01		8.6672678E-08	;
{291} 	265.551		2.1935685E+00		7.9606792E-08	;
{292} 	266.725		3.0491099E+00		8.1207610E-08	;
{293} 	269.739		1.4321554E-01		7.7778161E-08	;
{294} 	270.956		3.9299753E+00		8.8049077E-08	;
{295} 	269.660		3.0479162E+00		7.1059702E-08	;
{296} 	268.359		1.2952889E+00		7.3147746E-08	;
{297} 	267.537		9.8624635E-01		7.2172313E-08	;
{298} 	265.124		1.6135936E+00		7.3025525E-08	;
{299} 	260.690		2.1197073E-01		7.3671274E-08	;
{300} 	269.831		2.3838556E+00		6.9165075E-08	;
