{037} 	216.613		2.2962964E-03		3.2020216E-06	;
{038} 	211.305		2.1566099E-03		2.9353466E-06	;
{039} 	214.669		2.2800821E-03		3.3238996E-06	;
{040} 	213.890		2.3709009E-03		3.7537500E-06	;
{041} 	213.778		2.3720551E-03		3.7690622E-06	;
{042} 	213.533		2.1899492E-03		2.6906655E-06	;
{043} 	219.936		2.1622297E-03		3.2717498E-06	;
{044} 	215.123		2.2614312E-03		3.1430836E-06	;
{045} 	216.790		2.2272607E-03		3.2248229E-06	;
{046} 	215.497		2.2565061E-03		3.2351768E-06	;
{047} 	215.968		2.2619679E-03		2.7489807E-06	;
{048} 	214.863		2.4397033E-03		4.3192122E-06	;
{049} 	213.795		2.1212602E-03		2.5572913E-06	;
{050} 	214.742		2.1789465E-03		3.8103126E-06	;
{051} 	219.678		2.1759740E-03		4.3977034E-06	;
{052} 	218.891		2.2013797E-03		3.5043447E-06	;
{053} 	220.662		2.2403754E-03		4.5386091E-06	;
{054} 	217.949		1.9313389E-03		1.9584311E-06	;
{055} 	219.072		1.8640001E-03		2.9538062E-06	;
{056} 	216.449		2.2592458E-03		3.1768457E-06	;
{057} 	218.188		1.8607609E-03		2.2371873E-06	;
{058} 	218.576		2.2037092E-03		3.3314459E-06	;
{059} 	217.773		2.1623485E-03		3.3435879E-06	;
{060} 	216.361		1.8448425E-03		1.9673976E-06	;
{061} 	214.543		1.7706142E-03		2.0042824E-06	;
{062} 	217.240		2.1001294E-03		3.3308993E-06	;
{063} 	214.694		1.8083430E-03		2.3761252E-06	;
{064} 	215.911		2.0234936E-03		2.5927125E-06	;
{065} 	216.135		1.8884556E-03		2.0642781E-06	;
{066} 	218.331		1.9042627E-03		2.4998817E-06	;
{067} 	215.031		1.9229893E-03		2.1997164E-06	;
{068} 	218.099		2.0247246E-03		3.2607638E-06	;
{069} 	216.086		1.7625818E-03		2.1880298E-06	;
{070} 	216.695		2.0099906E-03		2.8301106E-06	;
{071} 	215.382		1.8100684E-03		2.1827382E-06	;
{072} 	217.918		1.9870263E-03		2.3602834E-06	;
{073} 	216.703		1.8633227E-03		2.6272530E-06	;
{074} 	216.297		2.0104093E-03		3.6095785E-06	;
{075} 	216.878		1.8227358E-03		1.9034663E-06	;
{076} 	219.501		1.8524523E-03		3.1399939E-06	;
{077} 	216.055		2.3218580E-03		4.2949750E-06	;
{078} 	221.607		1.9797587E-03		2.5365669E-06	;
{079} 	217.603		2.1512527E-03		4.2130805E-06	;
{080} 	216.286		2.0216566E-03		1.8932886E-06	;
{081} 	217.075		2.1024358E-03		2.7529088E-06	;
{082} 	213.949		1.9212241E-03		2.0162536E-06	;
{083} 	220.787		2.1167526E-03		3.1405518E-06	;
{084} 	221.940		2.0433269E-03		3.5299763E-06	;
{085} 	212.672		1.9259601E-03		1.7358782E-06	;
{086} 	219.031		2.0383010E-03		2.9078287E-06	;
{087} 	219.696		1.8500015E-03		2.9753326E-06	;
{088} 	221.415		1.9520323E-03		3.2032426E-06	;
{089} 	218.579		1.9065592E-03		3.0392030E-06	;
{090} 	218.711		1.9384722E-03		3.1971472E-06	;
{091} 	215.311		1.9975775E-03		2.2054924E-06	;
{092} 	217.497		1.9715701E-03		2.6322978E-06	;
{093} 	220.630		2.0440086E-03		2.3832552E-06	;
{094} 	224.107		1.9777296E-03		4.3756249E-06	;
{095} 	217.023		2.0578986E-03		2.4799554E-06	;
{096} 	222.289		2.0902308E-03		3.4150339E-06	;
{097} 	220.164		2.1169565E-03		3.4567920E-06	;
{098} 	218.155		2.0108339E-03		2.2922866E-06	;
{099} 	214.953		1.9361129E-03		3.2501682E-06	;
{100} 	217.910		1.9466388E-03		3.8077571E-06	;
{101} 	218.496		1.9523754E-03		3.9523852E-06	;
{102} 	217.785		1.9387695E-03		3.7618706E-06	;
{103} 	217.203		2.0439788E-03		2.1749581E-06	;
{104} 	217.924		2.1917999E-03		3.4347622E-06	;
{105} 	217.164		1.9609630E-03		3.7177986E-06	;
{106} 	218.073		2.0345764E-03		1.4471951E-06	;
{107} 	215.564		2.0705510E-03		1.8063650E-06	;
{108} 	215.777		2.0630658E-03		1.9079123E-06	;
{109} 	218.952		2.0542238E-03		3.7853622E-06	;
{110} 	218.171		1.9892256E-03		3.5519481E-06	;
{111} 	220.426		2.1792753E-03		3.7415321E-06	;
{112} 	215.911		2.0802775E-03		1.8190406E-06	;
{113} 	217.712		2.0511730E-03		1.8439166E-06	;
{114} 	218.710		1.9803669E-03		3.5704086E-06	;
{115} 	215.533		2.0515372E-03		3.0035324E-06	;
{116} 	218.256		2.0306685E-03		3.2223900E-06	;
{117} 	219.095		2.0506249E-03		1.7533395E-06	;
{118} 	216.756		2.0340458E-03		1.4522278E-06	;
{119} 	216.560		2.1152706E-03		2.7015633E-06	;
{120} 	219.850		2.0634246E-03		3.9780216E-06	;
{121} 	218.824		2.1304286E-03		2.6982941E-06	;
{122} 	219.481		2.0857542E-03		2.7032215E-06	;
{123} 	217.094		2.1061113E-03		2.4639603E-06	;
{124} 	215.845		2.2013525E-03		2.5803372E-06	;
{125} 	214.691		2.1935136E-03		2.1504218E-06	;
{126} 	217.571		2.0583260E-03		3.9454908E-06	;
{127} 	217.624		2.1747428E-03		2.9676276E-06	;
{128} 	220.152		2.0405983E-03		4.1202679E-06	;
{129} 	217.936		2.0748095E-03		3.9440906E-06	;
{130} 	220.912		2.2064948E-03		3.3567287E-06	;
{131} 	215.705		2.1883871E-03		2.5834800E-06	;
{132} 	219.636		2.1761532E-03		3.3101499E-06	;
{133} 	221.348		2.2014068E-03		3.5215062E-06	;
{134} 	221.368		2.1974992E-03		3.5650853E-06	;
{135} 	214.937		2.1935946E-03		2.4822893E-06	;
{136} 	218.720		2.2891187E-03		3.3185881E-06	;
{137} 	217.669		2.1772364E-03		2.7208421E-06	;
{138} 	216.592		2.1321177E-03		1.3823865E-06	;
{139} 	217.484		2.0610823E-03		4.2958918E-06	;
{140} 	216.721		2.2623080E-03		2.5891609E-06	;
{141} 	214.838		2.1582707E-03		3.5933269E-06	;
{142} 	220.103		2.1402894E-03		3.8423050E-06	;
{143} 	218.074		2.3817122E-03		4.0630662E-06	;
{144} 	217.280		2.4121308E-03		3.1511663E-06	;
{145} 	218.612		2.4225160E-03		4.0381651E-06	;
{146} 	215.710		2.3532279E-03		2.1527735E-06	;
{147} 	213.754		2.4061396E-03		2.2951260E-06	;
{148} 	216.306		2.1808078E-03		1.0048579E-06	;
{149} 	215.751		2.3648650E-03		3.9315773E-06	;
{150} 	219.986		2.3751853E-03		3.1783734E-06	;
{151} 	219.237		2.2243769E-03		2.1369365E-06	;
{152} 	217.461		2.1506022E-03		2.0920208E-06	;
{153} 	216.462		2.1685692E-03		2.3394005E-06	;
{154} 	216.193		2.2875166E-03		2.6668110E-06	;
{155} 	217.078		2.4413897E-03		3.2891091E-06	;
{156} 	217.101		2.4460992E-03		3.3216181E-06	;
{157} 	215.227		2.1350558E-03		1.5626891E-06	;
{158} 	219.877		2.4318350E-03		3.8091498E-06	;
{159} 	216.201		2.1542450E-03		1.3408213E-06	;
{160} 	215.849		2.2428732E-03		3.5180306E-06	;
{161} 	216.719		2.2373619E-03		2.1489798E-06	;
{162} 	217.930		2.1661338E-03		1.4034908E-06	;
{163} 	215.135		2.4174915E-03		3.6839381E-06	;
{164} 	218.483		2.1841386E-03		3.7119398E-06	;
{165} 	214.377		2.3574573E-03		3.1714762E-06	;
{166} 	215.823		2.3246862E-03		3.3483780E-06	;
{167} 	215.128		2.2642224E-03		3.9901138E-06	;
{168} 	217.110		2.1882192E-03		3.6288600E-06	;
{169} 	213.540		2.6079237E-03		3.4095517E-06	;
{170} 	223.192		2.4195339E-03		3.2165069E-06	;
{171} 	215.763		2.3120912E-03		3.2834444E-06	;
{172} 	216.033		2.4584220E-03		3.8165053E-06	;
{173} 	212.826		2.2015900E-03		1.9843221E-06	;
{174} 	212.115		2.4921529E-03		2.9194268E-06	;
{175} 	210.057		2.5133663E-03		2.7727165E-06	;
{176} 	212.521		2.4280194E-03		2.4572018E-06	;
{177} 	214.363		2.3013854E-03		2.9928492E-06	;
{178} 	214.674		2.4620129E-03		2.2288514E-06	;
{179} 	216.513		2.5418773E-03		3.2694218E-06	;
{180} 	213.536		2.2989940E-03		2.7680871E-06	;
{181} 	212.304		2.5129917E-03		1.4391101E-06	;
{182} 	217.431		2.6327409E-03		3.4595498E-06	;
{183} 	215.306		2.2820167E-03		3.6417352E-06	;
{184} 	213.838		2.4446067E-03		3.0670235E-06	;
{185} 	212.649		2.4888550E-03		2.7402239E-06	;
{186} 	212.066		2.6676969E-03		7.1836109E-07	;
{187} 	214.554		2.5064694E-03		2.5142247E-06	;
{188} 	212.667		2.5565694E-03		8.6311906E-07	;
{189} 	214.959		2.3531443E-03		3.4335242E-06	;
{190} 	213.077		2.4051946E-03		2.9483899E-06	;
{191} 	215.923		2.4428472E-03		3.4076838E-06	;
{192} 	216.192		2.4290732E-03		2.9127398E-06	;
{193} 	212.588		2.5835501E-03		1.6010597E-06	;
{194} 	211.425		2.4708067E-03		2.1117166E-06	;
{195} 	210.761		2.4773953E-03		1.9920881E-06	;
{196} 	213.708		2.6091046E-03		1.1915067E-06	;
{197} 	213.042		2.6491873E-03		1.2421664E-06	;
{198} 	211.457		2.6176323E-03		1.4798966E-06	;
{199} 	210.958		2.5185372E-03		1.6299152E-06	;
{200} 	213.923		2.4609023E-03		2.4891274E-06	;
{201} 	212.202		2.6215364E-03		9.8525095E-07	;
{202} 	212.016		2.6203718E-03		1.3184454E-06	;
{203} 	213.142		2.4733320E-03		2.3323553E-06	;
{204} 	213.815		2.4522964E-03		2.8931668E-06	;
{205} 	214.271		2.4525460E-03		3.0284048E-06	;
{206} 	217.350		2.4363257E-03		2.5878035E-06	;
{207} 	219.268		2.4035412E-03		3.6559848E-06	;
{208} 	215.665		2.4275254E-03		2.8138616E-06	;
{209} 	215.663		2.4988521E-03		2.6646067E-06	;
{210} 	213.261		2.4562266E-03		3.1244181E-06	;
{211} 	208.144		2.4258445E-03		2.5023603E-06	;
{212} 	211.154		2.4647524E-03		2.1887108E-06	;
{213} 	212.714		2.4593435E-03		2.2561755E-06	;
{214} 	211.434		2.4737341E-03		1.9954018E-06	;
{215} 	215.757		2.4250476E-03		4.1808662E-06	;
{216} 	219.009		2.4571999E-03		2.9417606E-06	;
{217} 	219.772		2.4566939E-03		2.9587386E-06	;
{218} 	215.846		2.4226627E-03		3.1159498E-06	;
{219} 	212.580		2.4013475E-03		3.0158049E-06	;
{220} 	217.317		2.3814535E-03		3.9862562E-06	;
{221} 	214.037		2.4046628E-03		3.1683255E-06	;
{222} 	211.410		2.3364278E-03		2.1664712E-06	;
{223} 	214.263		2.4006588E-03		3.3541560E-06	;
{224} 	214.191		2.2017304E-03		1.6659195E-06	;
{225} 	212.591		2.1880178E-03		1.7161310E-06	;
{226} 	219.303		2.3943181E-03		3.5691517E-06	;
{227} 	213.286		2.1709506E-03		2.5161457E-06	;
{228} 	213.377		2.1445148E-03		1.7489298E-06	;
{229} 	218.312		2.3078951E-03		3.5992639E-06	;
{230} 	216.328		2.2618028E-03		4.2701581E-06	;
{231} 	212.964		2.3984350E-03		2.0480284E-06	;
{232} 	215.521		2.0725273E-03		2.6727178E-06	;
{233} 	213.879		2.3700350E-03		3.1217567E-06	;
{234} 	214.464		2.3210356E-03		1.8499679E-06	;
{235} 	219.153		2.2900184E-03		3.3703802E-06	;
{236} 	215.288		2.3531918E-03		3.6004810E-06	;
{237} 	214.343		2.3493436E-03		3.5841190E-06	;
{238} 	212.439		2.3323430E-03		2.8989878E-06	;
{239} 	214.500		2.3701880E-03		3.1703912E-06	;
{240} 	213.235		2.2533596E-03		2.8235904E-06	;
{241} 	217.221		2.1938516E-03		3.4543596E-06	;
{242} 	215.706		2.0897973E-03		1.7565105E-06	;
{243} 	215.713		2.2466246E-03		3.1674465E-06	;
{244} 	209.029		2.2360573E-03		2.1942524E-06	;
{245} 	211.759		2.3648317E-03		2.8341676E-06	;
{246} 	209.013		2.4263668E-03		3.0523317E-06	;
{247} 	211.340		2.2742199E-03		3.0197725E-06	;
{248} 	211.725		2.1395828E-03		1.9147039E-06	;
{249} 	210.799		2.1246767E-03		2.8457428E-06	;
{250} 	215.237		2.3169154E-03		3.7326338E-06	;
{251} 	211.957		2.3246689E-03		1.6556089E-06	;
{252} 	212.152		2.3588322E-03		2.3208677E-06	;
{253} 	211.648		2.3844717E-03		3.3859985E-06	;
{254} 	215.657		2.1705991E-03		3.6137469E-06	;
{255} 	211.932		2.1702207E-03		2.0368734E-06	;
{256} 	211.410		2.4183698E-03		3.3606611E-06	;
{257} 	215.708		2.1802853E-03		3.5570690E-06	;
{258} 	213.322		2.2534963E-03		2.7434824E-06	;
{259} 	212.146		2.0651033E-03		2.1724015E-06	;
{260} 	216.969		2.2882887E-03		2.9616965E-06	;
{261} 	213.068		2.2211014E-03		2.4320632E-06	;
{262} 	216.815		2.2984631E-03		2.9177841E-06	;
{263} 	216.110		2.2102660E-03		2.3989298E-06	;
{264} 	216.046		2.1124994E-03		2.7067604E-06	;
{265} 	215.779		2.3007367E-03		2.5710231E-06	;
{266} 	215.503		2.2568048E-03		2.7798924E-06	;
{267} 	215.568		2.3641884E-03		3.1386771E-06	;
{268} 	214.571		2.3040015E-03		2.7942201E-06	;
{269} 	214.684		2.3509874E-03		2.9987621E-06	;
{270} 	221.219		2.2258693E-03		3.7203570E-06	;
{271} 	214.313		2.1804310E-03		2.5748589E-06	;
{275} 	218.594		2.1681299E-03		3.1793438E-06	;
{276} 	216.613		2.3538112E-03		3.5257842E-06	;
{277} 	218.676		2.2526209E-03		3.3460976E-06	;
{278} 	218.489		2.2457149E-03		3.2594187E-06	;
{279} 	215.626		2.2797515E-03		3.1234235E-06	;
{280} 	216.641		2.2728958E-03		3.2698993E-06	;
{281} 	217.622		2.2407062E-03		2.8776985E-06	;
{285} 	217.398		2.2460094E-03		3.4343109E-06	;
{286} 	219.037		2.1720286E-03		2.6024477E-06	;
{287} 	210.503		2.2578817E-03		3.0039273E-06	;
{291} 	217.337		2.1978870E-03		3.3135325E-06	;
{292} 	220.173		2.2430012E-03		3.6952651E-06	;
{293} 	215.542		2.2407374E-03		3.0951931E-06	;
{294} 	214.999		2.2449766E-03		3.2665869E-06	;
{295} 	217.578		2.2559334E-03		3.5582232E-06	;
{296} 	218.784		2.1753865E-03		3.1115285E-06	;
{297} 	217.703		2.1786559E-03		3.3788681E-06	;
{298} 	218.969		2.2589520E-03		3.6337494E-06	;
{299} 	219.425		2.2288519E-03		3.8052958E-06	;
{300} 	214.221		2.1993576E-03		2.3553298E-06	;
