{049} 	203.234		1.5411945E-03		1.9038694E-07	;
{050} 	202.962		1.9218959E-03		4.9751566E-07	;
{051} 	203.055		1.8670639E-03		3.2238577E-07	;
{052} 	202.026		1.9826316E-03		7.4359457E-07	;
{053} 	203.601		2.1888122E-03		1.7438690E-06	;
{054} 	206.412		1.8434119E-03		6.4990735E-07	;
{055} 	203.772		1.8180709E-03		8.3857230E-07	;
{056} 	211.170		2.0844731E-03		1.0776909E-06	;
{057} 	206.065		1.4580291E-03		9.7920598E-08	;
{058} 	206.479		1.9933640E-03		7.5747727E-07	;
{059} 	205.203		2.0247609E-03		1.4816060E-06	;
{060} 	202.875		1.7560963E-03		3.6710634E-07	;
{061} 	202.044		1.7639184E-03		3.2682354E-07	;
{062} 	204.637		1.9158091E-03		4.9888581E-07	;
{063} 	202.697		1.7057485E-03		3.6989147E-07	;
{064} 	204.199		1.8922633E-03		2.8724628E-07	;
{065} 	198.095		1.8323156E-03		1.5219256E-07	;
{066} 	205.403		1.7554131E-03		6.2801928E-07	;
{067} 	197.857		1.8642483E-03		1.1293452E-07	;
{068} 	206.360		1.8898717E-03		2.5786409E-07	;
{069} 	202.200		1.7173480E-03		3.3478526E-07	;
{070} 	204.093		1.9551544E-03		1.6533313E-07	;
{071} 	205.569		1.7516044E-03		7.8633622E-07	;
{072} 	204.078		1.7305342E-03		2.0014235E-07	;
{073} 	204.982		1.7310146E-03		6.4425001E-07	;
{074} 	210.487		1.9869718E-03		1.7732441E-06	;
{075} 	200.987		1.7710195E-03		1.3467630E-07	;
{076} 	203.643		1.9043940E-03		8.7680286E-07	;
{077} 	209.689		2.0256967E-03		1.4463211E-06	;
{078} 	201.608		2.0217788E-03		3.6480287E-08	;
{079} 	208.232		1.9574601E-03		1.5865699E-06	;
{080} 	205.705		2.0787334E-03		7.8753038E-07	;
{081} 	202.286		1.9917220E-03		4.1914183E-07	;
{082} 	204.068		1.9769419E-03		2.1075745E-07	;
{083} 	205.776		2.1288039E-03		1.2496122E-06	;
{084} 	213.021		2.0791136E-03		1.6724324E-06	;
{085} 	204.102		2.0052302E-03		2.0659762E-07	;
{086} 	207.628		2.0786130E-03		4.8172251E-07	;
{087} 	201.905		2.0185260E-03		9.6798260E-07	;
{088} 	209.385		2.0421254E-03		1.2145293E-06	;
{089} 	206.279		1.9367934E-03		9.3302225E-07	;
{090} 	206.670		1.9381783E-03		4.8035446E-07	;
{091} 	208.054		1.9723868E-03		2.9655465E-07	;
{092} 	204.089		1.9540619E-03		2.8403235E-07	;
{093} 	211.951		2.2087146E-03		2.3043228E-06	;
{094} 	209.034		2.1762575E-03		1.7555177E-06	;
{095} 	212.668		2.0570778E-03		9.2840520E-07	;
{096} 	213.350		2.0578143E-03		8.7445460E-07	;
{097} 	210.565		2.0515523E-03		6.9912369E-07	;
{098} 	206.987		2.0978733E-03		2.3030918E-07	;
{099} 	213.738		2.0101371E-03		1.0646332E-06	;
{100} 	208.003		2.0635566E-03		1.0951586E-06	;
{101} 	206.343		2.1238101E-03		1.3136025E-06	;
{102} 	209.971		2.0282413E-03		7.9631258E-07	;
{103} 	207.347		2.1403851E-03		1.4224918E-06	;
{104} 	208.473		2.1530581E-03		1.6997882E-06	;
{105} 	207.680		2.0989503E-03		1.1749555E-06	;
{106} 	210.857		2.1206101E-03		8.3759699E-07	;
{107} 	209.349		2.1206157E-03		9.6253245E-07	;
{108} 	209.027		2.1194112E-03		7.3296366E-07	;
{109} 	212.561		2.0919486E-03		1.4518761E-06	;
{110} 	205.847		2.4188312E-03		5.4028868E-07	;
{111} 	210.415		2.1505805E-03		1.3620433E-06	;
{112} 	207.595		2.1319783E-03		4.6389025E-07	;
{113} 	210.237		2.1222013E-03		1.1982465E-06	;
{114} 	210.852		2.1069886E-03		8.1390152E-07	;
{115} 	210.620		2.3759087E-03		6.0468034E-07	;
{116} 	205.804		2.2754064E-03		6.1230622E-07	;
{117} 	207.536		2.1452014E-03		2.3450384E-07	;
{118} 	211.526		2.1210394E-03		8.1659311E-07	;
{119} 	204.654		2.3160356E-03		2.5677480E-07	;
{120} 	213.706		2.1289210E-03		1.4629788E-06	;
{121} 	205.805		2.3036976E-03		2.4625729E-07	;
{122} 	209.136		2.1336442E-03		1.6264719E-06	;
{123} 	212.065		2.1133116E-03		1.1866597E-06	;
{124} 	208.453		2.5549345E-03		2.3915288E-07	;
{125} 	207.945		2.4519600E-03		1.4230778E-07	;
{126} 	210.939		2.2015681E-03		1.1778820E-06	;
{127} 	205.988		2.2133023E-03		4.5073054E-07	;
{128} 	212.860		2.1520208E-03		1.5704555E-06	;
{129} 	211.382		2.1557929E-03		1.5072371E-06	;
{130} 	204.752		2.3407205E-03		2.1668058E-07	;
{131} 	211.864		2.3354413E-03		4.2017581E-07	;
{132} 	208.221		2.2278721E-03		4.6589264E-07	;
{133} 	207.591		2.3199911E-03		2.3091637E-07	;
{134} 	207.686		2.3637551E-03		1.9329492E-07	;
{135} 	210.125		2.4332136E-03		2.9641438E-07	;
{136} 	207.602		2.5582500E-03		1.8915023E-07	;
{137} 	209.634		2.1618984E-03		1.1500541E-06	;
{138} 	212.392		2.2072643E-03		6.8913982E-07	;
{139} 	209.998		2.2636526E-03		1.3465428E-06	;
{140} 	208.909		2.5711707E-03		2.4149043E-07	;
{141} 	209.650		2.6092608E-03		9.5995756E-07	;
{142} 	214.306		2.1589359E-03		1.7696935E-06	;
{143} 	206.937		2.7501523E-03		1.7785956E-07	;
{144} 	209.715		2.6903243E-03		1.7467191E-07	;
{145} 	207.008		2.7634292E-03		3.4781158E-07	;
{146} 	213.998		2.4192114E-03		6.8951476E-07	;
{147} 	210.391		2.5924535E-03		2.8597455E-07	;
{148} 	211.914		2.4493062E-03		6.0882093E-07	;
{149} 	210.445		2.7249595E-03		9.0393030E-07	;
{150} 	210.483		2.8385627E-03		5.3255530E-07	;
{151} 	213.386		2.4278106E-03		5.6240009E-07	;
{152} 	209.568		2.1811863E-03		6.9683307E-07	;
{153} 	212.239		2.2556754E-03		1.3066619E-06	;
{154} 	211.333		2.4130337E-03		8.3226195E-07	;
{155} 	210.007		2.7011589E-03		2.8100459E-07	;
{156} 	209.699		2.7171676E-03		2.6256509E-07	;
{157} 	211.608		2.2277802E-03		8.7955766E-07	;
{158} 	207.981		2.7522012E-03		4.0046726E-07	;
{159} 	216.560		2.2612594E-03		6.2085599E-07	;
{160} 	210.073		2.3383566E-03		1.4858098E-06	;
{161} 	211.619		2.5777386E-03		4.0856941E-07	;
{162} 	213.679		2.2480099E-03		1.1028287E-06	;
{163} 	211.614		2.7548901E-03		1.0233921E-06	;
{164} 	208.647		2.3360951E-03		1.3679659E-06	;
{165} 	211.609		2.6648440E-03		8.6032520E-07	;
{166} 	210.406		2.6152597E-03		8.6896500E-07	;
{167} 	208.485		2.5104249E-03		1.0473161E-06	;
{168} 	208.234		2.4899424E-03		1.0780030E-06	;
{169} 	211.301		2.9069681E-03		6.2901393E-07	;
{170} 	206.469		2.6639306E-03		4.6386884E-07	;
{171} 	210.522		2.6479177E-03		8.5676595E-07	;
{172} 	212.645		2.5380428E-03		1.1784998E-06	;
{173} 	211.106		2.2946761E-03		9.9185002E-07	;
{174} 	210.418		2.7024357E-03		5.9723533E-07	;
{175} 	209.563		2.7268026E-03		4.7183093E-07	;
{176} 	209.098		2.5520520E-03		8.6923518E-07	;
{177} 	209.748		2.2463740E-03		1.2819596E-06	;
{178} 	208.594		2.5507864E-03		7.1196479E-07	;
{179} 	204.337		2.5379572E-03		2.7451009E-07	;
{180} 	208.671		2.3228184E-03		1.5980607E-06	;
{181} 	208.944		2.6663982E-03		7.2870995E-07	;
{182} 	206.195		2.5118738E-03		3.1175753E-07	;
{183} 	209.336		2.3532317E-03		1.4496504E-06	;
{184} 	206.000		2.5908495E-03		1.0979848E-06	;
{185} 	206.402		2.4749427E-03		5.7999199E-07	;
{186} 	204.204		2.5666214E-03		4.9866020E-07	;
{187} 	203.856		2.1951888E-03		5.0465053E-07	;
{188} 	206.083		2.4972653E-03		8.1796981E-07	;
{189} 	211.145		2.3721680E-03		1.4833422E-06	;
{190} 	204.889		2.5769724E-03		1.0945329E-06	;
{191} 	210.644		2.3763047E-03		1.3389466E-06	;
{192} 	206.816		2.4710926E-03		9.3100141E-07	;
{193} 	205.384		2.5135817E-03		5.9401373E-07	;
{194} 	205.455		2.5222476E-03		1.4374118E-06	;
{195} 	203.367		2.5441791E-03		1.0023394E-06	;
{196} 	200.590		2.3207660E-03		4.3167523E-07	;
{197} 	201.985		2.1640998E-03		2.5651508E-07	;
{198} 	205.393		2.5858872E-03		4.0050321E-07	;
{199} 	204.187		2.4967801E-03		4.6148909E-07	;
{200} 	205.323		2.4504848E-03		4.5393452E-07	;
{201} 	203.029		2.3212261E-03		4.0576600E-07	;
{202} 	203.040		2.5133642E-03		5.0415525E-07	;
{203} 	201.012		2.3490041E-03		6.2648360E-07	;
{204} 	207.259		2.4633179E-03		8.8633954E-07	;
{205} 	206.676		2.2169796E-03		3.5900715E-07	;
{206} 	202.392		2.0531807E-03		5.5036810E-07	;
{207} 	202.703		1.8469472E-03		6.5117132E-07	;
{208} 	206.743		2.2682250E-03		6.9376017E-07	;
{209} 	205.657		2.0884140E-03		3.5128272E-07	;
{210} 	200.993		2.4903098E-03		7.5951993E-07	;
{211} 	202.664		2.2167617E-03		1.5835488E-07	;
{212} 	196.641		2.2996049E-03		3.8147036E-07	;
{213} 	201.042		2.3274212E-03		5.9197669E-07	;
{214} 	197.092		2.3936569E-03		5.0143990E-07	;
{215} 	201.062		2.2451465E-03		3.9451552E-07	;
{216} 	204.790		2.0967766E-03		5.9869052E-07	;
{217} 	204.326		2.1239463E-03		5.0632417E-07	;
{218} 	204.809		2.1805710E-03		5.0086305E-07	;
{219} 	204.581		2.0867945E-03		9.3980788E-08	;
{220} 	206.563		2.0687750E-03		5.4215138E-07	;
{221} 	204.117		2.0369273E-03		3.5698130E-07	;
{222} 	203.119		1.8619024E-03		3.7000751E-07	;
{223} 	202.432		2.3421294E-03		9.7502880E-07	;
{224} 	205.571		1.7733116E-03		2.6303496E-07	;
{225} 	206.944		1.7695038E-03		3.4237581E-07	;
{226} 	210.621		2.3549031E-03		1.7338029E-06	;
{227} 	202.464		2.0591968E-03		5.3675859E-07	;
{228} 	205.102		1.8864606E-03		2.9426022E-07	;
{229} 	207.271		1.9770588E-03		3.3918437E-07	;
{230} 	206.918		1.8965962E-03		8.6886274E-07	;
{231} 	206.225		2.0909959E-03		4.9174417E-07	;
{232} 	204.793		1.6975180E-03		6.3872569E-08	;
{233} 	204.402		2.2559271E-03		6.5566581E-07	;
{234} 	206.322		2.1154978E-03		4.7916279E-07	;
{235} 	207.191		2.1878202E-03		7.2664670E-07	;
{236} 	206.396		2.2319900E-03		1.0811883E-06	;
{237} 	203.124		2.2357057E-03		6.7981068E-07	;
{238} 	205.381		2.2308489E-03		1.0539528E-06	;
{239} 	207.092		2.2629297E-03		9.6825818E-07	;
{240} 	203.127		2.0145650E-03		4.1136570E-07	;
{241} 	206.571		1.8913372E-03		5.4696113E-07	;
{242} 	199.657		1.6653849E-03		2.1801375E-07	;
{243} 	205.931		2.0704176E-03		3.4108416E-07	;
{244} 	201.851		2.0096551E-03		4.8763053E-07	;
{245} 	206.017		2.0947717E-03		7.8515694E-07	;
{246} 	199.424		2.1853249E-03		1.0054885E-06	;
{247} 	198.341		2.1716531E-03		6.8281389E-07	;
{248} 	203.544		2.0158072E-03		5.9764795E-07	;
{249} 	203.318		2.1663127E-03		7.7145688E-07	;
{250} 	205.052		2.1877438E-03		1.1097419E-06	;
{251} 	199.673		2.0321815E-03		5.8325048E-07	;
{252} 	202.793		2.0030916E-03		4.5610042E-07	;
{253} 	201.255		2.2768197E-03		1.3834176E-06	;
{254} 	202.249		1.9603395E-03		5.6406355E-07	;
{255} 	203.042		1.9752691E-03		2.4138694E-07	;
{256} 	201.453		2.2916233E-03		1.5112814E-06	;
{257} 	209.708		2.1856341E-03		1.4141403E-06	;
{258} 	206.373		2.2092450E-03		1.0043175E-06	;
{259} 	204.303		1.8931376E-03		4.6116378E-07	;
{260} 	201.339		1.9276938E-03		3.9855615E-07	;
{261} 	206.347		1.9762558E-03		6.4010300E-07	;
{262} 	200.225		2.1796862E-03		1.9345519E-07	;
{263} 	202.012		2.0734649E-03		7.3505623E-07	;
{264} 	201.886		2.0170379E-03		3.9410398E-07	;
{265} 	201.701		1.9674350E-03		5.5483781E-07	;
{266} 	203.893		2.2477391E-03		6.8133613E-07	;
{267} 	206.044		2.2407912E-03		9.5248413E-07	;
{268} 	207.423		2.2467074E-03		9.7002783E-07	;
{269} 	206.216		2.2410017E-03		9.2703101E-07	;
{270} 	203.497		2.3394746E-03		1.2176617E-06	;
{271} 	202.596		2.0670025E-03		3.3690046E-07	;
{275} 	201.046		2.1928893E-03		6.4524136E-07	;
{276} 	207.429		2.2849466E-03		1.4823092E-06	;
{277} 	207.987		2.2063972E-03		8.5214185E-07	;
{278} 	208.102		2.1924132E-03		7.9289850E-07	;
{279} 	211.822		2.2147337E-03		1.2172781E-06	;
{280} 	209.195		2.2705782E-03		1.6482026E-06	;
{281} 	206.620		2.1730277E-03		4.6344155E-07	;
{285} 	209.654		2.2295227E-03		1.1705894E-06	;
{286} 	204.468		2.1881785E-03		4.5099446E-07	;
{287} 	205.567		2.1787675E-03		6.2177475E-07	;
{291} 	207.740		2.2598032E-03		8.0034545E-07	;
{292} 	207.617		2.2727316E-03		7.7391564E-07	;
{293} 	208.280		2.3003439E-03		8.0857109E-07	;
{294} 	208.961		2.2792711E-03		9.7424106E-07	;
{295} 	209.095		2.2637600E-03		9.2454866E-07	;
{296} 	210.063		2.2035851E-03		6.9625059E-07	;
{297} 	207.757		2.3325216E-03		1.2326782E-06	;
{298} 	212.263		2.2711409E-03		1.5490449E-06	;
{299} 	208.749		2.2616968E-03		1.0501551E-06	;
{300} 	209.345		2.3092502E-03		7.7109144E-07	;
