{084} 	213.671		3.4827043E-03		5.2634977E-07	;
{085} 	208.204		3.4168807E-03		5.4251564E-07	;
{086} 	217.317		3.4031083E-03		3.5615102E-07	;
{087} 	211.309		3.4652953E-03		4.6534819E-07	;
{088} 	210.782		3.4777056E-03		5.1751397E-07	;
{089} 	217.771		3.4671079E-03		3.4654437E-07	;
{090} 	211.704		3.4682949E-03		3.3225885E-07	;
{091} 	218.223		3.3971064E-03		3.1829447E-07	;
{092} 	230.013		3.4422085E-03		1.5392000E-07	;
{093} 	231.831		3.4586061E-03		4.2192875E-07	;
{094} 	208.403		3.4910000E-03		3.8429164E-07	;
{095} 	222.597		3.4517003E-03		3.2698298E-07	;
{096} 	220.094		3.4527017E-03		3.3986242E-07	;
{097} 	221.508		3.4530004E-03		3.0054764E-07	;
{098} 	220.094		3.4530000E-03		2.9493552E-07	;
{099} 	212.032		3.5284758E-03		3.9694706E-07	;
{100} 	208.867		3.4772938E-03		4.0350264E-07	;
{101} 	208.270		3.4763485E-03		4.1652086E-07	;
{102} 	220.030		3.4717009E-03		3.8700233E-07	;
{103} 	208.602		3.4631181E-03		5.0398000E-07	;
{104} 	223.364		3.4534005E-03		5.1872053E-07	;
{105} 	210.519		3.4668834E-03		6.5163681E-07	;
{106} 	219.515		3.4585090E-03		3.0625105E-07	;
{107} 	223.428		3.4689009E-03		4.9117136E-07	;
{108} 	225.846		3.4675938E-03		4.3849596E-07	;
{109} 	212.754		3.4973638E-03		3.5906038E-07	;
{110} 	216.344		3.4661875E-03		3.8225511E-07	;
{111} 	211.243		3.4789338E-03		4.0268978E-07	;
{112} 	218.482		3.4837020E-03		6.0501969E-07	;
{113} 	218.159		3.4478928E-03		2.6631969E-07	;
{114} 	215.563		3.5049992E-03		7.8693273E-07	;
{115} 	214.977		3.4614818E-03		3.5067168E-07	;
{116} 	215.238		3.4621865E-03		2.6126216E-07	;
{117} 	221.444		3.4711030E-03		4.9239543E-07	;
{118} 	219.450		3.4652101E-03		3.7158952E-07	;
{119} 	225.910		3.4409910E-03		2.1227716E-07	;
{120} 	208.933		3.5040001E-03		3.8315704E-07	;
{121} 	207.806		3.4479441E-03		6.1581216E-07	;
{122} 	220.287		3.4882985E-03		3.8755232E-07	;
{123} 	218.547		3.5034046E-03		3.1915516E-07	;
{124} 	213.540		3.4351829E-03		5.6403360E-07	;
{125} 	207.540		3.4515318E-03		5.2691240E-07	;
{126} 	216.344		3.4454062E-03		3.6619679E-07	;
{127} 	224.830		3.4523993E-03		4.2035165E-07	;
{128} 	202.188		3.4654166E-03		5.3995024E-07	;
{129} 	224.257		3.4202999E-03		6.2227991E-07	;
{130} 	226.860		3.4393980E-03		4.3660276E-07	;
{131} 	229.322		3.4733955E-03		2.0615887E-07	;
{132} 	200.162		3.4435473E-03		7.7087054E-07	;
{133} 	196.487		3.4378443E-03		7.6788854E-07	;
{134} 	196.624		3.4361328E-03		7.5313858E-07	;
{135} 	211.375		3.4807052E-03		4.1370618E-07	;
{136} 	204.003		3.4382471E-03		5.5208466E-07	;
{137} 	217.123		3.4785129E-03		3.2777945E-07	;
{138} 	221.251		3.4106080E-03		5.8090592E-07	;
{139} 	219.837		3.4737017E-03		2.6434611E-07	;
{140} 	222.149		3.4099999E-03		1.5807463E-07	;
{141} 	215.238		3.3821862E-03		3.2764390E-07	;
{142} 	210.848		3.4573453E-03		3.9724202E-07	;
{143} 	214.390		3.3587040E-03		4.0231248E-07	;
{144} 	217.252		3.3806202E-03		5.5431912E-07	;
{145} 	218.417		3.3559313E-03		2.8043064E-07	;
{146} 	217.511		3.4054052E-03		2.4577369E-07	;
{147} 	203.936		3.4300296E-03		5.9913384E-07	;
{148} 	223.300		3.3424012E-03		1.7449513E-07	;
{149} 	212.295		3.3571811E-03		5.3790109E-07	;
{150} 	204.673		3.3112927E-03		4.0875915E-07	;
{151} 	215.498		3.3714066E-03		2.9862377E-07	;
{152} 	213.344		3.4464779E-03		4.9573561E-07	;
{153} 	211.506		3.4614101E-03		3.4162065E-07	;
{154} 	226.163		3.4647968E-03		1.4675724E-07	;
{155} 	208.801		3.4074120E-03		4.8768408E-07	;
{156} 	210.123		3.4051165E-03		4.6820131E-07	;
{157} 	213.932		3.3531804E-03		2.5835269E-07	;
{158} 	210.453		3.3747565E-03		3.4417013E-07	;
{159} 	218.870		3.4481063E-03		2.6512919E-07	;
{160} 	218.094		3.4286473E-03		1.4250070E-07	;
{161} 	211.243		3.3969800E-03		2.6696316E-07	;
{162} 	215.107		3.4376269E-03		2.6133719E-07	;
{163} 	211.638		3.3512434E-03		2.4394529E-07	;
{164} 	220.802		3.4320001E-03		1.4390842E-07	;
{165} 	226.417		3.4181075E-03		1.4694433E-07	;
{166} 	226.607		3.4031938E-03		1.4731549E-07	;
{167} 	221.059		3.3337011E-03		4.3048232E-07	;
{168} 	216.344		3.3493261E-03		3.8245867E-07	;
{169} 	210.585		3.3438841E-03		2.9026805E-07	;
{170} 	215.628		3.3573280E-03		5.0132769E-07	;
{171} 	205.809		3.3891213E-03		5.8810122E-07	;
{172} 	219.708		3.3269110E-03		2.9014859E-07	;
{173} 	213.932		3.4245551E-03		2.5977292E-07	;
{174} 	206.342		3.3788281E-03		3.2311081E-07	;
{175} 	214.520		3.3781109E-03		1.4960987E-07	;
{176} 	210.057		3.4213548E-03		3.4332555E-07	;
{177} 	220.866		3.4159082E-03		1.4205813E-07	;
{178} 	210.123		3.3980608E-03		2.2583137E-07	;
{179} 	219.515		3.3559117E-03		4.3308594E-07	;
{180} 	218.223		3.4606482E-03		1.4607942E-07	;
{181} 	218.417		3.4454043E-03		1.4759351E-07	;
{182} 	209.859		3.3274109E-03		6.5626568E-07	;
{183} 	202.525		3.4900000E-03		3.7001246E-07	;
{184} 	218.288		3.3506171E-03		3.7598099E-07	;
{185} 	213.409		3.4535206E-03		1.4896064E-07	;
{186} 	221.315		3.3811033E-03		3.7228924E-07	;
{187} 	226.480		3.4642036E-03		1.4126130E-07	;
{188} 	219.579		3.3583140E-03		3.8469659E-07	;
{189} 	215.042		3.4925928E-03		2.1570604E-07	;
{190} 	217.252		3.3722157E-03		4.7535195E-07	;
{191} 	224.257		3.5153993E-03		1.5309966E-07	;
{192} 	220.030		3.4549995E-03		1.4768672E-07	;
{193} 	221.700		3.3850924E-03		4.7657193E-07	;
{194} 	220.738		3.4078958E-03		2.9004315E-07	;
{195} 	215.368		3.4183718E-03		3.6284982E-07	;
{196} 	215.433		3.3838127E-03		3.8534458E-07	;
{197} 	216.214		3.3835152E-03		2.2042995E-07	;
{198} 	213.475		3.3887043E-03		5.2726995E-07	;
{199} 	221.893		3.3846060E-03		4.7618664E-07	;
{200} 	220.030		3.3902086E-03		6.7350078E-07	;
{201} 	219.386		3.3865087E-03		6.0306905E-07	;
{202} 	222.980		3.3841012E-03		4.4321118E-07	;
{203} 	208.204		3.4099999E-03		3.3829144E-07	;
{204} 	213.344		3.4348874E-03		4.6936157E-07	;
{205} 	222.661		3.4441012E-03		2.3114026E-07	;
{206} 	220.545		3.4467014E-03		4.6255974E-07	;
{207} 	215.172		3.4382967E-03		6.5375002E-07	;
{208} 	208.337		3.4791746E-03		3.6534374E-07	;
{209} 	221.829		3.4217008E-03		2.4695038E-07	;
{210} 	218.934		3.4332983E-03		3.6454080E-07	;
{211} 	215.889		3.4421100E-03		6.1871469E-07	;
{212} 	224.065		3.4073000E-03		5.2020692E-07	;
{213} 	219.901		3.4014031E-03		5.7445641E-07	;
{214} 	216.539		3.4044057E-03		4.1828622E-07	;
{215} 	213.998		3.4348157E-03		3.1213483E-07	;
{216} 	231.643		3.4406972E-03		1.4055418E-07	;
{217} 	229.259		3.4396981E-03		1.4276517E-07	;
{218} 	236.433		3.4494768E-03		3.0655139E-07	;
{219} 	219.837		3.4344031E-03		5.8467811E-07	;
{220} 	210.189		3.4132940E-03		7.3228313E-07	;
{221} 	226.860		3.4119028E-03		2.1962592E-07	;
{222} 	214.520		3.4347042E-03		3.9451118E-07	;
{223} 	212.492		3.4577718E-03		2.9373308E-07	;
{224} 	218.353		3.4107023E-03		3.0908876E-07	;
{225} 	221.251		3.4104022E-03		2.8146820E-07	;
{226} 	207.872		3.4498128E-03		4.8844316E-07	;
{227} 	222.213		3.4115030E-03		3.1896431E-07	;
{228} 	220.223		3.4104029E-03		2.8851613E-07	;
{229} 	220.287		3.3730001E-03		4.2335355E-07	;
{230} 	209.925		3.3667060E-03		3.7975488E-07	;
{231} 	217.058		3.4112970E-03		4.2794471E-07	;
{232} 	213.475		3.3981120E-03		4.4812828E-07	;
{233} 	217.447		3.3789719E-03		4.5593305E-07	;
{234} 	227.745		3.4060956E-03		4.6283324E-07	;
{235} 	217.447		3.3707838E-03		3.3008499E-07	;
{236} 	215.628		3.3920000E-03		2.8851480E-07	;
{237} 	205.542		3.3140001E-03		5.1887491E-07	;
{238} 	216.798		3.3272975E-03		2.7025530E-07	;
{239} 	223.683		3.3329001E-03		4.2039773E-07	;
{240} 	218.611		3.3967020E-03		3.7229429E-07	;
{241} 	224.893		3.3816998E-03		3.9875795E-07	;
{242} 	213.671		3.3719277E-03		4.9772581E-07	;
{243} 	232.268		3.3134234E-03		1.4651197E-07	;
{244} 	215.889		3.4025938E-03		2.6614623E-07	;
{245} 	222.917		3.3866027E-03		4.9788025E-07	;
{246} 	221.059		3.3920002E-03		1.9772014E-07	;
{247} 	218.805		3.3844041E-03		2.5363352E-07	;
{248} 	218.417		3.3980003E-03		2.4804166E-07	;
{249} 	210.585		3.3962945E-03		3.4091769E-07	;
{250} 	216.603		3.3035937E-03		3.7731436E-07	;
{251} 	211.638		3.3835899E-03		2.8299465E-07	;
{252} 	226.797		3.3876020E-03		3.6791300E-07	;
{253} 	224.957		3.3965970E-03		1.4259012E-07	;
{254} 	218.934		3.3772984E-03		2.0670731E-07	;
{255} 	211.506		3.3561802E-03		5.2639376E-07	;
{256} 	213.932		3.4140002E-03		3.0533687E-07	;
{257} 	213.475		3.4061123E-03		4.4751818E-07	;
{258} 	220.352		3.3892083E-03		1.4789180E-07	;
{259} 	220.480		3.3940000E-03		2.1825230E-07	;
{260} 	209.528		3.4034117E-03		5.6641227E-07	;
{261} 	213.605		3.3914079E-03		2.9713374E-07	;
{262} 	206.875		3.3811207E-03		5.4758107E-07	;
{263} 	211.243		3.4637051E-03		3.2331209E-07	;
{264} 	215.238		3.4507038E-03		4.3559422E-07	;
{265} 	213.605		3.4592957E-03		3.0624767E-07	;
{266} 	206.476		3.4414134E-03		5.5521679E-07	;
{267} 	214.912		3.4248889E-03		5.7960131E-07	;
{268} 	220.223		3.4304922E-03		6.6427464E-07	;
{269} 	216.214		3.4248908E-03		5.4952375E-07	;
{270} 	212.426		3.4630003E-03		4.4086249E-07	;
{271} 	218.288		3.4532975E-03		4.1776278E-07	;
{275} 	223.044		3.4631977E-03		1.6184313E-07	;
{276} 	223.938		3.4749999E-03		3.0192726E-07	;
{277} 	213.671		3.4648157E-03		3.6243915E-07	;
{278} 	213.475		3.4668164E-03		3.6001956E-07	;
{279} 	225.402		3.4540985E-03		2.4400089E-07	;
{280} 	221.957		3.4688034E-03		6.0328523E-07	;
{281} 	224.702		3.4650003E-03		5.7850923E-07	;
{285} 	210.782		3.4011162E-03		3.0413221E-07	;
{286} 	216.149		3.4155422E-03		5.4571819E-07	;
{287} 	219.708		3.4674036E-03		3.4509222E-07	;
{291} 	209.065		3.3924701E-03		3.9740095E-07	;
{292} 	204.405		3.4069200E-03		6.8999435E-07	;
{293} 	219.966		3.3777892E-03		6.9630784E-07	;
{294} 	218.611		3.3702122E-03		1.7461882E-07	;
{295} 	215.824		3.4180761E-03		4.7514348E-07	;
{296} 	213.605		3.4182239E-03		3.7264033E-07	;
{297} 	226.734		3.3466995E-03		3.0596922E-07	;
{298} 	223.428		3.3699013E-03		3.7038080E-07	;
{299} 	216.798		3.4083466E-03		6.0675870E-07	;
{300} 	202.525		3.3625825E-03		4.1713989E-07	;
