{145} 	266.956		3.0150763E-03		4.1394828E-06	;
{146} 	255.521		2.9773314E-03		4.4986955E-06	;
{147} 	262.283		3.3974934E-03		4.0611762E-06	;
{148} 	257.908		2.9517019E-03		4.3700252E-06	;
{149} 	263.954		2.9553410E-03		3.9836914E-06	;
{150} 	260.142		2.8194850E-03		4.2682345E-06	;
{151} 	257.452		3.3275874E-03		4.4384492E-06	;
{152} 	268.815		3.0802810E-03		4.0887494E-06	;
{153} 	258.080		3.2329590E-03		4.6465339E-06	;
{154} 	262.621		3.3463507E-03		4.3922137E-06	;
{155} 	263.144		3.1439359E-03		4.0930186E-06	;
{156} 	263.133		3.0975973E-03		4.1127973E-06	;
{157} 	262.135		3.2860436E-03		4.3820164E-06	;
{158} 	268.042		3.0549320E-03		4.0903892E-06	;
{159} 	253.778		3.3735426E-03		4.4378794E-06	;
{160} 	256.341		2.9963495E-03		4.3938649E-06	;
{161} 	255.605		3.1671633E-03		4.2909060E-06	;
{162} 	255.968		3.3807624E-03		4.5597571E-06	;
{163} 	256.997		2.8128582E-03		4.3875320E-06	;
{164} 	259.080		3.0561681E-03		4.5321513E-06	;
{165} 	261.916		2.8856464E-03		4.2470442E-06	;
{166} 	261.887		2.8998635E-03		4.2443889E-06	;
{167} 	256.096		2.9109430E-03		4.3886625E-06	;
{168} 	257.064		3.0329721E-03		4.4743142E-06	;
{169} 	261.108		2.8402321E-03		4.2358661E-06	;
{170} 	266.976		2.9517354E-03		3.8487542E-06	;
{171} 	253.976		2.8385296E-03		4.4838857E-06	;
{172} 	255.087		2.9564521E-03		4.5122842E-06	;
{173} 	254.928		3.1631547E-03		4.3797759E-06	;
{174} 	259.383		3.1570992E-03		4.2671595E-06	;
{175} 	263.070		3.1281193E-03		4.1166318E-06	;
{176} 	260.714		3.1218384E-03		4.2255119E-06	;
{177} 	261.727		3.4208896E-03		4.2648257E-06	;
{178} 	262.651		3.1933917E-03		4.0107620E-06	;
{179} 	256.044		3.0930124E-03		4.3778045E-06	;
{180} 	264.791		3.2632316E-03		4.0821583E-06	;
{181} 	262.893		3.3300880E-03		4.0392501E-06	;
{182} 	266.783		3.0236600E-03		3.7514039E-06	;
{183} 	264.675		3.3706059E-03		4.0342447E-06	;
{184} 	251.429		3.0640711E-03		4.4521244E-06	;
{185} 	262.563		3.2400938E-03		4.0634341E-06	;
{186} 	247.146		3.1337414E-03		4.6306159E-06	;
{187} 	264.400		3.0805822E-03		4.1582298E-06	;
{188} 	243.621		3.2948151E-03		4.7110670E-06	;
{189} 	271.691		3.3195722E-03		3.7082846E-06	;
{190} 	256.798		3.1122628E-03		4.5693123E-06	;
{191} 	270.334		3.2774098E-03		3.7125285E-06	;
{192} 	266.818		3.3070724E-03		3.9602724E-06	;
{193} 	253.961		3.3089286E-03		4.3199120E-06	;
{194} 	259.484		3.0702418E-03		4.3331065E-06	;
{195} 	257.732		3.2613603E-03		4.3315249E-06	;
{196} 	243.013		3.2912011E-03		4.6255009E-06	;
{197} 	251.084		3.0865602E-03		4.5516063E-06	;
{198} 	257.010		3.0608475E-03		4.3148439E-06	;
{199} 	235.523		3.2864225E-03		4.7865460E-06	;
{200} 	237.922		3.2603270E-03		5.3587250E-06	;
{201} 	241.624		3.2968647E-03		4.3930945E-06	;
{202} 	245.049		3.2835603E-03		4.2253300E-06	;
{203} 	256.227		3.1715748E-03		4.4460776E-06	;
{204} 	255.801		3.1905652E-03		4.5716893E-06	;
{205} 	257.461		3.0626343E-03		4.2208990E-06	;
{206} 	259.952		3.0357426E-03		4.1784392E-06	;
{207} 	250.371		2.9848418E-03		4.2634711E-06	;
{208} 	265.990		3.0946471E-03		4.0545892E-06	;
{209} 	254.464		3.0445564E-03		4.5214701E-06	;
{210} 	258.926		3.2572923E-03		4.2307147E-06	;
{211} 	258.305		3.0373053E-03		4.4666231E-06	;
{212} 	247.216		3.1965305E-03		4.7528051E-06	;
{213} 	240.985		3.2983134E-03		4.8810748E-06	;
{214} 	249.816		3.2633375E-03		4.4481944E-06	;
{215} 	264.758		3.0868696E-03		3.9890574E-06	;
{216} 	264.197		3.0925956E-03		4.2514439E-06	;
{217} 	263.302		3.0841595E-03		4.1508515E-06	;
{218} 	253.599		2.9789282E-03		4.4616859E-06	;
{219} 	257.498		3.0743282E-03		4.2903871E-06	;
{220} 	260.961		2.9130867E-03		4.1368080E-06	;
{221} 	256.216		2.9452243E-03		4.2793604E-06	;
{222} 	251.808		3.1179176E-03		4.5768970E-06	;
{223} 	265.221		2.9985658E-03		4.0867467E-06	;
{224} 	260.462		3.2354784E-03		4.2973579E-06	;
{225} 	250.995		3.2011431E-03		4.4905901E-06	;
{226} 	266.174		2.9933499E-03		3.8879648E-06	;
{227} 	253.106		2.9826208E-03		4.3940336E-06	;
{228} 	252.636		2.8939808E-03		4.5484903E-06	;
{229} 	255.442		2.8896998E-03		4.3833479E-06	;
{230} 	264.351		2.9944284E-03		4.1267363E-06	;
{231} 	252.860		3.1757301E-03		4.5067791E-06	;
{232} 	256.240		2.9228921E-03		4.1300223E-06	;
{233} 	259.632		2.8648472E-03		4.1188464E-06	;
{234} 	251.944		3.1768063E-03		4.2930437E-06	;
{235} 	261.051		2.9300379E-03		4.2999477E-06	;
{236} 	258.205		2.8990624E-03		4.2487809E-06	;
{237} 	258.652		2.9076873E-03		4.2030329E-06	;
{238} 	259.892		2.8861824E-03		4.1449875E-06	;
{239} 	256.504		2.8966896E-03		4.3673299E-06	;
{240} 	258.340		3.2097187E-03		4.1358899E-06	;
{241} 	262.503		3.0425563E-03		3.8410863E-06	;
{242} 	259.924		3.0342995E-03		4.1185681E-06	;
{243} 	261.078		3.0017211E-03		3.9391462E-06	;
{244} 	259.524		3.0412250E-03		4.3261475E-06	;
{245} 	254.436		3.0272116E-03		4.1773251E-06	;
{246} 	257.961		3.0497098E-03		4.1992762E-06	;
{247} 	259.777		3.0768050E-03		4.1161425E-06	;
{248} 	258.720		3.1182179E-03		4.0695049E-06	;
{249} 	256.859		3.0478146E-03		4.2027009E-06	;
{250} 	262.807		3.0098190E-03		3.9800793E-06	;
{251} 	261.363		3.0252691E-03		4.1321564E-06	;
{252} 	260.185		3.0068085E-03		4.2325955E-06	;
{253} 	258.802		3.1278648E-03		4.2063039E-06	;
{254} 	273.293		3.1800591E-03		3.6831766E-06	;
{255} 	267.262		3.1466333E-03		3.6287679E-06	;
{256} 	258.475		3.1430132E-03		4.3577083E-06	;
{257} 	262.747		3.1619410E-03		4.0004152E-06	;
{258} 	261.794		3.1800375E-03		4.1650896E-06	;
{259} 	262.834		3.2144629E-03		4.0952877E-06	;
{260} 	266.329		3.1907589E-03		3.8493422E-06	;
{261} 	262.731		3.2048165E-03		4.0595382E-06	;
{262} 	263.090		3.1799299E-03		4.0171285E-06	;
{263} 	265.258		3.1270003E-03		4.0841064E-06	;
{264} 	266.470		3.3213056E-03		3.8066560E-06	;
{265} 	263.328		3.1674618E-03		3.9543643E-06	;
{266} 	260.687		3.2181407E-03		4.1307885E-06	;
{267} 	246.180		3.1309810E-03		4.8145898E-06	;
{268} 	241.267		3.1201257E-03		5.1030293E-06	;
{269} 	245.983		3.1350036E-03		4.8302431E-06	;
{270} 	262.548		3.2069089E-03		4.1648682E-06	;
{271} 	257.768		3.2632051E-03		4.2885349E-06	;
{275} 	261.537		3.1818312E-03		4.1379303E-06	;
{276} 	255.293		3.4200728E-03		4.8896222E-06	;
{277} 	246.581		3.3907564E-03		5.0297904E-06	;
{278} 	248.639		3.3989642E-03		4.9485961E-06	;
{279} 	255.603		3.3746692E-03		4.7632097E-06	;
{280} 	237.634		3.4014003E-03		5.2713726E-06	;
{281} 	245.639		3.4120951E-03		4.7084532E-06	;
{285} 	262.714		3.0882438E-03		4.1795793E-06	;
{286} 	258.186		3.3522549E-03		4.2810207E-06	;
{287} 	252.625		3.3497086E-03		5.0910071E-06	;
{291} 	255.874		2.9947623E-03		4.4037974E-06	;
{292} 	259.709		3.0344080E-03		4.1673720E-06	;
{293} 	253.799		2.9719342E-03		4.3241712E-06	;
{294} 	256.453		2.9938817E-03		4.3096434E-06	;
{295} 	251.758		2.8844518E-03		4.7011677E-06	;
{296} 	259.876		3.3679467E-03		4.4691546E-06	;
{297} 	260.077		3.4356874E-03		4.4867566E-06	;
{298} 	253.583		3.4572792E-03		4.7457088E-06	;
{299} 	240.884		3.4029600E-03		5.5326809E-06	;
{300} 	260.260		3.2099667E-03		4.3664668E-06	;
