{267} 	282.638		2.4148033E+00		6.5270761E-08	;
{268} 	282.592		6.2842450E+00		7.7598024E-08	;
{269} 	281.579		5.2551126E+00		6.8717831E-08	;
{270} 	280.019		7.1767797E+00		9.9982891E-08	;
{271} 	286.756		2.1270902E+00		1.0669648E-07	;
{275} 	287.018		5.9729328E+00		9.3940329E-08	;
{276} 	280.983		2.7948477E+00		7.5445207E-08	;
{277} 	273.542		3.9614305E-01		5.5529895E-08	;
{278} 	276.165		9.6033323E-01		6.0729853E-08	;
{279} 	279.106		6.7701250E-01		6.1946729E-08	;
{280} 	275.545		1.4222958E+00		5.7751766E-08	;
{281} 	283.502		3.3008640E+00		7.0365637E-08	;
{285} 	285.284		2.9453197E+00		9.4539033E-08	;
{286} 	282.237		2.5201988E-01		8.1399030E-08	;
{287} 	275.745		1.2061388E-01		7.7349725E-08	;
{291} 	284.889		8.5196667E+00		7.1835188E-08	;
{292} 	288.461		3.8589976E+00		8.3699057E-08	;
{293} 	287.962		3.2151177E+00		7.3776789E-08	;
{294} 	286.556		9.4855556E+00		8.4794550E-08	;
{295} 	286.522		3.6723716E+00		6.3922272E-08	;
{296} 	281.812		7.4777612E-03		6.6951202E-08	;
{297} 	284.517		6.6817379E-01		6.1349560E-08	;
{298} 	279.760		1.4475689E+00		4.7819498E-08	;
{299} 	274.227		5.2959897E-02		7.1119331E-08	;
{300} 	285.035		3.9949593E-01		7.1243740E-08	;
