{053} 	287.225		2.6635456E+00		6.8981734E-08	;
{054} 	288.929		7.4492812E+00		9.6516402E-08	;
{055} 	290.387		2.8638682E+00		8.2175767E-08	;
{056} 	280.262		7.0053101E+00		8.4341494E-09	;
{057} 	288.351		7.3355112E+00		9.2535608E-08	;
{058} 	290.257		1.4370326E+00		5.6538081E-08	;
{059} 	275.375		3.4711092E+00		9.0453163E-08	;
{060} 	289.787		5.6157370E+00		1.0413992E-07	;
{061} 	291.259		1.6162750E+00		9.3239272E-08	;
{062} 	289.880		1.0026258E+01		5.1085443E-08	;
{063} 	291.957		1.4644399E+00		9.1504106E-08	;
{064} 	291.125		7.1370616E+00		4.6466525E-08	;
{065} 	291.195		3.7804749E+00		9.9195788E-08	;
{066} 	281.121		5.1175947E+00		1.0067556E-07	;
{067} 	291.131		4.0247951E+00		8.4435982E-08	;
{068} 	290.757		8.6737995E+00		5.2355340E-08	;
{069} 	289.545		7.4684458E+00		1.1366586E-07	;
{070} 	286.270		6.7773886E+00		5.7246474E-08	;
{071} 	289.762		3.6278110E+00		1.1960780E-07	;
{072} 	287.281		6.4044476E+00		1.1175225E-07	;
{073} 	292.562		6.2821426E+00		1.0970567E-07	;
{074} 	286.670		2.0116732E+00		8.4439492E-08	;
{075} 	291.089		2.9034989E+00		1.1890555E-07	;
{076} 	291.262		4.7940650E+00		9.6061974E-08	;
{077} 	289.262		6.2112536E+00		7.4557583E-08	;
{078} 	289.491		7.2329483E+00		6.1902917E-08	;
{079} 	282.801		2.6234884E+00		8.2673239E-08	;
{080} 	289.136		3.1528976E+00		7.5076549E-08	;
{081} 	283.778		2.3760879E+00		6.8067791E-08	;
{082} 	291.250		6.3024988E+00		7.0032456E-08	;
{083} 	288.345		2.4752922E+00		5.8893253E-08	;
{084} 	288.136		6.1387873E+00		9.8976813E-08	;
{085} 	293.072		2.8781168E+00		6.9303582E-08	;
{086} 	285.306		9.5338554E+00		7.3945770E-08	;
{087} 	290.558		6.6301832E+00		9.5448513E-08	;
{088} 	291.139		9.5211897E+00		1.0044818E-07	;
{089} 	288.856		7.4707465E+00		9.8232775E-08	;
{090} 	294.968		6.7313170E+00		9.3524690E-08	;
{091} 	289.727		1.0060707E+01		7.4173471E-08	;
{092} 	287.694		1.0629568E+01		7.5917107E-08	;
{093} 	276.793		5.1059008E+00		5.5691714E-08	;
{094} 	289.764		4.2926049E+00		8.2008896E-08	;
{095} 	286.705		4.4499931E+00		8.1596099E-08	;
{096} 	285.956		1.1691728E+00		7.3587330E-08	;
{097} 	284.727		3.0292246E+00		8.1973397E-08	;
{098} 	287.308		8.5776978E+00		7.0615947E-08	;
{099} 	291.655		8.1327515E+00		8.1831949E-08	;
{100} 	295.606		9.3800220E+00		6.0730578E-08	;
{101} 	296.842		7.0474491E+00		6.4949155E-08	;
{102} 	298.962		5.0113544E+00		5.6884755E-08	;
{103} 	279.209		6.0953956E+00		7.2816626E-08	;
{104} 	277.481		5.1960049E+00		6.6763455E-08	;
{105} 	295.327		3.8550420E+00		6.6293346E-08	;
{106} 	288.612		1.2045220E+01		9.5891480E-08	;
{107} 	284.749		5.8194852E-01		7.7892416E-08	;
{108} 	280.922		5.7957144E+00		8.0236738E-08	;
{109} 	284.250		5.2610044E+00		7.0448721E-08	;
{110} 	293.113		1.0181272E+01		6.8037174E-08	;
{111} 	282.674		2.2095716E+00		6.5565963E-08	;
{112} 	289.842		4.6170034E+00		9.8737395E-08	;
{113} 	285.226		9.4611816E+00		8.8139487E-08	;
{114} 	292.527		7.9784694E+00		7.6038006E-08	;
{115} 	296.927		5.8692913E+00		6.3597248E-08	;
{116} 	292.988		8.9845610E+00		7.4861937E-08	;
{117} 	284.666		7.7154627E+00		1.0072949E-07	;
{118} 	287.186		1.0799268E+01		1.0175141E-07	;
{119} 	287.548		7.2817650E+00		8.6176975E-08	;
{120} 	279.873		6.1768212E+00		5.6844293E-08	;
{121} 	287.930		6.7198958E+00		7.7662236E-08	;
{122} 	277.924		5.1657887E+00		8.5324920E-08	;
{123} 	278.179		5.8036551E+00		9.5130915E-08	;
{124} 	288.780		3.0709732E+00		6.1920019E-08	;
{125} 	281.810		6.3637366E+00		7.0247246E-08	;
{126} 	293.089		6.5597620E+00		4.2102357E-08	;
{127} 	291.152		6.0270777E+00		7.4944971E-08	;
{128} 	286.797		4.9782209E+00		3.9826020E-08	;
{129} 	287.104		3.4014347E+00		4.8444225E-08	;
{130} 	289.727		8.4941568E+00		5.8765107E-08	;
{131} 	288.398		4.3530560E+00		8.8734140E-08	;
{132} 	289.628		4.0283480E+00		7.3130579E-08	;
{133} 	289.035		6.0837831E+00		6.6473781E-08	;
{134} 	288.671		8.9554129E+00		6.0075827E-08	;
{135} 	289.095		5.4805269E+00		7.8758347E-08	;
{136} 	288.970		3.4393525E+00		6.7794147E-08	;
{137} 	277.745		5.9666929E+00		9.0622422E-08	;
{138} 	288.202		9.0981942E-01		1.0180712E-07	;
{139} 	289.832		9.2390013E+00		4.5722356E-08	;
{140} 	287.223		8.9651098E+00		7.1255712E-08	;
{141} 	295.617		7.3374991E+00		5.0587243E-08	;
{142} 	271.253		3.5346780E+00		8.2326174E-08	;
{143} 	288.010		3.9627311E+00		4.9310369E-08	;
{144} 	287.622		9.6572208E+00		7.1007136E-08	;
{145} 	287.636		1.2161886E+01		5.2077226E-08	;
{146} 	283.051		5.9258776E+00		9.3484800E-08	;
{147} 	287.321		8.1818085E+00		9.2138748E-08	;
{148} 	289.664		6.7288966E+00		1.2679186E-07	;
{149} 	289.664		5.9357758E+00		5.1706618E-08	;
{150} 	290.699		1.0584835E+01		6.4478904E-08	;
{151} 	285.303		4.4832134E-01		1.0448479E-07	;
{152} 	283.911		2.7212212E+00		1.0476770E-07	;
{153} 	277.820		1.6813880E+00		8.3129130E-08	;
{154} 	288.974		5.9479451E+00		9.5162441E-08	;
{155} 	288.255		8.1717119E+00		5.8698642E-08	;
{156} 	288.012		9.0619316E+00		5.7465837E-08	;
{157} 	282.348		4.9704056E+00		1.2787220E-07	;
{158} 	287.430		1.0105409E+01		4.6939114E-08	;
{159} 	282.444		4.2083496E-01		8.4247390E-08	;
{160} 	290.421		3.6373556E+00		5.4884254E-08	;
{161} 	289.907		6.7340875E+00		1.2040059E-07	;
{162} 	280.370		7.3377752E-01		8.5210552E-08	;
{163} 	297.008		3.7685559E+00		5.8439834E-08	;
{164} 	291.521		2.8860669E+00		5.8357767E-08	;
{165} 	290.598		5.7533531E+00		7.0127697E-08	;
{166} 	289.814		7.5729589E+00		7.0649186E-08	;
{167} 	290.010		1.1683710E+01		6.0298746E-08	;
{168} 	291.307		1.0502103E+01		6.8765274E-08	;
{169} 	292.175		6.2544169E+00		5.1459896E-08	;
{170} 	289.832		8.6412792E+00		6.7938345E-08	;
{171} 	290.341		7.8917608E+00		6.9654533E-08	;
{172} 	287.665		4.6885428E+00		6.4893591E-08	;
{173} 	288.230		1.6605841E+00		1.0077402E-07	;
{174} 	289.645		6.4347219E+00		1.0701292E-07	;
{175} 	288.741		8.4423199E+00		9.4319262E-08	;
{176} 	292.030		3.5039318E+00		9.5954604E-08	;
{177} 	283.276		4.0885396E+00		1.0163242E-07	;
{178} 	289.474		3.2972882E+00		8.0037260E-08	;
{179} 	289.057		5.0858250E+00		7.7377528E-08	;
{180} 	287.175		5.0776505E+00		1.0498445E-07	;
{181} 	285.674		6.5043821E+00		1.0653937E-07	;
{182} 	287.413		6.9664459E+00		6.2354516E-08	;
{183} 	284.949		9.6757203E-01		8.8624752E-08	;
{184} 	289.979		1.3683190E+00		8.7565610E-08	;
{185} 	291.450		8.5847597E+00		7.4641889E-08	;
{186} 	285.405		5.5366216E+00		1.0648848E-07	;
{187} 	289.685		3.5097766E+00		6.6716900E-08	;
{188} 	286.278		6.1149507E+00		1.2497367E-07	;
{189} 	281.840		4.2889490E+00		7.3502903E-08	;
{190} 	284.222		3.4232441E-01		8.0581536E-08	;
{191} 	284.971		2.3724837E+00		7.0631671E-08	;
{192} 	294.474		3.8547971E+00		7.1532106E-08	;
{193} 	286.711		3.4548459E+00		9.5000786E-08	;
{194} 	284.739		4.8873100E+00		1.0774626E-07	;
{195} 	280.751		6.5730548E+00		9.4660365E-08	;
{196} 	286.791		2.9005873E+00		1.4029469E-07	;
{197} 	289.307		7.2453036E+00		1.1319002E-07	;
{198} 	288.644		5.9448874E-01		1.1381987E-07	;
{199} 	282.266		2.7086117E-04		1.0475523E-07	;
{200} 	281.055		1.0013384E-01		9.4321152E-08	;
{201} 	284.566		3.2160857E+00		1.3673144E-07	;
{202} 	285.900		4.0829525E+00		1.2286553E-07	;
{203} 	286.716		2.5114265E-01		1.1242665E-07	;
{204} 	280.998		4.3736782E+00		1.1925361E-07	;
{205} 	291.062		6.1717596E+00		6.1484975E-08	;
{206} 	289.619		5.5287728E+00		6.0169896E-08	;
{207} 	290.007		8.0385275E+00		3.1689602E-08	;
{208} 	295.713		6.0589767E+00		7.5065223E-08	;
{209} 	287.874		1.9810916E+00		8.1885091E-08	;
{210} 	283.681		2.4731696E+00		1.2246886E-07	;
{211} 	282.439		2.5893931E+00		1.0912179E-07	;
{212} 	283.391		1.6498051E+00		1.2362013E-07	;
{213} 	279.423		2.2067442E+00		1.1927298E-07	;
{214} 	281.197		5.3431988E+00		1.1013646E-07	;
{215} 	291.997		4.9337654E+00		4.4624755E-08	;
{216} 	289.492		5.4618473E+00		6.4327104E-08	;
{217} 	289.049		7.7141900E+00		6.9257233E-08	;
{218} 	289.612		8.3802366E+00		8.0262211E-08	;
{219} 	282.887		4.0893002E+00		1.0131080E-07	;
{220} 	287.543		4.4983907E+00		4.0576776E-08	;
{221} 	293.253		3.8812177E+00		6.1808237E-08	;
{222} 	285.170		1.0855383E+01		1.1234762E-07	;
{223} 	289.970		2.6986632E+00		6.0351340E-08	;
{224} 	276.835		2.5014954E+00		1.2378266E-07	;
{225} 	280.452		7.2911763E+00		1.3904904E-07	;
{226} 	283.784		9.0635853E+00		5.5672476E-08	;
{227} 	284.136		4.6871510E+00		7.5231277E-08	;
{228} 	290.185		3.2744892E+00		1.2541804E-07	;
{229} 	288.286		9.5555677E+00		4.8073701E-08	;
{230} 	288.723		3.4120374E+00		3.7629793E-08	;
{231} 	279.600		7.2144866E-01		1.2756497E-07	;
{232} 	289.533		7.7970986E+00		8.3580716E-08	;
{233} 	289.592		4.4154544E+00		6.9433867E-08	;
{234} 	278.843		1.8430313E+00		1.2370614E-07	;
{235} 	288.151		7.8860846E+00		4.6837243E-08	;
{236} 	289.821		1.1055091E+01		5.9715177E-08	;
{237} 	286.810		7.0133877E+00		5.8060454E-08	;
{238} 	294.135		7.5842381E+00		5.1640320E-08	;
{239} 	287.295		5.4004750E+00		5.4896606E-08	;
{240} 	286.983		2.6449523E+00		7.9069515E-08	;
{241} 	289.684		2.1399262E+00		6.6692813E-08	;
{242} 	290.063		1.6673551E+00		1.0783921E-07	;
{243} 	288.996		5.3852968E+00		6.6269330E-08	;
{244} 	291.242		3.1414247E+00		1.1096127E-07	;
{245} 	283.727		8.7343121E+00		1.0197003E-07	;
{246} 	288.786		5.9092128E-01		1.0834577E-07	;
{247} 	289.130		4.9191585E-01		1.0402613E-07	;
{248} 	282.500		7.4189224E+00		1.2680522E-07	;
{249} 	278.833		6.5275655E+00		1.0987352E-07	;
{250} 	291.747		7.2410440E-01		5.6811640E-08	;
{251} 	287.931		3.2151666E+00		1.1317193E-07	;
{252} 	286.735		7.0979148E-02		1.3540617E-07	;
{253} 	285.044		1.5929918E+00		1.1715658E-07	;
{254} 	290.114		4.6251712E+00		5.1381779E-08	;
{255} 	290.782		8.7489929E+00		6.7295218E-08	;
{256} 	282.779		3.3619289E+00		1.2090118E-07	;
{257} 	283.455		1.2478725E+00		1.2024972E-07	;
{258} 	284.000		3.3681388E+00		1.1991433E-07	;
{259} 	291.973		1.3746940E+00		1.0564175E-07	;
{260} 	289.203		7.9377012E+00		1.1142237E-07	;
{261} 	285.786		3.8315444E+00		1.1026708E-07	;
{262} 	286.443		4.4929314E+00		6.3265134E-08	;
{263} 	288.245		9.6082962E-01		1.1098886E-07	;
{264} 	290.755		1.2558808E+01		6.2367029E-08	;
{265} 	289.608		1.3252615E+00		1.0934237E-07	;
{266} 	290.114		1.8934066E+00		6.7411406E-08	;
{267} 	287.831		1.8844310E+00		6.7674804E-08	;
{268} 	287.509		7.1825390E+00		7.9279026E-08	;
{269} 	285.904		7.8821349E+00		6.7960201E-08	;
{270} 	283.601		9.2193279E+00		9.7917642E-08	;
{271} 	294.400		2.4724298E+00		1.0597875E-07	;
{275} 	294.293		9.0868254E+00		9.0942535E-08	;
{276} 	281.759		5.2047348E+00		7.3690138E-08	;
{277} 	276.615		1.7753619E+00		5.4075031E-08	;
{278} 	278.046		2.5686913E+00		5.6871844E-08	;
{279} 	276.616		4.9785728E+00		6.3263329E-08	;
{280} 	275.274		3.7042882E+00		5.5209778E-08	;
{281} 	285.070		5.0574365E+00		7.2763619E-08	;
{285} 	290.427		3.6809762E+00		9.3968033E-08	;
{286} 	284.545		2.2394249E+00		8.1009190E-08	;
{287} 	274.727		2.9321222E+00		6.4404382E-08	;
{291} 	291.781		8.5061255E+00		7.2202226E-08	;
{292} 	295.509		3.8678303E+00		7.9457209E-08	;
{293} 	294.628		4.2976217E+00		7.2182495E-08	;
{294} 	290.697		1.1261078E+01		7.8079538E-08	;
{295} 	289.148		9.1512671E+00		6.7894646E-08	;
{296} 	286.218		7.8095578E-02		6.2408226E-08	;
{297} 	289.043		1.3593453E+00		5.5560154E-08	;
{298} 	284.615		1.2539667E+00		4.5017337E-08	;
{299} 	273.354		1.0284952E+00		7.5112212E-08	;
{300} 	287.122		2.8007629E+00		7.5695077E-08	;
