{254} 	205.754		2.0150333E-03		1.0264057E-06	;
{255} 	205.758		2.0315286E-03		4.2996263E-07	;
{256} 	203.988		2.3159746E-03		1.8119224E-06	;
{257} 	211.348		2.1684456E-03		1.7211107E-06	;
{258} 	206.349		2.2555275E-03		1.1646698E-06	;
{259} 	207.276		1.9360144E-03		6.9461493E-07	;
{260} 	205.142		2.0020502E-03		6.2823511E-07	;
{261} 	207.821		2.0637049E-03		9.4370739E-07	;
{262} 	203.922		2.2143302E-03		4.7165756E-07	;
{263} 	206.610		2.1525885E-03		1.1322201E-06	;
{264} 	205.549		2.0293153E-03		6.4669081E-07	;
{265} 	204.793		2.0898345E-03		9.0091498E-07	;
{266} 	206.922		2.2537981E-03		1.0188966E-06	;
{267} 	208.233		2.2733670E-03		1.3389855E-06	;
{268} 	209.492		2.2583087E-03		1.2743783E-06	;
{269} 	208.027		2.2648096E-03		1.2475596E-06	;
{270} 	208.090		2.3672094E-03		1.7735790E-06	;
{271} 	205.857		2.0672875E-03		6.0598984E-07	;
{275} 	205.591		2.1875936E-03		9.8255759E-07	;
{276} 	209.492		2.3109929E-03		1.9299785E-06	;
{277} 	210.819		2.1984961E-03		1.1595681E-06	;
{278} 	210.199		2.1844036E-03		1.0441855E-06	;
{279} 	212.369		2.2315427E-03		1.5456851E-06	;
{280} 	210.742		2.2550724E-03		1.7688719E-06	;
{281} 	209.299		2.1752203E-03		6.5147094E-07	;
{285} 	211.039		2.2346952E-03		1.5544456E-06	;
{286} 	208.548		2.1798457E-03		7.4811533E-07	;
{287} 	206.510		2.1805482E-03		9.0061621E-07	;
{291} 	210.154		2.2437521E-03		1.1808951E-06	;
{292} 	211.290		2.2595304E-03		1.2806870E-06	;
{293} 	210.144		2.2908407E-03		1.1049224E-06	;
{294} 	209.665		2.2712932E-03		1.3421877E-06	;
{295} 	210.744		2.2625334E-03		1.3581626E-06	;
{296} 	213.205		2.1907773E-03		1.0611406E-06	;
{297} 	211.082		2.2793568E-03		1.6345324E-06	;
{298} 	213.394		2.2741456E-03		1.9770378E-06	;
{299} 	210.907		2.2559941E-03		1.5235495E-06	;
{300} 	210.943		2.2784977E-03		9.9151850E-07	;
