{043} 	259.832		1.7097117E-02		6.1083554E-08	;
{044} 	259.939		1.3605714E+00		5.9387059E-08	;
{045} 	260.918		5.5932605E-01		4.5446935E-08	;
{046} 	261.664		7.9870558E-01		7.6582246E-08	;
{047} 	257.539		2.7308705E-01		7.0828399E-08	;
{048} 	247.303		7.8434747E-01		7.0763235E-08	;
{049} 	251.841		7.8367613E-02		8.2008903E-08	;
{050} 	258.068		3.5755426E-01		5.1931043E-08	;
{051} 	259.178		1.1723158E+00		5.2245369E-08	;
{052} 	261.129		6.2015802E-01		6.2294568E-08	;
{053} 	253.487		2.8275508E-01		6.3462210E-08	;
{054} 	254.927		1.4806957E+00		6.8564859E-08	;
{055} 	259.320		4.9194090E-02		6.4259019E-08	;
{056} 	255.529		1.6719398E-01		5.7942209E-08	;
{057} 	260.534		2.8470537E-01		7.2510240E-08	;
{058} 	255.831		2.0541544E-01		6.1094511E-08	;
{059} 	253.831		2.3719544E-02		7.0670978E-08	;
{060} 	254.535		2.9496056E-01		7.2520081E-08	;
{061} 	257.024		1.4755400E-01		6.7751657E-08	;
{062} 	258.384		9.9348444E-01		6.7943290E-08	;
{063} 	256.323		2.6467830E-01		6.5547340E-08	;
{064} 	259.474		8.1678349E-01		6.5895144E-08	;
{065} 	257.481		1.8857846E-02		8.1820794E-08	;
{066} 	254.285		1.7735580E-02		7.4150741E-08	;
{067} 	258.426		1.4417924E-01		7.5279118E-08	;
{068} 	256.453		4.9324554E-01		7.2290973E-08	;
{069} 	256.522		6.4618081E-02		8.2905601E-08	;
{070} 	257.034		3.4572840E-01		6.9010348E-08	;
{071} 	254.172		1.4524382E-01		9.2441354E-08	;
{072} 	259.743		1.2115095E-01		8.6351115E-08	;
{073} 	252.880		7.8253888E-02		8.7100183E-08	;
{074} 	248.858		3.8951290E-01		8.9037371E-08	;
{075} 	259.275		4.4706864E-03		9.0101786E-08	;
{076} 	258.168		6.5935671E-01		9.3325305E-08	;
{077} 	253.735		3.0376753E-01		7.8011261E-08	;
{078} 	259.378		1.0681320E-01		5.9892862E-08	;
{079} 	251.900		1.3546714E-01		9.2432316E-08	;
{080} 	260.154		2.9603182E-03		8.3227114E-08	;
{081} 	258.973		1.7076524E-01		7.1430698E-08	;
{082} 	260.518		2.1018364E+00		6.2966635E-08	;
{083} 	257.030		1.2599140E-01		7.8880589E-08	;
{084} 	248.496		6.4922571E-01		7.6761928E-08	;
{085} 	259.965		1.2259265E+00		6.9765811E-08	;
{086} 	256.850		6.0296810E-01		7.2385696E-08	;
{087} 	258.075		4.5515150E-01		8.8883944E-08	;
{088} 	256.040		6.3419163E-01		8.3046004E-08	;
{089} 	255.020		7.1238339E-01		9.2285717E-08	;
{090} 	258.168		8.4170687E-01		9.3079066E-08	;
{091} 	258.862		2.1885850E-02		8.0005130E-08	;
{092} 	260.327		4.7203156E-01		7.6213816E-08	;
{093} 	252.698		2.8969979E-01		7.0366447E-08	;
{094} 	257.394		3.5870844E-01		9.2185452E-08	;
{095} 	249.840		2.1214469E-01		7.0536224E-08	;
{096} 	255.718		7.0515084E-01		7.6207364E-08	;
{097} 	256.367		3.8193631E-01		7.3516937E-08	;
{098} 	260.080		3.2217246E-01		7.8383025E-08	;
{099} 	260.759		2.0430000E-01		7.8403936E-08	;
{100} 	259.484		1.8129463E+00		7.5292490E-08	;
{101} 	259.622		1.1078634E+00		7.4350268E-08	;
{102} 	257.941		6.6549830E-02		8.0377774E-08	;
{103} 	259.212		5.8597814E-02		8.3584638E-08	;
{104} 	251.217		1.2018752E-01		8.3113861E-08	;
{105} 	260.981		4.4137064E-02		6.8550492E-08	;
{106} 	255.740		9.3553376E-01		9.1319983E-08	;
{107} 	255.680		3.4084260E-01		9.1931973E-08	;
{108} 	255.529		1.1302929E-01		9.0193033E-08	;
{109} 	253.683		4.3107927E-01		7.6060076E-08	;
{110} 	260.663		3.8024771E-01		7.0507078E-08	;
{111} 	251.203		2.5758192E-02		8.1944570E-08	;
{112} 	258.588		1.5520474E-01		8.3464776E-08	;
{113} 	258.931		8.7359659E-02		8.2091020E-08	;
{114} 	258.680		8.6412436E-01		7.6214505E-08	;
{115} 	259.784		2.5366950E-01		7.3107991E-08	;
{116} 	260.863		1.3384257E-01		7.0067344E-08	;
{117} 	257.820		9.7195429E-01		8.4257849E-08	;
{118} 	256.242		1.2881292E+00		8.9775327E-08	;
{119} 	259.855		6.6652425E-02		7.1958993E-08	;
{120} 	256.769		1.3006406E-01		1.0020297E-07	;
{121} 	259.396		2.4824326E-01		6.8678837E-08	;
{122} 	251.332		3.6921959E-02		7.5796542E-08	;
{123} 	255.909		6.6877030E-02		8.9049266E-08	;
{124} 	258.607		3.3202857E-01		6.1879582E-08	;
{125} 	257.408		7.6310806E-02		7.0641839E-08	;
{126} 	257.175		6.1616864E-02		5.9739257E-08	;
{127} 	257.142		2.6996192E-01		6.6441388E-08	;
{128} 	255.985		7.7666634E-01		5.4620621E-08	;
{129} 	257.631		1.3811427E+00		5.5982291E-08	;
{130} 	257.545		3.2078671E-01		6.3840922E-08	;
{131} 	256.088		1.4000617E-02		7.8201566E-08	;
{132} 	257.604		2.3937380E-01		6.4800716E-08	;
{133} 	257.573		3.2082802E-01		6.6092227E-08	;
{134} 	257.484		5.1345432E-01		6.2445942E-08	;
{135} 	258.175		9.9059828E-03		6.7255428E-08	;
{136} 	258.002		1.1972809E-01		5.1230785E-08	;
{137} 	247.553		1.4634380E-01		9.0020905E-08	;
{138} 	256.400		7.8199729E-02		8.2938350E-08	;
{139} 	259.629		2.6163760E-01		5.6643152E-08	;
{140} 	257.120		1.9459879E-01		6.5617968E-08	;
{141} 	257.879		2.1074413E-01		5.1987175E-08	;
{142} 	245.292		7.0865609E-02		6.9484173E-08	;
{143} 	259.000		3.5927556E-02		5.2402623E-08	;
{144} 	257.157		9.5269763E-01		5.3015334E-08	;
{145} 	258.013		8.4687769E-01		5.2207334E-08	;
{146} 	260.161		1.1622376E-01		6.7113774E-08	;
{147} 	257.120		3.7523035E-02		5.2999489E-08	;
{148} 	256.762		9.2913729E-01		8.1648409E-08	;
{149} 	260.427		4.9718175E-02		5.6736400E-08	;
{150} 	258.748		1.1986377E+00		6.0836136E-08	;
{151} 	260.316		1.3593033E-01		6.8757430E-08	;
{152} 	254.323		8.3083235E-02		8.7901036E-08	;
{153} 	251.844		1.9996375E-01		8.7289941E-08	;
{154} 	255.715		1.3755530E-01		6.3682776E-08	;
{155} 	260.109		1.8536180E-02		5.5463236E-08	;
{156} 	259.910		1.9102698E-02		5.6010126E-08	;
{157} 	254.682		1.3182096E+00		9.4715780E-08	;
{158} 	259.544		2.0921836E-02		5.4067460E-08	;
{159} 	257.288		3.3016536E-01		8.2081165E-08	;
{160} 	260.718		1.4986328E+00		6.4740483E-08	;
{161} 	258.031		2.9086229E-01		7.7080784E-08	;
{162} 	255.743		1.4577315E+00		9.4974709E-08	;
{163} 	259.980		1.2182624E-01		5.9374944E-08	;
{164} 	262.349		7.5506514E-01		6.4519710E-08	;
{165} 	260.463		1.9068134E+00		6.6092348E-08	;
{166} 	260.759		1.1183035E+00		6.3300597E-08	;
{167} 	261.675		6.3700497E-01		5.2518960E-08	;
{168} 	257.786		1.6874691E+00		6.0330301E-08	;
{169} 	259.666		3.0157018E-01		5.5728925E-08	;
{170} 	257.043		2.2896807E-01		7.0951380E-08	;
{171} 	259.319		1.7041497E+00		6.6465709E-08	;
{172} 	255.876		6.4141315E-01		4.2953094E-08	;
{173} 	251.383		7.7526230E-01		7.5748389E-08	;
{174} 	254.130		1.7072232E-01		7.5860974E-08	;
{175} 	256.490		1.4621723E-01		8.4500698E-08	;
{176} 	256.126		4.6226084E-01		9.6284687E-08	;
{177} 	253.924		1.0534337E+00		9.8743456E-08	;
{178} 	258.577		2.3328675E-01		8.4629626E-08	;
{179} 	257.961		2.5141212E-01		8.4606761E-08	;
{180} 	256.618		1.9925725E-01		8.5124974E-08	;
{181} 	260.496		1.6575277E-01		8.8410054E-08	;
{182} 	256.178		1.0035052E+00		7.9133208E-08	;
{183} 	248.353		2.1768339E-01		8.8697981E-08	;
{184} 	253.227		6.6034561E-01		7.3123665E-08	;
{185} 	257.120		2.1706998E-01		6.1578838E-08	;
{186} 	256.281		1.2364581E+00		8.6811824E-08	;
{187} 	259.707		8.4076995E-01		7.0720915E-08	;
{188} 	256.281		1.1869540E+00		9.4420145E-08	;
{189} 	252.143		2.1810322E-01		6.5808152E-08	;
{190} 	256.738		5.2157956E-01		7.6946179E-08	;
{191} 	254.879		1.3899469E-01		7.5572650E-08	;
{192} 	255.776		1.4730802E-01		8.0549206E-08	;
{193} 	253.880		3.3066952E-01		1.0807373E-07	;
{194} 	255.718		9.0297706E-02		6.2529281E-08	;
{195} 	244.212		2.9913259E-01		9.8088421E-08	;
{196} 	254.927		2.8129691E-01		7.5095002E-08	;
{197} 	258.126		1.4625471E+00		7.7043175E-08	;
{198} 	257.844		1.4097820E-01		7.8474919E-08	;
{199} 	250.047		3.6214766E-01		8.2516664E-08	;
{200} 	247.517		2.3332494E-01		8.6381149E-08	;
{201} 	254.735		1.2402675E-01		7.9886689E-08	;
{202} 	254.780		1.8773046E-01		7.6758617E-08	;
{203} 	257.660		3.2531883E-04		7.2713142E-08	;
{204} 	250.106		4.3231690E-01		8.9708017E-08	;
{205} 	255.985		3.0093542E-01		6.7903329E-08	;
{206} 	258.031		2.6391467E-01		6.7364539E-08	;
{207} 	257.078		3.8760486E-01		5.5490382E-08	;
{208} 	258.790		2.3119442E-01		6.5902029E-08	;
{209} 	252.635		7.6807177E-01		7.2522298E-08	;
{210} 	254.133		2.1910405E-01		7.3511188E-08	;
{211} 	256.397		3.6577117E-02		5.1029645E-08	;
{212} 	259.206		1.0384496E-01		6.8321079E-08	;
{213} 	249.000		1.6242695E-01		9.3329653E-08	;
{214} 	254.102		2.7619489E-02		8.1588261E-08	;
{215} 	258.721		1.6129078E+00		4.8282612E-08	;
{216} 	259.629		2.0587359E-01		6.2926020E-08	;
{217} 	259.352		2.9615450E-01		6.1942146E-08	;
{218} 	257.971		1.5592866E+00		5.1524221E-08	;
{219} 	250.050		5.6100607E-02		8.6742837E-08	;
{220} 	256.511		7.6253194E-01		3.6867043E-08	;
{221} 	255.413		3.0583608E-01		6.4372365E-08	;
{222} 	259.775		2.0172541E-01		6.3395746E-08	;
{223} 	258.174		1.8391846E+00		4.9240864E-08	;
{224} 	260.452		2.2039829E-01		5.3754022E-08	;
{225} 	258.017		2.8189859E-01		5.6435685E-08	;
{226} 	252.940		5.1223761E-01		5.7544327E-08	;
{227} 	257.529		6.0896549E-02		5.6633613E-08	;
{228} 	260.213		9.4109203E-04		5.4607252E-08	;
{229} 	257.615		2.6144379E-01		5.7890684E-08	;
{230} 	259.013		5.6568313E-01		2.4720716E-08	;
{231} 	254.796		1.4908486E-02		6.6752953E-08	;
{232} 	258.477		1.2042719E+00		6.2512143E-08	;
{233} 	257.539		5.0098121E-01		4.8826468E-08	;
{234} 	257.229		2.0479734E-01		6.3521398E-08	;
{235} 	257.655		4.4637826E-01		5.3565238E-08	;
{236} 	258.662		7.6581001E-01		4.6334328E-08	;
{237} 	252.333		1.2377059E+00		3.5966892E-08	;
{238} 	257.049		4.8280132E-01		5.8477596E-08	;
{239} 	254.162		3.3908787E-01		6.0930397E-08	;
{240} 	255.995		2.1288858E-01		5.1798377E-08	;
{241} 	257.931		3.9083073E-01		4.0357794E-08	;
{242} 	258.291		7.4724722E-01		6.9615773E-08	;
{243} 	258.017		1.7923461E-01		5.5734624E-08	;
{244} 	253.619		9.8305315E-02		5.2483404E-08	;
{245} 	254.151		1.0429568E+00		6.2991987E-08	;
{246} 	256.721		6.2151339E-06		5.8682215E-08	;
{247} 	256.865		1.2074350E+00		7.3732558E-08	;
{248} 	256.236		1.1557014E+00		7.2027014E-08	;
{249} 	256.680		1.0365292E-01		6.9775886E-08	;
{250} 	258.931		4.0004480E-01		4.6687560E-08	;
{251} 	257.088		1.9705923E+00		8.1468706E-08	;
{252} 	253.532		6.0545832E-01		8.1755338E-08	;
{253} 	254.429		1.3393535E-01		7.8834219E-08	;
{254} 	258.419		3.4231994E-01		4.8252968E-08	;
{255} 	257.267		1.5073780E+00		6.3149685E-08	;
{256} 	254.891		4.9911991E-01		7.0635274E-08	;
{257} 	246.803		1.5671010E-01		1.0654892E-07	;
{258} 	250.045		8.5439622E-02		7.6937773E-08	;
{259} 	257.216		1.0759677E+00		8.0483510E-08	;
{260} 	255.042		7.7233022E-01		7.0620175E-08	;
{261} 	251.835		3.8933742E-01		8.8800931E-08	;
{262} 	255.641		1.4555101E-01		6.7676787E-08	;
{263} 	254.725		8.7646222E-01		9.6208232E-08	;
{264} 	257.418		9.6777058E-01		8.9511467E-08	;
{265} 	256.274		7.2707582E-01		1.0265576E-07	;
{266} 	256.470		6.1249280E-01		5.8175729E-08	;
{267} 	251.989		7.3409402E-01		5.9959049E-08	;
{268} 	255.432		1.2514499E+00		6.1687061E-08	;
{269} 	253.634		1.3070153E+00		6.6607633E-08	;
{270} 	255.290		1.2639822E+00		9.8334837E-08	;
{271} 	256.924		1.4407182E-01		9.8715113E-08	;
{275} 	259.552		2.5322589E-01		6.8397981E-08	;
{276} 	255.441		7.2011077E-01		6.8464338E-08	;
{277} 	259.196		3.1419881E-02		8.2535045E-08	;
{278} 	259.537		2.1612197E-01		8.4649933E-08	;
{279} 	252.202		2.7831614E-02		7.0283129E-08	;
{280} 	249.106		8.0564376E-03		7.9568622E-08	;
{281} 	258.921		1.7563626E-01		7.7113583E-08	;
{285} 	258.784		3.1013638E-01		7.4850263E-08	;
{286} 	256.821		1.5720032E-01		8.7222880E-08	;
{287} 	250.257		1.0501572E-01		8.5639748E-08	;
{291} 	255.390		3.2197025E-01		7.4786819E-08	;
{292} 	256.387		7.7930331E-01		8.0703423E-08	;
{293} 	260.951		1.1850923E-01		7.5901873E-08	;
{294} 	260.334		1.7086099E+00		8.3221423E-08	;
{295} 	259.237		8.1228590E-01		7.2566259E-08	;
{296} 	256.332		1.3074752E+00		8.1006569E-08	;
{297} 	253.568		4.1264340E-01		7.2764756E-08	;
{298} 	251.735		8.8600767E-01		7.3993213E-08	;
{299} 	248.462		1.1718483E-01		8.2827079E-08	;
{300} 	259.175		6.3690585E-01		7.7752468E-08	;
