{140} 	290.129		1.2587696E+01		5.7132862E-08	;
{141} 	295.148		1.4931877E+01		4.2107626E-08	;
{142} 	282.913		5.3564057E+00		5.1855846E-08	;
{143} 	295.409		1.4383381E+01		5.6507936E-08	;
{144} 	290.791		1.2383800E+01		6.5406518E-08	;
{145} 	292.949		1.3732420E+01		5.9560872E-08	;
{146} 	291.919		1.2501548E+01		9.6601056E-08	;
{147} 	286.967		1.0526649E+01		8.8538116E-08	;
{148} 	296.075		1.5827209E+01		9.6925547E-08	;
{149} 	293.980		1.6028063E+01		3.9596873E-08	;
{150} 	298.703		1.8270454E+01		5.1067762E-08	;
{151} 	292.221		8.3299570E+00		9.3596398E-08	;
{152} 	286.568		9.8007774E+00		1.2283988E-07	;
{153} 	284.774		8.1629028E+00		6.8382278E-08	;
{154} 	285.205		9.3156481E+00		9.0539572E-08	;
{155} 	287.898		1.0881328E+01		8.7186898E-08	;
{156} 	287.765		1.0704262E+01		8.3443005E-08	;
{157} 	293.284		1.0745349E+01		9.0293319E-08	;
{158} 	290.925		1.2709368E+01		6.7227674E-08	;
{159} 	289.760		9.0991755E+00		6.8239522E-08	;
{160} 	296.207		1.4597593E+01		5.6476839E-08	;
{161} 	297.309		1.2694795E+01		1.0057334E-07	;
{162} 	288.498		7.2212882E+00		5.4335441E-08	;
{163} 	303.709		5.2956681E+00		5.6255221E-08	;
{164} 	294.847		1.2706002E+01		5.4711307E-08	;
{165} 	297.439		1.6510267E+01		6.3847345E-08	;
{166} 	296.971		1.8170120E+01		4.1161812E-08	;
{167} 	292.352		1.4120160E+01		5.8446190E-08	;
{168} 	298.181		1.8286476E+01		5.2603486E-08	;
{169} 	295.743		1.6748245E+01		4.5718334E-08	;
{170} 	297.969		1.7129313E+01		7.1750563E-08	;
{171} 	297.171		1.7676891E+01		5.8349375E-08	;
{172} 	295.776		1.5435569E+01		6.5175101E-08	;
{173} 	292.386		1.2559010E+01		8.8506830E-08	;
{174} 	293.306		5.7006631E+00		1.0901253E-07	;
{175} 	288.397		1.1033439E+01		9.8125888E-08	;
{176} 	287.856		6.0316091E+00		1.1765500E-07	;
{177} 	284.405		7.8285389E+00		9.5219697E-08	;
{178} 	301.259		6.0058441E+00		6.6948097E-08	;
{179} 	288.098		1.0325639E+01		7.3457279E-08	;
{180} 	289.894		1.1576574E+01		7.3181461E-08	;
{181} 	293.881		1.3354239E+01		6.9666918E-08	;
{182} 	293.948		1.5103410E+01		6.5786402E-08	;
{183} 	288.500		8.1646471E+00		6.8016966E-08	;
{184} 	298.835		5.0312729E+00		7.6186176E-08	;
{185} 	287.864		7.5282960E+00		8.7820226E-08	;
{186} 	288.629		1.0546043E+01		7.8861653E-08	;
{187} 	290.425		1.1550568E+01		5.7944973E-08	;
{188} 	291.522		1.2287138E+01		1.1364477E-07	;
{189} 	289.495		1.0015706E+01		5.2906234E-08	;
{190} 	287.600		8.8971739E+00		7.3403704E-08	;
{191} 	293.020		1.0442897E+01		4.5952472E-08	;
{192} 	295.358		6.9030495E+00		6.7683644E-08	;
{193} 	291.293		1.2657271E+01		9.3412439E-08	;
{194} 	288.995		1.0875970E+01		7.3172650E-08	;
{195} 	291.022		1.1432701E+01		7.5368149E-08	;
{196} 	293.914		1.3613338E+01		1.2368497E-07	;
{197} 	296.373		1.6637047E+01		1.0573737E-07	;
{198} 	292.020		9.7651472E+00		9.7260894E-08	;
{199} 	287.699		9.3647814E+00		9.8103918E-08	;
{200} 	286.303		7.5976605E+00		8.0679953E-08	;
{201} 	293.415		1.3672877E+01		1.1818199E-07	;
{202} 	293.283		1.3918997E+01		1.1097471E-07	;
{203} 	290.624		9.4496613E+00		1.0862754E-07	;
{204} 	288.995		1.0132314E+01		1.0731672E-07	;
{205} 	297.968		1.8429384E+01		4.2065604E-08	;
{206} 	292.790		1.4169557E+01		4.9905239E-08	;
{207} 	293.350		1.4412699E+01		3.0579702E-08	;
{208} 	298.253		1.8059711E+01		6.7393806E-08	;
{209} 	293.223		1.2327775E+01		8.3958113E-08	;
{210} 	290.461		1.1600792E+01		1.1556141E-07	;
{211} 	292.553		1.1366208E+01		9.9815090E-08	;
{212} 	288.897		8.1972551E+00		1.1680098E-07	;
{213} 	285.505		8.4980831E+00		1.1695515E-07	;
{214} 	290.458		1.1208691E+01		1.1390390E-07	;
{215} 	292.294		1.0226326E+01		5.0880324E-08	;
{216} 	291.988		1.3927918E+01		5.7838101E-08	;
{217} 	292.419		1.4437573E+01		5.8029400E-08	;
{218} 	294.511		1.5422479E+01		7.5453478E-08	;
{219} 	294.264		2.8874810E+00		8.3348091E-08	;
{220} 	291.620		1.3444582E+01		3.1686380E-08	;
{221} 	295.260		1.3329021E+01		4.4572957E-08	;
{222} 	292.389		1.3444340E+01		8.3182464E-08	;
{223} 	290.563		1.1296793E+01		6.2551166E-08	;
{224} 	287.401		6.7940431E+00		1.2143573E-07	;
{225} 	290.658		1.0179093E+01		1.2591778E-07	;
{226} 	292.352		1.0732970E+01		2.5693016E-08	;
{227} 	293.019		1.2408727E+01		7.2678979E-08	;
{228} 	292.884		1.3828056E+01		1.1507137E-07	;
{229} 	295.057		1.5472088E+01		3.5331116E-08	;
{230} 	292.817		1.3128377E+01		3.7052082E-08	;
{231} 	283.212		6.7996268E+00		1.0879683E-07	;
{232} 	297.104		1.6230095E+01		6.5646773E-08	;
{233} 	290.989		1.2325764E+01		4.5375021E-08	;
{234} 	285.738		7.8154211E+00		1.0699004E-07	;
{235} 	293.819		1.4534242E+01		4.9649781E-08	;
{236} 	292.157		1.3093105E+01		5.0452783E-08	;
{237} 	296.106		1.7114769E+01		3.8306116E-08	;
{238} 	303.347		1.0392847E+01		5.3601415E-08	;
{239} 	294.318		1.4347185E+01		4.6792781E-08	;
{240} 	297.208		4.5674934E+00		8.3323670E-08	;
{241} 	296.275		1.4402305E+01		6.2171928E-08	;
{242} 	293.449		1.5392696E+01		1.1282102E-07	;
{243} 	296.075		1.1174613E+01		4.2982229E-08	;
{244} 	299.048		6.8643804E+00		9.4186866E-08	;
{245} 	290.825		1.0757457E+01		1.2697105E-07	;
{246} 	295.147		6.0893946E+00		1.1482989E-07	;
{247} 	292.618		1.0686613E+01		9.9895495E-08	;
{248} 	295.045		1.0266000E+01		1.2283576E-07	;
{249} 	287.832		8.4661379E+00		1.1597463E-07	;
{250} 	288.595		1.0460923E+01		4.9224614E-08	;
{251} 	293.116		1.3417998E+01		1.1379922E-07	;
{252} 	288.098		9.2146139E+00		1.3156055E-07	;
{253} 	286.669		9.0537004E+00		1.2783420E-07	;
{254} 	297.969		1.6530352E+01		5.8498642E-08	;
{255} 	296.808		1.7263086E+01		3.9484490E-08	;
{256} 	285.705		8.3690586E+00		1.3486213E-07	;
{257} 	286.902		8.0552616E+00		1.2421538E-07	;
{258} 	297.600		5.4213271E+00		9.4184891E-08	;
{259} 	297.614		6.6990051E+00		1.0274513E-07	;
{260} 	294.854		1.5560874E+01		7.0663262E-08	;
{261} 	298.006		4.2768865E+00		1.0399626E-07	;
{262} 	294.579		1.4001188E+01		5.8347787E-08	;
{263} 	292.436		7.3537722E+00		1.1076508E-07	;
{264} 	299.591		1.8454306E+01		4.5639116E-08	;
{265} 	290.190		1.2333714E+01		1.0995881E-07	;
{266} 	291.288		1.2825924E+01		6.6271475E-08	;
{267} 	288.729		1.0666317E+01		6.6443349E-08	;
{268} 	292.389		1.4222121E+01		6.6780203E-08	;
{269} 	288.996		1.1258378E+01		6.9728294E-08	;
{270} 	290.031		1.1482867E+01		8.9721468E-08	;
{271} 	305.563		8.2022429E+00		8.5665604E-08	;
{275} 	301.212		1.9188610E+01		4.3611976E-08	;
{276} 	291.623		1.0967251E+01		5.0754746E-08	;
{277} 	286.437		7.2167029E+00		3.5830897E-08	;
{278} 	287.301		7.9866204E+00		3.3765296E-08	;
{279} 	287.999		8.0461340E+00		6.1032964E-08	;
{280} 	286.537		6.1073599E+00		4.1867462E-08	;
{281} 	292.153		1.3921571E+01		6.3856113E-08	;
{285} 	297.710		1.7082760E+01		7.1733901E-08	;
{286} 	289.327		1.1428761E+01		7.1684973E-08	;
{287} 	284.907		7.2988620E+00		5.7150416E-08	;
{291} 	293.485		1.3648096E+01		6.6576540E-08	;
{292} 	294.315		7.1871786E+00		6.8497286E-08	;
{293} 	305.652		5.3828616E+00		7.0522233E-08	;
{294} 	298.766		1.8759623E+01		5.4796661E-08	;
{295} 	298.803		1.7323456E+01		3.6466993E-08	;
{296} 	286.602		8.6525640E+00		4.9585225E-08	;
{297} 	289.362		3.8333535E+00		4.3625921E-08	;
{298} 	282.347		7.2589207E+00		3.2346009E-08	;
{299} 	283.113		5.3242965E+00		7.5658441E-08	;
{300} 	294.014		1.2482225E+01		6.6835184E-08	;
