{062} 	245.556		3.4715039E-01		6.8059492E-08	;
{063} 	243.558		2.3925744E-01		6.0755234E-08	;
{064} 	246.593		2.6490879E-01		6.6807885E-08	;
{065} 	245.430		1.5488030E-02		7.9018498E-08	;
{066} 	241.221		4.9253207E-02		7.9395562E-08	;
{067} 	245.521		3.3194546E-02		6.6794946E-08	;
{068} 	242.891		7.9739623E-02		7.9311612E-08	;
{069} 	244.668		1.4834316E-02		1.0696031E-07	;
{070} 	242.163		4.0454373E-01		6.9262690E-08	;
{071} 	240.288		1.0992795E-01		9.2730332E-08	;
{072} 	247.175		1.5761299E-01		8.2248192E-08	;
{073} 	239.618		1.8764688E-02		1.0054021E-07	;
{074} 	237.365		4.6315517E-02		7.5978278E-08	;
{075} 	245.896		2.7899352E-01		8.5869821E-08	;
{076} 	244.425		2.5521705E-01		9.2524012E-08	;
{077} 	239.028		9.7673245E-02		7.7300854E-08	;
{078} 	246.626		4.7531098E-02		6.3181908E-08	;
{079} 	238.443		1.1114248E-01		9.4745907E-08	;
{080} 	244.940		6.6541672E-02		8.2241613E-08	;
{081} 	244.918		6.8911351E-02		7.3699681E-08	;
{082} 	245.878		5.5100536E-01		7.0932913E-08	;
{083} 	243.944		5.8551636E-02		8.3887535E-08	;
{084} 	237.596		5.8571909E-02		7.3943859E-08	;
{085} 	246.999		1.1531937E-01		8.2326963E-08	;
{086} 	245.969		9.9689260E-02		7.5777557E-08	;
{087} 	244.718		1.7476141E-01		9.3757855E-08	;
{088} 	241.424		2.5270379E-01		8.8962501E-08	;
{089} 	240.195		3.8223583E-01		8.5764903E-08	;
{090} 	244.296		2.8963628E-01		8.9834906E-08	;
{091} 	246.286		1.5846765E-02		8.4773426E-08	;
{092} 	246.245		3.4148836E-01		7.0290341E-08	;
{093} 	242.871		6.8522453E-02		8.0734189E-08	;
{094} 	245.211		1.0221326E-01		8.6689496E-08	;
{095} 	234.774		8.3867401E-02		7.3601619E-08	;
{096} 	240.164		1.9645391E-01		7.7322824E-08	;
{097} 	240.762		1.5308018E-01		7.7135674E-08	;
{098} 	245.775		9.0383150E-02		8.3161261E-08	;
{099} 	246.638		1.2727815E-01		8.3540044E-08	;
{100} 	247.435		5.9492105E-01		8.4794898E-08	;
{101} 	247.069		3.8591087E-01		8.4820655E-08	;
{102} 	246.086		8.6158596E-02		8.3086476E-08	;
{103} 	248.738		1.0719569E-02		8.9531341E-08	;
{104} 	245.306		1.9355424E-02		7.7209577E-08	;
{105} 	248.593		1.7497459E-02		6.9848205E-08	;
{106} 	243.835		1.4009117E-01		8.9684683E-08	;
{107} 	242.122		1.4627542E-01		8.8469200E-08	;
{108} 	242.592		6.2966995E-02		8.8623175E-08	;
{109} 	238.998		2.9266292E-01		7.8314777E-08	;
{110} 	247.292		1.4993419E-01		7.3621038E-08	;
{111} 	241.977		2.9689032E-03		7.5702921E-08	;
{112} 	245.896		4.5848727E-02		8.7434280E-08	;
{113} 	246.905		1.4136517E-02		8.2692736E-08	;
{114} 	245.556		2.2173619E-01		7.9341213E-08	;
{115} 	246.220		1.8335609E-01		7.4589551E-08	;
{116} 	245.901		1.9728725E-01		7.5278038E-08	;
{117} 	244.136		3.1049532E-01		8.5475101E-08	;
{118} 	243.944		2.9975143E-01		8.9006505E-08	;
{119} 	244.599		4.8647368E-01		6.9227816E-08	;
{120} 	242.920		4.0555660E-02		6.9337339E-08	;
{121} 	244.689		1.4928053E-01		7.3773315E-08	;
{122} 	235.450		4.2145133E-02		6.8264832E-08	;
{123} 	246.102		3.1307701E-02		7.8333535E-08	;
{124} 	243.414		3.3684254E-01		5.7994299E-08	;
{125} 	242.831		3.8483083E-02		7.7030123E-08	;
{126} 	242.664		4.6554953E-02		6.9412458E-08	;
{127} 	242.818		1.3762306E-01		7.1478176E-08	;
{128} 	243.481		2.3870569E-01		6.4941311E-08	;
{129} 	244.081		3.4827727E-01		6.0257257E-08	;
{130} 	244.996		7.6407254E-02		7.2053325E-08	;
{131} 	243.030		1.1396871E-02		7.8522682E-08	;
{132} 	242.894		1.4919451E-01		7.2807431E-08	;
{133} 	243.978		1.2069847E-01		7.1559427E-08	;
{134} 	244.444		1.1616383E-01		7.0671554E-08	;
{135} 	243.888		8.9738786E-02		5.8057775E-08	;
{136} 	242.924		2.2062610E-01		4.6340933E-08	;
{137} 	235.452		2.3985010E-02		7.6011858E-08	;
{138} 	245.473		2.4804868E-02		7.4002145E-08	;
{139} 	246.460		2.4637437E-01		4.9357830E-08	;
{140} 	244.660		5.6139046E-01		5.5114924E-08	;
{141} 	244.659		7.0874512E-02		5.9037408E-08	;
{142} 	242.296		2.1590717E-02		7.3087783E-08	;
{143} 	246.297		1.9714369E-02		6.1708320E-08	;
{144} 	243.268		3.6086693E-01		5.2889444E-08	;
{145} 	244.559		3.9727676E-01		4.9144539E-08	;
{146} 	245.210		6.0552478E-01		6.7342491E-08	;
{147} 	242.862		1.3447809E-01		4.7344709E-08	;
{148} 	241.938		1.5281959E-01		7.7638077E-08	;
{149} 	245.861		4.0021271E-02		5.7507851E-08	;
{150} 	246.956		3.1296730E-01		5.9811853E-08	;
{151} 	247.269		3.4117468E-02		6.5903187E-08	;
{152} 	239.023		7.1592458E-02		7.4098693E-08	;
{153} 	237.731		3.2718875E-02		6.5223475E-08	;
{154} 	241.442		9.9463932E-02		6.3638197E-08	;
{155} 	245.068		2.4808119E-01		4.1032148E-08	;
{156} 	244.983		2.2493663E-01		4.1269203E-08	;
{157} 	240.620		4.8138446E-01		8.4129475E-08	;
{158} 	244.513		1.5722652E-01		5.6441472E-08	;
{159} 	244.917		2.5638247E-01		7.9670109E-08	;
{160} 	247.440		4.5663926E-01		6.0431042E-08	;
{161} 	245.137		2.0321579E-01		7.7007094E-08	;
{162} 	243.257		5.9024316E-01		9.3683404E-08	;
{163} 	246.508		3.7682172E-02		6.0606958E-08	;
{164} 	247.769		4.5783141E-01		6.0005355E-08	;
{165} 	246.611		4.4518536E-01		6.6473774E-08	;
{166} 	246.534		3.3944190E-01		6.6104626E-08	;
{167} 	247.820		6.0546577E-01		5.5438701E-08	;
{168} 	246.552		3.0936757E-01		6.2815623E-08	;
{169} 	245.810		1.4939080E-01		5.6749666E-08	;
{170} 	245.598		2.3482369E-02		8.1733596E-08	;
{171} 	245.624		4.1736224E-01		6.6773332E-08	;
{172} 	241.755		3.4336981E-01		3.7260826E-08	;
{173} 	238.056		1.2016726E-01		6.9466246E-08	;
{174} 	242.944		2.9682787E-02		6.5889509E-08	;
{175} 	243.318		2.8269470E-02		6.5779609E-08	;
{176} 	242.424		1.3855383E-01		8.6731617E-08	;
{177} 	238.880		3.7707180E-01		9.5721532E-08	;
{178} 	245.581		1.0607165E-01		8.5139391E-08	;
{179} 	243.141		1.4749636E-01		7.2269529E-08	;
{180} 	243.523		9.9182434E-02		8.2330068E-08	;
{181} 	248.087		1.1137266E-01		8.6062947E-08	;
{182} 	241.957		2.5863960E-01		8.6220588E-08	;
{183} 	236.385		2.9146289E-02		8.1341291E-08	;
{184} 	238.784		1.8565613E-01		6.3240250E-08	;
{185} 	242.995		8.0981955E-02		7.4375919E-08	;
{186} 	244.850		1.6529141E-01		7.3041434E-08	;
{187} 	244.758		4.3796691E-01		7.2310897E-08	;
{188} 	243.680		4.1142869E-01		8.1469324E-08	;
{189} 	238.693		1.5838924E-01		6.5300966E-08	;
{190} 	243.142		3.0593279E-01		7.6717434E-08	;
{191} 	240.068		1.7910384E-01		7.8887858E-08	;
{192} 	241.219		6.8997294E-02		7.7335422E-08	;
{193} 	239.154		7.7405982E-02		8.5938957E-08	;
{194} 	241.127		4.2863380E-02		4.5438796E-08	;
{195} 	236.960		7.5414507E-03		9.0450058E-08	;
{196} 	241.910		8.7224469E-02		7.1843985E-08	;
{197} 	245.396		3.4814855E-01		7.1754712E-08	;
{198} 	244.091		7.8286670E-02		7.6649087E-08	;
{199} 	238.099		2.1440263E-01		7.6383166E-08	;
{200} 	235.830		9.5105261E-02		8.3135546E-08	;
{201} 	242.568		3.9758727E-02		8.3830805E-08	;
{202} 	243.036		7.4309744E-02		7.2879324E-08	;
{203} 	248.978		2.3823411E-03		6.6800737E-08	;
{204} 	237.347		1.5076542E-01		7.2809407E-08	;
{205} 	245.609		4.7353256E-02		6.5685093E-08	;
{206} 	247.042		4.7413904E-02		6.6401540E-08	;
{207} 	245.092		9.8452024E-02		6.5694586E-08	;
{208} 	246.594		5.4473352E-02		5.5330489E-08	;
{209} 	238.177		2.6622221E-01		7.4553334E-08	;
{210} 	239.975		7.8911692E-02		6.3839551E-08	;
{211} 	243.285		2.3333544E-02		5.8251171E-08	;
{212} 	248.528		2.3624578E-03		6.6874740E-08	;
{213} 	247.829		7.1494211E-03		7.0066896E-08	;
{214} 	250.993		1.1677096E-02		6.4544139E-08	;
{215} 	245.693		5.0158125E-01		5.5242559E-08	;
{216} 	245.159		1.9526982E-01		6.2676882E-08	;
{217} 	244.564		2.1787941E-01		6.5643214E-08	;
{218} 	244.796		4.4460869E-01		5.3853682E-08	;
{219} 	238.409		9.0455543E-03		7.5515906E-08	;
{220} 	243.303		1.6008160E-01		4.5270795E-08	;
{221} 	246.740		1.8040588E-02		6.5030541E-08	;
{222} 	248.024		1.6816208E-02		5.3473535E-08	;
{223} 	244.473		5.9820497E-01		5.5381523E-08	;
{224} 	246.473		1.0078774E-01		4.7406211E-08	;
{225} 	246.787		9.0482719E-02		5.4545620E-08	;
{226} 	240.555		3.0004585E-01		7.3500892E-08	;
{227} 	244.429		4.5503575E-02		5.1253231E-08	;
{228} 	246.587		1.0111868E-02		5.4873730E-08	;
{229} 	242.624		3.9155155E-01		5.6801255E-08	;
{230} 	244.960		2.0193714E-01		2.5232294E-08	;
{231} 	246.624		7.4577294E-03		5.3849792E-08	;
{232} 	246.111		3.1307328E-01		6.1927629E-08	;
{233} 	247.652		4.6188690E-02		4.4824390E-08	;
{234} 	246.865		3.5772879E-02		5.0754483E-08	;
{235} 	242.615		4.2401022E-01		4.5548848E-08	;
{236} 	244.986		2.4730477E-01		4.3606828E-08	;
{237} 	238.710		3.1764871E-01		6.0475003E-08	;
{238} 	247.617		7.1443687E-03		5.3828625E-08	;
{239} 	245.168		4.9349986E-02		7.3513249E-08	;
{240} 	245.132		4.3829005E-02		5.1127593E-08	;
{241} 	245.008		1.3247569E-01		4.4297693E-08	;
{242} 	245.675		5.2685654E-01		6.0297943E-08	;
{243} 	244.607		3.9428934E-02		5.6685039E-08	;
{244} 	246.404		4.0618472E-02		4.2628837E-08	;
{245} 	242.901		9.6589781E-02		6.5643292E-08	;
{246} 	241.931		1.4698271E-02		5.3355194E-08	;
{247} 	242.615		1.4726360E-01		6.3194207E-08	;
{248} 	244.306		2.6981324E-01		5.2605799E-08	;
{249} 	242.055		1.2116883E-01		6.5270200E-08	;
{250} 	244.651		1.6821176E-01		4.1492644E-08	;
{251} 	245.761		6.6368324E-01		8.8490737E-08	;
{252} 	240.409		1.9375350E-01		4.8196789E-08	;
{253} 	239.690		7.8273909E-03		2.5909111E-08	;
{254} 	244.392		2.2880036E-01		4.7988493E-08	;
{255} 	244.213		3.6377230E-01		6.4212166E-08	;
{256} 	240.719		1.6297218E-01		7.0397746E-08	;
{257} 	232.142		1.4248165E-01		9.1293664E-08	;
{258} 	235.637		1.1353178E-01		7.6248035E-08	;
{259} 	243.287		4.5706293E-01		5.7410134E-08	;
{260} 	242.170		3.7141016E-01		7.9499337E-08	;
{261} 	237.074		1.4189202E-01		8.4669090E-08	;
{262} 	243.780		2.6968209E-02		6.8367783E-08	;
{263} 	240.245		2.8036490E-01		8.3983210E-08	;
{264} 	243.846		4.6042332E-01		9.5536805E-08	;
{265} 	242.865		5.3367382E-01		9.3782283E-08	;
{266} 	242.550		2.3867837E-01		5.9542838E-08	;
{267} 	237.507		2.6379633E-01		6.3102590E-08	;
{268} 	241.093		5.5115938E-01		6.0022444E-08	;
{269} 	239.091		2.6411441E-01		6.4464878E-08	;
{270} 	241.926		3.7306631E-01		9.5557084E-08	;
{271} 	242.027		2.1997121E-01		9.0144887E-08	;
{275} 	245.607		9.3217976E-02		8.6351577E-08	;
{276} 	241.124		2.0562056E-01		6.7673078E-08	;
{277} 	248.080		7.3486596E-02		8.2464382E-08	;
{278} 	247.098		1.0470267E-01		8.3974662E-08	;
{279} 	238.200		2.4040096E-02		7.7272503E-08	;
{280} 	239.085		1.8211132E-03		9.3062930E-08	;
{281} 	246.331		1.8197073E-01		8.1222439E-08	;
{285} 	246.358		6.0628820E-02		7.6519115E-08	;
{286} 	244.408		7.0986018E-02		9.0809138E-08	;
{287} 	237.967		1.1054862E-01		8.9530147E-08	;
{291} 	242.996		9.5988922E-02		8.6819327E-08	;
{292} 	244.714		3.4497943E-02		9.2510618E-08	;
{293} 	248.913		3.6150259E-01		7.5154730E-08	;
{294} 	247.047		4.6546465E-01		8.4189935E-08	;
{295} 	247.349		2.7656060E-01		7.0830474E-08	;
{296} 	244.019		5.9780461E-01		7.9906506E-08	;
{297} 	238.780		5.2514378E-02		8.5684050E-08	;
{298} 	235.911		1.9826199E-01		8.8730467E-08	;
{299} 	238.554		5.1058445E-02		9.7580916E-08	;
{300} 	247.525		3.4807749E-02		8.9980347E-08	;
