{190} 	244.555		2.5778690E-03		7.5405787E-06	;
{191} 	241.764		2.8140915E-03		7.9387919E-06	;
{192} 	244.852		2.7634583E-03		7.8691883E-06	;
{193} 	239.028		3.1376071E-03		7.2650732E-06	;
{194} 	238.560		2.4851908E-03		7.7075802E-06	;
{195} 	230.814		3.0411731E-03		7.4238615E-06	;
{196} 	245.954		3.0963980E-03		7.3422925E-06	;
{197} 	243.443		2.9264805E-03		7.4100935E-06	;
{198} 	243.444		2.4899342E-03		7.5177963E-06	;
{199} 	234.803		2.8759232E-03		7.1460386E-06	;
{200} 	230.036		2.8836199E-03		6.9209595E-06	;
{201} 	240.241		2.9992384E-03		7.3489346E-06	;
{202} 	233.331		2.9333276E-03		7.3500182E-06	;
{203} 	237.900		2.7683948E-03		7.7472878E-06	;
{204} 	241.602		2.8079574E-03		7.4481973E-06	;
{205} 	239.050		2.4857877E-03		8.3383802E-06	;
{206} 	234.799		2.4337415E-03		8.3870164E-06	;
{207} 	237.652		2.4228103E-03		8.1776898E-06	;
{208} 	242.698		2.5153905E-03		8.1789531E-06	;
{209} 	247.092		2.6249881E-03		7.5298394E-06	;
{210} 	239.043		2.8001450E-03		7.5993612E-06	;
{211} 	238.521		2.6599136E-03		7.7953937E-06	;
{212} 	234.806		3.0960278E-03		7.7252234E-06	;
{213} 	229.086		3.0858968E-03		7.1933246E-06	;
{214} 	233.560		3.0535723E-03		7.5220823E-06	;
{215} 	245.665		2.5073509E-03		8.0991040E-06	;
{216} 	236.071		2.4339443E-03		8.2476126E-06	;
{217} 	237.155		2.4401925E-03		8.2528213E-06	;
{218} 	246.117		2.5009217E-03		8.0455429E-06	;
{219} 	240.557		2.7987217E-03		7.7211826E-06	;
{220} 	233.650		2.4448175E-03		8.6170276E-06	;
{221} 	246.664		2.4830366E-03		8.0849686E-06	;
{222} 	241.403		2.7584420E-03		7.7445338E-06	;
{223} 	239.902		2.5192169E-03		8.1916860E-06	;
{224} 	240.106		2.9892912E-03		7.7415834E-06	;
{225} 	236.081		2.9465416E-03		7.9188212E-06	;
{226} 	241.596		2.5957606E-03		7.8786588E-06	;
{227} 	238.704		2.8540008E-03		8.0639402E-06	;
{228} 	239.649		2.5578483E-03		8.1150292E-06	;
{229} 	237.199		2.4470701E-03		8.2758625E-06	;
{230} 	231.449		2.4570869E-03		8.7154413E-06	;
{231} 	248.019		2.8121462E-03		7.2584585E-06	;
{232} 	233.702		2.4501926E-03		8.3815758E-06	;
{233} 	243.395		2.4788827E-03		7.9724359E-06	;
{234} 	242.288		2.8316369E-03		6.9434154E-06	;
{235} 	230.180		2.4434901E-03		8.6977616E-06	;
{236} 	239.200		2.4751374E-03		8.2272672E-06	;
{237} 	244.536		2.4821905E-03		8.0517748E-06	;
{238} 	243.848		2.4690402E-03		8.1731569E-06	;
{239} 	249.422		2.5350398E-03		7.7860323E-06	;
{240} 	237.943		2.8459460E-03		8.0756008E-06	;
{241} 	234.288		2.5419518E-03		8.4046351E-06	;
{242} 	240.822		2.5253671E-03		7.9919100E-06	;
{243} 	243.279		2.4895268E-03		8.1907983E-06	;
{244} 	246.560		2.6595101E-03		7.5778275E-06	;
{245} 	244.621		2.6123489E-03		7.6430015E-06	;
{246} 	248.318		2.6462353E-03		7.6434653E-06	;
{247} 	249.036		2.6084476E-03		7.7039240E-06	;
{248} 	247.010		2.8357934E-03		7.6243823E-06	;
{249} 	248.685		2.5928961E-03		7.6507140E-06	;
{250} 	245.873		2.5563636E-03		7.8203884E-06	;
{251} 	247.724		2.6326682E-03		7.7710174E-06	;
{252} 	252.010		2.6198283E-03		7.4894610E-06	;
{253} 	243.517		2.6883986E-03		7.7893737E-06	;
{254} 	244.295		2.5353706E-03		8.1031849E-06	;
{255} 	240.316		2.5350167E-03		8.0919181E-06	;
{256} 	243.582		2.6612340E-03		7.8627500E-06	;
{257} 	245.606		2.7760058E-03		7.8414132E-06	;
{258} 	243.937		2.7268643E-03		7.8084140E-06	;
{259} 	243.415		2.7256615E-03		7.8503908E-06	;
{260} 	242.165		2.7562971E-03		7.8396361E-06	;
{261} 	244.595		2.7186167E-03		7.7587765E-06	;
{262} 	240.260		2.5343366E-03		8.0139498E-06	;
{263} 	245.494		2.7157259E-03		7.8692719E-06	;
{264} 	244.396		2.7839700E-03		7.6906008E-06	;
{265} 	242.672		2.7052665E-03		8.0204609E-06	;
{266} 	236.628		2.6143880E-03		7.9056817E-06	;
{267} 	233.266		2.6387786E-03		7.9720794E-06	;
{268} 	238.557		2.7421846E-03		7.8440198E-06	;
{269} 	232.772		2.6411798E-03		7.9629799E-06	;
{270} 	245.984		2.7012595E-03		7.9079637E-06	;
{271} 	244.596		2.7911249E-03		7.9862821E-06	;
{275} 	245.054		2.7279002E-03		7.7659470E-06	;
{276} 	228.273		2.6866815E-03		8.0946347E-06	;
{277} 	227.249		2.7734775E-03		7.6643728E-06	;
{278} 	228.623		2.8074302E-03		7.6504675E-06	;
{279} 	230.922		2.7229912E-03		7.8565809E-06	;
{280} 	225.021		2.7948152E-03		7.7563882E-06	;
{281} 	233.993		2.8998647E-03		7.5535359E-06	;
{285} 	241.185		2.6372313E-03		7.8661733E-06	;
{286} 	243.912		2.9767002E-03		7.6772058E-06	;
{287} 	234.422		2.9683888E-03		7.8401163E-06	;
{291} 	245.251		2.6366420E-03		7.9467891E-06	;
{292} 	239.382		2.5994654E-03		8.0440568E-06	;
{293} 	242.182		2.5810755E-03		7.8698695E-06	;
{294} 	240.027		2.5701281E-03		7.9884639E-06	;
{295} 	244.779		2.5573361E-03		7.9908441E-06	;
{296} 	241.203		3.0079146E-03		7.8556923E-06	;
{297} 	238.107		3.2459009E-03		8.0701921E-06	;
{298} 	237.717		3.2461665E-03		7.7183040E-06	;
{299} 	231.826		3.1652187E-03		7.7784316E-06	;
{300} 	237.574		2.8122291E-03		8.2158112E-06	;
