{062} 	293.145		7.2633972E+00		5.2338418E-08	;
{063} 	295.566		1.8277605E+00		9.5349122E-08	;
{064} 	292.007		9.2430553E+00		4.9404598E-08	;
{065} 	293.666		5.4306231E+00		9.9975246E-08	;
{066} 	283.200		6.8802695E+00		9.9550668E-08	;
{067} 	292.674		6.8062582E+00		8.4465746E-08	;
{068} 	294.735		9.4293280E+00		5.1436636E-08	;
{069} 	293.892		6.4501243E+00		1.1021806E-07	;
{070} 	287.303		9.8614130E+00		5.6854745E-08	;
{071} 	293.635		3.3971257E+00		1.1364691E-07	;
{072} 	289.370		9.0401449E+00		1.1062732E-07	;
{073} 	297.696		5.6831522E+00		1.1236902E-07	;
{074} 	290.065		1.4569335E+00		9.0126569E-08	;
{075} 	292.687		6.1172681E+00		1.1549788E-07	;
{076} 	295.687		5.9301262E+00		9.8165572E-08	;
{077} 	292.659		3.7154357E+00		7.5848583E-08	;
{078} 	291.886		1.1517145E+01		6.6700188E-08	;
{079} 	282.046		5.3583374E+00		8.3083904E-08	;
{080} 	286.398		6.9041715E+00		7.4900932E-08	;
{081} 	284.673		6.9334607E+00		7.4745287E-08	;
{082} 	290.773		1.2246245E+01		7.0021237E-08	;
{083} 	289.761		2.0611746E+00		5.1871481E-08	;
{084} 	290.954		7.8785586E+00		9.1259587E-08	;
{085} 	291.531		7.4977608E+00		6.9946992E-08	;
{086} 	288.784		1.1264831E+01		6.8635991E-08	;
{087} 	294.695		6.4501195E+00		9.4602157E-08	;
{088} 	295.117		8.8723173E+00		1.0041483E-07	;
{089} 	292.018		8.7055073E+00		9.3668682E-08	;
{090} 	298.447		8.5890894E+00		8.7495934E-08	;
{091} 	294.494		1.0100100E+01		7.4448998E-08	;
{092} 	289.735		1.2607256E+01		7.4723062E-08	;
{093} 	280.778		6.2699933E+00		5.0887554E-08	;
{094} 	291.153		6.7010317E+00		8.2168498E-08	;
{095} 	290.396		5.2910433E+00		7.9342271E-08	;
{096} 	285.259		3.6442511E+00		7.3864669E-08	;
{097} 	282.925		7.3853064E+00		7.9557907E-08	;
{098} 	288.183		1.1306872E+01		7.2245442E-08	;
{099} 	295.580		9.0265799E+00		8.1578733E-08	;
{100} 	299.715		1.0212229E+01		6.5237451E-08	;
{101} 	300.504		9.5948753E+00		6.3550800E-08	;
{102} 	304.017		4.8033304E+00		5.7148487E-08	;
{103} 	283.216		7.2280664E+00		6.7898029E-08	;
{104} 	280.752		6.2175121E+00		5.5076821E-08	;
{105} 	298.595		5.0625596E+00		6.0502501E-08	;
{106} 	291.511		1.4979724E+01		8.7145523E-08	;
{107} 	281.828		4.8062024E+00		7.6824641E-08	;
{108} 	282.680		7.4553347E+00		8.1091230E-08	;
{109} 	283.760		9.4339762E+00		7.6084902E-08	;
{110} 	297.012		1.1353286E+01		6.9086354E-08	;
{111} 	284.865		5.6932611E+00		6.4394207E-08	;
{112} 	292.005		8.7487164E+00		9.5301630E-08	;
{113} 	287.527		1.1099921E+01		8.9054112E-08	;
{114} 	295.240		1.1571409E+01		7.6312269E-08	;
{115} 	301.876		5.8208303E+00		6.2926361E-08	;
{116} 	296.203		1.0201618E+01		7.6480219E-08	;
{117} 	286.566		9.6851282E+00		9.5734094E-08	;
{118} 	288.411		1.1644939E+01		1.0441953E-07	;
{119} 	287.108		9.0752544E+00		8.9132726E-08	;
{120} 	284.059		7.6397562E+00		6.1209498E-08	;
{121} 	289.607		1.0667592E+01		8.1150802E-08	;
{122} 	280.333		6.6612210E+00		7.1030350E-08	;
{123} 	281.883		6.8892789E+00		9.4311659E-08	;
{124} 	288.077		7.2120743E+00		6.3965203E-08	;
{125} 	286.260		8.5786095E+00		7.7969489E-08	;
{126} 	296.041		5.6538930E+00		4.7744553E-08	;
{127} 	293.891		4.6738892E+00		8.0842149E-08	;
{128} 	288.385		5.8258448E+00		4.4090392E-08	;
{129} 	286.669		7.0515428E+00		5.2104831E-08	;
{130} 	291.513		9.4452324E+00		5.8324403E-08	;
{131} 	293.348		4.2923570E+00		9.2254780E-08	;
{132} 	291.521		3.6207037E+00		8.4222606E-08	;
{133} 	290.571		4.4501734E+00		7.6439115E-08	;
{134} 	290.721		7.8387556E+00		6.2777474E-08	;
{135} 	294.203		5.6365972E+00		7.4798407E-08	;
{136} 	289.649		4.4770470E+00		7.3353952E-08	;
{137} 	282.165		6.6770945E+00		8.9557801E-08	;
{138} 	287.899		3.3902256E+00		1.0571901E-07	;
{139} 	293.234		8.8958216E+00		4.5475861E-08	;
{140} 	290.727		1.1013275E+01		7.3579763E-08	;
{141} 	297.094		7.9474220E+00		5.4186270E-08	;
{142} 	275.450		4.0915470E+00		7.9678053E-08	;
{143} 	288.314		1.0081585E+01		6.8392218E-08	;
{144} 	291.179		1.0362492E+01		6.7672339E-08	;
{145} 	288.714		1.1328331E+01		5.8085856E-08	;
{146} 	285.648		7.3464513E+00		9.9813917E-08	;
{147} 	292.244		6.5765815E+00		9.4188273E-08	;
{148} 	290.647		1.0043823E+01		1.1941317E-07	;
{149} 	289.953		8.9598150E+00		5.5171451E-08	;
{150} 	294.572		8.4780750E+00		6.6726976E-08	;
{151} 	284.762		4.7003174E+00		1.1241006E-07	;
{152} 	280.427		5.6917281E+00		1.1400564E-07	;
{153} 	278.947		5.1472392E+00		8.9085376E-08	;
{154} 	293.582		4.4813471E+00		9.5480750E-08	;
{155} 	292.678		4.9962215E+00		6.6315302E-08	;
{156} 	292.172		6.0419827E+00		6.4839405E-08	;
{157} 	286.076		7.7559857E+00		1.2445375E-07	;
{158} 	290.015		9.8162060E+00		5.2042466E-08	;
{159} 	282.763		3.5665433E+00		8.1531724E-08	;
{160} 	291.141		5.7620349E+00		5.6446385E-08	;
{161} 	294.437		7.5183458E+00		1.1976229E-07	;
{162} 	279.517		6.2872496E+00		8.2391537E-08	;
{163} 	301.409		3.2268581E+00		6.0799181E-08	;
{164} 	290.528		4.2162423E+00		5.7291370E-08	;
{165} 	292.179		9.5488949E+00		7.1973453E-08	;
{166} 	291.611		1.2428896E+01		7.2561043E-08	;
{167} 	291.740		1.1855953E+01		6.3461698E-08	;
{168} 	293.518		1.3226940E+01		6.9144825E-08	;
{169} 	295.810		7.4345303E+00		5.3485877E-08	;
{170} 	291.853		1.0964617E+01		6.8423873E-08	;
{171} 	291.866		1.0606658E+01		7.1198038E-08	;
{172} 	289.237		9.8184986E+00		6.8655517E-08	;
{173} 	288.054		4.5080504E+00		9.8218543E-08	;
{174} 	294.309		5.4061413E+00		1.0876224E-07	;
{175} 	292.271		8.2382965E+00		9.3611682E-08	;
{176} 	294.372		2.4527581E+00		1.0524145E-07	;
{177} 	282.266		5.5631428E+00		1.0047755E-07	;
{178} 	294.767		3.3789010E+00		8.1849208E-08	;
{179} 	290.510		2.9562931E+00		8.1615525E-08	;
{180} 	288.201		6.4113111E+00		1.0687943E-07	;
{181} 	287.214		8.6591005E+00		9.9569668E-08	;
{182} 	288.119		9.4328709E+00		6.3104928E-08	;
{183} 	287.008		3.4153686E+00		8.0579838E-08	;
{184} 	292.279		3.1232860E+00		8.6997524E-08	;
{185} 	294.190		5.7228270E+00		8.1547768E-08	;
{186} 	286.554		6.1324930E+00		1.0572676E-07	;
{187} 	290.350		5.2596512E+00		6.4039511E-08	;
{188} 	286.523		9.3300791E+00		1.2568874E-07	;
{189} 	284.319		6.9190092E+00		6.4690134E-08	;
{190} 	282.885		2.1317768E+00		8.0771223E-08	;
{191} 	285.846		7.8260770E+00		7.7212619E-08	;
{192} 	298.821		3.9475331E+00		7.0502800E-08	;
{193} 	288.361		7.1877260E+00		9.6137512E-08	;
{194} 	282.518		7.7729325E+00		9.3659949E-08	;
{195} 	284.267		7.1204400E+00		9.1585591E-08	;
{196} 	287.688		8.0627079E+00		1.3766358E-07	;
{197} 	290.147		1.1254477E+01		1.1740002E-07	;
{198} 	285.919		5.0662599E+00		1.1754018E-07	;
{199} 	282.446		2.9313331E+00		1.1129925E-07	;
{200} 	281.646		1.4819533E+00		9.4422717E-08	;
{201} 	286.467		7.7645221E+00		1.3600358E-07	;
{202} 	287.404		8.1735468E+00		1.2313018E-07	;
{203} 	284.344		3.9494283E+00		1.1165675E-07	;
{204} 	282.726		6.0756531E+00		1.1707914E-07	;
{205} 	295.118		7.1339378E+00		5.4017292E-08	;
{206} 	291.580		7.1412396E+00		5.7881248E-08	;
{207} 	289.381		1.0025890E+01		3.3631828E-08	;
{208} 	300.875		6.3682604E+00		7.8483254E-08	;
{209} 	290.723		3.6142862E+00		8.4251482E-08	;
{210} 	285.670		5.5365252E+00		1.2494039E-07	;
{211} 	285.133		7.9352913E+00		1.1060811E-07	;
{212} 	282.028		4.8390865E+00		1.2291127E-07	;
{213} 	280.418		3.2971570E+00		1.1832773E-07	;
{214} 	283.790		7.4168749E+00		1.0857334E-07	;
{215} 	295.923		4.0617476E+00		5.7575622E-08	;
{216} 	291.567		7.1466432E+00		6.2314484E-08	;
{217} 	290.700		1.0288633E+01		6.6480055E-08	;
{218} 	290.912		8.3186321E+00		7.9740069E-08	;
{219} 	287.367		3.0972843E+00		1.0635492E-07	;
{220} 	286.946		8.3698606E+00		4.4545974E-08	;
{221} 	296.810		4.0331445E+00		6.0781829E-08	;
{222} 	288.564		1.1930259E+01		9.8856496E-08	;
{223} 	292.180		4.3415289E+00		6.4899147E-08	;
{224} 	278.830		5.1607690E+00		1.2740153E-07	;
{225} 	283.698		8.0893173E+00		1.3365985E-07	;
{226} 	285.985		9.3572454E+00		5.3582720E-08	;
{227} 	287.097		8.5260420E+00		7.3580992E-08	;
{228} 	290.636		5.0482526E+00		1.1857853E-07	;
{229} 	290.554		1.1404003E+01		4.8560370E-08	;
{230} 	289.094		4.9071803E+00		4.3335934E-08	;
{231} 	278.887		1.9456683E+00		1.2153465E-07	;
{232} 	292.298		1.2216871E+01		8.1715612E-08	;
{233} 	291.934		3.9849527E+00		6.1849185E-08	;
{234} 	278.738		4.4534926E+00		1.2031879E-07	;
{235} 	289.075		1.0744073E+01		4.9797610E-08	;
{236} 	290.114		1.2617134E+01		5.8955994E-08	;
{237} 	289.796		1.0309569E+01		5.9790722E-08	;
{238} 	299.084		8.3751307E+00		5.5570617E-08	;
{239} 	289.178		8.0273199E+00		5.8961437E-08	;
{240} 	290.810		3.1415689E+00		8.4172697E-08	;
{241} 	291.773		4.6566963E+00		6.7223411E-08	;
{242} 	289.254		6.7539077E+00		1.0376460E-07	;
{243} 	294.104		5.2860222E+00		6.1570439E-08	;
{244} 	295.535		4.5549569E+00		1.0704619E-07	;
{245} 	285.493		1.0436962E+01		1.0410137E-07	;
{246} 	289.797		2.4228718E+00		1.1294696E-07	;
{247} 	291.128		5.1776069E-01		1.0958551E-07	;
{248} 	286.506		8.9037580E+00		1.2883797E-07	;
{249} 	280.504		7.3503089E+00		1.1942076E-07	;
{250} 	294.091		1.7998056E+00		5.4398352E-08	;
{251} 	287.299		7.1825728E+00		1.1731007E-07	;
{252} 	284.163		2.3917773E+00		1.3295599E-07	;
{253} 	283.514		2.8611474E+00		1.2256710E-07	;
{254} 	291.964		1.0016225E+01		6.1656415E-08	;
{255} 	292.360		1.1090623E+01		6.6275973E-08	;
{256} 	280.744		4.4659257E+00		1.2586054E-07	;
{257} 	280.172		4.5100913E+00		1.2577866E-07	;
{258} 	289.793		3.7823453E+00		1.0963653E-07	;
{259} 	295.319		1.9729785E+00		1.0959954E-07	;
{260} 	292.757		8.7260542E+00		1.0776454E-07	;
{261} 	290.922		3.7473066E+00		1.1117337E-07	;
{262} 	288.101		9.7485542E+00		6.9666015E-08	;
{263} 	292.040		1.4402062E+00		1.1349290E-07	;
{264} 	294.627		1.4038312E+01		5.4721013E-08	;
{265} 	291.635		1.2670716E+00		1.1008568E-07	;
{266} 	288.583		4.9368558E+00		7.0494877E-08	;
{267} 	288.431		3.3898454E+00		6.8819972E-08	;
{268} 	289.589		9.7912655E+00		7.5625437E-08	;
{269} 	285.757		8.4996395E+00		6.9519437E-08	;
{270} 	286.904		1.1296841E+01		9.5117706E-08	;
{271} 	299.899		2.9832313E+00		1.0339944E-07	;
{275} 	298.822		9.7859344E+00		8.4897891E-08	;
{276} 	285.394		7.4470701E+00		6.6676449E-08	;
{277} 	278.794		3.9217682E+00		5.0644136E-08	;
{278} 	279.719		4.8718848E+00		4.7419014E-08	;
{279} 	280.841		6.0105729E+00		6.3965672E-08	;
{280} 	278.322		5.3590879E+00		5.3001681E-08	;
{281} 	287.528		7.6593094E+00		7.2880546E-08	;
{285} 	292.107		8.0483694E+00		9.1993925E-08	;
{286} 	287.736		4.4941468E+00		7.8306208E-08	;
{287} 	277.253		4.8473029E+00		6.3112083E-08	;
{291} 	291.167		1.0420744E+01		7.5144925E-08	;
{292} 	299.147		2.8712220E+00		7.4339567E-08	;
{293} 	298.683		4.6149487E+00		7.2132494E-08	;
{294} 	292.861		1.4369534E+01		7.4632091E-08	;
{295} 	292.128		1.4314893E+01		6.8464288E-08	;
{296} 	285.100		8.0660653E-01		5.7827503E-08	;
{297} 	292.201		1.4053310E+00		5.3554299E-08	;
{298} 	286.262		5.5504233E-01		4.5758387E-08	;
{299} 	274.742		3.3590658E+00		7.6647197E-08	;
{300} 	287.791		6.6596861E+00		7.6065803E-08	;
